,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-13,0.022003731276412312,0.7824107524265101,-0.037447565279158074,0.6382625910898639,-0.07527692142047712,0.3441162386329222
2018-03-14,0.0028960720207844314,0.9717524108291333,0.03039596770748794,0.7100871425476751,0.055028832600059814,0.5007240341120106
2018-03-15,-0.031819440120467224,0.6952422337933946,-0.048116881570025,0.5534533733361943,0.022280836788195812,0.7838700372856721
2018-03-16,-0.16748413997733538,0.03787744690456944,-0.12104638860229609,0.13480695066129825,-0.05791998974840314,0.4755293568560145
2018-03-19,-0.06248064133080416,0.43397986586316395,-0.09964331535358888,0.21142624904869675,-0.05510065015275758,0.4902979466309071
2018-03-20,-0.06925451244910452,0.36526152055355543,-0.03246211816328933,0.6715738994914104,-0.024014888929834995,0.7538082310358137
2018-03-21,0.0009033182623396821,0.9899485209172488,0.06793957891765559,0.34282121800678667,-0.051455997137021016,0.472696134138498
2018-03-22,0.003510165836819395,0.959190655599096,0.022560319785651425,0.7422216914817551,-0.11754946696314561,0.08551752484777311
2018-03-23,-0.12481300845468193,0.015450975117807507,-0.07425793787087671,0.15068806927991157,-0.13851925574786256,0.0071446778583159655
2018-03-26,-0.044095870980754986,0.3938708944284517,-0.039818859899213466,0.4413883453025246,-0.12641619837382662,0.014167511587299227
2018-03-27,-0.0011959921853654668,0.9818830920047066,-0.08518771167468078,0.10514794195992486,-0.11278689042829593,0.03168781473897566
2018-03-28,0.024077830814978513,0.6456899265840383,-0.10979887384296586,0.035498182536237356,-0.10411643701681768,0.0462395639289583
2018-03-29,0.030109322464662303,0.56906670723132,-0.07857369020066703,0.13676475797545254,-0.08620256732051136,0.10248343212399091
2018-04-09,-0.15736360165962882,0.007253404408257855,-0.07845856468358783,0.1827335638484737,-0.08934062852116836,0.12904414759095176
2018-04-10,-0.08558740697445102,0.27885158888087214,-0.25065484927176246,0.0012948107127202595,-0.16763576831884386,0.03298668628594768
2018-04-11,-0.11641849109730258,0.18038333291914666,-0.2343070043966074,0.006431519508176908,-0.10677506437227519,0.21946769899970286
2018-04-12,-0.20141543483645571,0.009931990391425567,-0.2099914928468695,0.007136107013894937,-0.1689657871752142,0.03107302272013247
2018-04-13,-0.09761568853975383,0.18863966748993072,-0.19993273796343072,0.006656443949801844,-0.15027264489784534,0.04230920722742609
2018-04-16,-0.0024615107491238936,0.9736183025008797,-0.028765032373244445,0.6990969357920136,-0.08760287532007764,0.23831139897474463
2018-04-17,-0.09967147843945337,0.06365406715974796,-0.051090363196473865,0.34267462616138133,-0.03330669942449195,0.5363328223463971
2018-04-18,-0.05381926717227732,0.296644013322867,0.07580969297721173,0.14125186754461072,0.0035995748986720607,0.9443909093094106
2018-04-19,-0.0644062511638298,0.22609321014261644,0.07710991713338623,0.14708706285380965,0.015745695603052598,0.7675022337163692
2018-04-20,-0.04908526013015732,0.3571431313537209,-0.00027756304626486096,0.9958479493824282,-0.09452715559479433,0.07569886811580222
2018-04-23,-0.0486826532700749,0.3645432599449909,-0.005262182455115145,0.9219690746899911,-0.13379761127265288,0.012355082368443362
2018-04-24,0.07991196237738205,0.14442833960486023,-0.008156509479469087,0.881764238739201,-0.0938781802834623,0.08623141472850314
2018-04-25,0.19643753539041955,0.0005601229193268883,0.011736513097588767,0.8382481652528173,-0.021318267364216142,0.7107708995749161
2018-05-02,-0.036225202192903115,0.615125842395977,0.056386262084926836,0.43365522011714575,0.0053852867169893225,0.9404386968006868
2018-05-03,-0.034671454321944725,0.6516061912060049,0.056621995295060984,0.4606555649274142,-0.005648281843369055,0.9413788407565682
2018-05-04,0.09238994953307506,0.2226288061143291,0.08420593849910303,0.266511295229355,-0.014429900082491775,0.8492463864601176
2018-05-07,-0.03395791919301418,0.6698946657931151,-0.014912713747676297,0.8515320845919361,-0.02596099405323711,0.7445275142647358
2018-05-08,0.010974407863620838,0.8936088265171223,-0.009585313209117794,0.9070104649015197,0.007004194848718803,0.9319793173841109
2018-05-09,-0.014594483894849263,0.8680846483156744,0.06492471409886154,0.45953405017099935,0.024306982289604314,0.7820483405500599
2018-05-10,0.057302703594069776,0.4951123112604645,0.0814450723018431,0.3318290834344241,0.062246050342317435,0.45859539079475475
2018-05-11,0.08685106345223224,0.29556022978003066,0.13391664730687328,0.10586000878527375,0.07343490859412354,0.3767262328968497
2018-05-14,0.07463228637946687,0.31939066477938294,0.1701512761029569,0.022395461349624113,0.06633335716810922,0.37630215769840614
2018-05-15,-0.06385463773928839,0.2686387677342381,-0.0375555600094554,0.5155830949585446,-0.15559922013702063,0.0067418529079830945
2018-05-16,-0.02906474337019048,0.6897971791028916,0.024991776190997225,0.7314633732775265,-0.16821273431591457,0.020013987077531135
2018-05-17,0.0425359935628443,0.5740141249562642,0.17170571696026224,0.02230055044940391,-0.03456051661155451,0.6479036002938889
2018-05-18,0.07313565559718374,0.36267277391405106,0.1429860563093495,0.07402087239209171,-0.036932752001686935,0.6460727608250498
2018-05-21,0.10173258473108739,0.22501441402947464,0.012515196881880028,0.8816488860583085,0.01659432521501487,0.8435067248986556
2018-05-23,0.14184045355791597,0.0854982517771368,0.023321586164166075,0.7784404516012967,-0.020193457393840906,0.8075360734781295
2018-05-24,-0.08075272046071989,0.26805016374508167,-0.05343685074015293,0.4640227592113071,-0.11391043052657825,0.11761022557897399
2018-05-25,-0.014021863398487492,0.8376559076924638,0.038820465616986065,0.5704116248765111,-0.016073065885518996,0.8143101488036362
2018-05-28,-0.01360305714289324,0.8102554062374554,-0.003088330915786997,0.9565310426649771,-0.06512049682507441,0.24991427393161794
2018-05-29,-0.09205412199740842,0.09553498509658173,-0.042120214215144974,0.4464052486368222,-0.04749593945234838,0.3905037729685935
2018-05-30,-0.11016504106563087,0.045199309080313436,-0.0722205061201431,0.18996643835351884,-0.0394478247608252,0.4744522995431283
2018-05-31,-0.0020905306070642103,0.9695463226559513,-0.07311062526830772,0.18124369997114945,-0.06642455378891891,0.22460024063902395
2018-06-01,0.11114803695596225,0.05094560057029056,-0.0726174693459875,0.20301576004026808,-0.038026571724121924,0.5054252055924433
2018-06-04,-0.0076520084213032285,0.8920553475066316,-0.07965020902266394,0.15713355810282503,-0.11679232474860221,0.03767885596722609
2018-06-05,0.011676048412586296,0.8406525008943999,-0.10674374388271306,0.06528370905015991,-0.18952323126679269,0.000990068742098981
2018-06-06,-0.04926971266797124,0.3880842983782885,-0.14629295278185026,0.010022808868261946,-0.1039205079292771,0.06810755561313318
2018-06-07,-0.24047761406440438,4.787191608812267e-05,-0.19715113077877552,0.000910467797529215,-0.16428928999039272,0.005859615775679394
2018-06-08,-0.3094643846545226,1.7429589576820354e-08,-0.33684695841064144,7.081347836425437e-10,-0.23644458326290202,2.0408959943912898e-05
2018-06-11,-0.25481121334611206,2.6518927621574755e-06,-0.3023531040977636,2.0010465451506953e-08,-0.18556370809749134,0.0006918790366521576
2018-06-12,-0.14792395853261456,0.033413158896835105,-0.24447262330498393,0.00038512756239009595,-0.15807005011310624,0.022919091555975837
2018-06-13,-0.15296539775626106,0.030584263290696218,-0.13380939541341802,0.058892766716231976,-0.10728868221705545,0.13049603931879586
2018-06-14,-0.0663177592848282,0.35697855908944087,-0.14977099483726874,0.0366363391835303,-0.06402272249105827,0.3738991544013245
2018-06-15,-0.15490837422234155,0.05349337616382344,-0.15838074187289947,0.04829678280366348,-0.0868107717681134,0.2812204711497571
2018-06-19,-0.14186878511283715,0.06997273380232559,-0.18435922897990828,0.01811862485761794,-0.14559329642376176,0.06286189214251647
2018-06-20,-0.14800566438993742,0.020213578167211345,-0.22362092189236166,0.000408770124382158,-0.19341907452751972,0.002311117077017244
2018-06-21,-0.007551114299383122,0.9214552483583398,-0.04741208229930796,0.535629054209107,-0.14477984156194523,0.05736728444704633
2018-06-22,-0.1255083709212667,0.12090941715356054,-0.13812234571247856,0.08758327818374868,-0.19650245734865984,0.014584862153504387
2018-06-25,-0.04869533401887298,0.5320191090513713,0.11598090217427003,0.13554508974869037,-0.020224012699338514,0.7953147639228477
2018-06-26,-0.1058885465259556,0.12430082025818907,0.05156811452993718,0.4551233161282333,-0.13587764917809064,0.04816782563503781
2018-06-27,-0.12419023252379371,0.023210933195853815,-0.08386304747423923,0.12611505614495622,-0.12047709671050745,0.02769571900502919
2018-06-28,-0.001716638489029908,0.973998692872157,0.0009347810229800836,0.9858394511618632,-0.10375107909685799,0.048240991249729415
2018-06-29,-0.02459037428545942,0.6552826475992588,0.0753724121686355,0.17064925239147022,-0.11370006266617028,0.03839439131713928
2018-07-03,0.1540621436545609,0.0031685560927177865,0.14421676074815745,0.005775710240752644,-0.07179134856190747,0.17111378799055765
2018-07-04,0.13509899444271298,0.009663921493522187,0.09583570574552844,0.06704223997586625,-0.10375789827819419,0.047303558989076025
2018-07-05,0.04846404400873627,0.3499625263080236,0.07731735552837463,0.1355743504704197,-0.0893244531924208,0.08450581718946656
2018-07-06,0.0693156389570415,0.17926782273563038,0.1060783197642708,0.03952868937127993,-0.09818542548930079,0.05682038936362203
2018-07-09,0.16433651110014152,0.0015140761735791238,0.07149980943889012,0.16992969601288735,-0.06773031730634041,0.19363403734679704
2018-07-10,0.06452824401120018,0.2219525434810697,0.044046810462992116,0.4047164666219524,-0.09883883066375002,0.06101282612692874
2018-07-11,-0.012888902080182292,0.8117311683027497,0.028771084598598493,0.5948701078122212,-0.13555943709890297,0.011844986444395612
2018-07-12,-0.09094281909151222,0.3015783394444379,-0.13606615134950464,0.1212282731544991,-0.19541555231983082,0.025298886017032143
2018-07-13,-0.06129578261870983,0.5189626800277124,-0.16601410205283043,0.07885839719965913,-0.1473509107543874,0.11936124825592487
2018-07-16,-0.14779940251932752,0.10570227675093426,-0.1441665425218012,0.11465195453686439,-0.14966908054184722,0.10131457706367727
2018-07-17,-0.09792711035983553,0.26395878608948303,-0.14930929677410945,0.08750481490372487,-0.12973009638675556,0.1381855624721372
2018-07-18,-0.11700042631965964,0.18842738524154792,-0.18125166307585344,0.040608659698446084,-0.20709121237872066,0.019003019590394913
2018-07-19,-0.05791125187449256,0.2884025794793195,-0.22053223195205773,4.3159621972770716e-05,-0.17492227277598865,0.0012425725891180137
2018-07-20,-0.11593343380109895,0.16946243453160623,-0.05897687908513853,0.48568634793892085,-0.11972405063926828,0.15584749002814674
2018-07-23,-0.026012172483256327,0.780712332601447,0.08821567995931649,0.3442510718150449,0.0753725919231092,0.4192773259278847
2018-07-24,0.09282721090018799,0.3416098134251109,0.180834076245244,0.062323100969774996,0.021689562021319848,0.8245089369109115
2018-07-25,0.11733451784449199,0.21791838003289069,0.04570071583551159,0.6323120013449621,-0.011813747683381802,0.9016108729608066
2018-07-26,0.13505303702706722,0.15195704829661175,0.05125494627612943,0.5881091287602186,0.0027338671462969074,0.9769698069328325
2018-07-27,0.04847866863144737,0.5928691819152039,0.013828568551452852,0.8788429434944642,-0.09299822501033951,0.3042676256000796
2018-07-30,0.08512229585061322,0.32266396893557603,-0.04031871338549959,0.6399385472034638,-0.10856976843232746,0.20663607459658995
2018-07-31,0.06742528168468435,0.2582506248696313,-0.1461164561596269,0.013878262732368437,-0.16259528334141107,0.006117128967298588
2018-08-01,0.09460541178981438,0.08197503950043523,-0.09514009152933617,0.08025394133141626,-0.07955029457696246,0.14385537415039287
2018-08-02,0.1548242337113823,0.003101681734557282,-0.03194075455533869,0.544110420256974,-0.08849225717680827,0.09227968372982226
2018-08-03,0.14642646883563715,0.004545642147632133,-0.039275419283471266,0.44887004078045556,-0.053654128984501406,0.30071854008861726
2018-08-06,0.004549482572747919,0.9303119291231985,-0.06511016397596585,0.21024105297512863,-0.04798201529639237,0.35607978577241217
2018-08-07,-0.0989335465200595,0.058640754968980816,-0.06958161217447327,0.18410166260353492,-0.0837618376916827,0.10964534045316171
2018-08-08,-0.1560787916403874,0.003193528448743233,-0.08250818376959089,0.12072508277599299,-0.09049278691811634,0.08866242370751787
2018-08-09,-0.15225900354177543,0.004532611815696858,-0.10929598479999737,0.042178337787729586,-0.13631629245732338,0.011138828903388576
2018-08-10,-0.11549778534381695,0.03273984496493476,-0.04487559381692794,0.40808194650161733,-0.06917445574347396,0.20191822966601536
2018-08-13,0.024039658190003105,0.6718104555526319,-0.01757552947043951,0.7567718302416944,-0.0631324288438657,0.26546410048569036
2018-08-14,0.08117317096157008,0.15259923821843782,0.030750471653880937,0.5884321387954214,-0.0507402425668989,0.3717342858380759
2018-08-15,0.11373621390690598,0.03265768371714032,0.006045300331322933,0.9098885967011521,0.012293952708767215,0.817958244629482
2018-08-16,0.10264263160511332,0.046414483583520696,-0.03550872391898577,0.49184202348449846,0.0016541324589232525,0.9744634288954912
2018-08-17,0.04897808962919042,0.34747997396686414,-0.01373785554730314,0.7922644709351652,-0.022435125394940914,0.6670922080478002
2018-08-20,0.0447908165461547,0.39029387291405193,0.03130711347639691,0.5482970704314454,0.012467868630561813,0.8110884822794391
2018-08-21,0.0018953447454251597,0.9714126464615216,-0.057759564706950914,0.2743885024422438,-0.023433577642614344,0.6576677738266973
2018-08-22,-0.052978556933004496,0.3114558890681527,-0.0664464082554604,0.20408763004727912,-0.09076644419651081,0.08247738205490389
2018-08-23,-0.10316302368604623,0.05451899777146187,-0.15001960432028014,0.005041064523986557,-0.11845008197997656,0.027140484088722445
2018-08-24,-0.11625356462949399,0.032888564987270885,-0.16127289064249642,0.002987362766197555,-0.13080111558259466,0.01627905585329715
2018-08-27,-0.11016402900487104,0.054620152374606636,-0.20783861669032463,0.00025735175207113335,-0.1779537475013135,0.001808466271175984
2018-08-28,-0.17519490178584357,0.0011409042536431428,-0.26455842381439193,6.929022215101535e-07,-0.15128095016459706,0.005053781707514812
2018-08-29,-0.06457604192672958,0.23430737713549513,-0.15426217516824228,0.00429983125671994,-0.07879378616841963,0.14651934454090973
2018-08-30,-0.03929071305725622,0.4755448942182223,-0.08920775784541937,0.1046859366960014,-0.06887797890901555,0.2106536220286693
2018-08-31,-0.058014656611168745,0.28256777417634854,-0.04808065957376499,0.3732873667688472,0.027806743236785586,0.6067539961774355
2018-09-03,-0.10448407146199891,0.04606673673945522,0.005558531413426237,0.9157155255319962,0.09493045741856429,0.07006103136377163
2018-09-04,-0.02921302045125196,0.5865085984069471,-0.0005142148361393275,0.9923628748611155,0.09993992685077807,0.0621806390628074
2018-09-05,-0.1408918592131704,0.010994482089765589,0.014217682271513118,0.7984618584638268,0.024304624579948208,0.6624492408505324
2018-09-06,-0.13067130889930617,0.023137620846883207,-0.003875548073820749,0.9465253410986598,0.03574020078227363,0.5361005040539997
2018-09-07,-0.07750216080240291,0.307992215636416,0.009642970501206266,0.8992148343699581,0.027772366463523636,0.7152372957661264
2018-09-10,0.017603791509242326,0.7309481967036286,0.021996281872201682,0.6674254477831876,0.0811634113178406,0.1123073348148125
2018-09-11,-0.018913539145547904,0.7046778910338696,0.00401689582321121,0.9358485314286387,0.082285470527076,0.09861720425123105
2018-09-12,-0.021852310450022068,0.6590846156211023,-0.007317732050346834,0.8825618707751592,0.07352983360616773,0.13719115428400197
2018-09-13,-0.030043967248534382,0.5441007275681639,-0.04481567733164214,0.36539512232083815,0.08788801524893569,0.07546881704814191
2018-09-14,0.05077454235429465,0.3074521677698416,-0.03572848030226994,0.47280750480083156,0.07257326125347563,0.14436497404287987
2018-09-17,0.060199978276269495,0.2461284029071905,0.012728004390879679,0.8064537536010523,0.11565400470516475,0.025505904922345453
2018-09-18,0.07741673094683892,0.16578606405671562,0.010533443967925112,0.8506524228996016,0.10958234972067264,0.04945381248546874
2018-09-19,0.001760228083069292,0.9819335751868281,-0.025323984263495695,0.744546940101882,0.013879345362883311,0.858281357340103
2018-09-26,-0.007573015320817357,0.937124410447814,-0.08500537483124024,0.375048702731967,0.01011780707963456,0.9160634069368363
2018-10-08,-0.046911417542156796,0.6019358581597458,0.06756096024694656,0.45224878903614363,0.03634372961213851,0.686194267417336
2018-10-09,0.16023065111568496,0.06143230399412819,0.11899778078321327,0.16605315627513062,0.11587493087636602,0.1775294283588971
2018-10-10,0.08778776077221251,0.2920378558372526,-0.016070257973214246,0.8473340966769565,-0.030999142984183554,0.7103144733886424
2018-10-11,0.07393959453797579,0.36370597389998527,0.06038258050015256,0.4584248434382775,0.024465000878464167,0.764040930877612
2018-10-12,0.05143366135733369,0.5183333100932337,0.03832544103713819,0.6304038284957063,-0.01890921875889578,0.8124002950832123
2018-10-15,0.15655659242171666,0.03854771758160678,0.09999048349602754,0.18798200562406558,0.023559390253904966,0.7569633468048103
2018-10-16,0.09429536024967004,0.10136802275788767,0.09851229252153908,0.08692031299852059,0.0759332667788355,0.18743566988371244
2018-10-18,-0.044270920855304555,0.4116979320101398,0.12214188748852468,0.023070643598099745,0.08655730011091835,0.10799948227380865
2018-10-19,0.05270694326127128,0.3457987582561831,0.14669259760091072,0.008380469133140951,0.06187380858634795,0.26828141053386634
2018-10-22,-0.06722762179781867,0.45448782094684737,-0.04337222905968228,0.6296446830556162,-0.14537300898536426,0.10433625761544875
2018-10-23,-0.0919948483176363,0.26124987757271084,-0.008586690368837406,0.9166613703684763,-0.1622288118879889,0.04657564623889277
2018-10-24,-0.020626976820510064,0.8151024147629331,0.08883117646365024,0.31298845572495815,-0.05167687606390986,0.5577464701164409
2018-10-25,0.08368242101348446,0.36762630452268574,0.05670052265510606,0.5419548131784472,-0.005109410412175137,0.956208633125923
2018-10-26,0.06670139254638091,0.46916651238594886,0.05184229582689737,0.5738857236485251,-0.11726221488474545,0.20213112545588557
2018-10-29,0.13306083934583804,0.009598800663000557,0.19887780345148484,9.910409006004965e-05,0.01842231118204597,0.7210807763809841
2018-10-30,0.10484676787002108,0.04591058083551068,0.13589962101257,0.009532482575349284,0.07238668987974127,0.168759434852433
2018-10-31,0.043694087302325456,0.40394213879362495,0.13614202699042377,0.009017816200689626,0.04579668621347322,0.3816803067270256
2018-11-01,0.09438568532452374,0.06825880513699852,0.09819817825968928,0.057789242636211303,-0.020031560385704267,0.6993974791587123
2018-11-02,-0.004123391718050615,0.9375106293248605,0.018853058259288537,0.7199780532243989,-0.017304086950861698,0.7421329715921059
2018-11-05,0.01621091510572085,0.7671819166527507,0.05165637247653792,0.34518055068053166,0.006590056580107389,0.9042067914019023
2018-11-06,-0.038262403729242445,0.5282425845397023,-0.03818644642318646,0.5290623090353861,-0.07533526366802677,0.21383585605012786
2018-11-07,-0.02453938634221645,0.7711150190126241,-0.013737870353803758,0.8706389921157018,-0.0025916251317183187,0.975493335262587
2018-11-08,-0.015189430237063954,0.8391750429574714,-0.07810729203769064,0.2959566519801676,-0.07627360466614422,0.3074750140041474
2018-11-09,-0.04562918980873992,0.38342574636995397,-0.09634877138147999,0.06521638340417492,-0.12981372121967527,0.012812834046302271
2018-11-12,0.050562087563963395,0.3314339985558521,-0.05900024969238048,0.2569716387118705,-0.11936308636274444,0.021472931447692856
2018-11-13,0.009797698937295578,0.8559024665604602,-0.07197769247711593,0.1816308103590217,-0.10710053926078758,0.046513306057294056
2018-11-14,-0.04434991167999363,0.40280802561151474,-0.03712609016024628,0.4837753309465006,-0.12088946462542856,0.022153080704551978
2018-11-15,-0.19021836071158543,0.0006761249251318852,-0.005280529810569215,0.9255084080128912,-0.16107250339086518,0.004095536345803601
2018-11-16,0.0034103250788180125,0.9645855724043398,0.10998059644711906,0.15093834745401052,-0.12245988106919953,0.1095177382579813
2018-11-19,-0.03136279214940991,0.6353544354977079,0.06582238553617828,0.31921746332751205,-0.14643605117418962,0.026042824041250474
2018-11-20,-0.0741333495438243,0.1701093582929797,-0.08318872525221847,0.12356634872277776,-0.08394912696702081,0.12016020512181334
2018-11-21,0.012052260930240519,0.8242536061063042,0.0034453322818000284,0.9493824680077259,-0.017129127458914734,0.7522784217317918
2018-11-22,0.14025111691628533,0.009941556580476019,0.01599783905003864,0.7698211655306612,-0.015416705206213497,0.7779601505317248
2018-11-23,0.1166420980504528,0.029590240087951847,0.08408549033985782,0.11741306084410964,-0.018598243794667926,0.7295476149552228
2018-11-26,0.030121729707018388,0.5603852266155943,-0.0196331445597574,0.7043390195683443,-0.08602849504100463,0.0957752845506364
2018-11-27,0.0007957215646874174,0.9876159887475675,0.06396432274882724,0.21166721535586053,0.032024232976620624,0.5320771601693307
2018-11-28,0.009410986684539066,0.8524640617992982,0.049557913529442846,0.32712552654683613,0.044706538953878085,0.376754764555447
2018-11-29,0.03644546925846557,0.47068613359856226,0.0038152963739513297,0.9398239553731009,-0.03781769353315676,0.45413295808610266
2018-11-30,0.03511784456994901,0.49433423107156305,0.02396196557486193,0.6410372586601325,0.002491417952045915,0.9613410168733099
2018-12-03,-0.028832191857442274,0.5682688057828726,-0.06211072336805956,0.2186471012159242,-0.06817262137459006,0.17686846296513226
2018-12-04,-0.01576186153637201,0.7554275558736501,-0.04566864943293163,0.3665614230934656,-0.05494094829581879,0.27725194365126565
2018-12-05,-0.06264597401071462,0.22004412867505438,-0.07515358483785615,0.14104594874475726,-0.06205375411181875,0.2244444861579043
2018-12-06,-0.08537998669865708,0.09831320872524837,-0.07776606080815944,0.1322728419145007,-0.04117281247663592,0.42600306954024914
2018-12-07,-0.049613366658085196,0.34926158442706434,-0.07771700066707242,0.1422258277047511,0.0008977343877978254,0.9864952269621388
2018-12-10,-0.19719322411942516,0.006115590341556969,-0.19766939131233532,0.0059910254897903754,-0.07553030418902709,0.2977676269137965
2018-12-11,-0.10556624897760293,0.21117346259082495,-0.19209519049530602,0.02200867265266696,0.00198663006349672,0.9812799871684702
2018-12-12,-0.10235931929468808,0.2322226214405904,-0.1129097438976855,0.18732125023605353,-0.05113738850153377,0.5514063784452259
2018-12-13,-0.060415064796306546,0.4831146139441128,-0.07526185417788987,0.38207117013963265,-0.03873429241485526,0.6531518617216054
2018-12-14,-0.026783895031918074,0.7375289675300771,0.0674053817043979,0.3985554758733806,-0.07944984434699218,0.3194958321431837
2018-12-17,0.11640529004749361,0.13293362075630794,0.1629273058131716,0.034846892079184934,-0.028697465592905484,0.7119334560783789
2018-12-18,-0.026115358154109123,0.7020559860356342,0.07055021274051938,0.30087597343910105,-0.07922828653057228,0.24515726098126642
2018-12-19,-0.031305454584203696,0.5605416243667262,0.001658559320006737,0.9754061322167067,-0.03158298467021352,0.5570696215801944
2018-12-21,0.020804422656282958,0.7326729051594261,0.07903023754332884,0.19379612959997145,0.07705040303134157,0.20523412053955586
2018-12-24,-0.036415814296516684,0.600644697340991,-0.039143015352972904,0.5736351649177722,0.004556642556949775,0.947791924560142
2019-01-02,0.1050136753340165,0.055938834236071766,0.11632886858446757,0.034105934001777624,0.14403686767723028,0.008581352977726274
2019-01-03,-0.026384382681756906,0.6134213046716981,-0.006420605743828889,0.9021715417834484,0.04872461110425251,0.3506402649307573
2019-01-04,-0.01807366876894719,0.7307404923569814,-0.021695949467813797,0.679513274268216,0.038499803256406,0.4633836034580453
2019-01-07,-0.0321980399095142,0.5369668760980684,-0.05678151080782739,0.2759785787623007,0.019037566254266433,0.7151196866483396
2019-01-08,-0.07631975790968602,0.14395566292209758,-0.0848687159934574,0.10406474122547317,0.02969056952876191,0.5702038054953777
2019-01-09,-0.013156620183745693,0.8032682553650541,-0.05469046472619057,0.3000665055553555,0.12399414685919792,0.018432174764950782
2019-01-10,0.014545172419136726,0.7815279945859424,-0.033302107789407565,0.5253607964128901,0.10780713524903793,0.03926219123364957
2019-01-11,0.004533937652363715,0.9304557648604461,-0.03235572864319598,0.5333116874480852,0.06881785624123896,0.1847716927007027
2019-01-14,0.023664639926705807,0.6540582577824459,-0.057721833387088875,0.27403240355183844,0.09591720754795129,0.06871248823513648
2019-01-15,0.029961694906001823,0.5715023402591982,-0.036448522868769935,0.4911875470144911,0.19342947514672915,0.0002268563737941588
2019-01-16,-0.02215099963258332,0.6871341537720839,-0.023706158869078862,0.6664460386168755,0.14176000886537707,0.009590797732508871
2019-01-17,-0.026277477701824977,0.7269647004681119,-0.03145428876579528,0.6759581450683037,0.06135946828977915,0.4145277865730661
2019-01-18,-0.0052933907801600314,0.9512304754972758,-0.08989431425242007,0.29798173365718983,0.04653170952213309,0.5906246563010369
2019-01-21,0.028468023407310868,0.7526489035460027,0.01351162451338858,0.8811167133710256,0.07053806782356085,0.4343961780301422
2019-01-22,0.09031456747608597,0.31259324671530697,0.053768086861391395,0.5482536855575804,0.02771451211090297,0.7570948359596185
2019-01-23,-0.02885639720731333,0.7533759897348562,-0.034921038147705044,0.7037523115554333,-0.03480587662520048,0.7046838686795356
2019-01-24,0.005121483155100064,0.9528124518924218,-0.03552830886552096,0.6813416279065619,0.002583403007439855,0.9761871917204694
2019-01-25,-0.040085535896620415,0.5941963539796582,-0.046075881564098864,0.5402334896674532,-0.06308468412685984,0.40150377362970535
2019-01-28,0.03366563858574985,0.6527720924779221,0.02108963448820316,0.7780986878899169,0.019254091165533192,0.7969730408036101
2019-01-29,0.013347175518906565,0.8468043479203875,0.04753706276267615,0.4911711905517373,-0.0008186490778862732,0.9905458958876617
2019-01-30,0.08169792302847191,0.16307676024235448,0.020794652717081787,0.7229912405866554,0.07224979238412595,0.21755979712472867
2019-02-11,-0.03557823509002479,0.5413637653779435,0.11826575922747248,0.04167876139265237,0.008452554524246057,0.8846658650859844
2019-02-12,-0.010353297289405499,0.8924594663034552,0.067618972017809,0.37672143014181025,-0.018027194920738773,0.8138898189980162
2019-02-13,0.14168308257920476,0.07672084906384094,0.1016568623503618,0.20520437455978163,0.0019722336786904427,0.980442166874132
2019-02-14,0.1414081174991991,0.0802335222431009,0.017140228525427768,0.8328972908173777,-0.08543013663074636,0.2921348720425736
2019-02-15,0.17751535818860795,0.02518642128813646,0.0796933356026229,0.3180102555957321,0.017455815619775498,0.8271257336817867
2019-02-18,0.1291001562298518,0.13270178716550726,0.04114011557971743,0.6331322965923251,0.033425468835160094,0.6981945874550275
2019-02-19,0.13782126981899323,0.09713336428678543,-0.022995663851265027,0.7829277026658338,0.011338725381508296,0.8919532578816884
2019-02-20,0.12984934606447973,0.08496199826228468,-0.0610233387553011,0.4197455188549255,-0.024616523259638857,0.7450066857047178
2019-02-21,-0.12028138110534312,0.09480671915308528,-0.22398293976735298,0.0016920974879822545,-0.09457663750703653,0.1896114812397142
2019-02-22,-0.09720101640190167,0.21707096526090888,-0.22443132223727752,0.00397511035356568,-0.1614098334801442,0.03955168123307985
2019-02-25,0.02345011260512706,0.7034177407675664,-0.1446149172111468,0.018279430996957422,-0.11043152687122555,0.07216037235783643
2019-02-26,-0.04848897378293576,0.3664567296979606,-0.13849088581495256,0.009585456710343165,-0.08245888806324432,0.12415816692084948
2019-02-27,-0.15044437631343388,0.004500369743429965,-0.13178246022713822,0.012952896524352943,-0.08657539089331978,0.10341651391758969
2019-02-28,-0.06384210227077822,0.22178929914464646,-0.09111763843996196,0.080876022901602,-0.07140397628782053,0.17167202536044768
2019-03-01,-0.15084154933483818,0.0034109127528802134,-0.1787981461740283,0.0005034268099404675,-0.09107856422029903,0.07815323375433603
2019-03-04,-0.15111610358438832,0.004213853227255967,-0.1685315467813998,0.0013933132899380458,-0.06598788102569741,0.2135777030184013
2019-03-05,-0.09632359667923127,0.23010858849142055,-0.00905650898811952,0.910368912647558,-0.030681400603448396,0.7028659500276883
2019-03-06,0.007879705217468985,0.92937873453276,-0.022247099618955532,0.8023939958957299,-0.11187265028835054,0.20686678916591902
2019-03-07,-0.0789773394559814,0.3717611153648154,-0.13154222007368743,0.1357471339662844,-0.12726448409691066,0.14904922569854506
2019-03-08,-0.09462015729716323,0.2731985169414886,-0.11596211486673472,0.1788201180000723,-0.16284245555348825,0.05820006907817312
2019-03-11,-0.17894624388871389,0.012774919292081566,-0.18110715637524452,0.011716973637010332,-0.11377125062913922,0.11516117181842789
