,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-15,0.06775013730491974,0.21615476838505684,0.08245973477619291,0.1320194845899504,0.07231168269062735,0.18673383313899214
2018-03-16,-0.0033833320794583836,0.950659090402111,0.08555748916475613,0.1169589345812513,0.054343891453549224,0.3199066629830281
2018-03-19,0.0867647290307108,0.11457870428880096,0.13766877496821997,0.012040661640430599,0.09442099070602855,0.08583617321253785
2018-03-20,0.10624242746627423,0.059638922493637954,0.10159272053994423,0.0717683165129236,0.1572858457962278,0.0051438540054912895
2018-03-21,0.10538466043502967,0.07118427352765327,0.05193054463377939,0.37495566580216355,0.14278437030406899,0.014270543649649765
2018-03-22,0.13367510540744915,0.025828617330937807,0.07065596081265003,0.24030278563789137,0.1617382532852446,0.006884500669224487
2018-03-23,0.15763918879072164,0.0841952969683865,0.14282714285074255,0.1180963041833038,0.19230586849017642,0.03458597598147515
2018-03-26,0.07869403510906665,0.3949306490723017,0.08503569713100201,0.3578312849805897,0.10975503367270414,0.23473812360592677
2018-03-27,-0.18136941586066482,0.037410986064901,0.18926350998633498,0.029744660964338795,0.05458119674104726,0.5342118742548794
2018-03-28,-0.12942154016506385,0.1486386437830653,0.17431943965323293,0.05091401686486837,0.0004649628030280619,0.9958772061312162
2018-03-29,-0.11008841616272887,0.20889382918963706,0.010430445003639833,0.9055129409270484,-0.06405409848158207,0.46558837347732274
2018-04-09,0.19239340642611255,0.008517606670769048,-0.016321620972702143,0.8250057201325013,0.028423888262642402,0.7001524246599853
2018-04-10,0.14302919189938046,0.011166817467760654,0.05190033786245338,0.359338451163991,0.05196613630076178,0.3587287945801816
2018-04-11,0.1485349031044093,0.005430118457677152,0.04875027832961169,0.3638766204680154,0.11535796236560654,0.031198577164228886
2018-04-12,0.07528366785464986,0.17779462065511417,0.005640509881376074,0.91969135534006,0.10286265557962349,0.06525327189866527
2018-04-13,-0.13056141026117463,0.023025387944739607,-0.08847372698022077,0.12436621691971643,0.0439239227753314,0.44618734990611286
2018-04-16,-0.1309843774777629,0.023266557727541732,-0.10042891149162071,0.08245585099105024,0.02969976232991866,0.6083847318041982
2018-04-17,0.14716251997805396,0.08732587878568904,0.09118005222195848,0.2910965888557977,0.16395882782078136,0.05647506696962794
2018-04-18,0.18298887695491456,0.06429568801444592,0.12861720446434952,0.19539729181297433,0.17326838704163028,0.08006905151146292
2018-04-19,0.015197408121558866,0.8653384814460169,0.05146269408776487,0.5655606161137865,0.05491923813858629,0.5397096697571775
2018-04-20,0.12650077484594388,0.14835312592330238,0.15160891411993674,0.08268193339138728,0.0864431365194494,0.32435094759439975
2018-04-23,0.0015935494675085422,0.985309942195813,0.046217705663937875,0.5931360030330406,0.07453878411794247,0.3884447966163108
2018-04-24,-0.06454012397386497,0.4280125371728851,0.04261000968357078,0.6009937132291235,0.012192956297752147,0.8810902575113624
2018-04-25,-0.019237548663022006,0.7949335679507695,0.09044801352493659,0.22080175721987305,0.0020128160661422494,0.9783068147473604
2018-05-02,0.0643487490851884,0.2867427424774588,0.06250486047363771,0.3008052825234845,0.14255628669418602,0.017803024731149027
2018-05-03,0.1657528007887579,0.003990933138489748,0.1469425597209546,0.010823621739637631,0.20329070323003587,0.00039489695262241275
2018-05-04,0.18598958894871012,0.0012110332285219531,0.10809342917708714,0.06149777956283366,0.19040078223091364,0.0009182607310496082
2018-05-07,0.09272453546315747,0.09671510926057231,0.02351147771781548,0.6742548009016256,0.20603258008753167,0.0001970545837341117
2018-05-08,0.06698043795842937,0.2221259702474466,0.07825662598346196,0.15357426323708065,0.2526270378066879,2.9298542736800393e-06
2018-05-09,0.015719746071543247,0.7694796691877079,0.05648915245148308,0.29193949287724624,0.23816807502842122,6.644639955791602e-06
2018-05-10,0.044135113092474004,0.41862878149133254,0.08183705246952186,0.1332258266497415,0.2159403892376528,6.26416125623214e-05
2018-05-11,0.0625295998382448,0.25302449586146325,0.16106275528870045,0.003069607741356431,0.2527648370977042,2.700123312864852e-06
2018-05-14,0.05718932667153932,0.31870305270310034,0.14979095882522314,0.008680935727629218,0.24058441422475904,2.100514559110989e-05
2018-05-15,0.09924223673122862,0.18013989160743288,0.15775857170030022,0.03245434862614936,0.18557813169934392,0.0116657758539357
2018-05-16,0.08071471487011372,0.16531645617280216,0.14562074501347788,0.011991104526083545,0.21225520699390119,0.00022907537982360475
2018-05-17,0.11613489908535335,0.04101040602874107,0.12477768407009426,0.028045138424338832,0.2525922412522079,6.712626705749764e-06
2018-05-18,0.10588060263704782,0.055036634659888034,0.1082367510443397,0.04981713382328958,0.267064128906585,8.86786337699786e-07
2018-05-21,0.1059841904424623,0.04885704916297579,0.0876537866416212,0.10359090078675771,0.24106462760266698,5.763441979627981e-06
2018-05-23,0.12364520774799181,0.021805542285750015,0.12719943842624834,0.01826480278082943,0.2543283027714336,1.7641186158862818e-06
2018-05-24,0.12103038479811082,0.035221520720978484,0.10900517378913499,0.05805927520643568,0.2520249448969274,8.96555539533007e-06
2018-05-25,0.001989086283755493,0.973806128066522,-0.031324265338829295,0.6050060729530696,0.1804010248423772,0.002676318028641191
2018-05-28,0.0007249858249040207,0.9923587993830382,0.033192268447217475,0.6609611717989964,0.14954139708450684,0.04696587591815069
2018-05-29,0.05975093839901668,0.46019131317941875,0.056428398218369126,0.4855542763736316,0.11073298852567845,0.17016386873375342
2018-05-30,0.015278947136313179,0.8503337480084039,0.07367918152293396,0.36223616457821295,0.20163387637364016,0.011872979574317852
2018-05-31,-0.17544731612185283,0.03233855217214797,0.050565084232765053,0.5402603742058382,-0.01800141486628211,0.8275051913818814
2018-06-01,-0.049066191162864405,0.5154309445605236,0.18787689217691916,0.01202754921782587,0.11864150718736602,0.1147266583501753
2018-06-04,0.05160248832528175,0.501409574082475,0.175616509110513,0.021203972999871323,0.0777698248093504,0.31056312698940564
2018-06-05,0.08066049790215139,0.27116704192469393,0.18701629881953546,0.010174244109273119,0.07092211390171688,0.33346004295083853
2018-06-06,0.06994485553775454,0.3521730972114342,0.2043106821310566,0.006081781444624006,0.11910764988131001,0.11227592685394802
2018-06-07,0.29022971803560726,1.841041090350739e-05,0.23946730113644213,0.00044980482572045717,0.12816433158919865,0.06312551813266234
2018-06-08,0.19993019205786858,0.008549963014119704,0.24060982901009095,0.0014758047261045884,0.19242937546986097,0.011439908280120889
2018-06-11,0.3074108710957087,8.09411164409432e-05,0.25419213945039526,0.001224004660303103,0.197502668254458,0.012581718780341193
2018-06-12,0.2694267951637476,4.999660587272888e-06,0.26850145715245444,5.402411254636231e-06,0.20114243183459393,0.0007268130755681451
2018-06-13,0.19715203924040775,0.0008181274052177749,0.21642092210778305,0.00023207372824775026,0.12062757191646489,0.041859488850946903
2018-06-14,0.11696083994919836,0.04659048419549298,0.15614136493582986,0.007724839112082654,0.027464008151080677,0.6413850519552103
2018-06-15,0.17722572994737118,0.0012468601249106957,0.14635074667418418,0.007842201770641809,0.05332546384198506,0.3349250229308276
2018-06-19,0.10061921004937256,0.06876574429287524,0.11875522640119451,0.031543199853394974,0.00029279723893223887,0.9957851630314347
2018-06-20,0.008000501699187647,0.9004428440005651,0.05630630361597375,0.3782455832696944,0.017218028063359404,0.7877374071608358
2018-06-21,0.11964189203836535,0.03266616358182245,0.11270779584928459,0.04426876770886153,0.03897852865912295,0.4878643726256482
2018-06-22,0.11431426517664951,0.03593920826812965,0.06572788500858849,0.2288130230197408,0.013633893426056034,0.8030771727348033
2018-06-25,0.09666344328588262,0.08281456092594977,-0.04909751843448077,0.37913019519268676,-0.0904354223595414,0.10472878944420852
2018-06-26,0.042612821238673035,0.4815855872630993,-0.025230313765354458,0.6770017740573717,-0.06402540266521502,0.2900596198297757
2018-06-27,0.04404766989876555,0.590000800987716,-0.03335352325529964,0.683325902151699,0.04109346794801555,0.6152002001426673
2018-06-28,0.032513063428746304,0.7210918235841544,-0.01999538890426022,0.8262471276795516,-0.060886403107160245,0.503502361610209
2018-06-29,-0.04197699573568519,0.6040343043553386,-0.11983048937280136,0.13750190579435792,0.09173084979536593,0.2562954252584576
2018-07-03,0.01378167301929202,0.8797448278926558,0.0028182457227096925,0.9753199575680254,0.10252110866344936,0.2591591403628382
2018-07-04,0.023466101936437247,0.7942335612301215,0.01354034807753454,0.8803842269941382,0.13654313692274364,0.12736700126645786
2018-07-05,0.021525600457230808,0.817030842037894,0.005368715729733704,0.9539885721670747,0.07433391096669484,0.42371958119138486
2018-07-06,0.009418458256204106,0.9200715781629816,-0.10925733001703004,0.2430114996607916,0.04897945061987794,0.6015829847972014
2018-07-09,0.009484002521395049,0.9177697497453369,-0.15268620899325677,0.09453755447355099,0.09697905764482334,0.28996739831269985
2018-07-10,0.03254330786390305,0.7153575309299653,0.027156053604770018,0.7609161920028604,0.043461653459881074,0.6261738867992357
2018-07-11,-0.010799752123224086,0.8981359044029797,0.003402187619597315,0.9678321960040912,0.09145089654427208,0.2773579292871093
2018-07-12,0.07474104077466118,0.16477457854126704,0.039887786879890336,0.4589112101155496,0.1169383131048916,0.029410749040397477
2018-07-13,0.006757580486549868,0.897625081521261,0.08176168299073332,0.1189233833474327,0.12285645540422337,0.018873518762990434
2018-07-16,0.038135337580488315,0.47258446676724364,0.07207135925129703,0.17422898517129745,0.1588604518495421,0.0026108334084601606
2018-07-17,0.03776562934936963,0.4819062069602076,0.047268307387398976,0.37865941705383477,0.09656326337862459,0.07159399453460738
2018-07-18,-0.0043750888830657786,0.9347188424324124,0.11288242221193764,0.033995377189408156,0.17369449158493655,0.0010499431743052157
2018-07-19,-0.05223900504267555,0.5355025395598073,0.07397345163753842,0.3799253530215868,0.0790164597108648,0.34820630536419805
2018-07-20,0.14201415891436453,0.008537740469030412,0.1847964947738879,0.0005934248956535364,0.18121820151259702,0.0007600126667795956
2018-07-23,0.14563884035712185,0.005244762296973536,0.17717433945021674,0.0006618199589851358,0.1991062694228901,0.0001257898465403652
2018-07-24,0.12866343996941487,0.012526439420003711,0.11510115257129458,0.025622531590705044,0.15864970701787415,0.002031048600470983
2018-07-25,0.0585959614615361,0.2583202709888817,0.08596319246885442,0.09692288125728414,0.1112408424251982,0.031494070958256654
2018-07-26,0.1321950312917134,0.010387504214057135,0.0889511589438619,0.08539745455280592,0.1802593219091287,0.0004517779569595317
2018-07-27,0.1996779609781868,0.00013976355365183035,0.13552807236745662,0.010146196339002805,0.17484036593805702,0.0008783043830794183
2018-07-30,0.14070505909282613,0.009070775369911162,0.16007143514551647,0.0029496664898668082,0.2386246342674049,7.896672042427345e-06
2018-07-31,-0.02737600735657251,0.7018329610090563,0.1762971454279681,0.012973161512788753,0.22272680542688458,0.0016109701798017204
2018-08-01,-0.05966564633859194,0.4821741165781126,0.0951443197393309,0.2617487657143767,0.1898519718094943,0.024142864857782123
2018-08-02,0.02058919967840639,0.8256075546845962,0.0587902515782178,0.5289359346455358,0.15648802053088065,0.0920078071607858
2018-08-03,0.17736092619856098,0.06630908612750179,0.12508723000414168,0.19708851051831405,0.2823084452941912,0.003074828258500671
2018-08-06,0.18241368350627574,0.05647509678303122,0.10790194421210375,0.26184677670170126,0.22139269838693681,0.020104943313964087
2018-08-07,0.1922952963759571,0.04130216219248692,0.15356592580611955,0.10439168212249085,0.22111463902053718,0.018594753441450656
2018-08-08,0.18491925243020912,0.039774172371952736,0.1942130423699209,0.030665530003542642,0.25539930039260633,0.004198613833204987
2018-08-09,0.10630698525764463,0.2197585321012271,0.09380205297544866,0.27919273433221087,0.19997341719532133,0.02004978295400253
2018-08-10,-0.14142688817703739,0.1031013554668062,-0.04520810993144285,0.603980975411622,0.06111048766194093,0.48303247252615433
2018-08-13,-0.18601975852445354,0.016414383797854325,-0.15888046613631326,0.04089735087669023,-0.14243504826169895,0.06715649053373902
2018-08-14,-0.1559312918522211,0.04484113665054109,-0.09119767037666181,0.24258177887377924,-0.0639821709892502,0.4128074791267935
2018-08-15,0.020722528727408093,0.8178459964985314,0.02678085325001425,0.7659537100022058,0.04058798738360378,0.6518133705773406
2018-08-16,0.04496279794577443,0.6552564209373528,0.10785829730023273,0.2829994571199866,-0.03521299025271216,0.7266466415807997
2018-08-17,-0.11587672081169915,0.2323835663163981,0.08173122725824859,0.40040373192360157,-0.026275174819705052,0.7872149837007693
2018-08-20,0.08761040099556129,0.37184215885117067,0.17561749776930158,0.07175391367245278,0.05955673785966616,0.5442209787237677
2018-08-21,0.076243379179438,0.4098608374039362,0.25408106765648386,0.005297668660095043,0.15866001755476214,0.08480862548283254
2018-08-22,0.012270991704482441,0.8950767792121916,0.06793551202724071,0.4648049333293722,0.1852577528548457,0.04459950356803365
2018-08-23,0.04701132929632351,0.5854004014692391,0.05384851430048551,0.5319977366605638,0.12793572527838956,0.13626154551608816
2018-08-24,0.15429684134856014,0.06026652959295231,0.02967715370684488,0.7193825436244403,0.047861461873284585,0.5621603116325966
2018-08-27,0.08976300166969427,0.22688887835529303,0.1185803373561591,0.10986963560362253,0.04978247641557367,0.5033389319494813
2018-08-28,0.07672050354532574,0.35904096346100345,0.108307910348296,0.19472406230672384,0.11898566755590356,0.15402846881691654
2018-08-29,0.08123207329080867,0.33827723305167945,0.07597499892974868,0.3705639208493364,0.0330793270259857,0.6969763250885723
2018-08-30,0.1499375971156,0.06704712529067625,0.05658572662914197,0.4915884198413393,0.012053879775887935,0.8836059408428678
2018-08-31,0.2448481581226042,0.004067191693157408,0.11776646840148206,0.17210817386202687,0.06704133161903446,0.43805249691013914
2018-09-03,0.029775904637084412,0.7489100216575264,-0.009283843847353448,0.9205214089331111,-0.08183672464296368,0.37832323751596086
2018-09-04,0.06720457127355799,0.44388811066862977,-0.026332164095586984,0.7643998572837816,-0.04674078509182687,0.5945915520259273
2018-09-05,0.008547933964735997,0.915656184230217,0.0292464580027558,0.7170323255139411,-0.019299536359109217,0.8110010983506349
2018-09-06,0.01822686176455466,0.808648061139682,-0.016707520057953187,0.8243287780024364,-0.11608843368403413,0.12173955313072596
2018-09-07,0.013953047117193558,0.8091797739088591,-0.031779606788292954,0.5822374773051118,0.010348871126308534,0.8578566754768767
2018-09-10,0.03696843085391643,0.6948768072668141,0.004016412846208475,0.9660196990203885,0.05218180383492465,0.5796801722292623
2018-09-11,0.053395231013678185,0.5940338185726882,-0.027723903172727323,0.7820872512753674,-0.1331912174655501,0.18202656613130436
2018-09-12,0.1384427563754748,0.17856871751828296,0.11916752295077664,0.24750542412510096,-0.05973975766365626,0.5631446609706359
2018-09-13,0.09173254114452215,0.3740600187576768,0.11059413998914813,0.2834071541673023,-0.030317417254476398,0.7693501565368388
2018-09-14,0.06982298229822982,0.4900090061609097,0.20996099609960994,0.036025140276025484,0.05620178878449773,0.5786271120897586
2018-09-17,-0.07318901035581002,0.40067597358706475,0.004830532356087791,0.9558246520245632,-0.09397919664549936,0.2801028584769122
2018-09-18,-0.08855820823344034,0.23450999505515108,-0.025558097420157123,0.7319912653531326,-0.1412149825251822,0.05723547594797003
2018-09-19,-0.025741253592429902,0.6412756634111267,0.013595013325537674,0.8056513131492504,-0.10509589845264887,0.05649440428412143
2018-09-26,0.050681516460920284,0.3244555304406219,0.08444462863221935,0.1002500343621913,-0.05024012988590862,0.32869249088621977
2018-10-08,0.08384330555680052,0.11847676183374992,-0.01961869681805496,0.7153350754055585,-0.0074859539594295515,0.8893330663345453
2018-10-09,-0.007763785459031209,0.8845959134488275,-0.05796077434576941,0.278150048536275,-0.08450720501383295,0.1134924962532066
2018-10-10,-0.11290988507288025,0.03498687501663505,-0.01737331569176139,0.7463769215378395,-0.05533840083887967,0.3025933886581407
2018-10-11,-0.02547443998386955,0.6348188101003664,0.009505299283352874,0.8593546543505343,-0.07424713195229352,0.16575262249051473
2018-10-12,-0.08013471183517777,0.13628873497144786,-0.0938041950574974,0.08099830597345489,-0.08013839436171534,0.13627067038441062
2018-10-15,-0.11891471580796764,0.03131394400126384,-0.05803616252816616,0.2946614391837517,-0.07934284003293714,0.151647820737532
2018-10-16,-0.0395803807152871,0.5798279729194744,-0.12140187602178257,0.08842455814253583,0.012991550506669195,0.8558514953426481
2018-10-18,0.1485873411134139,0.0632770607228851,-0.10473157360204363,0.1917603242418401,0.03145030498314225,0.695783275388441
2018-10-19,0.08665553229026857,0.2527993472101793,-0.1475923057241328,0.05060665948660428,0.06055913524056345,0.4246290573468996
2018-10-22,0.01980409104310664,0.7011281906295366,-0.0988828796283461,0.05475116873540631,0.0087907592990599,0.8647355681544255
2018-10-23,0.026861578869286754,0.6149755370589098,-0.05787523054016372,0.27817450946745426,0.09554863813980659,0.07298368521153836
2018-10-24,-0.06929205068126157,0.1805820767337378,-0.07006692900936588,0.17574434049370363,0.0947538999943149,0.06681722442479329
2018-10-25,-0.10988037710209346,0.030252369248483107,-0.13465064296647358,0.007830317857835726,0.028488859911241612,0.5753473686652202
2018-10-26,-0.0892999516275351,0.08011971922899797,-0.1180924399232599,0.020464431280788325,0.04108259727162631,0.42150264046946606
2018-10-29,-0.19782272769715012,0.030325838471216615,-0.09986978037793212,0.2777961076649462,-0.009504297249457587,0.917941604062766
2018-10-30,-0.06245698661594514,0.4700793269605631,-0.09368872519893459,0.2779693881562459,0.018078920846692985,0.8345218982239021
2018-10-31,0.04541334300217549,0.59959110969974,0.05884773417177938,0.4961675426026133,0.1070235868859967,0.21492223616395373
2018-11-01,-0.013004000230188004,0.8846281311356239,0.027919934148584225,0.7553510307055752,0.1493611112764155,0.09374080071177343
2018-11-02,-0.0017921523329483002,0.9834176259561782,0.10727249606218557,0.2121440322966097,0.22143348851319028,0.009310716825915175
2018-11-05,0.12674646455930297,0.1026347384978316,0.05693168481368703,0.4649095296150926,0.20727220258278625,0.007195017308652072
2018-11-06,0.006682606302115578,0.9197126502974174,-0.01806271847232524,0.7852649543321669,0.10030180640037592,0.129344560369408
2018-11-07,-0.009589258637898217,0.8557229952089257,0.039896779340746716,0.44919125453082354,0.14183208498482835,0.0068740881658247086
2018-11-08,0.01387768757713295,0.8037803636154293,0.09506743607939189,0.08804298755877042,0.1421948748708563,0.010507603486624542
2018-11-09,0.14821106871742923,0.08391109962267707,0.1497774946423062,0.08065368926803868,0.20831485949999817,0.014574491473831792
2018-11-12,0.10249894904094482,0.24402644000407342,0.124294358336514,0.1572237188378118,0.15957956491174852,0.06865974223968667
2018-11-13,0.24262311900710115,0.001993313225832889,0.1962124846655776,0.012894335168443946,0.1195036915504512,0.13228231111078959
2018-11-14,0.1338635586588613,0.10721570482744074,0.11749984816780079,0.1578174518729064,0.19452515409957932,0.018633962926828708
2018-11-15,0.1781139714731897,0.015282276515478171,0.08119177809941636,0.27191747873998046,0.10179504528854433,0.16796809429827
2018-11-16,0.18574111521725908,0.0007099060693117766,0.09701908037019585,0.0788809189437447,0.14382993227772428,0.00898809912082533
2018-11-19,0.24817739894367224,3.260489466842219e-05,0.11799474649296708,0.051050824410564834,0.09438034777043515,0.11908833824570075
2018-11-20,0.11556984841760004,0.14948625484973807,0.11818372819961769,0.14043426209083065,0.12223197313355531,0.1272471951653887
2018-11-21,0.016968314820785656,0.829778856344179,0.09064332347401713,0.24984708662707938,0.12010482936827353,0.12672908902147614
2018-11-22,-0.07014424647152644,0.36771319142500136,-0.053262407829904004,0.49421662194787175,0.1559880110307616,0.044113762321488295
2018-11-23,-0.04518668490544112,0.57914901118187,0.008304531892116477,0.9188513363577075,0.11208846991184249,0.16775949644559718
2018-11-26,0.07741759078082175,0.39081061487741964,0.04356381499823111,0.629525912353109,0.04245174332332818,0.6383059395705921
2018-11-27,0.05210004055002775,0.5703491790454456,-0.0316699014015463,0.7302151358379416,-0.022514420814553824,0.8063642929272571
2018-11-28,-0.13087171163860145,0.17295080844220873,-0.09943194628557522,0.3013691235108363,-0.14598079441065182,0.12807580631976118
2018-11-29,-0.09612731619592088,0.3177993203548323,0.009616338310003716,0.9205768129710095,0.004896082233785295,0.9595133864271878
2018-11-30,-0.11198384976250417,0.21187772843993963,-0.07355790863832413,0.4130339404150839,-0.05329845696263425,0.5533600453247365
2018-12-03,-0.030834879050209443,0.742470588150453,-0.005059057577618205,0.9570164508123873,-0.057256427606563756,0.5415350161519175
2018-12-04,-0.09753977399912345,0.2954579312910608,-0.012558352128753458,0.89309720980498,-0.059281377675725895,0.5254934741815246
2018-12-05,-0.12118651993202084,0.18180197489392508,-0.07774049848295593,0.3927310937548265,-0.06546144011375371,0.4719180362530597
2018-12-06,0.10478496102062064,0.23361181850454138,0.10607415395385615,0.22787779525029753,0.08335134991600522,0.3438911554227885
2018-12-07,0.0498528405934965,0.5473619050353855,0.07426286856571715,0.3697050726098978,0.03680001628824883,0.657009304824249
2018-12-10,0.029046746293705784,0.6092695964028487,0.034779174615858346,0.5405098889914832,0.027755379591190715,0.6252778377099293
2018-12-11,0.10242092821886611,0.052509439654768786,0.07523163315136838,0.1548865692401493,0.06997167724802403,0.1859111464439202
2018-12-12,0.14007908108401512,0.007689082431235295,0.1304653999086992,0.013106664769977721,0.1148381085381909,0.02914062203242037
2018-12-13,0.06910267701611138,0.18775434155218534,0.16022791078304846,0.002136924751077481,0.1324776640840865,0.011293727253084068
2018-12-14,0.09798561746208041,0.06950581486304305,0.16376325272590772,0.002312178342238866,0.036129110804939024,0.504213870935657
2018-12-17,0.05861671064412198,0.2847219857123164,0.09576839339988624,0.0800626347013608,0.020189478246964963,0.7127357053093176
2018-12-18,-0.022140363216318834,0.7097623291453055,0.05322419379362493,0.3706729049277734,-0.055614694664696845,0.3495399129156881
2018-12-19,0.11219745031657674,0.16317196499940095,0.006748875451386503,0.9333613908981615,-0.04486429759089788,0.5781230987566075
2018-12-21,-0.009300669317547694,0.889658772766843,-0.05270410647169418,0.43145441676115825,-0.005800149020267011,0.9310543484506371
2018-12-24,-0.027915663276686074,0.6353228036456235,-0.07391037566653204,0.20871380707860004,-0.08148327066763925,0.16564795824249895
2019-01-02,0.0036849358664512773,0.9628810113339688,-0.06165457995472634,0.43574418386019775,-0.05507504299210825,0.4863716836894535
2019-01-03,0.027667196035426236,0.7651804592077378,-0.19403357096041782,0.03447655935540082,-0.14242374607786082,0.12231039787701962
2019-01-04,-0.023686534956786194,0.7898956206613141,-0.13331917106184993,0.1320136707310687,-0.18553882792568507,0.03528096040639668
2019-01-07,0.038677202009598656,0.6621894229212963,-0.05554387220376574,0.5302228343130957,-0.23728160855538985,0.006563198236957971
2019-01-08,0.08836683189656629,0.3117979258044411,-0.0969492312192189,0.266940198374671,-0.20734438204522943,0.01663280421873926
2019-01-09,-0.17299033820053886,0.03951860350590443,-0.1998432486935734,0.017104039966276085,-0.08301742077111572,0.3259916483246583
2019-01-10,-0.1925298641171704,0.023675750060683422,-0.22676170820502972,0.0074829555964899775,-0.0767699276735931,0.37080792473057245
2019-01-11,-0.06511280302728631,0.4599725121271777,-0.18647655297632687,0.03295679330964106,-0.09622655358637942,0.27424145246286796
2019-01-14,0.08204394892873973,0.3369701712480311,-0.08599676032486564,0.3141282886463378,-0.049294751918671637,0.5644266744135055
2019-01-15,0.007768744167462746,0.9268899893007156,-0.15157208256163712,0.07175903658344394,-0.15605654818894088,0.06365749829103697
2019-01-16,0.01339210579042276,0.8644403305458139,-0.12402808777998019,0.11246904592217692,-0.23093013471339371,0.0028427954029076196
2019-01-17,-0.007944188411032824,0.8869036489204996,-0.025252827405028058,0.6511526526153251,-0.17649606552007305,0.0014487266320874761
2019-01-18,-0.11787917760851702,0.02430891612171572,-0.06619391935426457,0.20706416536938493,-0.14299231551766384,0.006208338877260267
2019-01-21,-0.06305468304845112,0.22253355948906037,-0.05984660164695578,0.24700988506981056,-0.18212921962788242,0.0003858310476857166
2019-01-22,-0.01208793565996213,0.8157648662402697,-0.007894499003098965,0.8790578545900298,-0.18051675162706737,0.0004511416707338939
2019-01-23,-0.051363281263524435,0.3173409202880929,-0.03298900355735205,0.5208870632338377,-0.14004064697768473,0.006181270708371272
2019-01-24,-0.0615504219540853,0.2407965571953265,-0.022546922474158654,0.6676791554884867,-0.08112925614946116,0.1218133010059516
2019-01-25,-0.08826879048605918,0.1144787443080891,-0.029395139727245508,0.5997805643728822,-0.16752319827915535,0.002603695367391096
2019-01-28,-0.017315101656427263,0.7572922357976701,-0.04359247789786938,0.4363646578520216,-0.13152888290444273,0.01839390955851479
2019-01-29,-0.023592006144236566,0.6890991239854054,-0.03145650844949222,0.5936850835143853,-0.165241805680881,0.004783946224881645
2019-01-30,-0.032295930578879674,0.6424916953431501,-0.035076511542721824,0.6141143751638385,-0.0745768370798755,0.2831930702574315
2019-02-11,0.011034786592136837,0.883771680823936,-0.007627257044484367,0.9195148645335012,0.05678732839111081,0.45150547811294195
2019-02-12,0.037751763185919864,0.5009973899631831,-0.054706612222590725,0.3293010387046329,0.003473186080598928,0.950652585764818
2019-02-13,-0.12930281558952417,0.016102734513714224,-0.17473901459700364,0.0010996114747632575,-0.007903029670953188,0.8835462938086862
2019-02-14,-0.10323784037596224,0.0533067899941813,-0.17309110364490055,0.0011303244854912943,-0.04230064457358668,0.42951079668081316
2019-02-15,-0.16663212424178878,0.0017060663510060907,-0.25434579825483794,1.333359431240671e-06,-0.024924868946290354,0.6411861111535768
2019-02-18,-0.13505241066352683,0.0091075939283838,-0.27033671572877294,1.1873162096562717e-07,-0.03663304441725259,0.48117673492995916
2019-02-19,-0.1990802249374631,0.00013443277231730053,-0.2199946336354496,2.348101031926357e-05,-0.03587513303666597,0.49563422477628805
2019-02-20,-0.18063760481809027,0.0009801992086567238,-0.02783785114956586,0.6143467818711501,0.02510021821776904,0.6496060620047877
2019-02-21,-0.05890935653099637,0.29727899622230014,-0.0437131332242446,0.4394534680243274,0.06406705770224931,0.25691114877290194
2019-02-22,-0.11832535395013997,0.02775367521958768,0.008244135815670382,0.8785580050109572,-0.006565170137758113,0.9031535480666391
2019-02-25,-0.10611480892600818,0.09611906671075233,0.04332224548560815,0.49794474574219494,0.019948369161184375,0.7550755093630334
2019-02-26,0.0686597706838658,0.38087754464770407,0.16189183702744125,0.037759720972280406,0.0420169919335184,0.5920610705507069
2019-02-27,0.13662995955681895,0.08592299483569271,0.14460502049468335,0.0689749973941239,0.00892651226407984,0.9110825744527764
2019-02-28,0.05757338501237266,0.48702488185390236,0.1736537475618506,0.03479462124477122,0.00774429034458608,0.9255731390620372
2019-03-01,0.03361469495664846,0.6933743100677587,0.03016185235928813,0.7235181788937628,0.01550841898468325,0.8556895547328002
2019-03-04,0.14601372636845952,0.07077529463617352,0.11936098100389234,0.1403633932420596,0.20816911265910829,0.009577843841202183
2019-03-05,0.1998135066911038,0.00016089418776417833,0.14806071884603314,0.005380222388083883,0.10197363511090218,0.055956395074332754
2019-03-06,0.03218255696259533,0.5289712591874993,0.009956124165179766,0.8456099025314622,0.07035047068469444,0.16832842923845584
2019-03-07,0.10162869730238587,0.04628584399212596,0.06923112187069126,0.17521925975338648,0.11407723453722675,0.02519560008174048
2019-03-08,0.10698368092426924,0.0361153224495481,0.12758996277640355,0.012338012018435937,0.12603063774343254,0.013454876530973103
2019-03-11,0.13084232072436705,0.01577347824856263,0.11071108045068916,0.04133348222121272,0.09131690889622779,0.09274083267221449
2019-03-12,0.06666920428501102,0.40373847640704874,0.12830785765464534,0.10700452952378889,0.03529685722745974,0.6587045954437929
2019-03-13,-0.014095817238317635,0.8659029913806728,0.01336328230502075,0.8728114535385257,-0.035331226634898266,0.6720242023439345
2019-03-14,0.15600905864717063,0.06469748186452465,0.026945252211840635,0.7511171869619253,-0.06471595530630592,0.44581023152509347
2019-03-15,0.14974702659908834,0.012754461408328964,0.08576946703654947,0.15529861440322745,0.017783732800253263,0.7686601291998797
2019-03-18,0.06659005018378998,0.2341542811058716,0.08346792836644343,0.13564095080791572,0.1268239811016011,0.023052828032047865
