,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-04-19,-0.08829921213317257,0.0466849494982871,0.005484434298978107,0.9018621860578925,0.04780530735343622,0.2821788659381807
2018-04-20,-0.0031729110808727907,0.9430727868574188,0.06219588818987794,0.16118116407269392,0.08959192734698507,0.04334388437848914
2018-04-23,0.013127290686447335,0.7674276711352566,0.04030202024453873,0.3637284354766186,0.08561838161478641,0.05331751503968453
2018-04-24,0.04180408879021401,0.3461083542850967,0.10404025777077969,0.018764554609045907,0.09603148487262368,0.0301291466172189
2018-04-25,0.08618610902082577,0.051981875029899455,0.12966017042736752,0.003384667826163252,0.10530608721991754,0.01747379502405208
2018-05-02,0.11184126957867901,0.011570597844874433,0.07051026073357838,0.1120940480852038,0.13928759509682093,0.0016320668689034348
2018-05-03,0.0896386828306571,0.04364912751833523,0.07967338980514613,0.07306877944167486,0.16157860838551216,0.0002589286062457089
2018-05-04,0.05333816942879676,0.2314984364333065,0.06446319296307738,0.1480243614374745,0.1442592148923142,0.0011507724274872721
2018-05-07,0.051690785022982744,0.2462513609184335,0.0342675292506897,0.4422588758103986,0.14420446956290417,0.0011558286788758512
2018-05-08,0.08856708095234718,0.04667073076412957,0.08832049069781577,0.047287532429486544,0.1538542638478572,0.000521319653534455
2018-05-09,-0.008669222640988674,0.8459116781600035,0.06062279175343391,0.1737656493868588,0.15985175531007395,0.00031031102775652886
2018-05-10,0.012548996013058368,0.7786829348401995,0.05157290598144639,0.24780256466153774,0.11467357920958249,0.0099798210554853
2018-05-11,0.0057407983260532895,0.8976031339425861,0.08807776453365233,0.04790132941181223,0.11266741383795445,0.011287080234154229
2018-05-14,0.0034727402455903738,0.9379497778716854,0.11745786947595059,0.008238209079969461,0.13049043664647364,0.003306444961481526
2018-05-15,0.01765888911299864,0.6924831033630571,0.07754221301003913,0.08201450273102313,0.11626621257517367,0.008986835798652676
2018-05-16,0.05941888016662122,0.18335793147298582,0.06523731966299484,0.14400526725118346,0.10501071839343429,0.01848276656074381
2018-05-17,0.06327232685747942,0.15650051204452803,0.08374298618729761,0.06054765899775617,0.09485721023616557,0.033425867376115796
2018-05-18,0.11143449781334132,0.012304556863959487,0.11180822974223902,0.012013893501116986,0.1241193250819608,0.005265102762470798
2018-05-21,0.12250637505853813,0.0057925760440885555,0.1099952913552751,0.013298281822383849,0.14227066999273458,0.0013332670710104267
2018-05-23,0.04324384602903576,0.33165053553492485,0.06182947256722556,0.16492132246154115,0.12418827469818251,0.0051503890522693035
2018-05-24,0.04519213120117376,0.31030792772326793,0.07625860325064912,0.0865933133912177,0.14157589443725982,0.0014085593649813724
2018-05-25,0.02268201669163394,0.6110906480760973,0.06663778141254009,0.13479714843739674,0.16104531801353422,0.0002792544495968239
2018-05-28,0.027769199451739834,0.5331346924325362,0.04527129105201523,0.30946031729345636,0.17639083467459635,6.62621758093614e-05
2018-05-29,-0.016458518742855557,0.7118783293919355,0.005076682135798628,0.9093048210625356,0.16109086210442314,0.00027425466194074845
2018-05-30,-0.009472070178405666,0.8318452325273016,0.03146343303662203,0.48051451850964333,0.1578867800128183,0.00036855204440898584
2018-05-31,0.025667757989287217,0.5649690380117043,0.05847725994984103,0.1895270767133255,0.1606056005090837,0.0002903415919560817
2018-06-01,0.08141552899603786,0.06753629126290948,0.09271062075748811,0.03727523328233496,0.1381310663356561,0.0018623745280165612
2018-06-04,0.03763828984826234,0.39772211178635464,0.054038802579523176,0.22449667617237196,0.11116973966268462,0.012253415675420194
2018-06-05,0.04963708781432595,0.2650714642246343,0.07261693859086156,0.10276538335678728,0.10368710654322405,0.019653052987320153
2018-06-06,0.083669575057744,0.060006659392886165,0.08072963691253145,0.06961008750272146,0.07298052822583083,0.101050191302254
2018-06-07,0.03619271301926862,0.41703238492452255,0.07648531955515014,0.08596996476832754,0.06711547723247895,0.13201739694147147
2018-06-08,0.020245967854400658,0.6499075589795049,0.0414135336454311,0.35302090230711314,0.06997647535780487,0.11628614698420157
2018-06-11,0.04795644842179177,0.2816119582467149,0.06196276644976748,0.16401072845178544,0.06753821898736272,0.12921364867481153
2018-06-12,0.0664903440780456,0.13527562462412762,0.060845455954207935,0.17176135165376769,0.05411716720321379,0.22428389229086457
2018-06-13,0.036471360617438386,0.41252463610796386,0.05310078423214557,0.23265666143635116,0.023853772013487054,0.5920568293020776
2018-06-14,0.0423640607059898,0.34111214348017793,0.04310438632759424,0.33273410335138875,-0.0070529090412620975,0.8741274738591942
2018-06-15,0.027122922143552188,0.5423108224826718,0.012630643522936347,0.7766332056731162,-0.0029096414728626415,0.9478922783134922
2018-06-19,0.049339190572690754,0.2665326607406302,0.05763966644459706,0.19418682350715485,0.0009193486119797196,0.9834925791738853
2018-06-20,0.013523115479331499,0.7606254873989389,0.039284768377878386,0.37597335315163294,-0.024088138115159717,0.5873152360900966
2018-06-21,0.018528937824743623,0.6766491994898995,0.01440642424977532,0.7457552220266125,-0.03449301154209855,0.4374445901574139
2018-06-22,-0.021747554246450248,0.6244886109795001,0.004648667863954645,0.9166762010205958,-0.0774854017687999,0.08072777339643526
2018-06-25,-0.013358322983660213,0.7636814308124681,0.043602424688008797,0.32621614636644647,-0.06260964108106336,0.15840711720980943
2018-06-26,0.03996313852891057,0.3682520890480099,0.06384672270746256,0.1503279350960978,-0.05440078964489029,0.22048944567865425
2018-06-27,0.0785186140080726,0.07646349150467387,0.10018378804691264,0.02365962198000071,-0.024644244502911552,0.5787140212386435
2018-06-28,0.04812934870685135,0.2779768004427391,0.0742983143810329,0.09372012009483938,-0.009848098183489773,0.82442206577317
2018-06-29,0.05167402027805392,0.24406813962529558,0.08752564820043611,0.04820576787814595,0.011539593199961737,0.794886981787007
2018-07-03,0.02980180597493661,0.5023126759917058,0.05319483937666428,0.2309061087062682,-0.00949678906785563,0.8307534198880555
2018-07-04,0.0212658834313023,0.6318482585476939,-0.00862610989533858,0.8459170254702529,-0.01141168475753658,0.7971107352593482
2018-07-05,0.017866117265858808,0.6878886882529245,-0.03373690372464374,0.4480116756879773,-0.002359982830580654,0.9576838207045704
2018-07-06,0.021659609703147457,0.6262318630767936,-0.043672045644287574,0.3259216041788091,0.0018646821210602858,0.9665590409417681
2018-07-09,0.05429103871813818,0.2223376463679697,-0.05411197328623802,0.22386883478604067,-0.01761668966179649,0.6923111283819336
2018-07-10,-0.016041867199502884,0.7185922182690629,-0.022279595427952374,0.6167329338255327,0.007759860342062244,0.8616316707716329
2018-07-11,-0.04578569684403979,0.30350974931949265,-0.040795158982728404,0.35930767833799215,0.0028665530536345365,0.9486628627557077
2018-07-12,-0.0302899656417357,0.49618691810954074,-0.027265403785750483,0.5401908741515571,0.012619491811579349,0.7768252056812592
2018-07-13,-0.062305518151071757,0.1612707005866927,-0.025603526410499587,0.5651714424559642,0.021198256229070685,0.6339395192869183
2018-07-16,-0.054915055956933745,0.21706013784357814,-0.08348612927527241,0.060316993278117036,0.01184349716745886,0.7902183355961425
2018-07-17,-0.00582374516567076,0.8959266147189985,-0.07357086066038847,0.09798044772590157,0.0181709909300018,0.6831460547882942
2018-07-18,-0.003697292817771039,0.9338153730416329,-0.07626594797573738,0.08625084519137487,0.011311959914162874,0.799428346376055
2018-07-19,-0.0024042579691958854,0.9569333192280357,-0.055696271883696274,0.21058059517855987,0.030499604624058853,0.4932091619173379
2018-07-20,0.031992304916511505,0.472285223462499,0.012985873653688465,0.7705243552584399,0.05004076669235593,0.26072698628779944
2018-07-23,-0.007731411486925711,0.861998678087158,0.018177123610796448,0.6827480271344748,0.05131447614312606,0.24830296849552316
2018-07-24,-0.03688855793653752,0.40673097450509144,-0.0266103228546437,0.5495765930961682,0.024248892786289042,0.5855636345161854
2018-07-25,-0.03824400511736041,0.38969677418739734,0.005698757420914435,0.8980475993196011,0.010639821605534177,0.8109307922740349
2018-07-26,-0.08773102252386279,0.04812106741897861,0.01702669885117139,0.7018349244196501,0.005012327035619968,0.9102727427624407
2018-07-27,-0.03907524738566883,0.3794677133550759,0.015148572112029452,0.7333972519778411,-0.027198831487719444,0.5407802439634276
2018-07-30,0.030633789647709724,0.49087903904575614,0.06940400489894004,0.1182131693586879,0.005773906101071689,0.8967106321455611
2018-07-31,0.047485688744872044,0.2858896208745821,0.07614149408753863,0.08676638240088169,0.026937757984338728,0.5450719991417673
2018-08-01,0.11783972372132819,0.007905775628363183,0.08874910047422811,0.04578786970043578,0.04784951441993764,0.28221002038202314
2018-08-02,0.0715445326497501,0.10726170043674013,0.08907737665075137,0.044776611512574976,0.08030850006345766,0.07052487495390097
2018-08-03,0.05343800052744209,0.22923819820882343,0.052637758835070554,0.23629694775683593,0.10627372513387975,0.016567100438296838
2018-08-06,0.10473061494638074,0.018216402751588187,0.046756716871796514,0.2928811537175394,0.10516920095667898,0.01773364813473098
2018-08-07,0.14752750084705601,0.0008626270484396136,0.06709481112855682,0.13136968913611574,0.10153214118583448,0.0222289267484139
2018-08-08,0.1083604726179691,0.014643197598830166,0.022827818317652928,0.6080881872888129,0.07459459656059889,0.0933834946552046
2018-08-09,0.10680272142101936,0.016137560597172005,0.05552084400866022,0.21202333582294794,0.06760490236092034,0.12845595882371433
2018-08-10,0.04308536282431697,0.3329477142174382,0.016621250684664652,0.7088826964263447,0.0642420790030404,0.14861551951250032
2018-08-13,0.01997154068658657,0.6540216110057178,0.003674554965737885,0.9342865524033729,0.0325458435817874,0.4650946527032853
2018-08-14,-0.04073652800065497,0.3604757722093016,-0.0019871708985755667,0.9644342756650968,0.013574636219678717,0.7606611194494868
2018-08-15,-0.058295087097470076,0.19091222649521256,-0.011360276644660362,0.798981035078215,-0.0069534813296392405,0.8761317728874797
2018-08-16,-0.029201687658442627,0.513055131877357,0.006302054896779187,0.8877665434501019,0.016389662575707325,0.7135757118629189
2018-08-17,0.007331542129774712,0.8695845356905588,0.021378651174863577,0.6320719926939342,0.00791078584714016,0.8593838902926674
2018-08-20,0.02564808814160226,0.565654561866044,0.01499503355600778,0.7370060938839824,0.04569600862042329,0.3059011624477426
2018-08-21,0.07789522824023641,0.08062750281428767,0.06590468927626306,0.13954446524848818,0.0761735770644736,0.08757528695914055
2018-08-22,0.0583268127997018,0.19022976599722685,0.06724209428929392,0.13090500790760218,0.07190199959675632,0.10620530085990745
2018-08-23,0.07170611268554289,0.10751281085605507,0.042158630095414464,0.3444189505220875,0.06914424683823571,0.12070268897573971
2018-08-24,0.08463505622554687,0.057598354414898155,0.04692623961136221,0.2930496819845109,0.09566379596027746,0.03177410447799849
2018-08-27,0.03910981788077754,0.3809385038042947,0.07434457820529124,0.09547558711081906,0.1072809163222873,0.01597756388483146
2018-08-28,0.04601482143035169,0.30253549455067386,0.07011299341871528,0.11593673476642606,0.11919293676139832,0.00738895395965265
2018-08-29,0.08434326447647598,0.05846796978667372,0.09998958627811469,0.024780000443034654,0.13347868164830579,0.002676885536820994
2018-08-30,0.03422741526961333,0.4437027877670645,0.10425286832868359,0.01935061021223166,0.13721227184082257,0.0020403567999295095
2018-08-31,0.07213489749245483,0.10752288136158003,0.1695775910212699,0.00014113129055409772,0.17233576581357404,0.00010927386123288726
2018-09-03,0.12522240124261746,0.005134806949211064,0.1418848319237973,0.001501431457203856,0.15956339811257103,0.00035051715361833057
2018-09-04,0.10787056556142098,0.01603088586065639,0.08994999637564718,0.044819910142360475,0.1540344010497837,0.0005618591990223977
2018-09-05,0.1629268160666266,0.0002648430906949396,0.10990022438509513,0.014233322481313313,0.16140267841654898,0.0003028093755155135
2018-09-06,0.1671517080839363,0.00018156062758317205,0.08634137251049949,0.05440501934809649,0.1479964174829765,0.0009353261235908306
2018-09-07,0.14232267494146317,0.0014510283779555944,0.06950399377004107,0.12137663767370678,0.15808832406143744,0.00039814054665802566
2018-09-10,0.0005611609415488146,0.9898443296362134,0.002897649296473249,0.9475956922709636,0.16963401610777956,0.00010624654444267878
2018-09-11,-0.01920102789364609,0.6616177619857959,0.00693828003070938,0.8743441306983563,0.16654365973960786,0.00013200714321719463
2018-09-12,-0.025896904678464266,0.5541916475080855,0.023042262589865494,0.5986994179120404,0.12442346799089679,0.004338042523965716
2018-09-13,-0.0482152592038307,0.27059090329125945,0.008813678704954721,0.84048243673478,0.09407584469130512,0.03130855955388978
2018-09-14,-0.025907464681278757,0.5544102593214837,0.007818203194364078,0.8584316835977659,0.05897397988425305,0.17809858842060655
2018-09-17,-0.02028596184426626,0.6428271579183652,0.01507857394244464,0.7303277203738803,0.09207766182334207,0.03492577076504386
2018-09-18,0.012307057132447518,0.778252001980564,0.09336092015190595,0.03229119133717448,0.07663446708738966,0.07909022054622179
2018-09-19,0.002490926909168317,0.9545509194893954,0.11129998327423385,0.010634075370433137,0.08568108920307625,0.049529263519331373
2018-09-26,0.1246568609811328,0.004191990089125565,0.13476921234970146,0.0019504200240834468,0.0704986964930148,0.1063043914975279
2018-10-08,0.05545700529416399,0.20631546310310264,0.05402257555063117,0.21831330585056552,0.0532929763679206,0.22460411048603077
2018-10-09,-0.0033547535022805685,0.9391674848456733,0.08361684229405464,0.056714221928477804,0.05542452387373457,0.20701999599020632
2018-10-10,0.01785754549202987,0.6839702218402627,0.08958456649897295,0.04075875412006468,0.0585191271639248,0.18189460596787604
2018-10-11,0.05733912838913618,0.19045326924549216,0.12496064758517796,0.004207939236391021,0.0788862973796738,0.0714574508491338
2018-10-12,0.08415055068689797,0.054215645794433706,0.10875211254674606,0.012742131857831601,0.0800076632114637,0.0672469590855757
2018-10-15,0.05904792052574314,0.17713837499371052,0.09541314330766913,0.028971423527011365,0.07287124806911392,0.0956474201091798
2018-10-16,0.1058809328409624,0.015516135215561205,0.027887093235904756,0.5249448838921666,0.089962095048604,0.03991446440418304
2018-10-18,0.11974851330428456,0.0061582026832030495,0.08989890998695374,0.04005472933005766,0.0728361128299249,0.09644681169556442
2018-10-19,0.12873819005012851,0.003213492740248068,0.04332654578455867,0.32315932895804833,0.056610676943985555,0.19658673807700028
2018-10-22,0.04492844469943009,0.30325896275728587,-0.01552774877626452,0.7221120702528689,0.043343639670720954,0.3206507424246363
2018-10-23,0.057681877677202995,0.1861249874306166,0.018872658239114395,0.6655527778542463,0.03856371171102679,0.37695880963282236
2018-10-24,-0.06335516007189776,0.14715737393713593,0.015829652451405128,0.7174558672484868,0.02494583232942666,0.568469372287252
2018-10-25,0.013033513072332916,0.7655344112504887,0.0314191322210413,0.47210931905958586,0.05335055640606579,0.22188253493044147
2018-10-26,-0.043856700019241246,0.3154123635585624,-0.009170484661587349,0.8338032678114164,0.012595955068131423,0.7731871479091028
2018-10-29,-0.03571777169870224,0.4140959594037704,0.001561103676999936,0.9715342154022697,0.0035433041890092377,0.9354466944543282
2018-10-30,-0.03799297938031448,0.3849744500421479,0.018283759632199036,0.6759690899360407,0.013640879582106021,0.7551763073660595
2018-10-31,0.012247220146881368,0.7793022254708611,0.14612372092333317,0.0007755165973382993,0.04915896505077655,0.2604009691019687
2018-11-01,0.0009578947400384779,0.9825310623212771,0.10609602081627977,0.015014109360629505,0.005901726256619105,0.892687466577945
2018-11-02,0.0017882262006976282,0.9673637577618673,0.08927655837728413,0.04068288096777618,-0.01315960517774831,0.7633332965622668
2018-11-05,0.05299807337472454,0.22539906881782237,0.13502844247858417,0.0019304578047356054,-0.009795257746498483,0.8228289212709949
2018-11-06,0.05553346490167776,0.20394962460447588,0.09270979105331076,0.033690167083066595,0.0097153741921971,0.8242501815358777
2018-11-07,0.1558812945668786,0.0003369305522177174,0.10057720335905133,0.021174001836597282,0.01967784235857994,0.65282229649802
2018-11-08,0.13269787666453264,0.002269040175572249,0.07223754798902958,0.09761111816387412,-0.013235133969104225,0.7617954250672135
2018-11-09,0.14400847711294687,0.0009256115844681527,0.10533176540841767,0.015660611717838006,0.008654434452531156,0.8430307669705305
2018-11-12,0.10905469267578795,0.0123266188571352,0.09606158382851034,0.027594884374460893,-0.005372671660188772,0.9021638751346939
2018-11-13,0.09068697886430453,0.03705435470716447,0.06933484422897661,0.11119464395761479,0.013211058525389167,0.7617764643204651
2018-11-14,0.003464080722381888,0.9365863555908724,0.010887433608115652,0.8025385020672089,-0.0024535262349115222,0.9550620814532176
2018-11-15,-0.014615208001501628,0.7371039925722096,-0.03413822152609495,0.43286767824598804,-0.0015806023469654331,0.971041310560115
2018-11-16,0.01118677912714684,0.7972258845013389,-0.001112659202708717,0.9796123850653178,0.008358538492633438,0.8477601999984807
2018-11-19,0.05224102991698582,0.22900217863674535,-0.002589649658932693,0.9524820260917514,0.000560597421196619,0.9897077050000235
2018-11-20,0.0006506418892066972,0.9880546471683443,-0.021819310654538276,0.6155682358361212,0.03338217037086766,0.44226916917475567
2018-11-21,0.01492671679120908,0.7312254180228166,0.015025862865695823,0.7295097624936182,0.05001568759641979,0.24947501913258613
2018-11-22,-0.022097450611929473,0.6110720941365702,-0.0026616180193025844,0.951163088400118,0.07246430059223294,0.09498618738143802
2018-11-23,-0.006391943568567921,0.8832838431872488,0.022730026126341087,0.6015892503911762,0.05323000543359533,0.2211707705692581
2018-11-26,-0.028244443903727014,0.5164481746136413,0.004730206369076144,0.9134872213894696,0.04103937264304966,0.34569937227989245
2018-11-27,-0.013611585077131352,0.7545565859466131,-0.008174924853284677,0.8510650376321518,0.04440757020268687,0.307525192245955
2018-11-28,0.052729916096238345,0.22554649009313588,0.027836925507874356,0.5225204839256798,0.07316293523511873,0.09244945013244585
2018-11-29,0.04366617862301323,0.31567945012209686,0.060596528533936204,0.1636127022517253,0.07228749647795851,0.09642672232893988
2018-11-30,0.02799124310872561,0.519821533860386,0.028072012544986442,0.5186171824340835,0.05861895041325548,0.17741443952467245
2018-12-03,0.03851393024746092,0.3753114829534001,0.057682677986053275,0.18403444405674083,0.05934401673342098,0.17169980922155303
2018-12-04,-0.0031537176477362686,0.9421483209830697,0.040317341269992396,0.35334813602685555,0.075907918235766,0.08025095610509865
2018-12-05,-0.001753525621916914,0.967813944581705,0.025124626105778317,0.5631082791199733,0.08424992414754395,0.05212278669538651
2018-12-06,0.04128067528097084,0.3428683407951536,0.05159398921771452,0.2357138291452806,0.11471942376898848,0.00820449362836809
2018-12-07,0.025029438790554363,0.564956394618706,0.04267563843964496,0.326334835681779,0.08319256244867686,0.05538457086643597
2018-12-10,0.032185998523323676,0.4583787786428246,0.018843446366148903,0.664250732570187,0.07438980070409952,0.08620455954960031
2018-12-11,0.07838477603121434,0.07057734670575959,0.05288703282483082,0.2228523169499186,0.10638672837829947,0.013997042269803169
2018-12-12,0.05703202454266103,0.1886223458851243,0.040940788971845214,0.3454927060655306,0.08229680802303212,0.0575999204381396
2018-12-13,0.049688649012639544,0.2516939595869454,0.059430815595854045,0.17026664330749727,0.12535642958386453,0.003714325082805856
2018-12-14,0.01928361706334695,0.6566005915498435,0.08148131705381428,0.05988715297639269,0.11354076431718423,0.008636980809400294
2018-12-17,-0.007552821640687276,0.861894123155723,0.08679838213893883,0.04518017499402012,0.07755414772533364,0.07361995255354821
2018-12-18,0.0034568775293514053,0.9365386264533588,0.11058247116224398,0.010623645790353152,0.08187087694150301,0.058909208862570145
2018-12-19,-0.020749112929405924,0.6326806084375769,0.06780846628517312,0.11791042813717549,0.04915113903632364,0.2573138766797931
2018-12-21,0.07529171537806982,0.08303307976951375,0.07472695162875058,0.085375426977922,0.06462369189926831,0.1369626546247106
2018-12-24,0.10848630691349433,0.012370594858198235,0.08716453326183322,0.044679485772508194,0.05371750306506108,0.21652874339486639
2019-01-02,0.0200346759070742,0.6453797963196333,0.015127920404380572,0.7282393946056431,-0.009555778129425156,0.8262791683647048
2019-01-03,-0.023939441139954457,0.5827423562407814,-0.02095187354253796,0.6306544254177899,-0.031504928401712956,0.46963149195404563
2019-01-04,-0.04903740409982448,0.2602206621510306,-0.03157300060263356,0.4686717513336527,-0.08185082668314465,0.05993474318603846
2019-01-07,-0.006493138834610466,0.8816728377549043,0.006499259666221217,0.8815621154678663,-0.09865291336292087,0.02338830814154814
2019-01-08,-0.025962168119341524,0.5516752488274888,0.0011384869277467965,0.9791788166017927,-0.09454701667952811,0.029837253834080667
2019-01-09,-0.008587055331770031,0.8437972457152099,0.06057834351513716,0.1641393248464134,-0.06021595703548833,0.1666814255315066
2019-01-10,-0.003255169258617169,0.9405162487403138,0.03477484941722578,0.4252114365730991,-0.054818852450828036,0.2085358182358587
2019-01-11,0.00011658591860895513,0.9978675831607782,0.0013075057989650023,0.976088583392379,-0.07887421036787652,0.07015353673729322
2019-01-14,0.07805903835315543,0.0736581753414994,0.009192408117225949,0.8334117497992106,-0.11524319210323358,0.008154650373079712
2019-01-15,0.07958114795282796,0.0679314719584462,0.03282313032277555,0.4521009929050507,-0.10801843077675805,0.01309782943591983
2019-01-16,0.10327682702785232,0.017496492086896156,0.03451714651564615,0.428213466007789,-0.10027329978998745,0.02107453390369371
2019-01-17,0.08515516871905042,0.05094916151712205,-0.012078246241393437,0.7822701197581772,-0.08089441437745758,0.06375149684395025
2019-01-18,-0.018329903915258405,0.6751978683140041,-0.03655449484275392,0.4032383516740675,-0.08435146828677043,0.053412389896335344
2019-01-21,-0.021178479121013165,0.6279454544467624,-0.038133918564888035,0.3827576952060586,-0.09235332384835392,0.03421038842219358
2019-01-22,-0.0568230483487396,0.19320024474121208,-0.01888345527646922,0.6656728075943816,-0.0909471821730379,0.0370505912247464
2019-01-23,-0.07199420712415973,0.09907032640967808,-0.031173164773352732,0.4755862821160135,-0.08981826428983221,0.03947346347692821
2019-01-24,-0.07262654814548847,0.09613190841806529,-0.016588007992176104,0.7042706799710123,-0.08119823817174489,0.06275833398036262
2019-01-25,-0.02688185354153505,0.5384415225480647,-0.018248169765703096,0.6762723410416089,-0.09247240897507625,0.03397861305571312
2019-01-28,0.006726422794142643,0.8775702510147944,-0.008475315904875129,0.8460937304910361,-0.0839488941141374,0.054104881350570504
2019-01-29,0.08601555750410854,0.04842898465906205,0.03658733007866622,0.4019169225096081,-0.08581814952975655,0.04894867376365298
2019-01-30,0.051500330445044006,0.2383517095605414,0.024375206833428538,0.5769872982704001,-0.07486161938045442,0.08629923541004651
2019-02-11,-0.0334173625007126,0.4448217645988546,-0.03646667826523975,0.4043698381157931,-0.1134565003206633,0.009272927489139717
2019-02-12,0.008102622986788112,0.8527827057937144,0.03190907743212284,0.4647993767648304,-0.07937154734026974,0.06866190448266629
2019-02-13,0.005810257561337619,0.8940397503412794,0.02777931256736144,0.5241703705930161,-0.05926732312232277,0.1738845690438219
2019-02-14,0.009712691656934974,0.8236376767340277,-0.040135792390754675,0.35688817354561586,-0.0812813217194152,0.0617425426379132
2019-02-15,0.023111402112183856,0.5955025527035958,-0.04313033061448645,0.3216603738525758,-0.053833749695656984,0.21596935013718546
2019-02-18,0.033211741869071734,0.44546519985494004,-0.009976988704722392,0.8187516118292719,-0.05898701588719556,0.17511262614316134
2019-02-19,0.08484989965788498,0.050683382435036714,0.01321386798989943,0.761288927735701,-0.04582096321560643,0.2919113742547362
2019-02-20,0.03292484490327345,0.4489786175846071,-0.029191534187468254,0.5020733085773774,-0.061704234263652034,0.15564259517827003
2019-02-21,-0.06043268579527716,0.16435700199681494,-0.0615425602558994,0.15673079696096148,-0.05224921011921378,0.22936927251877873
2019-02-22,-0.071171737396819,0.10072448445194201,-0.11145200959769243,0.01002240049527277,-0.04292791670177216,0.3225666790471421
2019-02-25,-0.020956985301334722,0.6286301574828779,-0.093934739877495,0.02982246628458058,-0.05602029322073494,0.19575575119523145
2019-02-26,-0.058172432520266805,0.17910266963866095,-0.11403050420949529,0.008291089147524204,-0.05336750674347524,0.21780524283144603
2019-02-27,-0.07658832633402456,0.0770128777385615,-0.09638135215311668,0.025934529560632462,-0.05056765551935072,0.24339305333332367
2019-02-28,-0.04281753599921154,0.3238136056902111,-0.08561634892821736,0.04820066296549047,-0.03638920542266948,0.4017974554979339
2019-03-01,-0.09441238943186905,0.0292995853199555,-0.10958957033958433,0.011349123685118196,-0.032707355515421886,0.45112743261709054
2019-03-04,-0.08468842042150783,0.05068875244958688,-0.11561901141939641,0.007540707271990456,-0.034453104637919514,0.4273235559535997
2019-03-05,-0.09438946318374926,0.029492069005242053,-0.07973507494881273,0.06610656672081522,-0.03242853066581544,0.45542274225825585
2019-03-06,-0.05555918655235561,0.2007373181279674,-0.06366039849840248,0.14254779999524717,-0.003914133029237268,0.9282332102006579
2019-03-07,-0.08075919897061638,0.06244289207038238,-0.10250307099159482,0.01792570169485102,-0.04489280701911404,0.3008934717311205
2019-03-08,-0.0899241555370039,0.03795017649857778,-0.09204138061815705,0.033631469001912113,-0.028207341677748677,0.5158101366541004
2019-03-11,-0.057309140729889144,0.18117290486421295,-0.046685258337495567,0.2761664451843675,-0.012658705883415325,0.7678980928388192
2019-03-12,0.027615408194794803,0.5184749192272802,-0.06027803628652378,0.15841477686726765,-0.01760957289295341,0.6805615435096134
2019-03-13,0.013576905912919126,0.7507148619403449,-0.018321544114602153,0.6681148345681194,-0.009277843918077417,0.8281348009974232
2019-03-14,-0.021289383991112302,0.6186633097692188,-0.019730844405257474,0.644583634178292,-0.023935591344064765,0.5757313318529981
2019-03-15,-0.00791537621814436,0.8531950151536208,0.012070706332658936,0.7777967987311657,-0.041576079891616394,0.33087207590540524
2019-03-18,0.03723526894118879,0.3838831931550668,0.06987054426311337,0.1019679724730166,0.005349791231882435,0.9004722445965823
2019-03-19,-0.023975003843807047,0.5747531451827088,0.05929341058292302,0.1649507644809606,-0.012674212540923175,0.7667930626189753
2019-03-20,0.049644201517320935,0.24510238438351808,0.07295641421050124,0.08738328894085853,-0.02806478214785552,0.5113034547543963
2019-03-21,0.07334423546785213,0.08542423060423797,0.10675433404089786,0.01216353818129729,0.005916130754009502,0.8897998464768522
2019-03-22,0.06669957681423361,0.117518134076524,0.08385673210837208,0.048931225947424044,-0.037894503580412124,0.37420722334175727
2019-03-25,0.0590074892467746,0.16469424259211243,0.08328687885957799,0.04966159981605572,-0.05855151664525816,0.16798718696341097
2019-03-26,0.12211990749996068,0.003960901482001992,0.13019395972887482,0.002116759451138901,-0.03499946853833462,0.4105500950425005
2019-03-27,0.1253938954801649,0.003085273336708916,0.11526975265761144,0.006557474169158503,-0.08410263012154687,0.04766205704258576
2019-03-28,0.1438121838364983,0.0006787268038291479,0.1123821918128537,0.008049672529337602,-0.09223779734122883,0.02980194518907619
2019-03-29,0.0923229629806721,0.0297984987901728,0.09904649824022234,0.019713943086577253,-0.10856236204930904,0.010556572230382807
2019-04-01,0.06314362996762544,0.13771631149629687,0.06191874600930179,0.14553109094351538,-0.1272833969923581,0.002687901333344648
2019-04-02,0.03545340137791743,0.404928760370715,0.031460751798148716,0.45990179983442236,-0.14344680419156947,0.0007085770122294109
2019-04-03,-0.00806081087310079,0.8497205124256303,-0.0002219915693770428,0.9958366702714654,-0.163263356430991,0.00011176915481847806
2019-04-04,-0.04575242993825408,0.2814970272019078,-0.09106420165894262,0.03180187354957796,-0.17481781589218567,3.4007201965962856e-05
2019-04-08,0.03005925435665529,0.47934808886578084,-0.08101444854170797,0.0562450123236837,-0.1433084120840736,0.0007013107570152736
2019-04-09,0.04388342666822782,0.30207617956808913,-0.06708781066090357,0.1144049693975024,-0.13712802622372852,0.0012013906369564816
2019-04-10,0.016004977504977355,0.7070019163600413,-0.06210603507179224,0.14431472528188552,-0.16555898844184844,9.038786757278705e-05
2019-04-11,-0.02850329247964886,0.503171126711593,-0.0679345735288735,0.11021578915072924,-0.18215030971755883,1.604976685765665e-05
2019-04-12,-0.1562846259353788,0.00022170193503073804,-0.10880307760568472,0.010384737215269679,-0.19294448903244593,4.781208020258929e-06
2019-04-15,-0.15835012324067832,0.0001823160810321295,-0.18838478249103857,8.04186875675392e-06,-0.1879485124610788,8.446606483455489e-06
