,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-14,-0.012941510879157363,0.8742651835760902,-0.01224590658542238,0.8809721379832227,-0.018236402409833468,0.8235386045653922
2018-03-15,-0.021917723653865573,0.7873078150997416,-0.07997495850756303,0.32415396349497205,-0.004619533717553882,0.9546566030491248
2018-03-16,-0.17683890599246554,0.028238679671386664,-0.12588280805326685,0.11979563684965994,-0.06740312181624777,0.40621037590080245
2018-03-19,-0.08507506234352462,0.2863215834916001,-0.1075047296980198,0.17740134979952452,-0.05745530553860836,0.47191787967491916
2018-03-20,-0.1191127796335395,0.11855008351618673,-0.028075926801575384,0.7138604614615172,-0.04141333271976281,0.5885140421679211
2018-03-21,-0.02029656011029366,0.7771062556019197,0.10249299750645122,0.15180636891572752,-0.028560137211450794,0.6903420446359629
2018-03-22,-0.018421036821480087,0.7882732117925573,0.11445874680601724,0.09412727342021181,-0.047164069797738045,0.4915079082461761
2018-03-23,-0.037794715648267974,0.46496992902873246,0.05051305505319448,0.32864493033633224,0.01442380057762124,0.7804204681036875
2018-03-26,0.08634349798836471,0.09456151865214392,0.07187699972804718,0.16425401219499444,-0.018940938291227432,0.7142991223712846
2018-03-27,0.17190252406894158,0.0010075902766757943,-0.006257909256933146,0.9054186547642429,0.010116079705453569,0.8476816012207238
2018-03-28,0.08951207676811915,0.0868241123182227,-0.0861236933466416,0.09949100163700846,-0.07175364998186326,0.1701625915276253
2018-03-29,0.11317586994434001,0.03180960436778474,-0.024425200139513784,0.644158213430591,-0.04153671934619321,0.43204201771098893
2018-04-09,-0.19362566271351683,0.0009180485660895909,-0.07504427237668458,0.20257979193782213,-0.02476211284255121,0.6745389513261361
2018-04-10,-0.05473117283164605,0.48910153771577036,-0.14742154465814775,0.061195235999629866,-0.08334492187800199,0.29168655839912117
2018-04-11,-0.1378174003706346,0.11228796172321673,-0.2324612083890656,0.006874712679990885,-0.13040512798107068,0.13314183449684874
2018-04-12,-0.11999412759125744,0.1270819652771473,-0.13792176644659002,0.07913685124282274,-0.17285920432516283,0.027343963562885012
2018-04-13,0.07706345865844678,0.2997849649077497,-0.07598827764438294,0.30659838335753037,-0.07147459675870714,0.33630309119437507
2018-04-16,-0.015043941106759905,0.8398169614595236,-0.0633766070328801,0.394033490807146,-0.09947121188599732,0.18033434362666242
2018-04-17,-0.1305673566083955,0.014939109313613405,-0.11087884195781172,0.038983542856216934,0.05161651568703256,0.33772051102819645
2018-04-18,-0.07972147427624937,0.12179264938675381,0.033213003628092694,0.5197222528388286,0.08171129131816862,0.11273006660059691
2018-04-19,-0.034934974551779005,0.5117570820807715,0.12131501156239549,0.02224616764284802,0.1750286003584069,0.0009271066637772754
2018-04-20,-0.02865054990149989,0.5910875927482093,0.05943616572612189,0.26471508951015815,0.08685053404391542,0.10280858049948972
2018-04-23,-0.040354615876457105,0.45235903296362956,0.08351269617928907,0.1194063451856845,0.08367572325213739,0.11868406920568275
2018-04-24,0.04385778983403158,0.42364474535568386,0.12176456396154038,0.025838794616103694,0.11165439026475203,0.04111557392087832
2018-04-25,0.22181023121523183,9.359772901903167e-05,0.2403183321272127,2.214616468373298e-05,0.18451853896573542,0.0012075718304914182
2018-05-02,0.17081935019444267,0.0169587149281188,0.10840311332970937,0.13143081605037338,0.13114422498820094,0.06763122669415819
2018-05-03,0.13842606643617553,0.0701514873035209,0.08369594499628064,0.2750201744314183,-0.0012595780592694137,0.9869162676243349
2018-05-04,0.13880095090863512,0.0661826258344905,0.03041699558823713,0.6886082958306685,0.014996857494396105,0.8433977613087921
2018-05-07,-0.07030914261607873,0.37698295347653177,-0.06633819923009676,0.40458618355035436,-0.03670262622858143,0.6449630668086266
2018-05-08,-0.02534483593949817,0.7573944396797697,-0.024994204598838925,0.7606485079960427,0.07201140493058472,0.3795752870229965
2018-05-09,-0.07505338593161617,0.39238317825368507,0.018354372979604527,0.8345359841707769,0.07751538235897258,0.3769966350439994
2018-05-10,-0.021055785712475208,0.8022045089012011,-0.022313532707728335,0.7906537451155496,0.057343538367366824,0.4948044956075811
2018-05-11,0.010604967322710946,0.8985570816503353,0.07974165662401825,0.33700863351886434,0.19323375051933794,0.01902809157164453
2018-05-14,-0.025082054198210055,0.7382140977762712,0.06216614306082445,0.4070829074621931,0.12541830331047568,0.0934308813174485
2018-05-15,-0.01139636522740427,0.8436453495922668,0.0030564114894711465,0.9578158659084688,-0.07009938314353849,0.22450331893360323
2018-05-16,-0.027420833174862932,0.7065105425627731,0.07092445427038518,0.329565411523995,-0.11686007698480405,0.10740707346725846
2018-05-17,0.004460070213160654,0.9530180188509809,0.1916024321469908,0.010626156815475093,0.012357223338566384,0.8703266601887565
2018-05-18,0.05187074669041782,0.5188109364236383,0.21215816075885943,0.0076411441888730005,0.07156926587977398,0.3730702014990518
2018-05-21,0.05913287190365195,0.4814163028882583,0.08225501221253394,0.3270271043169547,0.09914405497716229,0.23709659702843425
2018-05-23,0.10619400778025584,0.19893646995260575,0.08024959248844944,0.3322631612163397,0.07731275851300722,0.350317161345156
2018-05-24,-0.027729728799089755,0.7041097097433684,0.03056582908822558,0.6754803871648362,0.025854956743323783,0.7232688738784125
2018-05-25,0.07008237788376767,0.3052305941163275,0.11952511566835823,0.07964509184388065,0.12236170413845607,0.07270831701575084
2018-05-28,0.18900055153774437,0.0007623093632694763,0.14711265279873334,0.009036628124464076,0.09732418388575359,0.08510565417848226
2018-05-29,0.029196509609812977,0.597725878712436,0.0179502080375727,0.7456547349696432,0.05844975333743587,0.29048815601988504
2018-05-30,0.002591976702895394,0.9625303100168427,0.07710994121968204,0.16161216308014956,0.03930820902758617,0.47601887443849855
2018-05-31,0.08771686163133639,0.10849827473580706,0.029233133659516655,0.5933626998314864,-0.0011331968144845318,0.9834894054898284
2018-06-01,0.17150934703055862,0.0024856204183193124,0.028387421142970694,0.6191304373048588,-0.04936102280394442,0.3872044519317207
2018-06-04,0.017643133008122185,0.7543486703823377,-0.03622386163956391,0.5204767618010083,-0.07666623850271477,0.17331909161354409
2018-06-05,-0.04214925557786262,0.46777827430868324,-0.07941044930542565,0.17082831811877142,-0.17602543542801982,0.00225133181268401
2018-06-06,0.08468217997073509,0.13748745099636767,-0.07926772724471252,0.16454703096277312,-0.02381637076634762,0.6766666982180203
2018-06-07,-0.229494395422492,0.0001066953845146464,-0.19193355636309134,0.0012494127120072167,-0.13246119432035416,0.0266668948127096
2018-06-08,-0.2490835370234472,6.945422220221091e-06,-0.26955601782960087,1.0687338836657552e-06,-0.1573431858873768,0.004918557590276333
2018-06-11,-0.15576694957470938,0.004503315465390794,-0.2507883599682294,3.84727674122946e-06,-0.10343873647335082,0.060131386589693664
2018-06-12,-0.02706242779124062,0.6987016674157883,-0.1196679335185543,0.08589278819001325,-0.0915651050123324,0.1894616942667188
2018-06-13,-0.14773241408335427,0.0368316741408091,-0.0727482768014297,0.30596544326034236,-0.09886446753268906,0.16367859516140867
2018-06-14,-0.05050824333427605,0.48316425503271365,-0.12100375819800512,0.09197715161631331,-0.030903255277386615,0.6680189573932559
2018-06-15,-0.13816938320169617,0.08541136125134073,-0.07481724438918337,0.35327613066692476,-0.053736753799094386,0.5052477726167895
2018-06-19,-0.06320175226580238,0.4214023043346099,-0.028108111911882578,0.7208845871296148,-0.08242488156636764,0.29405554521911303
2018-06-20,-0.08156086493344322,0.20236526615219774,-0.0739214136010461,0.24805441608677542,-0.2589801081027713,3.928899006777157e-05
2018-06-21,0.023265491595266828,0.7612555355523928,0.059532317776028916,0.43654591325982095,-0.12294289875782859,0.10708000945611604
2018-06-22,-0.17316774325061213,0.031737623174956694,-0.06923055742418797,0.3935743396879984,-0.18481436806358212,0.021755851616962692
2018-06-25,-0.06916725269563113,0.37443929266916265,0.1508597624186401,0.05164906032324488,-0.023465769676308063,0.7634081040482674
2018-06-26,0.03252615748019001,0.6377031160639945,0.1908128107648993,0.00531150689201299,-0.04907745196206865,0.4772192405838017
2018-06-27,0.025107964110330096,0.6475153650202243,0.04329602125121014,0.43030658710042136,-0.08512745158907092,0.12048330698579511
2018-06-28,0.12213463425933303,0.019929524136119026,0.04943739378069332,0.3476102857373493,-0.07684559674717269,0.1439558987692286
2018-06-29,0.1417960673450141,0.009681930588384641,0.10948574792938542,0.046217935184926215,-0.10408862568484298,0.05814791357770674
2018-07-03,0.20237903208267458,9.878891891477063e-05,0.09915405740504553,0.058423869287865776,-0.005030312734510316,0.9236993107708857
2018-07-04,0.12437165442987665,0.01729008631463968,0.04602832268847695,0.37992909719470314,-0.06015508632217108,0.2509942610684386
2018-07-05,0.03349046835465765,0.5184814592981104,0.002237957430639067,0.9655937475924433,-0.07899468217650586,0.1272704350827145
2018-07-06,0.021540380544178,0.6767529728198634,0.057299245487391105,0.2670991801144261,-0.08085529334715916,0.11704936081744116
2018-07-09,0.12430497408937147,0.016745494057049882,0.10249767216759219,0.04882663102898925,-0.018474822885282176,0.7231904267903564
2018-07-10,-0.020562090994739626,0.6974074238918337,0.03687773279311896,0.4854838993936641,-0.03592691619369354,0.4968122239756785
2018-07-11,-0.086144951451323,0.1107342884960517,-0.025358446846383356,0.6392893813190144,-0.10955953324311696,0.04228063467366864
2018-07-12,-0.11310853290627358,0.1983345421781365,-0.17032963838816956,0.05176710268355788,-0.12370867911819348,0.15920394503312965
2018-07-13,-0.07672191214875217,0.4192698945612914,-0.15488901922138743,0.10140340346347078,-0.06268752197284651,0.5094993382228794
2018-07-16,-0.17685373327284248,0.05231618352026701,-0.20501413530514687,0.0240854275582465,-0.1296929636478612,0.1562462920512795
2018-07-17,-0.12483688152282783,0.15380757928397085,-0.16467537772982455,0.05917592553809713,-0.08950674663610986,0.3074328253091412
2018-07-18,-0.1570301496021547,0.07669975209442632,-0.2236707747632835,0.01115001841499099,-0.1824594495422856,0.0392667709378585
2018-07-19,-0.027867161514333865,0.6096782801481575,-0.18924294731548685,0.0004688316217009648,-0.08342940255708753,0.12581421498474518
2018-07-20,-0.08999390520894245,0.2868372837812208,-0.08762345830532356,0.2997726631668137,-0.09292278180564166,0.2713768572289977
2018-07-23,0.08820416425652329,0.3443143073969688,0.12698796510724175,0.17245190373626143,0.14588319846046854,0.11654672736312909
2018-07-24,0.11917729324506907,0.22145709530510302,0.16856076601217662,0.0826402359639378,0.09815984883593619,0.3144738032581132
2018-07-25,0.13061545964801224,0.16985024234905888,0.05826837998731798,0.5416925719886989,0.0672867519398851,0.48086817713623153
2018-07-26,0.14635445347401868,0.12023312785354033,0.12190597627012821,0.19632941506955634,0.061327902614732525,0.516857525480863
2018-07-27,0.04367569238021945,0.6300501645551656,0.06966698040518927,0.44197843371104395,-0.044393648967291546,0.6244299728780929
2018-07-30,0.10373551425018837,0.22769204555022646,-0.026524792637776507,0.7583302435918043,-0.02539488596318719,0.768327317576794
2018-07-31,0.1378619342589115,0.020339764651955496,-0.10421901402497354,0.08007611628514386,-0.08447062019495627,0.15640675505182658
2018-08-01,0.18561478689046268,0.0005929854140308014,-0.03667217536844456,0.5009862162582848,0.008196643043038125,0.8804795665016618
2018-08-02,0.105442431601589,0.044683792889608324,-0.0033770834637482073,0.9488743991836867,0.02075746808199505,0.6934619281714947
2018-08-03,0.09237285249635428,0.0743842483428657,-0.005194018409524937,0.9202554300849327,0.03731423657257717,0.4718587564211839
2018-08-06,0.0017809937200152963,0.9726897682075526,-0.035368472731119226,0.49645416133516673,0.0609629271845023,0.24081806516322046
2018-08-07,-0.02577155601698083,0.6231195200439845,-0.0714820746591593,0.17237852382611313,0.038670755876134895,0.46078164193109716
2018-08-08,-0.043349632003108984,0.41548921973602215,-0.031521540802042856,0.5538748134066889,0.07638504287012593,0.15093756432710784
2018-08-09,0.026337194023085847,0.6253996809481204,0.04516625664622546,0.4022957419756591,0.08592265563219341,0.11061793706692946
2018-08-10,0.0885350882892751,0.10215021311817295,0.14065103072372784,0.009200034930657828,0.1319758389049194,0.014589244375078237
2018-08-13,0.2146605147000903,0.00012958487525744527,0.2737479376961553,8.744266333709571e-07,0.14109442076107,0.012463565182813994
2018-08-14,0.0813853221082719,0.1515262101980504,0.15212727254596234,0.0071024183967575314,0.08348974529856379,0.14119009517712564
2018-08-15,0.12272209869036524,0.021094720351001236,0.16892636339390157,0.0014450207314361764,0.12970431805593613,0.014744730714371138
2018-08-16,0.10113505027777503,0.0497391714923093,0.062072750125945174,0.2292115616651996,0.063505469019407,0.2186219904850736
2018-08-17,0.11771629746793456,0.02354121335560657,0.09712538011291101,0.061994212059623216,0.05568996723833977,0.2853299172659865
2018-08-20,0.12168306552139269,0.019211183379372544,0.10243304438061647,0.048969898545292295,0.06577596114704218,0.20683647572972846
2018-08-21,0.12127050224226986,0.02136655085180469,0.03516140125628843,0.5060337483620982,0.05800988838751013,0.27231059594166224
2018-08-22,0.10295854328169951,0.04873371527608939,0.032311167035866596,0.5372067267551932,-0.024489125579680478,0.6400607373150378
2018-08-23,-0.01664044129497415,0.757072069409403,-0.061808865954291976,0.250151791431709,-0.07774561647826778,0.14781321708645095
2018-08-24,-0.044709217705491265,0.41329337065583005,-0.10185107164250859,0.06181093284593734,-0.051612646337271834,0.3448674494922791
2018-08-27,-0.14775290077568512,0.009766303748432374,-0.1954593991073997,0.0005975954027419695,-0.06290380486971196,0.2734545314871389
2018-08-28,-0.16864511829482495,0.0017491130492065334,-0.21215132113670035,7.682227273662322e-05,-0.09603046905066515,0.07614362879027146
2018-08-29,-0.06444101864833279,0.2352890596767646,-0.03490167995957626,0.5206588864099241,0.00468434256104731,0.9313195253622801
2018-08-30,-0.03594959482966284,0.5139024333918618,-0.019576946707792902,0.7222917121814438,0.038341341864371534,0.4862825114712027
2018-08-31,-0.026525884975161063,0.6234301697319502,0.07613272544140422,0.15823898589888566,0.11594257962297361,0.03131962610332261
2018-09-03,-0.027338248454823192,0.6026438422998999,0.12438373323989667,0.017433452299515546,0.16971605431143377,0.0011341518901092041
2018-09-04,0.04450050004323302,0.4072367791845666,0.15011177717461366,0.004951090916733202,0.18366646365397238,0.0005642487587507003
2018-09-05,-0.006293802636183629,0.9100090789247188,0.1834614677928178,0.0008908595113460123,0.11874392388756015,0.03235352688118
2018-09-06,-0.007535148833832652,0.8962454232665682,0.1464980981595092,0.010800901880982185,0.09043131189540787,0.1168283299732081
2018-09-07,0.09251837908058543,0.2233206168761911,0.06674941704009943,0.38012659447554265,0.07947757075968159,0.29578751611862697
2018-09-10,0.14678801474476738,0.0039428435389104064,0.06163893859837244,0.2281724353886151,0.10620972441789792,0.03749073614734768
2018-09-11,0.05557221090354986,0.26511277102832503,-0.0026217990690435714,0.9581029516580328,0.0309098335147936,0.5355850543904024
2018-09-12,0.08106761289317255,0.10117549663541726,-0.06183491680962974,0.2115060466200756,0.03667873946270389,0.45889376382553193
2018-09-13,0.0017090415709291695,0.9724785805191125,-0.06501551869008626,0.1889017145143706,0.10400671986091146,0.03526881488389115
2018-09-14,0.03625387209052536,0.46631825509222913,-0.07422559309115521,0.1354232514199331,0.06382528056116629,0.19935635038718616
2018-09-17,0.0006611352378838123,0.9898465649225511,-0.06439358442921898,0.2146942047650937,0.07375648767933723,0.15513362392568342
2018-09-18,0.017403849154925644,0.7557170342032086,-0.09648627624032084,0.08386522786400577,0.1166560046750043,0.036409442546424406
2018-09-19,-0.05856506261975646,0.45080713494435254,-0.049644206455553036,0.5227887601288184,-0.003057987935256135,0.9686191412771616
2018-09-26,-0.15283390330411428,0.10928823430758632,-0.06621646284555713,0.4898830462071908,-0.022253649449687236,0.8166689759294452
2018-10-08,0.15507515712219874,0.0829409413211887,0.10262820842213163,0.25281442565603895,-0.06628125498190493,0.4608780701376949
2018-10-09,0.2096118064134503,0.013958188913667359,0.11914501276050712,0.1655260409964095,-0.006961532445506913,0.9356510887352149
2018-10-10,0.05648208678822252,0.4983106327088864,0.04150763154411258,0.6188773346139262,-0.115045355734774,0.1667429605840586
2018-10-11,0.1455401481254586,0.07264747461125351,0.08824210008874603,0.2780719252925401,-0.022035406145474456,0.7868829129976797
2018-10-12,0.058761812214050115,0.46045679481949253,-0.049190022149701314,0.5367694496536228,-0.11532138651556274,0.1464668667798574
2018-10-15,0.12884359159392794,0.08925965687179013,0.04501614286649375,0.5541587195640436,-0.002115300135792782,0.9778357958955954
2018-10-16,0.06849578050531209,0.23453120672161518,0.32160919154719436,1.0163995248867697e-08,0.1890608808649072,0.0009422134177979193
2018-10-18,-0.04631384165802516,0.3904339283269648,0.14808764978081707,0.005782722189445481,0.12452563901535588,0.02050624593552579
2018-10-19,0.05793913529138416,0.2999650649376246,0.19436039621884424,0.0004521404405939056,0.11550935004454004,0.03830094901122458
2018-10-22,-0.06598476791871566,0.4628902290161715,-0.05217097175888707,0.5617955066735782,-0.15007820530421379,0.0934743765360112
2018-10-23,0.018542022055977797,0.82122146730534,-0.014807764797378624,0.8567924866784836,-0.17934600173430254,0.02756485313470319
2018-10-24,0.1421285263377397,0.10536628356095168,0.039297425689044777,0.6558565488623008,-0.03962316011196794,0.653187960303989
2018-10-25,0.07186529727222292,0.43931683067317007,-0.07315951662345782,0.43109943350421276,-0.06708901786976477,0.47039952543638963
2018-10-26,0.08651208479050598,0.3474556428655474,-0.023540862402496435,0.7985582729744798,0.013321846457016624,0.8851747938231209
2018-10-29,0.17825831730580463,0.0004973323587257579,0.1597682573148637,0.0018332133418389029,0.07329911275848627,0.15494160141810367
2018-10-30,0.169887360748618,0.001156991115165015,0.1312075030095496,0.0123479192712031,0.12918407604227855,0.013773089162120042
2018-10-31,-0.11265448635089273,0.030954267289667152,0.008170908823758115,0.8760324585421515,0.016811455719895653,0.7482216181084154
2018-11-01,-0.030756331533559212,0.5532156791802341,0.0006330137487920436,0.9902653110627812,0.0061445190382429325,0.9057248237750362
2018-11-02,-0.05493118268112737,0.29592830913201984,-0.026456583314266844,0.614885957315932,-0.004981210357233697,0.9245458505764719
2018-11-05,-0.10464780968262795,0.05532154696499224,-0.03601331766931428,0.5106098517932318,-0.0031609065641943694,0.9539680011049523
2018-11-06,-0.016855524721253363,0.7812021377691467,-0.033287312862895914,0.5832551722273054,-0.09864621549831191,0.10322902383568539
2018-11-07,-0.02361842837280716,0.7794809096437096,0.05820240901117453,0.4898944537658485,0.06465200938900871,0.4429963670976288
2018-11-08,0.02450628687203529,0.7433174436792784,0.02602836262266063,0.7279838670873694,0.004303304063172413,0.9541515291643778
2018-11-09,-0.005106259629207645,0.9223382334364651,0.033211456392393084,0.5259212505128449,-0.05736198337784784,0.273056246311753
2018-11-12,0.06277030385517407,0.22775917829842615,0.06645361090511799,0.20157411919012708,-0.03679349627077371,0.4798520334676576
2018-11-13,0.03990627520763546,0.459355682882185,0.0521434387549608,0.3335079617365989,-0.02300663953099889,0.669775563845029
2018-11-14,0.07856067511488898,0.13793286222649492,0.0986366270002165,0.062277587006816994,-0.06448422468730125,0.22356659701597562
2018-11-15,-0.020275590889926236,0.7195686370639212,0.14039360955106933,0.012483066722611012,-0.13835126573894624,0.013836201836937026
2018-11-16,0.10203860348833015,0.18287830347286796,0.17016064886110427,0.02563717826035319,-0.07679533687018701,0.3166833084467352
2018-11-19,0.07712695008019471,0.2429644680413991,0.11904583437782848,0.07092580701451151,-0.07957156574097406,0.22830613548846548
2018-11-20,0.019710903893465234,0.715643296801577,-0.08219393529362962,0.12813514632397907,-0.035170324211167774,0.5156023020329625
2018-11-21,0.08380094802108556,0.1219116602710804,-0.023551220707355505,0.6642854890869265,0.03118720665081309,0.5654395335304656
2018-11-22,0.23974743675093318,8.591379500889841e-06,-0.0349976111189023,0.5219907206622846,0.00795682591728043,0.8842944136711242
2018-11-23,0.19877978531393609,0.00018984653425279025,-0.004676685178969916,0.9307279353342118,0.004004009847616642,0.9406719048659007
2018-11-26,0.04649387701829455,0.3686344302307242,-0.004938101316007557,0.9239692359424088,-0.039391418505627954,0.44631049955293123
2018-11-27,-0.0434271592614408,0.3967119211698611,0.06167748521585824,0.2284915794154419,0.04711137436269,0.3578420626304297
2018-11-28,-0.032304176206783095,0.523127356283619,0.04190400797675298,0.40742564788773283,0.08387450442852896,0.09683849921569876
2018-11-29,-0.07862773103827139,0.11919288569648406,-0.030802601889918024,0.5421160395693331,-0.002211198819778513,0.965102371953922
2018-11-30,-0.08783800498585516,0.08685858701154528,-0.00890504902937902,0.8624534136984485,0.07118197035989322,0.16556049921118215
2018-12-03,-0.034402904363195534,0.49592839030924774,-0.028592842645112033,0.5714861091239456,0.021731241835569768,0.6671715528296013
2018-12-04,0.03541520156292962,0.4838883966474459,-0.0049586403509804785,0.9219412695942947,0.040960828749916744,0.4180722930606988
2018-12-05,0.044049864618068015,0.38872671839212014,0.013909380112228998,0.785585518742473,0.05909557841678168,0.24736233377995573
2018-12-06,0.05648345300186067,0.2746219875838539,0.017425544225541423,0.7362719144880308,0.10038438328117767,0.051779822371339046
2018-12-07,0.056904969542155896,0.2829134924630986,-0.05420794649819775,0.3063893164469244,0.13990878464867448,0.008025588984015876
2018-12-10,-0.12836868578611899,0.07598670315098767,-0.14746859640766097,0.041229444651135226,-0.06266109625196505,0.3878973657817302
2018-12-11,-0.08865069697244342,0.2941205800557645,-0.13090110363736202,0.12047840278193092,-0.022515323683865527,0.7902674428900364
2018-12-12,-0.025406203324597542,0.7673917339327643,-0.09590299750337077,0.2631662132894938,-0.05188021332465718,0.5456321588475532
2018-12-13,0.00031282540164249707,0.9971052985890912,-0.07831465198687564,0.3630078224897726,-0.05123805915024636,0.5520962884512959
2018-12-14,-0.024648519112327925,0.7577775727796089,0.077718991086773,0.3301853834079628,-0.0900919497294322,0.2587497567786006
2018-12-17,0.08212951929846346,0.28989062963596407,0.1606941286674385,0.03744985354346496,-0.015095018259877758,0.8460160752217903
2018-12-18,0.019579215439381126,0.774279611170851,0.11284260636019013,0.09732265237581826,-0.0200906314060254,0.7685486524648033
2018-12-19,-0.0966164471979377,0.07184720473143036,0.010557447139054616,0.8444195843437584,0.07681066777012976,0.15276232378687832
2018-12-21,-0.0357401891485431,0.5572606130871716,0.09141393191829594,0.13262143780037122,0.12080875131171069,0.0465304406886611
2018-12-24,-0.013175168210904415,0.8498286304942368,0.01727512391612371,0.803929927183325,0.007731352325497118,0.9115353116266042
2019-01-02,0.2142090477137636,8.350403564942631e-05,0.2688717190468595,6.610831445763774e-07,0.18614244328176865,0.0006526759532367198
2019-01-03,0.011305515262881217,0.8286432715483615,0.10765257956487921,0.0387405090939026,0.10549726298932437,0.04283497591962686
2019-01-04,0.0712402715861214,0.17443160272176725,0.06917888374470513,0.18726687028111652,0.04882878510923227,0.3522531505793507
2019-01-07,0.07596374302427863,0.14474257798186138,0.019378349760929073,0.7102475535824273,0.005465937955111905,0.9165468536777223
2019-01-08,-0.010046172035600204,0.84768878410326,-0.014244638124340262,0.7853577488413438,-0.0014337038396000333,0.9781329977585504
2019-01-09,0.11580955830878696,0.027795671053611425,0.06043075181857169,0.25210595838566696,0.08013787481552055,0.12856522917440497
2019-01-10,0.14965481942062234,0.004111889095557928,0.13293712788378584,0.010901319098462472,0.08875241280211404,0.08998576205663932
2019-01-11,0.08067276026520769,0.11986121990953602,0.08014759169472768,0.12229828132695518,-0.012307172904778172,0.8127326792291117
2019-01-14,0.03810403290067122,0.4704617724423287,0.032163937364334996,0.5424230231341083,0.01946911052605442,0.7123773364111767
2019-01-15,0.15118488071386713,0.004090783829514865,0.14097083061802176,0.00747131829139617,0.0839392590332988,0.11235908123393545
2019-01-16,0.03977843148316179,0.4694064607059677,0.06641001151443372,0.22679859643944134,0.12650005692676392,0.02094289360321385
2019-01-17,0.03855096942525226,0.608403332807534,-0.08493276937568357,0.2583051906096088,-0.0018238370490399494,0.9806688723849113
2019-01-18,0.10570366703576484,0.2206648258527568,-0.03074698448427479,0.7223328490923524,-0.008505196035104712,0.9217154940861877
2019-01-21,0.06471406464826415,0.47336882207545483,0.06297541075565675,0.4853610718052459,0.0070638586233236,0.9376817769328623
2019-01-22,0.09086340855389596,0.30964961083462084,0.04598564222342519,0.607685787569191,-0.04853551531038375,0.5879019155985193
2019-01-23,0.017499295189955605,0.8489104826300551,0.011146981934920986,0.9034155609575142,-0.036264124871892546,0.6929206236614638
2019-01-24,0.03650508948460982,0.6730760935918224,0.05817134078330876,0.5011401845527326,0.06823256315251121,0.4299382554636687
2019-01-25,-0.08325206598390571,0.2678799542726079,-0.15545403649977796,0.037717497345420285,-0.0830740076047385,0.2689083160534
2019-01-28,-0.07606764022190829,0.30878692393221885,-0.09069527053554388,0.22465966705722362,-0.04352189046456815,0.5607375819227929
2019-01-29,-0.03543883490302901,0.6078759690294291,-0.08699195547527971,0.20711930218781474,-0.10106423913758551,0.14249168083428382
2019-01-30,0.06763124832736138,0.248486343697089,0.06400617177988685,0.2748128798645203,0.08719643752216807,0.13648212509439783
2019-02-11,-0.005609699200150654,0.9233070201955327,0.05538870281631566,0.3414740339699408,0.018564003531217257,0.7500263670920381
2019-02-12,-0.01837882484376927,0.8103275491725694,-0.015548101632325612,0.8391091927359187,0.015279280102072903,0.8418542236259533
2019-02-13,0.15257141290317938,0.05644017699210822,0.09713481389611764,0.22618916009449708,0.06119043505440564,0.44647740402195735
2019-02-14,0.1089082600483861,0.1787843279722208,0.05468666791854875,0.5005536483937425,-0.016067313503091252,0.8432184626425737
2019-02-15,0.1153198123684381,0.14776033511916178,0.07806061177565446,0.32805761396844624,0.03726830629531353,0.6409366187960498
2019-02-18,0.06557668496129125,0.44645246430514884,-0.01447636252919071,0.8666637244295652,-0.0029881864275704095,0.9723545006567246
2019-02-19,0.09071666426905892,0.2761720541838387,-0.07123694450868363,0.39285748251860897,-0.04675370550907639,0.575221708990464
2019-02-20,0.0033820749568844828,0.9643648425749394,-0.2014082455683985,0.007184228279876946,-0.03707167001569915,0.624218481795827
2019-02-21,-0.03724008049225668,0.606188912402992,-0.18347671702289103,0.010443258257434637,0.016986347496616042,0.8141463068572473
2019-02-22,-0.04447185481641087,0.5729664452777663,-0.16905956899513747,0.030978359754944257,0.01823228899452079,0.8173131889661266
2019-02-25,0.03900799046465538,0.5264423902724118,-0.15425691007651243,0.011765472377326556,0.053502462292047914,0.3847858878162592
2019-02-26,-0.03418778325261514,0.5244015203987498,-0.07587764654398503,0.15722517671921626,0.039576678705236075,0.4611286287694114
2019-02-27,-0.2228186054396587,2.2672787850425008e-05,-0.1169525499161704,0.027570114209872695,-0.005588478795088701,0.9164357430262443
2019-02-28,-0.09093007322080872,0.08150541603310063,-0.007690092824666863,0.8831147698997331,0.06648208385650078,0.20322506826026066
2019-03-01,-0.0463504981883152,0.37075599656285396,-0.033089205161001375,0.5229494888294035,0.06615614646914339,0.20116762474901353
2019-03-04,-0.10771584568724409,0.04195010283207821,-0.05083246382071406,0.3382130281728156,0.05987917664517952,0.25913891337594736
2019-03-05,0.04862789326040032,0.5453154248729759,0.11944039736617044,0.1362338070041893,0.1309016854935354,0.10223243828726238
2019-03-06,0.13080802350657497,0.13951774295002767,0.0828659628110344,0.3504986384665344,-0.0032776069887115,0.970593271773418
2019-03-07,0.0867820078188278,0.32621596316177903,-0.01616839148359094,0.8551279806695818,0.024622710804983072,0.7809564741532913
2019-03-08,0.05374585643683817,0.5343081449504097,-0.03143019898397638,0.716423744270412,-0.06216818639874899,0.4721388513350785
2019-03-11,-0.04323607808094548,0.5504858956086647,-0.04961783719991131,0.4931814826673945,0.06658733560576147,0.3575345089907549
2019-03-12,-0.004491939338451116,0.9307283466849532,0.012886500968472192,0.8030590684847883,0.04870321274828431,0.34564772628401885
2019-03-13,0.014971590853801434,0.7681980781751275,0.06484257546993331,0.20132948980217177,0.0466001707215097,0.3587108245280346
2019-03-14,-0.049214293595734544,0.3317364250417054,0.04654352047577332,0.35867673579053894,0.054472840081184554,0.28260759072238784
