,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-12,-0.13112096783866337,0.009349517698337901,-0.050266386308184745,0.3208692845813458,-0.03942380530942619,0.4363559292895315
2018-03-13,-0.042912126822344604,0.3956217931514475,-0.03190914593834612,0.5276960606969174,-0.02701681410486052,0.5928834613483006
2018-03-14,-0.06265673921550209,0.215203707332707,0.015471414842578001,0.7597948615089583,-0.026143735933034425,0.6053538585221339
2018-03-15,-0.09981437773820243,0.04828550410273294,-0.023337386754973106,0.64505413447339,-0.027282837524273455,0.5901988714672197
2018-03-16,-0.15415406918868532,0.002208477623217359,-0.07383384406800199,0.14452123051036855,-0.020320693524469476,0.688356955177905
2018-03-19,-0.05488062736662697,0.27839668562896136,0.057582210549958074,0.2553824956053309,0.006915012935144188,0.8914460359588292
2018-03-20,0.039277820493715164,0.4386464525775684,0.09587630133935957,0.05820817512468157,0.013751344080983509,0.7863468327713807
2018-03-21,0.04441561920620986,0.38048175927607153,0.11750810329313556,0.019955694919406488,0.04032627338669458,0.42591947582411727
2018-03-22,0.03478380298187012,0.4911672735487502,0.12273896714077152,0.014777679216634337,0.061319179576532615,0.22458476246600081
2018-03-23,0.06022324002180994,0.23062154881272764,0.1261135789124068,0.011798779773967743,0.11129112715980911,0.02640731060052998
2018-03-26,0.05601752901908392,0.26610190586535043,0.033406993841300914,0.5074110506219077,0.03403161241944657,0.4995008365393532
2018-03-27,0.06361986710096322,0.20648233550934816,0.08278639799576068,0.09996040738918997,0.04381975372106106,0.38448440771298165
2018-03-28,0.07079463621043201,0.16075735737048158,0.04849643396532975,0.3369881387767296,0.02660094134280911,0.5985900640086006
2018-03-29,0.0840948810109233,0.09596149724269748,0.0393762441097995,0.43632199381268955,0.013085967666650492,0.7959408427926371
2018-04-09,-0.007386149371493488,0.885737273431546,-0.030704705677239062,0.5501712339615892,-0.005592314743999862,0.9133612751303021
2018-04-10,-0.08915079843073685,0.0822287348486687,-0.10896247539548486,0.0334858921372711,-0.08337749677115416,0.10417390955454289
2018-04-11,0.001119626429526909,0.9825071161753187,-0.07455267715656562,0.14373776306018005,-0.025659496841006626,0.6152617714788217
2018-04-12,-0.007830587948104883,0.8778073392468928,-0.07387139134603621,0.1463937834792475,0.007652434414526498,0.8805663233130323
2018-04-13,0.005734041347780569,0.9102446544073479,-0.05560747380020962,0.2739251366754377,0.0368324183422998,0.4688466803895548
2018-04-16,-0.0404434995151644,0.42816483003851247,-0.08386584257932253,0.09991658877211636,0.019851695208151953,0.6974260776711744
2018-04-17,-0.06187382703771929,0.22518806109503312,-0.08901369420783138,0.08070007638921027,0.04762593316083825,0.3507187188644322
2018-04-18,-0.1434484003655426,0.004856232790902931,-0.10410511260023014,0.04145724195805303,0.015222669610868551,0.766201662209447
2018-04-19,-0.14338285758287866,0.0048202712558372265,-0.07832917667177441,0.12495831053138745,0.04235111889268413,0.40729753250155976
2018-04-20,-0.11709992380471491,0.020883069674627733,-0.05721537947514115,0.26026943607194175,0.05680873351997732,0.2636778501708119
2018-04-23,-0.05280856958125636,0.2994674268053369,0.011411892760978197,0.8227026407886858,0.09000525828730994,0.07659839763774792
2018-04-24,-0.045649426193280836,0.36799341812293973,0.07653876413122469,0.13083241116478164,0.0498381207858394,0.3256365710696929
2018-04-25,0.03146500887234038,0.5339835567822355,0.09128075903372254,0.07067162270006747,-0.0064152638579868014,0.8991193909890489
2018-05-02,0.08987567676691445,0.08177560203555612,-0.026915839032938652,0.6028726183912039,0.06245116461385632,0.22700089065270268
2018-05-03,0.015153806566663075,0.7693131269896549,-0.021754583360128286,0.6737223882344261,0.03444446236082333,0.5049206569560715
2018-05-04,0.08992571764469837,0.07959072110770894,0.02413179207227941,0.6386733730794389,0.1349623513430933,0.008345001054228696
2018-05-07,0.07466107593687822,0.14367706659932267,-0.017884476072411056,0.7264845299102822,0.0916846107260615,0.07234851944648193
2018-05-08,0.03780100967796211,0.45781076831274825,0.020172374263215862,0.6920253732646329,0.0506231490004009,0.319940123329075
2018-05-09,0.011228651092107415,0.8261729044363371,0.022309741159918198,0.6625612939259772,-0.016639610389610388,0.7448377660884435
2018-05-10,0.032771725553101864,0.5214518432373915,0.023099539775678135,0.6513898603795245,-0.0545479865316502,0.2856903390264597
2018-05-11,-0.014342817289727378,0.7787930847387661,0.04698546581375495,0.3572422540256197,-0.054301236048557494,0.28724927625525953
2018-05-14,-0.07336835137880353,0.14864323181840908,0.0408133018823345,0.4221434321609202,-0.04381616581282655,0.38878505759884385
2018-05-15,-0.017233378768525223,0.7347402894051875,0.05337087671000091,0.2937184798953746,0.016399337062606774,0.747129778048746
2018-05-16,-0.021923066534850027,0.6656217801591617,-0.009810320028462289,0.8466691314091532,0.018871829668322182,0.7098893789028249
2018-05-17,0.004761055579700011,0.9253299595259676,0.05754436196593396,0.25691956973700925,0.043828033057416546,0.3880435163624145
2018-05-18,0.09339246442701166,0.06575604405855795,0.04582348316840115,0.36740468757989897,0.09645729406416338,0.05733514855876245
2018-05-21,0.045612481556416326,0.3671517580256609,0.02588281428049913,0.6089603170653437,-0.010039101578549613,0.8427411153248103
2018-05-23,-0.028888083143041404,0.5680139273171908,0.028881357467416262,0.5681040805742554,0.06445292884464981,0.20231435138322096
2018-05-24,0.015025481662836786,0.7662249008249439,0.05881425035806414,0.24412878394197843,0.10186962824185329,0.043291170500039146
2018-05-25,-0.004966115833108854,0.9219238072383658,0.034353712835527316,0.4976468407240352,0.07027312822370273,0.16495108291776575
2018-05-28,0.09288242420514116,0.06619830546180314,0.09381745478791047,0.0635029419173988,0.17833644161439188,0.0003880374729926413
2018-05-29,-0.008121063028131878,0.8734751019734395,0.006411478404529104,0.8999520501669191,0.17024864089533415,0.0007711879793937008
2018-05-30,0.03687432913517512,0.4683406014255025,0.12304253945578719,0.015173895790612337,0.131214573002543,0.009574248031246105
2018-05-31,0.11371933243393281,0.025087349897353287,0.19816942890399708,8.496923905419187e-05,0.16478759262603396,0.0011229335594167607
2018-06-01,0.15571290890672054,0.002042065122741108,0.1541360849831371,0.0022699350120301593,0.07529114387542121,0.13775172674840985
2018-06-04,0.07723949016291146,0.126845158923666,0.10406627903392322,0.039453824825511435,0.08866380936709234,0.07955012201716738
2018-06-05,0.10210477579671166,0.043883187148392025,0.10905331853865731,0.03130744365544871,0.13109282117004478,0.00954864594779031
2018-06-06,0.1340254656591334,0.007961939037955884,0.10838892178443016,0.03213667154459496,0.07316806321190686,0.14870835632005291
2018-06-07,0.05616534041905585,0.2672828112715846,0.06299519581826982,0.21331759276793313,0.005788742427457992,0.9090426269977013
2018-06-08,0.14874016108414875,0.0031193561721351523,0.14111998190650615,0.005067328808986299,0.06352977239256466,0.2088670884793343
2018-06-11,0.1656782395942877,0.0009779539129688604,0.15591880168153832,0.001934521287317466,0.12988122930792573,0.00995121460228106
2018-06-12,0.04278484231075442,0.40005737156882326,0.027766249689939352,0.5850804000021605,0.03771316272840138,0.4582751700665767
2018-06-13,-0.03308090752112801,0.515890064566439,-0.05467220380578257,0.2827122008613962,-0.023003534884676748,0.6514743725039803
2018-06-14,-0.03384981531947825,0.5061763097981382,-0.03606614159834183,0.47872236972649806,0.0031284719711279986,0.9510206820106614
2018-06-15,-0.03101455382052586,0.5424639080931544,-0.13006090276242963,0.010331310490145651,-0.031962340858293234,0.5301911924246269
2018-06-19,-0.008534803535230114,0.8660640710254507,0.03375370267236979,0.5046445241748593,-0.03258815796438708,0.5194792488296842
2018-06-20,-0.015427807065703007,0.7601541078641443,-0.007104441499724768,0.8882073890333232,-0.023705771053622968,0.6389859956626408
2018-06-21,-0.0677797335367541,0.17993886139693793,-0.03637936609281728,0.4720585593616743,0.004084681470813735,0.9356661755179905
2018-06-22,-0.08794185714510208,0.08204001528410594,-0.10183431335010772,0.0439026706648045,-0.03305494448575442,0.5140510232684514
2018-06-25,-0.037461669901412226,0.4589705383084879,-0.011491257252824977,0.8203559655455599,-0.08541362671008028,0.09084502936187577
2018-06-26,-0.007160699611308729,0.8879012428393589,0.04687237717369598,0.355907389876697,-0.013883046813831497,0.7846215883592242
2018-06-27,0.08555951812154862,0.09195805670599577,0.09699966347497649,0.05594224016558108,-0.021482115302159294,0.6727485585179593
2018-06-28,0.1494026978322849,0.0031389324331065867,0.0750747233672589,0.13940071344601762,0.03698777783678381,0.46697220452840604
2018-06-29,0.011139547071108816,0.8264248528203122,0.02147515600621526,0.6724500842709902,0.022178170832696128,0.6623785257785373
2018-07-03,-0.016619874393260358,0.7432086825492188,-0.03678460617388441,0.46827707017285125,0.020777362934714938,0.6821180386598833
2018-07-04,-0.06258567580595294,0.21572550553762465,-0.10351143283190177,0.04026595403663088,0.04012876601347864,0.42759875754411614
2018-07-05,-0.06327261894158567,0.21071939541432277,-0.10767363862990018,0.03284647120384678,-0.017236395049157506,0.7333782979839372
2018-07-06,-0.016512188628758438,0.743865676506369,-0.05171220829627047,0.3058910525177452,0.04843076839171795,0.3376435332969311
2018-07-09,0.00965260618167393,0.8489126564270228,0.027877428485778226,0.5821209833652794,0.019380978893354935,0.7020650699707168
2018-07-10,-0.03385640532370158,0.5044431856960421,0.0703420245897341,0.16507910643456544,0.08060485839013806,0.1115319101473819
2018-07-11,-0.028495332037844826,0.5747666240965712,0.027483856254981173,0.5884230080656256,0.023914509036392927,0.6377656247922604
2018-07-12,0.1601694883726984,0.0016628059625344558,0.20626720778317062,4.754959016225418e-05,0.06352125801540515,0.21485517243379834
2018-07-13,0.07947567092617419,0.12048463410985409,0.0716761879784775,0.1615292498770491,-0.012595404276194886,0.8059137264509184
2018-07-16,0.04781640969735465,0.3506853377836806,0.023667902842552952,0.6442672912273901,-0.01902735002682753,0.7104967334257758
2018-07-17,0.028945921986602438,0.5717396941497302,-0.05140166640034897,0.31506862955107146,-0.04411068143597019,0.38869250515894394
2018-07-18,0.019809868096583756,0.6987821328309168,0.0007071150312071253,0.9889804506167342,-0.061339870375593235,0.23044166442650496
2018-07-19,-0.01672499802329682,0.7438977709371173,-0.036616064749719096,0.4743457622949633,0.034933973081305324,0.49489762980128593
2018-07-20,-0.09230844407769259,0.06968985063493566,-0.12716490503995032,0.012289938879525461,-0.08628947910673108,0.09004016649686561
2018-07-23,-0.026664274105245897,0.6014867176006663,-0.011120276202805474,0.827602919728301,-0.08636747484662666,0.09016726671837487
2018-07-24,0.02762241648977441,0.5884816874262269,0.007300061281853672,0.8863216101791294,-0.08201353639402331,0.10766100919756898
2018-07-25,-0.016503713182882795,0.7455756528909206,-0.03564254221542333,0.4833396614534822,-0.08115198495664819,0.11003114064130423
2018-07-26,-0.08162104965245157,0.10662575841654517,-0.030849000447163634,0.5425420034123545,-0.08566201976927751,0.09031855165016503
2018-07-27,-0.09877139163122681,0.05250132951443552,-0.007020957712201157,0.8906401266943185,-0.11639844787888816,0.022182422145161234
2018-07-30,0.01794050300066866,0.7256620922603965,-0.033534399683651864,0.5118000376019303,-0.07941823396810443,0.11978197190191174
2018-07-31,0.16402726797736286,0.0012568249704819387,0.06582495937077117,0.19806236569275534,0.011034195558124994,0.8293565901300505
2018-08-01,0.09248744296625475,0.06987488121476965,0.04543035336609396,0.3740200349435283,0.08236360066415967,0.10661894786857852
2018-08-02,-0.0062348723057074245,0.9029462031296791,0.07770754688591489,0.12798987817793772,0.09829232615264447,0.05397562001540856
2018-08-03,0.04633024146920384,0.36462049737335367,0.15628824833471916,0.0021011750763265426,0.16505152438809126,0.0011526953182435518
2018-08-06,0.13783556962412158,0.006755243276463825,0.12118212053225552,0.017368805076782855,0.16482548838827102,0.0011711253022321266
2018-08-07,0.17956084399671451,0.00040628206155153654,0.1103450146694825,0.03062833569812331,0.14331057268057293,0.004897729105980195
2018-08-08,0.1291622395380109,0.011295501669063344,0.047720274914405635,0.3510237394469158,0.11923267475843681,0.019428799078257425
2018-08-09,0.16648659646455097,0.0010577241423332107,0.07244794697117476,0.15650683728218895,0.07096995693601438,0.1651558665333442
2018-08-10,0.1297114384568391,0.011268445310250631,0.0952181642535015,0.06335412889622569,0.08687745792045382,0.09037718099559781
2018-08-13,0.04077657353196443,0.4255783270080733,0.06304449935280942,0.21771990619405376,0.12112901611556383,0.017565796904335348
2018-08-14,-0.06194862185865462,0.22644865609377102,0.03745555626356063,0.46485231552664774,0.03584948298550149,0.4842271976381909
2018-08-15,0.005722591043604587,0.9110020050149811,0.08894341907332887,0.0817366703225097,0.0793446971328022,0.12061166697662545
2018-08-16,0.01743661304596287,0.733742275551718,0.09675430813792517,0.058521569921100115,0.10740599689825418,0.03562447256069611
2018-08-17,0.013820262894929655,0.7874705421185678,0.05711410737410126,0.26484957040194285,0.09081010444906586,0.07588980671725969
2018-08-20,-0.0231520455722238,0.6523604770791185,0.0479174686841632,0.35093649634982815,0.1058590223945776,0.03889437868822328
2018-08-21,0.0422037849993213,0.4095457729293611,0.06697808082785808,0.19030100037757816,0.11503048177006618,0.024179379183238533
2018-08-22,0.09921364611770121,0.05084362521129617,0.08883819473579355,0.08051242132632953,0.09345137074009023,0.06593500245998062
2018-08-23,0.07241849916943348,0.15451986414106544,0.04967500835772725,0.329099259928853,0.038740483097603376,0.44670328839793183
2018-08-24,0.055385770864804035,0.2758456017766213,0.0005953779771002114,0.9906610536536751,0.06469475450939269,0.20294428494766184
2018-08-27,0.05346439903009037,0.2916267449310861,0.05577114628360298,0.27127606368849944,0.04188893368942251,0.40879800471456884
2018-08-28,-0.0005308298824271292,0.9916627353821934,0.009035347876703473,0.8588292295008247,0.041728968051434834,0.41119420202731516
2018-08-29,0.0417158862157728,0.4143751076334077,0.04445743754661445,0.3843486874069788,0.08473500269160891,0.09687390415116413
2018-08-30,0.030780718659137743,0.5470808454548057,0.06910274496004119,0.17602277234554764,0.1450208770599472,0.004353394087209306
2018-08-31,0.1335840174367777,0.008769183706692052,0.16932494729588699,0.0008642686090240048,0.19427061403641258,0.00012759169468470397
2018-09-03,0.13482036691202004,0.007993858516672697,0.18159107198521848,0.00033580697556784056,0.20975501766029583,3.267584747534464e-05
2018-09-04,0.07132211441018849,0.16306325438356067,0.1257544484082212,0.013661715822871876,0.17355081505314177,0.0006360516694869239
2018-09-05,0.07717779450894688,0.13112209626956467,0.15318570179961996,0.0026140990190310063,0.16854209758909497,0.0009140732235091457
2018-09-06,0.05642159527238308,0.27006745078530975,0.059443639940673455,0.24520174718130713,0.10111766684617021,0.047691003236850854
2018-09-07,0.0059812806083817316,0.907239657000667,-0.007439424634429383,0.8847679459984925,0.12189763957004385,0.017146339619207272
2018-09-10,0.006118323847633071,0.9029111572324309,-0.04495227998884754,0.36988682404576345,0.10973258615954282,0.02820564890423368
2018-09-11,0.0008423648654124585,0.9865164943840844,-0.060190735845699596,0.22679066717577137,0.045084805481907644,0.3654812236632691
2018-09-12,0.022676117909642968,0.6491120482965959,-0.12240355306868082,0.013701864301094777,0.014977948779721195,0.7637877016797083
2018-09-13,-0.02811875597157334,0.57258971859156,-0.0896236859629973,0.07159349704576995,0.07251669304429986,0.1451776215223577
2018-09-14,-0.014322009198963141,0.7738452869593476,-0.03522252484751214,0.4796484415004262,0.051066693540181785,0.30527355286910535
2018-09-17,-0.10575026039353784,0.03315383367942438,-0.025264729439104686,0.6117467532537925,-0.000981830839849631,0.9842648597618522
2018-09-18,-0.02115523501741348,0.6719913256602321,0.06630172279229006,0.18407060961491603,-0.01005144115730313,0.8405737901410559
2018-09-19,0.07800209567770405,0.11980961169129495,0.1396865389975967,0.005186778156692627,0.059499243869036884,0.23569397242903084
2018-09-26,0.06341873582979954,0.2102498882650083,0.022707347634766638,0.6540055310102062,0.09433381152048456,0.062053602578033794
2018-10-08,-0.1411666731708334,0.005906221527393885,-0.024250977530955363,0.6379079164900963,0.13404943840691413,0.00897916625473536
2018-10-09,-0.0038097283459164865,0.940064999346098,0.11472543383897868,0.023104672331561996,0.11472953015609108,0.023099737736624597
2018-10-10,0.029616678704738802,0.5567804627176227,0.036032843210210656,0.4746028293029969,0.13980047096710813,0.005321519960108637
2018-10-11,0.0879798164571904,0.0780836816843497,0.09676953981886066,0.05253377208188798,0.1450419229119798,0.0035631326612520263
2018-10-12,0.097906547893507,0.04867602843629886,0.12515233511931903,0.01160591960932823,0.18886950588913556,0.00012898307741422054
2018-10-15,0.12952369998575414,0.00932739038070764,0.18732081737755735,0.00015836851119138118,0.18768796712248012,0.00015364409193742795
2018-10-16,0.1337210003048765,0.007404378630883568,0.09355583800545926,0.0615723376281097,0.1518932657402907,0.0023186849430346687
2018-10-18,0.06123794873606719,0.22052103062753708,0.09746404248991579,0.050853477283088276,0.10475060756843807,0.035774418273659084
2018-10-19,0.16425036810798893,0.000991255396351598,0.06562591594933084,0.1908141213440085,0.05188550391015516,0.3012030015510101
2018-10-22,0.07004562150955522,0.160464023419424,0.06194406239986935,0.21466202488354083,0.0983631504326348,0.04846361435592372
2018-10-23,0.06655026280792574,0.18242815607383042,0.019817306896912086,0.691638198037847,0.08554307258963882,0.08633129062177614
2018-10-24,-0.06785571915932836,0.17290754206699924,0.0011961301671396282,0.9808547919887272,0.05927438976106478,0.23395448015686923
2018-10-25,0.07891300070874491,0.11237067978567243,0.11334293608419864,0.022364449655633962,0.06841083871853763,0.16888280205225004
2018-10-26,0.055561227508278195,0.2652073759996357,0.12441229893554155,0.012327142956969633,0.06545675742199925,0.1891841429928789
2018-10-29,0.03799034204960429,0.4492003105060005,-0.030599131168250353,0.5422313177222193,0.07999937280201028,0.11059356740050118
2018-10-30,-0.0322960453170604,0.5195316466391939,-0.006826479012980407,0.891739147304857,0.06825017730588627,0.17309669516910542
2018-10-31,-0.09026843094632359,0.07061691116655502,-0.04253649412616398,0.3950008261182171,0.011952266852014809,0.811179624499244
2018-11-01,-0.08761168414099268,0.08009817769144,-0.020778199002494255,0.6786484066010767,0.05712555071699076,0.25434190549464697
2018-11-02,-0.0040675323249394265,0.9353652927445699,0.017705138792958743,0.7240717346305956,-0.009406302671890226,0.8512361187058729
2018-11-05,0.05627326355516297,0.2603119028778447,0.014302010518294429,0.7749730088733497,-0.02639943454523088,0.5976723158970896
2018-11-06,0.058450416756195875,0.24170316349577772,-0.005891787949834141,0.9061386109117484,-0.022882049537055037,0.6469617262295961
2018-11-07,0.05822162498018526,0.2429661809304858,-0.040636583517366494,0.41530649021831345,0.0015290552574146695,0.9755579011101281
2018-11-08,-0.01618996657713951,0.7459206152506612,-0.0946049164425025,0.05775682770181254,-0.059327839181425486,0.23469728383947208
2018-11-09,0.09298089375621896,0.06220634383623715,0.11520960979478811,0.020703915293553938,0.019074390167783055,0.7026386174863526
2018-11-12,0.061486666337631835,0.2192260828895999,0.1389964339731177,0.005299210641010269,0.024478822741598585,0.6250321035835386
2018-11-13,0.07708821627587888,0.12141032875914559,0.09683985597035175,0.051484385787270874,0.019823822765063774,0.6908124438210101
2018-11-14,0.14479529025162374,0.0035787989836052786,0.14464159770553958,0.0036147779850075447,0.013358033695895638,0.789207676223813
2018-11-15,0.13765894872329298,0.005820902208495065,0.12536156276825952,0.012097370473974287,0.03036078071812475,0.5448767684087713
2018-11-16,0.05689966561626147,0.256227876996134,0.1282563751248572,0.010237193702703163,-0.009088665891298451,0.8562041580671806
2018-11-19,0.09958973832022006,0.04544603861524928,0.09454854704540686,0.057594801342944285,0.050675115112565235,0.3096035974097642
2018-11-20,0.10580411957048128,0.03439578335371716,0.031083719246779364,0.5353376779469932,0.05908059077309509,0.23842047442681033
2018-11-21,0.064786690783408,0.19376308766911468,0.006118958623603795,0.9024162408875696,0.07269868754205795,0.14466735902856218
2018-11-22,0.06305509979515317,0.2065361034096419,-0.014497832182748324,0.7716990578336046,0.059724401100897294,0.23157835871084875
2018-11-23,0.039703675597716946,0.4284185499689883,0.0481436402222783,0.33684563734742123,0.06789200733280146,0.17536824212483354
2018-11-26,-0.0428900961406551,0.3922682270071167,0.025379978498418904,0.6127916686087427,0.05504842605497091,0.2720490491638173
2018-11-27,-0.059118351175531395,0.23635680007657306,0.0071179336110694475,0.8867249823886876,0.06292438843646542,0.2074803859188694
2018-11-28,0.00013929735544358408,0.9977785275285171,0.030180138856760522,0.5462671637118788,0.10553131004361602,0.03441144241553642
2018-11-29,-0.08179555026991238,0.10107124321005426,-0.028224588460392174,0.5721028412704019,0.08565739763632342,0.08591038286393074
2018-11-30,-0.019684669100038386,0.6925104378393383,0.0019811133916436408,0.9682563296685847,0.10267951001135843,0.03863770003271671
2018-12-03,0.019681844417614995,0.6914700422154183,0.03397703781371773,0.4931938065271624,0.08767148035022503,0.07655554624432775
2018-12-04,0.02681852624411511,0.5886396109770367,0.022614283506780578,0.6483869751073426,0.10338262338136577,0.03661884885537659
2018-12-05,0.08692323099776676,0.0798540908555386,0.07912163685923042,0.11097879351278744,0.11693004218102758,0.018283809524159554
2018-12-06,0.029596851797578417,0.5520763584604094,0.011022837381711956,0.8247607825656621,0.09682866086547491,0.05122246423112565
2018-12-07,-0.008868077861082924,0.8587869690194239,-0.034871442850348204,0.48404093177415,0.06567412198976318,0.18716726613081838
2018-12-10,0.008138056732323635,0.870624264848464,-0.035467374981353536,0.47769520877526583,0.041155780929570354,0.4099512715353717
2018-12-11,-0.06824560546956132,0.17312555144732977,-0.09202462500158058,0.06596877426814583,0.00823451058130978,0.8695913370124658
2018-12-12,0.018175255440847204,0.7170550403550742,0.02878521504410262,0.5659531896184662,0.097366841467071,0.051670564988024456
2018-12-13,0.059923378968642235,0.23119160010957435,0.07951797621445876,0.11185872982668617,0.09772888210742266,0.05051304451889524
2018-12-14,0.034724937593719356,0.48751024489536765,0.13936658781965552,0.00512193311789918,0.20396282021808948,3.7871059864077254e-05
2018-12-17,0.0670562399489555,0.179661657197421,0.16911406338586926,0.0006623125947731586,0.18267462019271977,0.00023119387755457903
2018-12-18,0.023405872763840176,0.64028302498959,0.06983843987265971,0.16275883734310712,0.1404791570320676,0.004827875352268321
2018-12-19,0.05120128852775789,0.3052034295414786,0.005274837801063059,0.9159287281246308,0.08148379570169992,0.10238239228515528
2018-12-21,0.08063345977848745,0.10823234647866731,0.11282538220263394,0.024387339298912587,0.10544760437133902,0.03547254235910404
2018-12-24,0.12136978747241876,0.01502245177192718,0.1505333189939317,0.0025089767425512913,0.13800091897140207,0.005638495214209152
2019-01-02,0.10245976353059907,0.041825413612404765,0.11585724143149813,0.021274322054153343,0.04458924527677339,0.37679075746305124
2019-01-03,-0.03277739359779143,0.5181306868732609,0.011817222554731893,0.8158154103039232,0.025614192165160383,0.6135945697406748
2019-01-04,-0.01539089720854638,0.7604143767762133,-0.018490029144758884,0.7141048438256756,-0.06138307681478735,0.22351049713731813
2019-01-07,0.023670186923828027,0.6365116569339094,0.03420281370493996,0.4946241670132189,-0.05087079450199424,0.30955087025681005
2019-01-08,0.029361560740060497,0.5581983074983758,0.03143621314448194,0.530717163929578,-0.013393490587136056,0.7894356754255447
2019-01-09,-0.004609790571469245,0.9265878436759871,0.01273226663572604,0.7991119721198401,-0.07543389918170598,0.13107218441619745
2019-01-10,0.012331688264294396,0.8050650657732439,0.03953634025536085,0.4286343781330504,-0.08247507264815804,0.09825955562183884
2019-01-11,0.06506389649760784,0.192413335874787,0.03663880478431011,0.4632654001145541,-0.08827477262009464,0.07671779873887545
2019-01-14,0.013598098821251965,0.7860340090485682,-0.02114804862632989,0.6728684107016214,-0.10573030489834027,0.03429600142063346
2019-01-15,0.09392059029387774,0.060561489592684786,0.06677107777945286,0.18262040815863004,-0.10157783188437146,0.04231047265160214
2019-01-16,0.07154520552622512,0.1537358232257782,0.024512288544767825,0.6254295844303832,-0.0604573734192351,0.22822308265272612
2019-01-17,0.05904467059225511,0.23811673748167975,-0.005930262882819642,0.9057635996089481,0.08121863450769169,0.1043739559429023
2019-01-18,-0.02929449855721132,0.5590979946278559,-0.040278322974405596,0.42176004562973946,0.08827616944222062,0.0778259333661498
2019-01-21,-0.062317904692897955,0.2136222614614318,0.0015258065927757504,0.9757315767847023,0.09645158553410091,0.05391849567800243
2019-01-22,-0.05847546571389246,0.24327175444731391,0.0405137696080209,0.41904945423195394,0.09897724974249444,0.04790504171280201
2019-01-23,-0.029624382118177608,0.5541816004857305,0.07567374624182284,0.1303292121434513,0.07337589546431487,0.14244623361559988
2019-01-24,-0.0659029850265384,0.18838720685333699,0.023114455140869013,0.6448675159008377,0.023836219332700248,0.6345731494998602
2019-01-25,0.01790451823377509,0.7207571137178984,0.05706424225118663,0.25425607104735515,0.011365616868799775,0.820506832650269
2019-01-28,0.015557825522692014,0.7561112158032759,0.08181139962280641,0.10186029258619525,0.011088911163315318,0.8248052118544797
2019-01-29,0.08847689746256072,0.07677885250511625,0.09829771633225186,0.0491795781501932,0.06420633510102075,0.19947757311844555
2019-01-30,0.11265638672521551,0.024065215890506125,0.08083631548941346,0.10602107485680284,0.003039700487103309,0.9516139979020193
2019-02-11,-0.03916179352092609,0.4465490077336477,0.039133817187783866,0.44687406869668644,0.02005027768678318,0.6968298462163526
2019-02-12,0.00146429819265863,0.9768859992308254,0.08262696037742834,0.10148663689123714,-0.020451114867626824,0.6857012809523229
2019-02-13,0.060694321761767964,0.22465315319397222,0.11133946217674816,0.02559231108624023,0.007926840362561638,0.8741099054958281
2019-02-14,0.07607773739375186,0.12685584590599516,0.08252849928966215,0.09762276457037294,0.008158953317317266,0.8701345941603528
2019-02-15,0.08806034680425495,0.07561307463379224,0.07053157483711082,0.1550063524928288,-0.020659618135074977,0.6773602954462079
2019-02-18,0.12081204835631779,0.014616403646076921,0.1262531415674192,0.010692647834303272,-0.04247053560382168,0.3922097132859512
2019-02-19,0.13482617588201878,0.006382325879420479,0.12069516219883943,0.014713028506641784,-0.013659636265141984,0.7832567340939538
2019-02-20,0.0709147960110555,0.15378633257351607,0.02989409804213491,0.5480887974501109,-0.01540664301260501,0.7569438778377217
2019-02-21,-0.04143836642410811,0.40382774081433903,-0.023453720020442312,0.6366745334479968,0.014432826118957803,0.7713193893981944
2019-02-22,-0.03553024883579848,0.47417662126670446,-0.048355545620119886,0.3299038708910583,-0.023970299306979196,0.6292660100321961
2019-02-25,-0.07261849875069101,0.14214176214282098,-0.07987528513664365,0.10631185304134774,-0.015169994935042565,0.7594152172089985
2019-02-26,-0.01361209454644456,0.7832147456910915,-0.03499439868293232,0.4792544572214137,0.042431244792206356,0.3909029996182213
2019-02-27,-0.07114956412952116,0.1499078813399339,-0.030250511236155304,0.5408389250629816,0.03313270270585906,0.5029585653858434
2019-02-28,-0.003248626663046421,0.9475211554630582,0.03496300301340661,0.47857563525637936,0.09101515885878388,0.06462006818158827
2019-03-01,0.001534187097042118,0.9752328521758565,-0.012629290822940027,0.7982767378485791,0.06509629999882896,0.18727104634015715
2019-03-04,-0.017166900441952095,0.7295561521839709,-0.01926620563955177,0.6980157851381559,0.013704693148449371,0.7825596703033673
2019-03-05,-0.03941905442216044,0.4271420573279783,-0.02253010859111911,0.6500107476833079,-0.009784669597738334,0.8437970318026912
2019-03-06,-0.04332555371331791,0.38098593698460426,-0.024528820426638388,0.6200099976988098,-0.023098226966720127,0.6405645674501221
2019-03-07,-0.11798629732440802,0.016576973529101792,-0.09286104815774,0.05967087658759885,-0.08846128602594522,0.07287218336401552
2019-03-08,-0.10201010872629204,0.03731624955654298,-0.07805684952275171,0.11147225544677926,-0.06518097238493342,0.18402924817289465
2019-03-11,-0.06443234580504327,0.18439599878385834,-0.057260216508350406,0.23826567332395024,-0.037874102681915225,0.43557007510375323
2019-03-12,-0.017033073183142827,0.724995333810265,0.00045513159736212494,0.992500533948574,0.02167850289806913,0.654330354734681
2019-03-13,0.07936693468973591,0.10065898786006,0.12172042882762507,0.011631066223968195,0.04821671314166302,0.31908228458934007
2019-03-14,0.06124335937153991,0.2076589807251027,0.0782617630242548,0.10715188457390129,0.03957426485137021,0.4157822282962641
