,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-04-19,-0.09480758936770922,0.13976538515585477,0.05534242682716708,0.3894049230159127,-0.06019606191124954,0.34911181838678573
2018-04-20,-0.08525100342098756,0.12745505999585477,-0.0018642406753778251,0.9734589995725729,-0.06210914218965797,0.2672114353256611
2018-04-23,-0.03769844241752513,0.4877844801718768,0.010498532772002982,0.8468326347396924,-0.06858579606380295,0.2064614037287463
2018-04-24,0.13676721103725137,0.010643435790844046,0.06058038201745968,0.259707903847796,-0.010888724008897533,0.8396027125564519
2018-04-25,0.1692385330846285,0.0017377816243082413,0.012277519296392786,0.8215428313076232,0.001524137055098779,0.9776619778741459
2018-05-02,-0.033255054193885754,0.5305359214139775,0.01125845451838706,0.8318872698205014,-0.0563048347033566,0.28802928681924717
2018-05-03,-0.16152699995751432,0.00233403627520014,-0.046887752886196295,0.3797812216256711,-0.07409489860218114,0.1648056365972262
2018-05-04,-0.08705873551703096,0.10247207055727511,-0.04413215272500608,0.4084469514687322,-0.1087286637390001,0.04118756222015838
2018-05-07,-0.04661570052224913,0.39293386456011103,-0.010370216482248585,0.8493460123461363,-0.09911018032887725,0.06878163790461277
2018-05-08,-0.015314277852543986,0.7852652707333616,-0.03839688468929236,0.49438557548348205,-0.13913190222512825,0.012870618295768552
2018-05-09,0.049599926659915396,0.3705654262366078,0.048006820444773925,0.3861496854373473,-0.0971230608863427,0.07901795238801756
2018-05-10,0.05574559590014103,0.4149751375400178,-0.016135086997253464,0.8136066898697408,-0.08067321652426843,0.2377239086874991
2018-05-11,0.043076036423746016,0.5530092305909842,-0.07297354921013131,0.31446842768420613,-0.14505332038561358,0.04470470055613041
2018-05-14,0.11023775414597743,0.11293786066107167,-0.008531954992041603,0.9026532778783137,-0.14270859760759597,0.039753013911589336
2018-05-15,-0.015932365735271944,0.8295735953960007,-0.0472823813099872,0.5227522895314091,-0.11666640606233354,0.11376725063365133
2018-05-16,-0.016890751809257195,0.8219399753137768,-0.05889694142175356,0.4322410927211099,-0.1872507316330647,0.011834737644448158
2018-05-17,-0.020850712198295773,0.7793540438222915,0.005651310612723666,0.9394777541690834,-0.2014325660084748,0.006250497507040072
2018-05-18,-0.08235226113068152,0.262499205876883,-0.05213528675401021,0.478547231458607,-0.20110181715414066,0.005782983019596159
2018-05-21,-0.039176907304232546,0.5954854613005454,-0.08934833832676108,0.2252210532250198,-0.16486346619173944,0.02453221273535654
2018-05-23,-0.006075397667271709,0.9362168335841536,-0.05824744767077418,0.442555067562443,-0.1487981510015408,0.04872952812250885
2018-05-24,-0.07625675728407623,0.28934253928505443,-0.049558239720209195,0.49144222562790163,-0.15775947175063518,0.027620189898292007
2018-05-25,0.011038656953662003,0.8697934144389985,0.0873957236566568,0.1935148596056593,-0.061526649780183046,0.3604583506058424
2018-05-28,0.07628242278796782,0.27818001080626875,0.118469149766193,0.0914825198819515,0.02451676237950354,0.7277876004464543
2018-05-29,-0.10186819484793645,0.1356078816158817,-0.02633531201485141,0.7003341960123988,-0.04200812107788852,0.5391627879893208
2018-05-30,-0.06178237468697603,0.38721604127019116,-0.02217827414965863,0.7564558558492301,-0.034359615335561054,0.6308268405990989
2018-05-31,0.011812047834648093,0.8665089285888459,-0.0916425340817065,0.19126371455387345,-0.0022997311640734915,0.9738932165102534
2018-06-01,0.16235173286711205,0.028545834908606744,-0.01654971158932874,0.8245126286760802,0.041653955961330105,0.5766305053240506
2018-06-04,0.082553501463755,0.2665647528059102,-0.08902336879341688,0.2307555582484927,0.01449993342366828,0.8455357099461573
2018-06-05,0.12766924345720185,0.10435858305758004,-0.02539611285683409,0.7476099056310179,0.0012192350962364428,0.9876760768604673
2018-06-06,-0.05222881446130337,0.515925311954422,-0.01088764882946304,0.8923464631436202,0.08085822908849596,0.31407704399757397
2018-06-07,-0.20843987839311118,0.00796835820764613,-0.09698937269194814,0.2209688590680001,0.06184149988497815,0.4357954486675192
2018-06-08,-0.24926346552935186,0.001201426050968192,-0.2075281250389865,0.007299086350680244,-0.06200129860760407,0.4274525113398422
2018-06-11,-0.22925697251621455,0.0024851057513641645,-0.11188308181395822,0.1439536647604957,0.003954974140553696,0.9589342905792784
2018-06-12,-0.05896206057495902,0.44911363909867286,-0.04080049883022252,0.6006148630804471,0.05741443103466046,0.46112636398034557
2018-06-13,0.01385774701947247,0.8568180901114127,0.028489020642748147,0.7106517835501819,0.04504236798475554,0.5573947785015549
2018-06-14,0.05431772583163712,0.4992568799312379,0.034696940566488255,0.6661723028614166,0.08745402787166877,0.27609769402980805
2018-06-15,0.008923334729786344,0.9122527083515322,-0.04517418065805163,0.5767443112027378,0.05703006670748606,0.48090655334628485
2018-06-19,-0.05858986287969338,0.44925020928473536,-0.09189769752327523,0.23470741483784485,0.0015762518024961464,0.9837727815353492
2018-06-20,-0.0922196182444916,0.23447352718346054,-0.10239635150208833,0.186576793942606,-0.024903763657288566,0.748642837044776
2018-06-21,-0.03379130230572356,0.6506509613634854,-0.05576520270859394,0.4546336459213147,-0.0035920133687861603,0.9616164744851965
2018-06-22,-0.0704221173433369,0.354408995988587,-0.0491782355575459,0.5180877608769044,0.010275414240931481,0.8926432052170374
2018-06-25,-0.1454654175802272,0.055468299233872545,0.07656823941456191,0.3152824072817579,0.046609793046076285,0.5413810349627506
2018-06-26,-0.056551034563260175,0.434711959103127,0.07930710411833304,0.2729299523130587,-0.039613265295578896,0.5844028606135909
2018-06-27,-0.08972774319357985,0.20639575967731819,-0.033363096588578285,0.6390706272171544,-0.08338786596710479,0.2404204758806377
2018-06-28,-0.03723520809583188,0.5988117443191837,-0.021421042210354346,0.7621980835554014,-0.1257253215947284,0.07460509353478352
2018-06-29,0.034138108382792985,0.6161660050550672,0.09063600501278288,0.18244099571944472,-0.16852221488954727,0.012711812985356317
2018-07-03,0.233500378464938,3.4942507923132914e-05,0.1971153945032691,0.0005023612066357884,-0.14070326579658815,0.013451013481108552
2018-07-04,0.21095385431097047,7.491523480600977e-05,0.12635161217413976,0.018541598025742595,-0.1378322002134243,0.010153865126090135
2018-07-05,0.12453684188741969,0.01744934527635107,0.07290945804367638,0.16511044572192154,-0.13144406209499573,0.01207082883656563
2018-07-06,0.06252049825669824,0.23344898196843702,0.12833648816052518,0.014143055539427326,-0.11600871990913524,0.02667582339903993
2018-07-09,0.17604542128760772,0.0007295463667846766,0.09318149933543367,0.07540485148133984,-0.08695288441789793,0.09718083967345005
2018-07-10,-0.013823549782679257,0.7952113327536015,0.008319546236815615,0.8758737023737045,-0.09466553332076214,0.07485577307006099
2018-07-11,-0.06750521927372274,0.20513500456624845,-0.026943356056986993,0.6133937844571978,-0.13890953183329657,0.008870043214168434
2018-07-12,-0.0486596563510487,0.36965927727506864,-0.024323715216609473,0.6539772463549121,-0.09310361146077518,0.08557432519241333
2018-07-13,0.014762111134493175,0.7849956793877584,-0.04173083272573162,0.440404341019934,-0.08976168907584162,0.09648703736990932
2018-07-16,-0.05647164814581611,0.293482232639957,-0.12120418726022915,0.02374425403637286,-0.13763482162838,0.010153683667556186
2018-07-17,-0.045255674889879804,0.4006793173789752,-0.17232536925943126,0.0012702204067346172,-0.13908725956531573,0.009481664516099443
2018-07-18,0.03526313371358423,0.5157281988588616,-0.167764484758038,0.001850429555478136,-0.14770231692537036,0.006209299829676473
2018-07-19,0.01080669334074223,0.8419358002741181,-0.2334738330878416,1.2496751418378271e-05,-0.1666024333779679,0.001962023208364601
2018-07-20,-0.08702644979562121,0.12504560739378956,-0.26377027883017884,2.308637626010426e-06,-0.20246412615188367,0.0003191722335275091
2018-07-23,-0.05738352275229519,0.4002789394182842,-0.1846256650344357,0.00638191873524839,-0.15556234090715584,0.021887542263457453
2018-07-24,-0.08090507455447046,0.26587355465094464,-0.13626263100314323,0.06016238421501624,-0.1587155196985393,0.02830642779692815
2018-07-25,-0.15451195393640685,0.04118823969717306,-0.22411691966591882,0.0028678106241047025,-0.19834090816220534,0.008508561182643455
2018-07-26,-0.2348385587914742,0.0008946537018223188,-0.22328441750109926,0.0016109479216662858,-0.24250438806291796,0.0005959613985477434
2018-07-27,-0.22927541615168173,0.0013010610373497759,-0.20900800213680124,0.003447850037105626,-0.2057058142898467,0.004008751916420701
2018-07-30,-0.18041584269194996,0.010772121196955742,-0.2521875484192159,0.00032640652803893214,-0.2660995378786312,0.0001453573096443263
2018-07-31,-0.08528860516423288,0.2045174274976319,-0.24094932498582822,0.00028170191537722034,-0.27301622341671256,3.582496341620897e-05
2018-08-01,0.028506722348239682,0.6511440777549439,-0.2084020549010117,0.0008324694288785467,-0.19681143203629267,0.0016211586930094243
2018-08-02,0.10848209117578882,0.046926093348609935,-0.13532030187914057,0.013040994955211578,-0.16958856433962816,0.0018106457589260555
2018-08-03,-0.013646326329233873,0.8017507247169688,-0.12403492795877516,0.02196949388902886,-0.12270558499419018,0.02344195752210639
2018-08-06,-0.17852604183437315,0.0007532919023281996,-0.09917850835375941,0.06269090164132989,-0.09191853255865735,0.08461409446071615
2018-08-07,-0.2136265843067142,4.489378174984974e-05,-0.1514291514813258,0.00403045743706196,-0.09322298037916525,0.07773088431484519
2018-08-08,-0.2536301660802847,1.6431833314013678e-06,-0.1817522773897209,0.0006573808845097596,-0.0747475823155926,0.16412592424174688
2018-08-09,-0.2148249879752297,5.336926054386576e-05,-0.07414637786412774,0.16755384465864165,-0.0720493891384985,0.17992972023583673
2018-08-10,-0.14870600205964807,0.0065567348313404095,-0.07255386488954862,0.18658589937399436,-0.020217967061457044,0.7131763359137882
2018-08-13,0.014187064173432906,0.7937706275628007,0.05293696192118466,0.3290265891152747,0.05191221872750777,0.3384885401923422
2018-08-14,0.06531157141365986,0.24401853603617835,0.045477684357664964,0.41750032478760324,0.051391981759729345,0.35949080308292714
2018-08-15,0.09809726970534313,0.07833373223285428,-0.01619268189789903,0.7718859345959033,0.040610635591511186,0.46702197980092464
2018-08-16,0.13947099346156983,0.015115131186959273,-0.034170815276438726,0.5535008451271026,0.0033936734542107322,0.9530880535726871
2018-08-17,0.11147379455991013,0.061093158619555436,-0.040879813018581096,0.4933770328461289,-0.04506082374677608,0.4502076107656824
2018-08-20,0.08082352740933799,0.14536926558297986,-0.024478794956193657,0.6596876507843287,-0.05276029431618587,0.34230824146698424
2018-08-21,-0.002160367972084744,0.9694872430355566,-0.07561741453490607,0.17998605339215043,-0.08621419598425947,0.12617710277156519
2018-08-22,-0.049492412791245693,0.38594053020336905,-0.05145421833506419,0.3673681709714499,-0.054288833064637144,0.34153101490744875
2018-08-23,-0.12504709500676472,0.02394681999143792,-0.1374371251636663,0.013000435636556633,-0.06763516937367364,0.22326613006198642
2018-08-24,-0.11869571598167696,0.02912217953062607,-0.16425376517983872,0.002452173651766434,-0.11284033179677407,0.03812709552901027
2018-08-27,-0.11797238288706695,0.029880721957429322,-0.19448744177268884,0.00031562987754090864,-0.10502046635805873,0.05337986625256102
2018-08-28,-0.09024242558986256,0.09422664476225477,-0.16714814467953723,0.0018374784663732447,-0.07428613718736513,0.16860534498450036
2018-08-29,-7.832926471272377e-05,0.9988249431428,-0.118499013909003,0.025361278245648766,-0.015043619341467635,0.777284006261472
2018-08-30,-0.06188785885679156,0.24547586355238052,-0.08571279986393562,0.10741162419311767,-0.05461674863761783,0.30548656050668366
2018-08-31,-0.11682420406191736,0.025620570339732175,-0.08802842882613873,0.09309876171359056,-0.035110074342454986,0.5036980883748052
2018-09-03,-0.12597167848063057,0.01589360801531476,-0.04272546062628544,0.41509384559083495,0.005331985845008858,0.9190275966486777
2018-09-04,-0.10658491121777758,0.03964280817789321,-0.035916556680010966,0.4892143898141139,-0.004057878150700007,0.9377422041456221
2018-09-05,-0.10291753294220474,0.04611940205699525,-0.054021250104994284,0.29612178694631663,0.026452654323530504,0.6091286621047445
2018-09-06,-0.06201646364154839,0.2308828064586079,0.015820633204033662,0.7600907875157532,0.06546755513538301,0.205907648981725
2018-09-07,-0.005862933105461644,0.9103889466535281,0.08071071224265668,0.12068978500070637,0.06810781518635058,0.19055377388011766
2018-09-10,0.03728073023824097,0.45602516792829095,0.0648778192186193,0.19424829662164725,0.08049690296887578,0.10706027567965495
2018-09-11,0.017077616245600565,0.7315469172139321,0.045829285680003176,0.3570131356692934,0.10165103872941914,0.04063823795050051
2018-09-12,0.012455909416138153,0.8024206911723677,0.045910931070373535,0.35615623703170174,0.11497095267954562,0.02049575256496862
2018-09-13,0.05801193285714833,0.24408360018272707,0.04454746397211797,0.37122908485841777,0.11757664009710701,0.017928739716749756
2018-09-14,0.10140952525198589,0.0421369776470471,-0.020692490971027395,0.6791410436597038,0.09583960754353445,0.05485584417152354
2018-09-17,0.03562647626169331,0.47793302398938897,-0.03559264166348847,0.47835142235109485,0.10650536346323779,0.03343494984924212
2018-09-18,0.03281312933709995,0.5133944168042812,-0.004130837368895411,0.9344440264599735,0.11719227859839385,0.01919902641001258
2018-09-19,0.014228949141860844,0.7750038215310769,0.010143115710235316,0.8385463478240373,0.09008755308190612,0.06978466165617836
2018-09-26,-0.007664470603105706,0.8774902218967817,-0.023112553006075988,0.64199860362422,0.11798990881062145,0.017248867507722677
2018-10-08,-0.07580112887975031,0.12920131789843858,0.06076028818836529,0.22414882257425528,0.09342390505266675,0.06128891312994416
2018-10-09,0.05678943929972811,0.2663259717719287,0.16488742649060215,0.0011660483473752766,0.1488475024080044,0.0034177979803747113
2018-10-10,0.12427354604877432,0.01443186937949969,0.05023009562487576,0.3243450890348816,0.0942801036634457,0.06390567726200515
2018-10-11,0.10878189075432682,0.03240151968185461,0.1332154783254889,0.008693335331552062,0.1225603891520226,0.01585012682430359
2018-10-12,0.05597872199812257,0.268264392074926,0.10294152567464075,0.04138446916911715,0.11135645780343684,0.027286585677403153
2018-10-15,0.10024175428177447,0.047045545270938405,0.14587190305202924,0.0037542669371532574,0.1301329923398656,0.009807056745374217
2018-10-16,0.07580435148205793,0.1376261518650264,0.08688256635304727,0.0886735950710933,0.08646936828387743,0.0902065135407551
2018-10-18,-0.03428798448494121,0.5045984825196868,0.08131191646603711,0.11306747371069259,0.038153984617348424,0.4577484603420584
2018-10-19,0.0547672342106721,0.28820504924331786,0.12187649401360691,0.01776185980093008,0.07424805556727737,0.1496537541872116
2018-10-22,0.06181283261956753,0.23494469090413217,0.08838427088596879,0.08913377673905894,0.06660660514235274,0.20053585117220366
2018-10-23,0.09110546569884662,0.07532099521018804,0.11196001526059735,0.028673217944564455,0.01333230646331516,0.7950681027012242
2018-10-24,0.0801835971935273,0.11576933185559429,0.15060766336588263,0.0030139463866751064,-0.004360549427088297,0.931948352170415
2018-10-25,0.20934319723565403,0.002467482835190456,0.14716694201945446,0.03433822918640962,-0.01896835552001916,0.7861765062865049
2018-10-26,0.24351598500363075,0.0007839411308909624,0.15192206847302475,0.0379275631487227,-0.06649269521791577,0.36590088909355745
2018-10-29,0.12875996617567764,0.0651112854851919,0.0645531713078988,0.35661391351813687,-0.08749917634932561,0.21107765503756018
2018-10-30,0.07897148681722123,0.29609876970556354,0.03394971222596409,0.6537197157024859,-0.0819090839261434,0.27843981305310145
2018-10-31,-0.06884118171868621,0.3478736513942421,-0.036401662703061465,0.6199296193244186,-0.14063043221240706,0.05423631422193138
2018-11-01,-0.07244061703331559,0.32059233316620755,-0.06311098747424101,0.3870129493909563,-0.140691846375451,0.05284967747195548
2018-11-02,-0.016450166190062076,0.8100352996434835,-0.07727751099703098,0.25812051891807003,-0.062104604781168415,0.36370468772484754
2018-11-05,-0.103956244141571,0.1119631476439149,0.005834241249423648,0.9291128387172533,-0.05994074720657476,0.360297966464455
2018-11-06,-0.054249678799168935,0.3523282769987206,-0.001651222366381251,0.9774320366476383,-0.045540494926155584,0.4350388484899099
2018-11-07,0.00931693988597249,0.8727527969156248,-0.011291263093486352,0.8460941199653897,-0.022875638796001563,0.6941078282714072
2018-11-08,0.08519053044014926,0.13137165536927667,-0.032515767936319065,0.5653214426081252,-0.03296830922716806,0.5599190514242325
2018-11-09,0.03755229698751677,0.4825012834256157,0.005998702941227236,0.9107073809433306,-0.0335217942030829,0.5307485480934427
2018-11-12,0.125637541515744,0.018366963475617646,0.007131411007296084,0.893938005374841,-0.023704609431382674,0.6576078656965361
2018-11-13,0.024443525900342194,0.6504780174333823,-0.0678231061204535,0.20822295474857377,-0.03962986190496633,0.46247400077728495
2018-11-14,-0.08870004215617455,0.09902690071244238,-0.06958851420950614,0.19594840725577095,-0.08411367080730354,0.11782153448393642
2018-11-15,-0.16340837174341896,0.0023641890024596345,-0.044146447917380864,0.4143786792686275,-0.0717291036018133,0.18442780413088983
2018-11-16,-0.08233918591166771,0.13673483904701253,0.0133883519861072,0.8091222741868097,-0.05746741222955747,0.2994267387394051
2018-11-19,-0.10910662851629696,0.047656859417886395,0.0082634072100845,0.8811234464252307,-0.0852946897328379,0.1220092337045299
2018-11-20,-0.08779080296185274,0.10155811043690502,-0.030114697316932587,0.5750035481110565,-0.0856086050403301,0.1103782769863658
2018-11-21,0.008985987931041547,0.866397651550243,-0.010493124234809807,0.8442547880824864,-0.035035569391625145,0.5117435063879501
2018-11-22,0.08819355296398342,0.09522561578692484,0.01307955002696384,0.8049326905214569,-0.027201358628494772,0.6074688733599669
2018-11-23,0.04701747669216875,0.37042265134618935,-0.05225787441970724,0.31942450724128796,-0.09127172712322514,0.08161364255183212
2018-11-26,0.027160746103312743,0.601537459159631,-0.12692261608717587,0.014298684797072437,-0.11795899205018996,0.022881749622996987
2018-11-27,-0.03571456607588254,0.4893335068026994,-0.03505742225914122,0.4973658255182546,-0.06607405530809002,0.20052225302158086
2018-11-28,-0.09217383726457251,0.07580164430218535,-0.06736621312280325,0.19483328407642836,-0.046044127749614264,0.3758611407809431
2018-11-29,-0.10166640623611169,0.049762424703413036,-0.10426734813310233,0.044170785105558705,-0.055811485152774905,0.2823213868664979
2018-11-30,-0.08649540429355357,0.08927273833189044,-0.09823730123887436,0.05348592928729432,-0.047628849939386944,0.3500618658291661
2018-12-03,-0.07976185154790925,0.11348208280105833,-0.06949699594688978,0.16804423677786898,-0.008231548430869293,0.8704530222304957
2018-12-04,-0.0031749788804707343,0.9501007185774449,-0.01861402296141958,0.7136773160353032,-0.002719772766169084,0.9572475307376613
2018-12-05,0.01406066618431429,0.7819349939063698,-0.018354679795013762,0.7178431823464582,0.007423955436174239,0.8838086723267639
2018-12-06,-0.03526541187853986,0.4896766121470788,-0.020769444922082016,0.6841730030521711,0.0007896480881138134,0.9876621559176704
2018-12-07,-0.05530780412402239,0.2765231450727631,-0.08196926180850594,0.10648379248569752,-0.006027695290067507,0.9056689406011735
2018-12-10,-0.02469648316242401,0.6312912061552338,-0.09128136234956684,0.07552692610096698,-0.05198462810303548,0.31215429961682906
2018-12-11,-0.1081754309077643,0.03384750564259793,-0.10181216574597197,0.04589110021217605,-0.03721171276593447,0.4665985546854372
2018-12-12,-0.1342817358760482,0.0084202211525124,-0.12666376780065905,0.01299109379419997,-0.06778195619755503,0.18502386139298566
2018-12-13,-0.05564080545647144,0.26994495275928054,-0.11558927393735209,0.021577872625887274,-0.033154466190356856,0.511165252292525
2018-12-14,-0.08808738696390893,0.07552296126493291,-0.05056131393421305,0.3082946671278985,-0.035455917548090375,0.4751024318419207
2018-12-17,-0.07146266478326498,0.15369380198088928,-0.003926212556930784,0.937606272164295,-0.02422863267184508,0.6290054855516698
2018-12-18,-0.05223027968793899,0.2998329752860831,-0.038818525777437135,0.44110572724240527,-0.03441370828403244,0.4946943004495048
2018-12-19,-0.08610413328726951,0.0846699219883089,-0.023249310832569266,0.6421043967360476,-0.03762303585382659,0.4518965540651173
2018-12-21,0.02242720165927441,0.6547331408819144,0.027258261739903984,0.5867441890666882,0.03345707010799293,0.5046225852326998
2018-12-24,0.05113385250161731,0.32467883188544266,0.04272175334109036,0.4106783640013498,0.04711033369111605,0.3642472714590491
2019-01-02,0.04440271000178891,0.3843142205335023,0.07910226182886475,0.1207808124485692,0.05661313143052719,0.267191122041711
2019-01-03,0.005590738554938449,0.9121410435258128,0.04105931813737453,0.4175501129564422,0.0678707863646433,0.17991120821595152
2019-01-04,0.049023297731605645,0.33864582815297006,0.017995676070708663,0.725543632938995,0.08792424984423296,0.08572067023499799
2019-01-07,0.03908448660520757,0.44090503317156227,0.022706118065566716,0.6544385506339312,0.07768796454784978,0.12513294173489276
2019-01-08,0.017406709766370463,0.7311766680446834,-0.006256245900449314,0.9017325601797672,0.06403283101538945,0.2058586734836881
2019-01-09,0.05944387189248785,0.24213057399787838,-0.010753511848395372,0.8325626895566671,0.025105971113111254,0.6215523532445889
2019-01-10,0.013756791790543423,0.7870711176730509,-0.06802095250940567,0.1811953951731706,0.041449820245813895,0.4155404361374949
2019-01-11,-0.03744844015013129,0.4720632141155121,-0.10490202584908319,0.043454814476464376,0.044202832862148676,0.39590987813148726
2019-01-14,-0.030255608510679623,0.5628853546213701,-0.11479129732071881,0.02767445367034744,0.022817390743481082,0.6626327737027877
2019-01-15,-0.04475124505683499,0.39460869354365136,-0.0389855144680191,0.45837829299973554,0.09883960887146999,0.059582726377779935
2019-01-16,-0.0871346436068217,0.09602278958694897,-0.057629034424107044,0.271484156958372,0.07816749376531237,0.13554155157848086
2019-01-17,-0.09223786053922375,0.08853729277766978,-0.06168826592343263,0.2552360807678206,0.06913812573127377,0.20215578325754738
2019-01-18,-0.020607235999537832,0.7285833545985982,-0.0587755204862439,0.321935807154896,0.04585538823576522,0.43982116604227883
2019-01-21,-0.09946219124656519,0.0729109139581736,-0.053445468758623396,0.33606762748643626,0.051739376466375143,0.35174271872373153
2019-01-22,-0.11957319480794763,0.028414681933501277,-0.017078435926547213,0.7551096653853808,0.08167845281991598,0.13514720223393062
2019-01-23,-0.06749692545542313,0.21650137505894712,-0.00016288571403852496,0.9976230463038128,0.05069689774623896,0.3535060677450911
2019-01-24,-0.0643286855427865,0.25649567039662524,0.039353491491936135,0.487859384625026,0.06508278774170069,0.2509509152800992
2019-01-25,-0.027815723238063365,0.6206352459856934,0.06517128091201589,0.24577970363202206,0.06131690152234774,0.2748843270767819
2019-01-28,0.043265609092661146,0.4313269278661511,0.11130572009544,0.04237560523164019,0.05596470224265209,0.30857437164118323
2019-01-29,0.10908015130941436,0.047372735326039896,0.07539971625311569,0.1711440640451126,0.035871266942779194,0.5154590808518427
2019-01-30,0.10319771744530436,0.06192363935159258,0.03343331110862984,0.5462691549508826,0.0030167517973342614,0.9565947757037114
2019-02-11,-0.08234202979382724,0.1422685453943561,0.06788804886277837,0.22660333716241474,-0.057905673347162075,0.3025249678694366
2019-02-12,-0.06678052694185913,0.22561880252083769,0.047829191339408626,0.3857335637454329,-0.06318553047803284,0.2516474771213508
2019-02-13,0.022506660256827044,0.6949517198824039,0.08875764612824372,0.12130251511132932,-0.02410537242493183,0.6744802829155676
2019-02-14,0.07830553214081451,0.17398482080386418,0.0864793500666313,0.13311517136156678,0.0018818940546625309,0.9739755758280095
2019-02-15,0.18945632651365413,0.0009008460797154593,0.15241359000366297,0.007766767121731574,0.02649037597016974,0.6454778396952251
2019-02-18,0.1313334107513879,0.041216999377123247,0.12146576865466172,0.05919094181610813,0.07188671129499315,0.26530214126258234
2019-02-19,0.08400875474463959,0.23931339565168103,0.03790323640493575,0.5960013652915144,0.050296861943929766,0.4816170931795034
2019-02-20,0.09269204192235686,0.20458943411466093,-0.09823631801190302,0.17868277010158004,0.0026315801167727396,0.9713315554525865
2019-02-21,-0.15810110067071223,0.03610866638632879,-0.22710936360740722,0.0024359426743816486,-0.09594436272528567,0.2052624493055502
2019-02-22,-0.0677955102374042,0.3754739831906909,-0.1766244090571741,0.020093574522145552,-0.13246627879844539,0.08232446820302185
2019-02-25,0.06186901728543069,0.42844105991419257,-0.08410932993012511,0.28130398225960845,-0.08771418939569832,0.2611207426444174
2019-02-26,-0.09864754254577908,0.17686240106055878,-0.19283623160466243,0.007849591681015377,-0.10158916936771839,0.1642386860686236
2019-02-27,-0.24911001115359865,0.00025736047138904394,-0.24400595931009672,0.0003468108956298584,-0.09273009589178464,0.17963688090445576
2019-02-28,-0.13675343012645397,0.039522473882546316,-0.1555485052261544,0.01903078784903355,-0.06373150111401969,0.3391313183292701
2019-03-01,-0.20667848168175287,0.0008789266258176774,-0.23853168027545837,0.00011639309649627467,-0.07377874815707973,0.2394802870485755
2019-03-04,-0.23585976434151004,0.0005183208794817185,-0.26922784382164183,6.895465648565667e-05,-0.1286742586288149,0.060835514763525625
2019-03-05,-0.19393145833762698,0.007825958519839232,-0.10294216826846352,0.16091478376933854,-0.04653384173083091,0.5271146383765628
2019-03-06,-0.08193740640290088,0.2649190299050633,-0.05073140653460167,0.49048722460845595,-0.016801618225871635,0.8194641589833955
2019-03-07,-0.08809181183099125,0.2449901379993164,-0.18181868208995194,0.01573198189207437,-0.06665206543260559,0.37944644062846145
2019-03-08,-0.18313455874250478,0.008103717814705912,-0.21860828115716813,0.0015125136750491605,-0.09134718444362644,0.18944125246864546
2019-03-11,-0.18278215338051543,0.0008046383937930102,-0.17882617587316713,0.0010474617209618585,-0.14882850595964342,0.006511984390309131
2019-03-12,-0.03374932201213044,0.5381714002066696,-0.12463585042720085,0.022513717433890315,-0.10595339486455889,0.052687444081494644
2019-03-13,-0.08306815742813851,0.13209650014683297,-0.10156369362420967,0.06536362416801202,-0.10846379795640164,0.048990099844516466
2019-03-14,-0.15684030462294646,0.0026942913508846787,-0.0828044987761688,0.11477601647943037,-0.14056698376983282,0.007231929344058986
2019-03-15,-0.1445444799186022,0.006914404414123879,-0.05263953688283675,0.32751884092298866,-0.15426510403595275,0.003917725712394132
2019-03-18,-0.004230760209027301,0.9348338266268479,0.0370795727909734,0.4734653055523098,-0.09671746564364382,0.060989527506468875
2019-03-19,-0.0517619647441579,0.31295574179845304,0.08928349807644324,0.08136974607990256,-0.11573541292278831,0.02368371129905356
2019-03-20,0.004887477867728017,0.9245457422263246,0.13927037444060272,0.006688132285138717,-0.1316916887270409,0.01037507865164367
2019-03-21,0.09326313842685051,0.07316672990983808,0.19091515899246392,0.0002208120701166507,-0.08716589743476269,0.09409441756789831
2019-03-22,0.1197447224525866,0.023262470791690592,0.1716718528320084,0.0010921315448843018,-0.13655573311575858,0.009584105237342088
2019-03-25,0.07921114784457157,0.15359605805299242,0.1039820303902496,0.060748794444501486,-0.16234541400659974,0.0032875512004810715
2019-03-26,0.14776050792213394,0.008110759632600753,0.11639341622969608,0.03743034394385976,-0.13960879544256694,0.012423564525187608
2019-03-27,0.11427061498448829,0.0479914301460284,0.03857412624756881,0.5056782952276215,-0.18127223502407794,0.0016172383490348243
2019-03-28,0.15568507364431888,0.004648960632693925,0.027661899735783393,0.6171261689137006,-0.20600834216789718,0.0001679741585216167
2019-03-29,0.11135577827178826,0.07474712607228612,0.08494569894266399,0.1745906996820533,-0.18406014591101694,0.003059761496122181
2019-04-01,0.06658659476553502,0.3063194615050445,0.06901573378762199,0.288970763829668,-0.1316178558489753,0.04249448967603704
2019-04-02,0.021705516857069587,0.7482985569811984,-0.009457553999201378,0.888816064282284,-0.15088898258612538,0.024879758766010954
2019-04-03,-0.04656345285573916,0.48611669197734586,-0.01802352993365528,0.7875661037015111,-0.20724209224090123,0.0017342325812254428
2019-04-04,-0.08884327734889201,0.19128083236672425,-0.12889402788557258,0.0574213286885272,-0.2189980300214059,0.001136024125582762
2019-04-08,0.059853390930275,0.38816222324526806,-0.11985802024658648,0.08313253319181664,-0.1961651855290587,0.004323871815548209
2019-04-09,0.09388968674611757,0.18055910556385213,-0.0623373312894936,0.3745724432572849,-0.10204207423008874,0.1454231916252907
2019-04-10,-0.059883321664090966,0.4143082226208582,-0.0932335090882986,0.20315950465589003,-0.07758348620457377,0.2899312363458434
