,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-04-25,-0.11710738474243326,0.12943859767257926,-0.18920726477132876,0.01374976883410291,-0.0996861151013432,0.19721875542003023
2018-05-02,-0.1276302053949357,0.11835694521723693,-0.07333693511563465,0.37084243142973405,0.005803466395012902,0.9436188742621703
2018-05-03,-0.07466180805048314,0.35743421431388567,0.08985887982436061,0.2677418554855487,0.1276345815480626,0.11469027396861566
2018-05-04,0.03156865961638859,0.6994315248888625,0.23870378549594137,0.003060664971159212,0.14639638870084823,0.07190713145572805
2018-05-07,0.07234363807825697,0.3528465743950071,0.16401873735095657,0.034172133142560145,0.13160803592867315,0.09000739040046017
2018-05-08,0.12890312661759604,0.07952035695534687,0.1814542711440536,0.01318861891777302,0.1761669384762906,0.016161763251014025
2018-05-09,0.07264727905708887,0.33658652296663927,0.17409497203409752,0.02047657356359159,0.17138331093535514,0.022557095047421347
2018-05-10,0.10651383244869744,0.07109405958457617,0.13502798378881112,0.021903230749082105,0.19299686795254586,0.0009946860573163403
2018-05-11,0.05229763156607232,0.35644047629486586,0.12587722940699506,0.025950587223778798,0.1718922296066836,0.002275782037991029
2018-05-14,0.04611209366785276,0.42850554227469895,0.14418409018057765,0.012869666019713734,0.14410002442576,0.012922786493282165
2018-05-15,0.11438661639408577,0.041181669615530506,0.14175179605710417,0.011256272288538545,0.18668293212636947,0.0008061391056746565
2018-05-16,0.06910597226962002,0.21547415628842223,0.0641066958804983,0.2506162779490518,0.20295132650871378,0.00024101464000416743
2018-05-17,0.08496472980145273,0.12934465335662207,0.054300433902263745,0.3329100228205496,0.23363835351360715,2.425023728585226e-05
2018-05-18,0.14866969400725924,0.008018695705681221,0.05654351922239112,0.3155932218960123,0.2626700295633265,2.11876047422572e-06
2018-05-21,0.16528691228642992,0.0030209746193598785,0.05172170385307696,0.3564124258592425,0.27428725657362735,6.251043435246248e-07
2018-05-23,0.09905859242090961,0.07232246636544586,0.06931962138267993,0.20912084845831594,0.24543630122357218,6.457231497076506e-06
2018-05-24,0.07812500588399231,0.16934764533672433,0.07439118896254905,0.19072619477859534,0.2234456536027574,7.037578756840329e-05
2018-05-25,0.018718881295297543,0.7542998986465266,0.03937745979535223,0.5101665572487102,0.1524047416854311,0.01037923322144579
2018-05-28,0.020040941948140822,0.7286927463505968,0.0596503251699037,0.301494575837298,0.19870370045701313,0.0005137532448949264
2018-05-29,-0.018364383314482736,0.7554891272463234,0.031148061044904796,0.597312175653707,0.1638777498414438,0.0051480243859776936
2018-05-30,0.01348792122988594,0.8139183660940942,0.08616920923808716,0.1319514911884226,0.1529051188736308,0.007275021628646664
2018-05-31,-0.0360741221538958,0.5336681524271316,0.12246599568041695,0.03398029995839789,0.16769851272618527,0.003577964499816503
2018-06-01,0.007720920098563231,0.8900617889552386,0.19883671096203429,0.000323586847193802,0.1788872747435461,0.0012439107016296714
2018-06-04,0.11239424457974978,0.043208654305462356,0.24025663992748394,1.23050694140088e-05,0.19725101854154475,0.00035433020355151877
2018-06-05,0.1104106444099793,0.04099098148284915,0.2224296408506176,3.230136596125397e-05,0.16820803240909563,0.001770882470634472
2018-06-06,0.1674401083477985,0.0016952156496231098,0.24828979693528194,2.659210764232675e-06,0.15422357631489741,0.0038758158639167345
2018-06-07,0.2504062001693056,2.5690850407563196e-06,0.26455201535060896,6.430594043333812e-07,0.1849685295191799,0.0005648232275343485
2018-06-08,0.22562832312041126,2.751585512459682e-05,0.2813712609000831,1.3771303015467424e-07,0.18063463676278735,0.0008345413408059548
2018-06-11,0.2819174093409577,1.609526150637124e-07,0.36817870986854057,3.6762915678006565e-12,0.17592328751155087,0.0012453892780491705
2018-06-12,0.24637247576699503,4.424088718541895e-06,0.3009218656257574,1.589381748305831e-08,0.17913669613214706,0.0009233018472250594
2018-06-13,0.24520242831314398,5.60752315515691e-06,0.2815282501145821,1.6065168183487044e-07,0.14844539811750057,0.0064900340095348785
2018-06-14,0.18112328480865694,0.0006626448894001123,0.23327451065461216,1.0359117116968098e-05,0.1333583831531192,0.01251976640313647
2018-06-15,0.252664087799135,1.573501361075595e-06,0.2326270820954938,1.035676410901713e-05,0.1343301096744709,0.011644596746468222
2018-06-19,0.2511238466618444,2.7482407161536464e-06,0.22372384830251973,3.141513978864686e-05,0.11582709980765118,0.032755141683491265
2018-06-20,0.18091385777335853,0.0007760129844053186,0.2028369787911319,0.00015891196756002017,0.12433845589173088,0.021451928231984503
2018-06-21,0.19538686374767367,0.00037943072751587186,0.14444452452361756,0.008903439830026259,0.10503556457247971,0.05778163417884773
2018-06-22,0.18329866456945962,0.0007629208862836159,0.13845847261396957,0.011304364279318638,0.06024878077452319,0.2722235379001386
2018-06-25,0.10139279193267137,0.06379126590052803,-0.05036778914599343,0.3580853342151441,-0.05574643691756026,0.30900842731404615
2018-06-26,0.09611662605309712,0.08804777100934302,-0.03952196299363678,0.4838978492304795,-0.05628495490847582,0.31858541818777786
2018-06-27,0.15220168982112267,0.007261237085460964,0.07340201584552708,0.19743484970199904,0.016804669707086984,0.7682213187336853
2018-06-28,0.03280627783204153,0.5662647481938476,-0.027917668682313365,0.6255101255136206,0.018775492944576574,0.7427621848448887
2018-06-29,-0.012110809622056429,0.8367366236610139,-0.10688989590806845,0.06816271696250902,0.054208733882424545,0.3559942390373524
2018-07-03,-0.21421905517266687,0.0022606334188600705,-0.14777842841966168,0.036298967863856134,-0.026422451103649137,0.7096459707224576
2018-07-04,-0.17415279657985414,0.026192807207680763,-0.19793863283057656,0.011316396970362052,-0.05602427959045292,0.4775034734005994
2018-07-05,-0.06569302729569133,0.4340433673048336,-0.15186149396706902,0.06921575373454998,-0.05560099269825602,0.508029428142064
2018-07-06,-0.04817610811501046,0.5677433303278009,-0.26752699380712197,0.0012371841895786426,-0.05037150731070569,0.5502080299704796
2018-07-09,-0.08271725407952377,0.32774998757474316,-0.24059063171076325,0.003925135166808503,-0.06969219420738587,0.40985961349218625
2018-07-10,-0.011574105714949627,0.8874576196783749,-0.15409929058625732,0.05802373714108709,0.044280114954963506,0.588038174136092
2018-07-11,-0.07296682388798963,0.3700692362156697,-0.1359949874116058,0.09370558941729594,-0.0007890749143727855,0.9922763776332824
2018-07-12,0.004135731072341146,0.9579543788671175,-0.006817532170922121,0.930744608705681,0.09124860750869392,0.24376312329853583
2018-07-13,-0.13191761454325843,0.09323123019379537,0.018263612847984723,0.8170048311017627,0.0971800319634019,0.21717070987718853
2018-07-16,-0.06334885533682859,0.4276070212955748,0.06614205440333898,0.40747426966674405,0.1080816426451539,0.17507359712843354
2018-07-17,-0.04047682701297058,0.6113202516870868,0.08434590067609979,0.2889507130484632,0.040862007591127965,0.6079304845504991
2018-07-18,0.021002998711490178,0.7888787251345448,0.11518609952595395,0.1406830507935421,0.1324647586787079,0.08986930725041778
2018-07-19,-0.01042562222089879,0.8945923899894506,0.06839976358156558,0.38415603113531527,0.08078310065308265,0.30381003465328
2018-07-20,0.19584971284588043,0.006070783697075742,0.14834379637786083,0.03848464716470016,0.1377826707758252,0.0547529590826442
2018-07-23,0.13776575773326696,0.018712238942049028,0.1580364931374662,0.00690703928988274,0.15695133650516926,0.007307180133373386
2018-07-24,0.11404432147860297,0.042447618846209,0.06035028027257335,0.2840623526928628,0.15843866241725124,0.004688980900928967
2018-07-25,0.11205599748461795,0.040994924076420934,0.03400495091227899,0.5363264382618267,0.12844435911995325,0.019037468757795283
2018-07-26,0.10878550920558143,0.05531174387647266,0.026423629410666786,0.6425113123654544,0.1440462607613318,0.01098008993387688
2018-07-27,0.08596961644066241,0.12847944491371044,0.08521820614735286,0.1318644499506637,0.18528004961441313,0.0009713947686766045
2018-07-30,0.07992192528034167,0.1610801132450415,0.17337197048356193,0.002224902064997947,0.20103717140986163,0.00037660033180370473
2018-07-31,-0.07770966125272705,0.19162528728411338,0.15592098964690443,0.008484489897558886,0.1653768090716091,0.0052068270435686485
2018-08-01,-0.08364916205400631,0.18475418964293877,0.1801046026441726,0.004051904227547893,0.1979470869530155,0.0015544640250741261
2018-08-02,-0.02418436159480885,0.7528313533910731,0.12009631667415162,0.11659004609202721,0.20585675777021525,0.0067450028372925885
2018-08-03,0.0023601738695850387,0.9758508251675273,0.08921620348989986,0.25156524051951595,0.2084703226936832,0.00685998230126476
2018-08-06,0.12767606456576375,0.11338187654199566,0.08911501326853805,0.2701627985427477,0.2525611567837444,0.0015219273094187996
2018-08-07,0.22047166851613303,0.0070891393769051845,0.12126069364803786,0.1420729657219706,0.2146503440846682,0.008798065165955167
2018-08-08,0.24057517358435584,0.0022536584624906686,0.09556990557095842,0.2307896476760171,0.19474862670169577,0.013897148674245846
2018-08-09,0.1781194489010379,0.024686514709980234,0.1589455378711714,0.045375857718003315,0.22874970145689041,0.003728996247156283
2018-08-10,0.05949832424733215,0.4354667469298138,0.060850390615814626,0.4250876715099926,0.18532760044420396,0.014354579838760926
2018-08-13,-0.05024043530128112,0.5229049372526693,0.021427502618584466,0.7853618979159668,0.16641693742398894,0.033192273060923434
2018-08-14,-0.0735226515112663,0.318615928265357,-0.03161655451634437,0.6683652786607679,0.018502580551916413,0.8020755159290649
2018-08-15,-0.12006208900363155,0.10643818725365863,-0.06181287236596746,0.40713339788108194,0.008727709207738191,0.9069121830517899
2018-08-16,-0.146357394746154,0.03815272479485086,-0.007191544227713581,0.9192939332599164,0.04004876607063691,0.5724311719581311
2018-08-17,-0.11210665114493043,0.09643689051494676,0.02576073292070233,0.7033128357133679,0.07428228368480026,0.2715312635283598
2018-08-20,0.05984131843331968,0.42750441327549893,0.10452653618951116,0.1649728083640608,0.12460834807735478,0.0974718583524699
2018-08-21,0.09062776264327177,0.21612987642976397,0.16105702590625318,0.027243604719500353,0.1824240185893912,0.012222593883862166
2018-08-22,0.14881099133545878,0.036887726955709195,0.17338933727621184,0.014824719043971016,0.20284563867948044,0.004253322031508188
2018-08-23,0.1706639605402826,0.022364775268286365,0.22331524664454264,0.0026570002486752974,0.22571506287531648,0.002381464549418673
2018-08-24,0.20614885144887612,0.007706710322746706,0.27450597162739143,0.00034485853839437533,0.23702212223963903,0.0021073125415376286
2018-08-27,0.17005628738416517,0.02898155517023789,0.22086928645847248,0.0043603477046749994,0.17408703550343282,0.025332606139518616
2018-08-28,0.15357356102221162,0.05327432573358791,0.2498316950727505,0.0014936272268165063,0.15116544636680865,0.057167375748232385
2018-08-29,0.19468287820899052,0.01773662875426912,0.2394969959687122,0.0033712084616874275,0.1950010550202305,0.017547900156518963
2018-08-30,0.21133397908348422,0.009675258444821743,0.2675605546532523,0.000970839961637658,0.22176310538726648,0.006565880995923089
2018-08-31,0.23106273145550446,0.007228350624802527,0.15704684597064802,0.06995850976106266,0.15482237933141313,0.07406778195981092
2018-09-03,0.1971114462074687,0.02348988775785828,0.11274951018566848,0.19803116266589044,0.07470793569628442,0.39457181934176033
2018-09-04,-0.04304279703404712,0.6336331136100217,0.020694443591441895,0.8188137192779872,-0.05978494623655913,0.5077830292129983
2018-09-05,-0.03471810592060539,0.7053941516326525,0.055327962552515576,0.5466735461339844,0.006848665492480693,0.9405694096769104
2018-09-06,-0.0579447220318605,0.5261038861726224,0.05447747261015861,0.5511941185898321,-0.04228060841778991,0.6437917298267473
2018-09-07,-0.08171048931383577,0.3611088923540634,-0.11021864454443192,0.21735864965594942,-0.02477034120734908,0.7822178559185389
2018-09-10,0.13638443935926775,0.1461174080204469,-0.018409216444409376,0.8451762977800976,-0.028430521581314608,0.7629465509512308
2018-09-11,0.1410371737208319,0.13101140259502062,-0.08958597624264791,0.3388974941553117,-0.08409641333179564,0.36943702043484195
2018-09-12,0.15815191787275534,0.08718016605985182,-0.020641410277280104,0.8244229949544836,-0.021784463459438536,0.814869658260494
2018-09-13,0.2147414898162655,0.019014008465612353,0.09007992109386356,0.3299244285441094,-0.012733228884774251,0.8906810197449566
2018-09-14,-0.01861539529774261,0.8393996994949486,0.12429887549112584,0.17434650651462985,-0.03715621189540712,0.6857600879179376
2018-09-17,-0.035420103792567145,0.6937650207228816,0.05745490431938118,0.5228031651878668,-0.07774774801938499,0.3868580001051697
2018-09-18,-0.0306231252343457,0.732521663659482,-0.016673697037870264,0.8523992130160127,-0.05883834833145856,0.5111242996329315
2018-09-19,-0.07298101597685942,0.4282696411600557,-0.03666580433682229,0.690937283855561,-0.08259615701824558,0.36979425528156395
2018-09-26,0.05381365513050676,0.5610633943735732,0.09104148640324174,0.3247669383261007,-0.08535480229824506,0.35602358733137096
2018-10-08,-0.13240397026939205,0.15116200394220108,-0.055716089020432846,0.5472785625469894,-0.09909574685912811,0.2836130053474106
2018-10-09,-0.07252228139001757,0.40321194872291033,-0.020754174003631935,0.8111636763792276,-0.08400156082333432,0.33272115248220724
2018-10-10,0.0581779604223385,0.5026990333962343,0.003984996512565756,0.9634129886665996,-0.06834942932396841,0.4308806315194641
2018-10-11,-0.009746788641366902,0.9103321360717163,0.04266515273724779,0.6218790570322701,-0.06218691856304565,0.4720051175319474
2018-10-12,0.08553366456750339,0.33136086136492016,0.001030272942271351,0.990681718934479,-0.05802594352212673,0.5103279627213324
2018-10-15,0.0729382279110081,0.4077165511048898,0.009088252132944799,0.9179431434471219,-0.024278012064271607,0.7831226876287724
2018-10-16,0.1550863347378344,0.07036225847904276,0.07905762766450634,0.35845891802770846,0.04972767621759786,0.5638910569536891
2018-10-18,0.07098762789502974,0.4028827405792612,0.05117535500434328,0.5467352420679525,-0.013395265208270899,0.874731704239208
2018-10-19,0.05652301472200105,0.5010090308577184,-0.01499077143193771,0.858462670544626,-0.008496101599549876,0.9194976915099037
2018-10-22,1.2644123248986183e-05,0.999875007451787,-0.06529689747277584,0.4180185648002448,0.01886015620123252,0.8152260086594008
2018-10-23,-0.0732957191437314,0.380955236195773,-0.09637461018336992,0.24885039561038114,-0.07083340304030654,0.3972019975082558
2018-10-24,-0.01885477200672954,0.8256323064575506,0.03545978070856808,0.6785666864593589,0.0011819129339041,0.9889825857462868
2018-10-25,-0.1560954340146263,0.005203524333815883,-0.14339139490091024,0.01033951607792624,0.012486606310645553,0.8241962542918649
2018-10-26,-0.13235734987777142,0.01474042654791229,-0.11525216932968835,0.03390051358498792,0.04842202907158737,0.37412532103730745
2018-10-29,-0.11364510552513278,0.04252206444929595,-0.08617434307181507,0.12455322899967548,0.06490501003710496,0.2477183660405548
2018-10-30,-0.10279179665742494,0.055398923176734984,-0.05224345286287564,0.3311768017365532,0.0266643185123239,0.6200955694363729
2018-10-31,0.027529873877808687,0.6140146038600541,0.07174342024554914,0.18824231741243574,0.0664230190520309,0.22322625642936098
2018-11-01,0.0341602912199608,0.533231372708874,0.08539295360853677,0.11877020622070289,0.10010997036015737,0.06724030873984707
2018-11-02,0.08471754660087305,0.13668306218073054,0.11162662267613642,0.04957758016211046,0.11001580737986708,0.0529803888430536
2018-11-05,0.09467905447780771,0.10762093779882444,0.08384110958896795,0.15441614971227666,0.12250377080585649,0.03706808432688981
2018-11-06,0.11489356190667689,0.08276022818851565,0.1301300031956391,0.049204064802249106,0.16434673231886882,0.012761216971343794
2018-11-07,0.12413065046250171,0.061884876503862846,0.16133198869215776,0.014963821538319088,0.16243028853195868,0.014283991810289188
2018-11-08,0.14604475248124432,0.03356326135878143,0.14066388578233605,0.040739374337753334,0.15758205870508776,0.02172033830903556
2018-11-09,0.0884303686837385,0.24590889484104728,0.15675628269003364,0.03886236183955143,0.13354510901850536,0.07895847339205658
2018-11-12,0.057724199515581276,0.44930308991315526,0.12181816628670726,0.10931507959465789,0.11374723368515788,0.13505306986292467
2018-11-13,0.15075271114226177,0.041647285220617156,0.0929307447315852,0.21084722729028244,0.08729532051380377,0.2399698870692239
2018-11-14,0.12743819964550707,0.08558601634234164,0.0807533717813461,0.27716862463502234,0.10298683255938272,0.16534254269825652
2018-11-15,0.11771150858367103,0.10957273741651645,-0.0061830993730260546,0.9332483938583547,0.11079552871758337,0.13219503959214748
2018-11-16,0.13128574788638295,0.06254522550468691,0.009017990483361079,0.8986420837736776,0.10549913245161614,0.13509919829297173
2018-11-19,0.15052016285721087,0.032499337483991544,0.03771863860362554,0.5940713371252369,0.08234148216434646,0.24401527323643865
2018-11-20,0.020145451413031847,0.7866350687853662,0.12888589515574936,0.08206133668870766,0.057946977722452005,0.43587613770696776
2018-11-21,0.0641340305298318,0.39370255579148095,0.11612925504750629,0.1216076005558792,0.04431450767311387,0.5558454888799078
2018-11-22,-0.08282188682399982,0.27866780099322197,0.05394349312199351,0.4808814024352882,0.04126681353220504,0.5898351164723938
2018-11-23,-0.1564459974555898,0.04478359582430688,0.0037187333875440807,0.9621904349564727,-0.007908807614681717,0.9196935668332252
2018-11-26,-0.14473120749585297,0.06962188150797953,-0.012554831358663808,0.8755877892814845,-0.0008518950100249787,0.9915241284678916
2018-11-27,0.0846262106916673,0.2983161736295713,0.056264784924268396,0.48969309339225775,0.07131943467800458,0.3810004594205121
2018-11-28,0.02204873912169435,0.783330732064895,-0.03784692827430876,0.6368409406238387,-0.05997381926303541,0.45413000438314444
2018-11-29,0.13526504133615314,0.09120137641792751,0.07690447100267306,0.33840141674428115,0.01130309664535255,0.8882648565665662
2018-11-30,0.13361292020922796,0.11036643351246596,0.05663738509506224,0.5001417595464295,-0.04373049539927538,0.602755914607758
2018-12-03,0.06633763869928944,0.4411832518281047,0.1467418063868762,0.08706137373236617,0.055601254044656864,0.5187117465721202
2018-12-04,-0.0810777548512531,0.33919875248745657,0.12774332750401876,0.13115650595214334,0.034306018590541304,0.6863199806307261
2018-12-05,-0.059493359279375914,0.48186733454093333,0.05086862675244661,0.5477059007018901,0.001992914779318788,0.9812207771001658
2018-12-06,0.039737760920529164,0.6362959331313768,0.14215051408793447,0.08920971591726583,0.020735894156322415,0.8051492374371243
2018-12-07,0.04689120979199138,0.5794834493128815,0.10886043056410827,0.1971923035267964,0.03589158967029697,0.6715263945876275
2018-12-10,0.12858601626592475,0.1131798565028586,0.10637936074913615,0.19061360826289334,-0.054055955771485996,0.5069224476331534
2018-12-11,0.15473317144063137,0.060411963755650076,0.09986451269058862,0.22719173464118406,0.02765643971944202,0.7386314839709417
2018-12-12,-0.07033219783176277,0.3940255368205303,0.03645591478987694,0.6589232886354843,-0.07213224183979987,0.38200367880272246
2018-12-13,0.00870019840205909,0.9190349032277377,0.02812470675530449,0.7424156108468707,0.011930934634564856,0.8891353555776558
2018-12-14,0.08022665643098002,0.371853141687954,0.09301676816596498,0.30022419811548684,0.053937066928705105,0.5486095386515051
2018-12-17,-0.02030749454604626,0.8165297064891658,-0.022663915507056317,0.7956822409770316,0.003973658571472981,0.9637932083565367
2018-12-18,-0.06697034902287181,0.43682901546459585,0.009350559645628323,0.9136426644698608,-0.03483274936519885,0.6861436802284328
2018-12-19,-0.0073214121282351085,0.933855218029801,0.0826041059222093,0.34824946417204117,-0.03373996922542004,0.7020316169717065
2018-12-21,-0.000782047603484111,0.9929267202241476,0.010537582174724216,0.9049144724594035,-0.052992116842139815,0.5477520007491639
2018-12-24,0.01414181213767011,0.860013354130913,-0.059647839081960766,0.4565912471223206,-0.07554325379532532,0.3454901693987892
2019-01-02,0.025482404360719614,0.7617580133094415,0.09031866537596202,0.281667928171906,0.002439524312873624,0.9768492810043581
2019-01-03,0.11287979642301028,0.1890751473680496,0.08638257507260237,0.3155253880888488,0.0065758846116644185,0.9392087945887336
2019-01-04,-0.06605701637798535,0.4282586504475627,0.0012165966144089013,0.98837216873701,-0.0634230517131233,0.44694226244144364
2019-01-07,-0.06785665113723571,0.4307709430386675,0.037285517269666835,0.6653289685248926,-0.10525726260893681,0.22090700821903841
2019-01-08,0.013353752793408882,0.8773734951846917,-0.07064829116196149,0.41375087968504765,-0.10353563062772578,0.23033190201184633
2019-01-09,-0.05798743073565621,0.496163781377539,-0.11668722174226194,0.1697589967478952,-0.12138003422270265,0.15311932303290526
2019-01-10,-0.19552249250145437,0.020607268006333862,-0.23043987859606177,0.0061603554761325416,-0.1457092375393329,0.0858370810685449
2019-01-11,-0.058054067716687384,0.470164177878832,-0.14181673282047946,0.07644029545638723,-0.07965516974052454,0.3213548909630167
2019-01-14,0.10157968061516123,0.20408962924392168,-0.14294341895892343,0.07317840318741745,-0.11776410517002803,0.14057563727541944
2019-01-15,-0.046010168295514485,0.5597541115922096,-0.18704169777035246,0.016814044073911554,-0.16398861954092775,0.03646214119153893
2019-01-16,0.02360484843660467,0.7648721973836765,-0.16604422425437673,0.034147657213754096,-0.16704363687001203,0.03306809718259799
2019-01-17,-0.04548007008214801,0.5398533204849811,-0.15823804093676536,0.03192465747934422,-0.138568467448007,0.06067111555018257
2019-01-18,-0.10898355633129438,0.09275856983013264,-0.11045597734784202,0.08840483979707073,-0.1255835284931813,0.052503927695839066
2019-01-21,-0.2119881073992093,0.0025825455796299884,-0.12665815393796723,0.07390616008801232,-0.1787298033635785,0.01133491524800514
2019-01-22,-0.20331029861603672,0.004902210418947429,-0.0988379747422421,0.17486971359280554,-0.18850808391667118,0.00919676220305754
2019-01-23,-0.14297934667242065,0.04968140647596835,-0.09441155310714199,0.19628024068329467,-0.16938638207787385,0.01980126182934306
2019-01-24,-0.07318187026438211,0.2876932526450699,-0.03834073707986455,0.577885104991164,-0.09705825649959947,0.15809196215030016
2019-01-25,0.040400118131470764,0.5632825343204495,0.022786395134083207,0.7445028672697303,-0.07346226684088523,0.29281800737723307
2019-01-28,0.060362106932358085,0.40311200378498346,0.030582698402330858,0.6720662294229542,-0.09278847398375868,0.19815711151269955
2019-01-29,0.12903390325895037,0.07147268095894493,-0.052524146548365604,0.46469397826555847,-0.1392072338140468,0.05166427144250062
2019-01-30,-0.009316771386871708,0.8963517355790237,-0.02287114988560969,0.7490973589008493,-0.16297073854535332,0.021788179650416642
2019-02-11,-0.04343628649723563,0.5353057627864678,-0.0559733877779759,0.42422808489550645,-0.15601461699706368,0.02513408613518801
2019-02-12,0.00015459670183391716,0.9982841427132223,-0.09143113980384042,0.20247929702559375,-0.15350753815339793,0.03170521974264414
2019-02-13,-0.06646121583059358,0.3242558414461564,-0.14548098856661892,0.0302407534603186,-0.12552496065194382,0.06188577808915812
2019-02-14,-0.050872236194854946,0.44663940665246593,-0.08815723267824914,0.18666234037495683,-0.0748170695894396,0.2626792780967536
2019-02-15,-0.038280128369777996,0.5669864477211772,-0.13349776291735754,0.04498815769112544,-0.08381488317796759,0.20939277025337716
2019-02-18,-0.08598281594551609,0.145523239385251,-0.21512987845731582,0.00023492596899348452,-0.06030371008464628,0.30779217805893994
2019-02-19,-0.13918583179662228,0.010998679405864839,-0.19445112237625325,0.00035809440958969565,-0.0908224400872227,0.09801723345217765
2019-02-20,-0.1036993570957644,0.05537981516153284,-0.0741552214713466,0.17123879462251107,-0.0378497859681535,0.4853944677961658
2019-02-21,-0.06483234099283666,0.22303059508989537,-0.07500413738441859,0.15848383274747369,-0.030851712208159535,0.5623337319866963
2019-02-22,-0.09872920382953937,0.06130151650500156,-0.06792641708454514,0.1985071209608213,-0.03162326569574477,0.5497917732563243
2019-02-25,-0.17368995521032296,0.0008061990595377382,-0.08513108782594737,0.10252545183374422,-0.03604189620100151,0.49005741542949943
2019-02-26,-0.1058124767463578,0.04922617087121436,-0.062103152343708785,0.24927279721178505,-0.030544733019220314,0.5712299770235318
2019-02-27,-0.014852977116783484,0.7903004670997766,-0.01773477919395807,0.7508473228018923,0.02999529584706268,0.5911899761236726
2019-02-28,-0.004895570721132388,0.932032799259435,0.04207467165570174,0.4633640534398008,0.054864026752311786,0.33880893924958544
2019-03-01,0.056489168533641686,0.3489315125489577,0.08059213103363155,0.18108187540255463,0.03773284490857845,0.5317199663219042
2019-03-04,0.08636901145982467,0.12310951669225355,0.10614033152279308,0.057877234041354045,0.10065230176976954,0.07216974767200582
2019-03-05,0.07470202666421355,0.16622746548428105,0.09339443966862848,0.08323495401961872,0.1190618236194737,0.02701364633016774
2019-03-06,-0.02799333519077252,0.6043413055345201,0.004877394460401886,0.9280763687706937,0.06505465616267742,0.22811517589325578
2019-03-07,0.04999943625572155,0.3461989524087524,0.05847361405005976,0.27050742342787265,0.13390224424072192,0.011323615976088419
2019-03-08,0.0517706132860091,0.35219714058563245,0.12357817288461886,0.025893902806698104,0.10799266459906988,0.051768225734937084
2019-03-11,0.06730310709176647,0.3282794182090335,0.1115983116453378,0.10432947252678912,0.06055155298325603,0.37922357043479393
2019-03-12,0.11745084493536256,0.08652282883024971,0.1308761792461031,0.05593133900090496,0.06377901028825515,0.35315465642763055
2019-03-13,0.10398165448533431,0.12412630840663696,0.08693469219864347,0.1989539412587045,0.0628348781254786,0.35361533523417665
2019-03-14,0.10751418519538457,0.14520884747038107,0.015908508310632896,0.8298249186599842,-0.04485048181005858,0.5443799915114433
2019-03-15,0.16542116757573813,0.018934680020069712,0.017065200726330724,0.8099817638317377,-0.01478649103460904,0.8349645651801556
2019-03-18,-0.0010452977824375643,0.989109950592868,-0.10820451222983907,0.1564669774867346,-0.04594276536169269,0.5483602897316188
2019-03-19,-0.004464466491192549,0.9541991995032091,-0.06580140374821326,0.39675276375123514,-0.06870300490251578,0.3762157604921912
2019-03-20,-0.009056240669998763,0.9061406860278493,-0.10042898818690583,0.18991647569222161,-0.05255390790692896,0.4935423558426887
2019-03-21,-0.020736592755189638,0.7817192177197054,-0.1186777515137778,0.11156171558417503,-0.0751929152105545,0.3143993963403811
2019-03-22,-0.14231201310048186,0.048350058295052026,-0.1410667516873922,0.05036772953617513,-0.10544993832131419,0.14442390266849092
2019-03-25,-0.14197613208068188,0.03136916290184048,-0.14102281175222722,0.03253630442567469,-0.051844061954084926,0.4339227340581999
2019-03-26,-0.1926306277597008,0.003026385916329114,-0.15127653824806878,0.02033938627996158,-0.04023506904263135,0.5393794459625417
2019-03-27,-0.21365976485960855,0.0005928620980105886,-0.1185127100167143,0.05877618279716018,0.0367375798755138,0.5592424947367258
2019-03-28,-0.17095572161709643,0.010030986143836185,-0.1244100291918595,0.06187611352926994,0.0602638130453188,0.36718437010077254
2019-03-29,-0.12323875076852364,0.03375374921876533,-0.06391880009647576,0.27218935513076387,0.12356978252038378,0.033275125754702546
2019-04-01,-0.05446167868321791,0.3345389345368479,0.01797870488506424,0.7502151761045928,0.17388460377089954,0.0019192034091167166
2019-04-02,-0.0025485287225583504,0.9630460450108651,0.06800072601426244,0.21584075416157453,0.17423591667290614,0.001412906497265518
2019-04-03,0.049513776198302946,0.3706643819275006,0.08768935475327018,0.11238889383227806,0.18032495346585736,0.0010186605500639538
2019-04-04,0.0702120883930908,0.19787088485478233,0.15831351078479067,0.0035205720163978753,0.13001602704673162,0.016774178352377662
2019-04-08,0.07160344146396193,0.1839181338664521,0.11665576887942856,0.030046067989740303,0.11448210158834266,0.03327182736489331
2019-04-09,0.015159179921570351,0.7774804182803347,0.09172895924664032,0.0866082749931721,0.12080975149993269,0.023799968139057714
2019-04-10,0.02148792199602552,0.6820045597668594,0.05368213680746032,0.3057288261003298,0.12639914333794625,0.015537663870958339
2019-04-11,-0.037478947263275185,0.47230411549175555,0.05524200543347607,0.2892286867950294,0.09772008809417004,0.0604058285588797
2019-04-12,0.04639002120235349,0.37099081846113735,0.07615591823446542,0.1415642332090795,0.09517231563107638,0.06598003952590381
2019-04-15,0.08616170765841971,0.0905189895214845,0.1355741710020689,0.007567701513711233,0.11434965079560576,0.0244724750693754
2019-04-16,0.0882924328775677,0.08400495856112002,0.14879681959589655,0.0034713258985888265,0.1187577417028577,0.01992147504624089
2019-04-17,0.0968386522267512,0.06170898191497888,0.125554626492084,0.015252289865401267,0.11205407163436669,0.030489042157497023
2019-04-18,0.13047670714984788,0.012972162902286975,0.13567374766551576,0.009754813615211785,0.14335628624383254,0.0062906835493541135
