,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-14,0.010187832814027284,0.8220203847090827,0.028128587322126673,0.5344775933594945,-0.024522739007003344,0.5881430135854564
2018-03-15,-0.05464498596299481,0.22774338149717388,-0.014804193957257404,0.7440080289495712,-0.031268265340277365,0.4902916472185246
2018-03-16,-0.1371737766608297,0.002317286244292032,-0.059743763842269045,0.18628807666976388,-0.05231778833453569,0.24722230604958118
2018-03-19,-0.0637858200830769,0.1581755490406227,0.04165483069632786,0.35702086654700593,-0.011748672549710666,0.7951116890884689
2018-03-20,-0.014461790323420648,0.7499776976828952,-0.0011216691428874498,0.9802823346458669,-0.036917569993282814,0.4158043711613322
2018-03-21,0.004032876262375071,0.9289744928930155,0.04339419705017597,0.3372805306059252,0.021614407567284204,0.6328079641036131
2018-03-22,0.035690448891229916,0.4291208942581308,0.05521110085264942,0.2210627571812566,0.019107224535556824,0.6721413715750806
2018-03-23,0.04046505589041537,0.3680112597331533,0.04631016752487401,0.302836903061553,-0.0028256419398041406,0.9498979370569298
2018-03-26,0.008781179675385406,0.845487876869177,-0.0051459957380581975,0.9090772876588881,-0.08221600108464992,0.06760042311224067
2018-03-27,-0.071246157974551,0.11339143499152234,-0.02423926138294722,0.5905734963395445,-0.09309261689574885,0.0384110172381343
2018-03-28,-0.05376105873690052,0.2334491525271483,-0.07017918998150893,0.11966182884551818,-0.09274883050766142,0.03953547923554766
2018-03-29,-0.060944813081627316,0.17713224927188456,-0.10991585315366552,0.014717990390968631,-0.12897310115138252,0.004164019021036699
2018-04-09,-0.0471656837581972,0.30446767297449867,-0.052951708982030034,0.24889335869733875,-0.036433135240166586,0.4277483602454032
2018-04-10,-0.04381015826291442,0.3402002238034888,-0.09646726644025613,0.03537470848247906,-0.035536195711866,0.43921816994749785
2018-04-11,-0.0015939882778077796,0.9721269872841224,-0.07899171746886545,0.08287655458123018,-0.025041203147706793,0.5830073821684506
2018-04-12,-0.03570340312792934,0.43274260643542917,-0.12634361248891232,0.005329318358627687,-0.013437825091322764,0.7678509582103209
2018-04-13,-0.04311863568482121,0.3428437623230215,-0.11410264056564873,0.011829581315036029,0.013384270155156674,0.7685171561902295
2018-04-16,-0.047394101145167664,0.29858253850138233,-0.08648166083643899,0.0575296515793903,-0.019202640869406606,0.6737793423184717
2018-04-17,-0.07455714571439748,0.10171519187198252,-0.045150004024481945,0.32207276097460136,-0.014420415952083406,0.75191407221989
2018-04-18,-0.1227757662849804,0.007020233320721978,-0.0041571564753241,0.9275428639974889,0.007165584942315258,0.8754445069386935
2018-04-19,-0.1801190509311636,6.987050859258227e-05,-0.06598467082016692,0.1480438179114553,-0.004600948974937165,0.9197490875712946
2018-04-20,-0.0645357483793397,0.15545215178174596,0.005475415883995612,0.9041679964662994,0.0006901735651262729,0.987891785126244
2018-04-23,-0.01816168415870033,0.6899149863754186,0.025868316538253104,0.5698206422979846,0.023566325340982536,0.6046486300362319
2018-04-24,0.03078599114281249,0.49745375110267764,0.06832967276640449,0.13172277435526888,0.02796687111755125,0.5376671269577333
2018-04-25,0.09124093111336914,0.0435123572843085,0.07043249550069655,0.11946052510890157,-0.003842161011189298,0.9323941947802228
2018-05-02,0.07271060460116242,0.11504935032646882,0.02283322451366569,0.6211038201037727,0.08410304371064836,0.06820784194830361
2018-05-03,0.05549453418580219,0.2288290896375223,0.04240424268672694,0.35797699523235027,0.11907709480048481,0.009615006764905032
2018-05-04,0.054586181482148735,0.23456362815344223,0.026731451844233547,0.5607135302745715,0.11880867757381844,0.00947343208932013
2018-05-07,0.06420176957237123,0.15933546307917815,0.02303794423689577,0.613881804478186,0.10233453861276126,0.024654645103725902
2018-05-08,0.05045021810614874,0.2674775919400864,0.057271837460179185,0.20800851092355274,0.10356813310524893,0.022542331514741575
2018-05-09,0.03852903161578843,0.3986679127365902,0.08949698725141896,0.04956467701436625,0.08110152342679804,0.07526413185330885
2018-05-10,0.08014327496533966,0.07878746570482327,0.07829457702056798,0.0859624184333264,0.060785840251701174,0.1827649727984396
2018-05-11,0.003904745200176428,0.931789505650022,0.08260400671076888,0.06970748256644704,0.056150014186960605,0.21802453704128685
2018-05-14,-0.007713583072585407,0.8653139323740289,0.10537196504501749,0.0201545752554256,0.05017486669835333,0.26960506955054037
2018-05-15,0.018879170269785472,0.6780216536316818,0.09923643734024859,0.028707778531364195,0.050358701623169404,0.26785211904765405
2018-05-16,0.052874333746051036,0.2436741114801023,0.051458409932442266,0.25654713432681,0.0664272069342754,0.14284439620248093
2018-05-17,0.04545740739591109,0.3167798093956296,0.06320884324321951,0.16370872183477014,0.06357903876569586,0.1612502188658859
2018-05-18,0.07595259862355204,0.09442362484169797,0.06377302844167623,0.16040484035109256,0.10837919026419371,0.016841261062814996
2018-05-21,0.08115589735116119,0.0726798821891866,0.06575924052815965,0.14608534372782286,0.07579641908172793,0.09374766471180622
2018-05-23,0.035055212980051535,0.4378535707356025,0.025918988163121874,0.5662757584627724,0.09018952379599632,0.04555554603864759
2018-05-24,0.010402323341545797,0.8177895166029837,0.025614252011765065,0.5704573310991738,0.12144628670115086,0.006940211765318806
2018-05-25,-0.04762573047956919,0.2922385150276517,0.020103383675720406,0.6567745653646537,0.09981247987412743,0.026995360331538286
2018-05-28,-0.027970062048934662,0.5363667522082204,0.0200970871924851,0.6568751974641099,0.15233360710631236,0.0007074664739280908
2018-05-29,-0.1532922068775433,0.0007150881406081496,-0.06802647000563698,0.13505956672959119,0.1132372287006713,0.012674021088666223
2018-05-30,-0.07623422074674002,0.09320459801022876,0.04098351166449466,0.3672957076393377,0.1179420953601607,0.009255354097299332
2018-05-31,0.06574149185707666,0.1482797409055121,0.11866043436518102,0.008903715873309606,0.1591381863440353,0.00043472063649717754
2018-06-01,0.12049922996071749,0.00776642750998271,0.11938314380363008,0.00835876710742524,0.0674029819123479,0.13745873542055734
2018-06-04,0.08075053745691936,0.07442224223518357,0.06209757583835199,0.1703767800042571,0.032447697337688854,0.4740658848029624
2018-06-05,0.13811828119189232,0.002251915023707594,0.08494201515708484,0.06105786589057414,0.03291312565550429,0.4686611184695574
2018-06-06,0.12204811399675808,0.006948246625533176,0.04466137435381207,0.3248386743423899,-0.017297584753630333,0.7030810267228749
2018-06-07,-0.0035502354211309254,0.9374560231936868,-0.024298999195885858,0.5911731142606531,-0.06941950846849958,0.12449754220525139
2018-06-08,0.031145720191715083,0.4915497960478742,0.022253837892840283,0.6231347774158251,-0.012854171726401218,0.776545086224255
2018-06-11,0.05515967917885764,0.22291208744691973,0.036970748896322146,0.4141733837407151,0.032029323966375915,0.47933656571338645
2018-06-12,0.03820843061700139,0.40065145836617655,-0.013489059275864471,0.7667569797998528,0.008833683169366115,0.8459844692960732
2018-06-13,0.010124271864638809,0.8240069274043447,-0.03455136932143437,0.44774595209560153,-0.02200990666305577,0.628722492089357
2018-06-14,-0.01623959634790763,0.721285941361366,-0.06234156058898197,0.17046184267871448,-0.028047447811337892,0.5377570197829207
2018-06-15,-0.050430142819005624,0.26766825852986653,-0.11351248141086517,0.012367110079740113,-0.06129573213940027,0.1777604600339633
2018-06-19,-0.05338524109689726,0.23721644921294818,-0.028965441049203372,0.521532542826466,-0.04354560477931898,0.3351017560315166
2018-06-20,-0.019747971108419738,0.6618171368280374,-0.03073879600230242,0.4959091874040842,-0.029868248585386743,0.5081975367762235
2018-06-21,-0.04833265709622426,0.28463341701464856,-0.04808554596933632,0.2871059410244541,-0.03244081636416599,0.47279997243094984
2018-06-22,-0.059913763772439274,0.1850360613184733,-0.042764250474689104,0.3443475987246538,-0.0520676853841596,0.24949230052007446
2018-06-25,-0.031348555048168546,0.4887315538724557,0.007551649776392715,0.8675759416532182,-0.09717768217316182,0.03149844933899457
2018-06-26,-0.0009759132648451493,0.9828618084284779,0.050069608814752156,0.2701173710097228,-0.01605934733069493,0.723705399123022
2018-06-27,0.015208973437278736,0.7380445598095877,0.025276089958676702,0.5782958710797996,-0.016828851792989596,0.7113305126965556
2018-06-28,0.0442447405609771,0.33037522821326426,0.023141685991280966,0.6108066564999106,0.00915413777648545,0.840470842846339
2018-06-29,0.006581367709061674,0.8848163032443814,0.03874220752811567,0.3936098181274086,0.04743028099356211,0.2962109887411456
2018-07-03,-0.016848455243592388,0.7104391189117094,0.01885821846977957,0.677731804220716,0.03975796563600607,0.3808254691002497
2018-07-04,-0.03703681218968845,0.41238266284832814,-0.026395341982252525,0.5591600670742565,0.03908879156394796,0.38695283397319546
2018-07-05,-0.030075381921424782,0.5056936927002487,-0.015632442254738806,0.72943027575579,0.010821720596177033,0.8107692073196456
2018-07-06,0.0757533682915739,0.09292951248881066,0.04804514482583944,0.287019722691642,0.010907627629433217,0.8091048166114446
2018-07-09,0.11247368535427528,0.012637816118522941,0.05755415850373672,0.20297549157031455,0.017747513488551227,0.6948460313811435
2018-07-10,0.04514983029580085,0.3195698694257673,0.0936026018186952,0.038735457474830044,0.051352093436044605,0.2575323767179757
2018-07-11,0.014051347422123975,0.7570898095936033,0.036448837540870804,0.42223174081640535,-0.005412796304331051,0.9051613382366571
2018-07-12,0.06777079376343643,0.13900428057871378,0.08660201075981262,0.05849143590071194,0.03699126514153512,0.4197203219541661
2018-07-13,0.014650053721108862,0.7493657727831537,0.031924060770503665,0.48623310981449774,0.009060989799790843,0.8433676475844877
2018-07-16,0.006265668050375042,0.891323024000753,-0.0438137311001339,0.3391430177137257,-0.021514241528030817,0.6389315575774357
2018-07-17,-0.0027490917194210635,0.9520476926353112,-0.07060383474535617,0.12201659773281293,-0.03999495765603347,0.38145101427590744
2018-07-18,-0.023663437375366785,0.604666286419027,-0.04945691625109784,0.2790236572379049,-0.039705744035783745,0.38490626780205606
2018-07-19,-0.05779988190011439,0.20572431582042133,-0.09236841484149497,0.04288203263479681,-0.06512835680929507,0.15381800005399207
2018-07-20,-0.0011056471462733996,0.9806441430937072,-0.05404432659172678,0.23531902860264803,-0.005166700047322774,0.9097338569214539
2018-07-23,0.05203952297175692,0.25366342326729957,0.022322287115563437,0.6245779507034614,-0.002382674196920837,0.9583461892932212
2018-07-24,0.07170455271455581,0.11553073055639544,0.07367168464285208,0.10585568267630724,0.03510143540211899,0.4414946210920574
2018-07-25,-0.06784994272161998,0.1352672347115214,0.0024943958290690265,0.9562591965652274,-0.02007487103848947,0.6588774158426837
2018-07-26,-0.10638744250937289,0.018610455611617057,-0.03965342756759853,0.3815902632542766,-0.04136260857766663,0.3613922444474126
2018-07-27,-0.0508869478181165,0.2643445635561709,-0.014303616658215274,0.7538584030422119,-0.0844784544671093,0.06358027413906618
2018-07-30,0.010367379629374038,0.820772290368145,-0.028063014764642083,0.5396465166317614,-0.06566586132153036,0.1508695997159503
2018-07-31,0.06118434190389688,0.18036198093156328,-0.003069025026508893,0.9464750246247655,-0.05149438372216041,0.25967082737542324
2018-08-01,0.037684311730952796,0.4100748624592899,0.012946968603767064,0.777233440416622,0.001105497929027899,0.9807272940051956
2018-08-02,0.017109231162114515,0.7084827982353319,0.027521497517512435,0.5475019265498031,0.06652819580486512,0.1455662506625533
2018-08-03,0.11326194851272214,0.012840448873795478,0.0374170540594572,0.4124289049423875,0.07773906820952373,0.08821837358615843
2018-08-06,0.13060841300323128,0.004074830213911266,0.008378719694913692,0.8544244006053376,0.07003745962739841,0.12465346127800202
2018-08-07,0.15017031494692193,0.000978056009108094,0.027297541037727493,0.5511845930851086,0.07449759433176628,0.10342674782430845
2018-08-08,0.15875233825783203,0.000487508372576815,0.0043410916368053065,0.9245041559074318,0.046597707826351836,0.3088067816722052
2018-08-09,0.0892978986848916,0.05031551563840461,-0.020347106517495116,0.6562244405191263,0.0659401662800559,0.14874181503194123
2018-08-10,-0.02351647847331246,0.608797434572636,-0.0488046955148299,0.2879513733652934,0.039735841373313756,0.38704098332083825
2018-08-13,-0.02477256167343989,0.5886175740174027,0.019394380195883656,0.672005239894238,0.08228317896292317,0.07198672000130223
2018-08-14,-0.06802461005128206,0.13752710794962514,-0.019219998063757546,0.6751069546679402,-0.0013835717176668748,0.975931365899894
2018-08-15,-0.007170039455555142,0.875626319838682,0.005331383464609145,0.9073521867420398,0.04105006940570831,0.3700097015617102
2018-08-16,-0.05355031870350387,0.2425829030370063,-0.029797405791728286,0.5157531905768247,0.043344471379652555,0.34434619456363513
2018-08-17,0.0007575577982565414,0.9868201178850691,0.015106457205577541,0.7418309000869336,0.09279738677861941,0.04256898008143805
2018-08-20,-0.026865032845365164,0.5587559794315421,0.060281995647061146,0.18920513282214466,0.10486519410987932,0.022126745468817984
2018-08-21,-0.0068872552442278846,0.8804940942109665,0.043570072521334734,0.34133130640662257,0.13991408592367838,0.002145761294619401
2018-08-22,0.017216300621368277,0.7052824916987283,0.05467448827595899,0.22941279712933685,0.07945214918964613,0.08046381030177195
2018-08-23,0.07574610542488729,0.09566862555078667,0.04038880991832848,0.37478916506810767,0.06922553836549769,0.12790205740122748
2018-08-24,0.043018244320303656,0.34396969500151187,0.017902064276966518,0.6938220465333285,0.06697152278897267,0.14040939289395166
2018-08-27,0.06928058695471456,0.12642065285999962,0.05797259931825514,0.20109160318388075,0.07365850262326963,0.10411890115974835
2018-08-28,-0.007217498769326546,0.8737720215043994,-0.027441481591507336,0.5457517049310292,0.03402718720938053,0.45373554396713545
2018-08-29,0.08668163689305555,0.057211520335390835,0.046017644687555044,0.313355919240199,0.09318923726289922,0.04084866486526925
2018-08-30,0.07085695597421417,0.12029347186189683,0.09305544259993867,0.041140239655323395,0.1320190370299459,0.003688932429884972
2018-08-31,0.12338236452311536,0.006742433943308583,0.12671039922217392,0.005386366729200772,0.1547024817362062,0.000662657875535269
2018-09-03,0.09078451910430975,0.04613622756595797,0.0812044334803936,0.07459080605863636,0.14654409035418292,0.0012390044512037412
2018-09-04,0.045593405357471105,0.31834787489655847,0.04945527779931731,0.27903960352060975,0.15387444791096455,0.0007088400992965348
2018-09-05,0.01962119042720103,0.6677427722159746,0.04459574723340083,0.32906350314922506,0.17944642304136024,7.573942055273379e-05
2018-09-06,0.014840647767714961,0.7454445892236965,-0.013727486388305826,0.7639497865145093,0.09495131017637189,0.03736696722716522
2018-09-07,-0.0027388653844416565,0.9524257211543141,-0.030641534604493037,0.5043748131706324,0.05631488179288949,0.21956598333534882
2018-09-10,-0.023063439489181794,0.607269807639394,-0.06619869275965347,0.1397618855511515,0.0950480778694606,0.03377932607257652
2018-09-11,-0.056563528611784666,0.20400076795070363,-0.08747627878460498,0.04922530757725251,0.07357869461495524,0.0982779668583415
2018-09-12,-0.011854420516386669,0.7902327003382905,-0.04002437511635631,0.36894065607610615,0.05717595158224464,0.19913812555982804
2018-09-13,-0.04830463664541815,0.2781290740914412,-0.034291015776411894,0.4414921073467215,0.08334503140682893,0.06100986321168591
2018-09-14,-0.055213786549325516,0.21502063640274724,-0.02020999418173104,0.6501638575863313,0.0031125995284114437,0.94431846059906
2018-09-17,-0.10119080341724426,0.022684502446755066,-0.017740600384345113,0.6902583711524329,-0.0048158358311791724,0.9138612262164609
2018-09-18,-0.024437502420427477,0.5841451050699107,0.07646315135772205,0.08637412381582343,0.012836279741337766,0.7737524113951719
2018-09-19,0.03955609919165782,0.378395212522042,0.08978346080442387,0.045219055444632984,0.03174946408762424,0.4796186425230622
2018-09-26,-0.006033656370009515,0.8939107818986123,0.027885840463243418,0.5375949865137393,0.04743410862794709,0.29418677343805577
2018-10-08,-0.11624105902426479,0.011320206803908642,-0.02302740907142506,0.6170153784967038,0.10106250368425855,0.027798910152501917
2018-10-09,0.03134887382980938,0.489173297117253,0.06319031588035749,0.16296529046593247,0.0881395725835743,0.0514311324244328
2018-10-10,0.020398401841766656,0.6507392023654288,-0.05069329419344217,0.26028106892343233,0.07423906914110144,0.09898048729610673
2018-10-11,0.07589573983908683,0.08905904999458973,0.0835318411522386,0.06120166769386053,0.11142193006294222,0.012401582858168293
2018-10-12,0.05035275725133912,0.2577625023132587,0.06101272579314688,0.17015994948636515,0.10674100129486745,0.016199426978369524
2018-10-15,0.07774091629274467,0.08153539661003271,0.1167343216077002,0.008779348937260626,0.08829874337288876,0.04778507840536891
2018-10-16,0.10322556757254117,0.020838058769595647,0.02998308698529699,0.5031214170844062,0.0734591129962844,0.10051751799882869
2018-10-18,0.08648277330752889,0.05257276166069987,0.07702801323135923,0.08437890282693072,0.050529976908102035,0.2579825260201345
2018-10-19,0.10824603045108128,0.015664355287789117,0.018633122901199978,0.6782837404537921,-0.007864075423451472,0.8610358449367197
2018-10-22,0.08510944445506481,0.05620745329786722,0.04658820096587906,0.296544418989141,0.09613669636304333,0.03093523075673568
2018-10-23,0.07695061419759368,0.08438210608374283,0.023828130795232095,0.5935575957822583,0.07793571203637684,0.0804696628147442
2018-10-24,0.039424285524129826,0.3761683959415404,0.023424945690521125,0.5990966124571782,0.07170771597718291,0.10715565334926679
2018-10-25,0.13215804148673424,0.0028683969677800415,0.06817907774421983,0.12523635883163364,0.10744785431978145,0.01550319040214824
2018-10-26,0.11316197739487284,0.010931635868446768,0.10109918176821088,0.023079518437713654,0.1039727124689046,0.019436935855741685
2018-10-29,0.01312898176281975,0.7700866437812839,0.04377278160167831,0.32963854218902167,0.012360228361202045,0.7832031850600903
2018-10-30,0.008841213130973953,0.8438226181525695,0.05033106480838231,0.26177634934898547,0.049403354480026286,0.27068243344016424
2018-10-31,-0.012543686550408434,0.7789890816385281,0.10027958773780808,0.024505302936383595,0.053235945450381995,0.23332691156671445
2018-11-01,0.029396439554200227,0.5115155291835387,0.053225111973174345,0.23435842300697501,-0.0026639350571925386,0.9525713074286166
2018-11-02,0.015530354432317855,0.7287648765922573,0.04805088579304133,0.28306567398428883,0.000849220106543282,0.9848725029383876
2018-11-05,0.00877386868335011,0.8443819625797871,-0.0010521521594284457,0.9812206403795811,0.011237228829385819,0.8015004759454948
2018-11-06,0.02926465032114692,0.5121466120925828,-0.023952671140468125,0.5916282974835315,0.021676939654749122,0.6273254015054031
2018-11-07,0.05839755755920203,0.19013218187929573,0.004407695557134814,0.9212925714608687,0.0738363200650474,0.0974353782987071
2018-11-08,0.03521965292749083,0.43013492623215166,0.015397386708269787,0.7302202086166547,0.03851136915229939,0.3882741461892011
2018-11-09,0.04545218075497346,0.3084918633509993,0.07656516824931978,0.08595412819164606,0.02450436248587554,0.5831166006379647
2018-11-12,0.09233130102342155,0.0386421127300395,0.11379655521121128,0.010723271132091799,0.028465115788931693,0.5245743130347909
2018-11-13,0.10820675077933094,0.014884188207114164,0.07718026173049597,0.08284338533302922,0.05002311286202119,0.261368510970871
2018-11-14,0.09552595097373506,0.03202225714802667,0.07997795157306965,0.07282643752037612,0.008600254073376614,0.8472727285750854
2018-11-15,0.02679055078284827,0.5496643212127745,0.03615508361928938,0.4193768069506275,0.027384614705677837,0.540845950885916
2018-11-16,0.06804494299034917,0.1282571162575532,0.11728934750033454,0.008593679259557944,0.04652359530244438,0.298664917002803
2018-11-19,0.06337373944310655,0.1550122415744607,0.06055936326888289,0.17421714796457988,0.055533296186095975,0.21282878336424327
2018-11-20,0.026671752500410147,0.5514362203295854,-0.013562778062747702,0.7620181303080407,0.06876228611279438,0.1242728623385785
2018-11-21,0.020527136536504554,0.6453759702782957,-0.0021609589710046445,0.9613646004597879,0.07150064850934401,0.10852680413821
2018-11-22,0.05845763446826033,0.19011712763184035,0.037598542557158686,0.39962722766736525,0.07039173158442953,0.11449098616672101
2018-11-23,0.048522113944837006,0.2783658603138746,0.0870350107425989,0.05154229870396824,0.043707829161532145,0.3288977176518406
2018-11-26,0.010972123647241492,0.80646937214168,0.04240021943299021,0.3435874597384919,0.04586537428822775,0.3055609643188944
2018-11-27,0.023700453592802193,0.5955384637605927,0.03443513217703294,0.44048405663531454,0.07517661414472326,0.09181380101562471
2018-11-28,0.08417333741298935,0.05923254639733091,0.06949861998200649,0.11954260755684934,0.10679325379459308,0.016574205447368463
2018-11-29,0.07117325174895359,0.11051279539303134,0.04862731957220214,0.2758829215294079,0.07856448469801057,0.07805014778442011
2018-11-30,0.09443188367479252,0.03352035975886229,0.06867277027742026,0.12251850606184397,0.10627734675949929,0.01667086164150922
2018-12-03,0.02982615567149907,0.5015415594296992,0.05276363993271234,0.234252557307322,0.05238171035364276,0.23766083846999203
2018-12-04,-0.07299416112160496,0.09964183499249732,0.016821874096033862,0.704698213437275,0.03428198633890949,0.4398043371494811
2018-12-05,-0.05989971246163553,0.17767261963048347,0.0030428476367076176,0.9454564644028461,0.04336747234034638,0.32931016905050214
2018-12-06,-0.08007230668734917,0.07163921380055485,-0.021522457863344047,0.6287594175969979,0.009602336635193269,0.829234188812529
2018-12-07,-0.049743825137230566,0.2640439982855066,-0.05971154198841147,0.17990330025338336,-0.017717187246169424,0.690936983314177
2018-12-10,-0.03843000308052625,0.3892780952373893,-0.08949306814861305,0.04462664084771133,-0.015600152863843475,0.726808381843999
2018-12-11,-0.04062930191854879,0.36413715056563123,-0.05948904852387978,0.18371714073775325,0.013657837676994421,0.7604008871677252
2018-12-12,0.049149846753400686,0.2731517310101909,0.02069748222415027,0.6446288502538765,0.0768060117461264,0.08653864567790735
2018-12-13,0.05207922421798779,0.24412617257811123,0.08482992161393038,0.05752093717634859,0.10564333356174133,0.017898807874593838
2018-12-14,0.04263660763466008,0.33993467159783786,0.16093439751865973,0.0002900237038982161,0.13157836052701566,0.0031113523098533855
2018-12-17,0.04389948360785748,0.3258107571047686,0.14407957642231214,0.0011942480234304461,0.10574377216813308,0.01767582813070248
2018-12-18,0.01472636894483755,0.7420461944844754,0.0919674718487848,0.039418220970968615,0.08818850829308608,0.04828877187801205
2018-12-19,0.04529465145057367,0.3101733018560839,0.038249982084009475,0.39150490422354034,0.053083225675208214,0.23420549937511548
2018-12-21,0.09699091261787843,0.030624242387139518,0.037051669893161845,0.4098177351676049,0.02599968627200433,0.5630871201333503
2018-12-24,0.11372515027434248,0.01093190521273689,0.112870423242013,0.011549504013257734,0.08595036579046496,0.054775373124467557
2019-01-02,0.0706199246067668,0.1169774080991215,0.05721520937276115,0.20426630141923183,0.016844988550609015,0.7087937489631171
2019-01-03,-0.07409162706208598,0.10209356354773609,-0.07852087266806274,0.08312933186097712,-0.005143015116686303,0.9097750330924121
2019-01-04,-0.07416948381836802,0.09964202968467263,-0.07157080779459286,0.11211711876382087,-0.052884378500407704,0.24069256061856678
2019-01-07,-0.09224937820320465,0.03920825895073431,-0.06242045542281304,0.1634294663929551,-0.05337226282649489,0.2335349418720938
2019-01-08,-0.07748099737827792,0.08317876086392827,-0.08369591048409271,0.06121018162416906,-0.04227885937422566,0.34497169419060614
2019-01-09,-0.09399009170271617,0.03508287499618625,-0.06832957790047739,0.1259056093346538,-0.03340034767351779,0.45480008448374365
2019-01-10,-0.08667921959789407,0.05180225175714536,-0.056788269831711834,0.20310491958105217,-0.03847509930646412,0.388721473431888
2019-01-11,-0.004188858001243982,0.9252628359373438,-0.041671240324038725,0.350510414036009,-0.050151835659021475,0.261090415413624
2019-01-14,0.01843461387428334,0.680915821930889,-0.06776910513006605,0.130200772205629,-0.05193678789747781,0.24636747623847544
2019-01-15,0.055529184428347825,0.21469286574507218,-0.005399697600724762,0.9040391009193549,0.008636408391373484,0.8470923303984172
2019-01-16,0.038536293159418804,0.39082051342876734,-0.024862583296540387,0.579905629858528,0.0593116954749888,0.1863573282181542
2019-01-17,0.06183521156960451,0.16656977126208555,-0.008793514316666565,0.8441918571949728,0.06156230043198346,0.16845249383802688
2019-01-18,0.00971386967307703,0.828295751835371,0.00621100704796414,0.8897067907929992,0.03938679036507437,0.37900290506039125
2019-01-21,-0.029322749130594208,0.5125750665475111,0.023107938416659132,0.6058525929009149,0.02499355143082557,0.5767616295210326
2019-01-22,-0.024495492871590537,0.5843815694380265,0.05787363521474226,0.1959295626748779,0.03229698392251836,0.47073308252774115
2019-01-23,-0.028589639793303954,0.5227612200465465,0.06441204975753952,0.14956376808681407,0.0039064433317355,0.9304271744212547
2019-01-24,-0.03178890361123993,0.47774501826248283,0.049057562205864186,0.2730901455465372,-0.009551339272883092,0.8311251422820679
2019-01-25,-0.006258620826215878,0.8889775318848971,0.034745760112563785,0.4382047514367079,-0.014967730107824038,0.7384779318408483
2019-01-28,0.0044216944241358015,0.9212786854036452,0.050894989094384877,0.2550305358649757,-0.013388203745616223,0.7647621943970943
2019-01-29,0.09787653330623919,0.02832474849690535,0.07763437571932959,0.08226138810014305,0.03796839642504252,0.3959475806361785
2019-01-30,0.09382436639672173,0.0355913443187092,0.05263188849234797,0.23915061064060048,0.018094422532725477,0.6858932719107281
2019-02-11,-0.01508930655861674,0.7428995598712143,0.04649597709629973,0.3119047590233836,0.0010914237674000825,0.9810724724397271
2019-02-12,0.029014875508615513,0.5203962276943452,0.058776800351041464,0.19261897271077053,-0.02530022504026242,0.5751930760659472
2019-02-13,0.06702619041123715,0.1333066156290908,0.06997129648213617,0.11704231949214744,0.01998431881648235,0.654780407800846
2019-02-14,0.05268884504056219,0.2372368517248355,0.02646884833241502,0.5528844665167194,-0.027217359336590776,0.5417084907230354
2019-02-15,0.06088426011323327,0.16937583750119956,0.00672871510194433,0.8793968128790035,-0.02371543332963467,0.5927486996484932
2019-02-18,0.027631050429621197,0.5339609148882902,0.0036841142107895395,0.9339204498775815,-0.008097225307898333,0.8553978512961808
2019-02-19,0.034089902657075385,0.44282266574442886,0.001858719948460704,0.9666329677197493,-0.010621453612389059,0.8110679683799137
2019-02-20,0.015436994259943881,0.7287774367611515,-0.06148051464408591,0.1669020882737968,-0.034278718295219016,0.4412029171764925
2019-02-21,-0.07497523884874727,0.09107795870449145,-0.08392968577152483,0.05846109828087059,0.004791920156579434,0.9141182753446617
2019-02-22,-0.09360145884629034,0.03475597775837881,-0.08979472589796429,0.042870154919708886,-0.0018630282487205468,0.9665556718799111
2019-02-25,-0.060597633752275136,0.17055649985585497,-0.10933121847317921,0.013223653971109417,-0.01613413824227002,0.7154379941407745
2019-02-26,-0.05609107465828802,0.20423562025967104,-0.09556120213702826,0.030295366329396858,-0.009144629983058587,0.8361483504616699
2019-02-27,-0.08435363022435513,0.05598139982044917,-0.08420094662910173,0.05642887022989074,-0.015902521013460274,0.7190864031129411
2019-02-28,-0.02117723214427419,0.6312690464487782,-0.04809214288438159,0.27552591479558125,0.02225237537084343,0.6140411800962674
2019-03-01,-0.020538693016221448,0.6419217148644409,-0.06803572154195513,0.12307075891715252,0.011923204213439082,0.7872120486201397
2019-03-04,-0.006821977101797282,0.877738233385991,-0.031527228810399634,0.47701345883049484,-0.005236359241694626,0.9060039147073927
2019-03-05,0.03375662428157784,0.4472974209595856,0.02744295376951144,0.5367497704696247,0.03172295983990454,0.4751512898207819
2019-03-06,0.03408707614042302,0.4406179773334764,0.019749993803704406,0.6550795761443422,0.07784281599110723,0.07786706440736382
2019-03-07,0.03141037819873943,0.4769241486869017,-0.016425109101309447,0.709993813967035,0.0284913672241886,0.5188417214791238
2019-03-08,-0.026006391874250655,0.5540448572668817,-0.020184719739224092,0.6460750828490613,0.024925404723237732,0.5706415123631228
2019-03-11,0.015648366565847616,0.7185147586176658,-0.015187376888470496,0.7264701761709655,-0.004625215927251745,0.9151608424747752
2019-03-12,-0.019293269479830913,0.6558355166168385,-0.003871607033063713,0.928743950365947,-0.019348283005816126,0.6549175113611785
2019-03-13,0.07090909799605376,0.10102670369266253,0.03295207936287745,0.4464650588517516,-0.017413539466954574,0.6875060177889376
2019-03-14,0.06553135941718587,0.13115658566662267,0.017406075952377923,0.6887445901601545,-0.015041334472331452,0.7292421583482098
2019-03-15,0.04483297002794375,0.30336848011580086,0.08129532670679958,0.061697552350989164,0.012417636175166617,0.7756893347225294
2019-03-18,0.10374261389106061,0.01720293511681656,0.13941432395857986,0.0013340838475918895,0.04996331885294246,0.25222008021281483
