,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-12,-0.0027793476938925894,0.9585607193105412,0.02011386940913148,0.7068682738155505,-0.00448327590196444,0.9332035658973926
2018-03-13,0.003558788833008969,0.9484146071553403,0.010896961234306144,0.8429597559779742,-0.03521846366919044,0.5218744026390375
2018-03-14,0.11368303844470727,0.03670127654565724,0.07400292940319632,0.17467035154531024,0.034703562196514104,0.5248773048027495
2018-03-15,0.03935186829499803,0.47285385084153064,0.06144711072241083,0.2620652533933082,0.028464553383827397,0.6036598045689763
2018-03-16,-0.030788884438091923,0.5732699173883301,0.02852765661392973,0.6017688109980237,0.0004148303253247728,0.9939465255401331
2018-03-19,0.07360928290487496,0.18090225985596686,0.052725561979539926,0.33818964281640096,0.011717340922089188,0.8315592678413198
2018-03-20,0.010456865385172306,0.8533402701427164,-0.1521237078442898,0.006831369016232593,-0.03202412408048449,0.5712187418832784
2018-03-21,-0.04469402361444088,0.44518922433968966,-0.14030120039579963,0.016069416616714422,0.010402046889367722,0.8590348131504146
2018-03-22,0.0817459460411804,0.17411118288337632,-0.10843541072899918,0.07104970777798551,-0.023115483605200462,0.7011809107835081
2018-03-23,0.15050967490054915,0.09938916424634046,0.02914681735811257,0.750974671286125,0.09593369908589934,0.29522254540207543
2018-03-26,0.16976923817591255,0.0649156334792079,0.09019520313883397,0.32930335001533506,0.10069214579829347,0.27588965702210366
2018-03-27,-0.01522856012949969,0.8624087296113077,0.1558022051282663,0.07443730079365637,0.13401946307580437,0.12551221079884964
2018-03-28,-0.10160239904435092,0.2576133770389353,0.1042234561267564,0.24547441601937137,-0.025820648551499244,0.7741158805560203
2018-03-29,-0.2533174923800595,0.0033822942897159093,-0.10119962303259766,0.248252872824057,-0.06517994909651369,0.4577674236707111
2018-04-09,0.168275208728817,0.021681974947446555,0.005034031984162021,0.9456322783086226,0.07130547241346595,0.3334675733425525
2018-04-10,0.1165102793496836,0.03907789979797975,0.11161295377892214,0.04814604057015201,-0.012483183252344031,0.825614970874621
2018-04-11,0.1279321020270023,0.016792109511567066,0.015459240920305444,0.7735124291311228,0.03483004874209332,0.5166348087182924
2018-04-12,0.07014915998693405,0.20932145803919602,-0.1390978815458931,0.012472975164552732,-0.026743063617888464,0.6325744836490172
2018-04-13,-0.18736519162674134,0.0010490348252834955,-0.1788601717197901,0.001773370475677354,-0.10932220799428571,0.05732879830353697
2018-04-16,-0.16702736651771963,0.003715825713016761,-0.11439743587503245,0.04774248309347115,-0.10494619391406547,0.06950110321989425
2018-04-17,0.08551594551455313,0.3222287295166749,0.07211049806867065,0.40412865922197827,0.16243874402848135,0.058834437806226186
2018-04-18,0.19381446144581582,0.049804510971927646,0.09170993150009901,0.35687369774763056,0.2022186344135962,0.04051469187354061
2018-04-19,0.0018230100426481178,0.983771216666459,0.05394886656511073,0.5469075541445408,0.14301543093417615,0.10870890278616915
2018-04-20,0.19048764637534402,0.028684603610031684,0.13032925676642473,0.13635891384808038,0.16219815780696592,0.06315275261492725
2018-04-23,0.12416410948151464,0.1498097138851441,0.07289563987243652,0.39901705175491975,0.204802447736444,0.01676823735358465
2018-04-24,0.005630781862291837,0.9449272996102036,-0.05255378795926534,0.5188173239645343,0.056770156916711494,0.485795415346993
2018-04-25,0.126980006388607,0.08499931511664646,0.007057445394713172,0.9240430215245978,0.015155565132824683,0.8377654546067201
2018-05-02,-0.15188836919381557,0.011517823052182465,-0.18548190322626162,0.001972338025683275,-0.0912193681788711,0.13060369830776367
2018-05-03,-0.1233318736084701,0.03272738827513026,-0.08561624887011796,0.13902170399391356,-0.033616775136441256,0.561919447551654
2018-05-04,-0.06124065894610117,0.29038206513066606,0.026091948079748486,0.6526269469375737,0.062029549298657484,0.2842010428310058
2018-05-07,-0.14300469604535526,0.010188455789421806,-0.07223387651786109,0.19606667993681712,0.028879041319054076,0.6056391267481691
2018-05-08,-0.08254745345710124,0.1321892904989509,0.007879758600545683,0.8859188536189444,0.11781383747117086,0.03135357409857563
2018-05-09,-0.058420267633557066,0.275728794154378,0.017550460532128286,0.7435244234309644,0.07021348685304919,0.19002915472146953
2018-05-10,0.08625615918054018,0.11344952782189931,0.10630732462809585,0.05085125852182399,0.11742494554244318,0.030904056136781814
2018-05-11,0.12132703162558958,0.026155516378349307,0.17538998504871017,0.0012464668112326883,0.20463536701100815,0.00015866776601696
2018-05-14,0.07396039675926577,0.19696341573251533,0.13090054075860402,0.022003000194858957,0.12522923118333124,0.0285038951627064
2018-05-15,0.16056492888725424,0.029457238430248976,0.18938842482887935,0.010028999819252605,0.10954127088578833,0.1388139854039489
2018-05-16,0.018535833633421206,0.7503931182468242,-0.0051068500240032825,0.9301633656573418,0.1566656300303383,0.006824973164903886
2018-05-17,0.0833328466055245,0.1432359895279094,-0.02029712438567941,0.7218699616468636,0.17960101387050184,0.0014968904777794218
2018-05-18,0.06259470471704807,0.2575695376627562,-0.0468392334046336,0.3970965462421706,0.179462838868283,0.001077933081141404
2018-05-21,0.05799334203067344,0.28204335406985476,-0.07841012978770884,0.14553740880617236,0.11005170295323748,0.0407671619787008
2018-05-23,0.050816632715008546,0.3473792505514598,-0.021833448051069224,0.6865625613584443,0.12221583830015363,0.023388990521125655
2018-05-24,-0.03992944542845565,0.4886541084495808,-0.02138509258796332,0.7108223526749684,0.1777860894590608,0.0018918909914773783
2018-05-25,-0.28589713700062563,1.4322568571472104e-06,-0.23622202655366245,7.63491531543532e-05,0.07887521857483328,0.19220897504172252
2018-05-28,-0.21896483435361855,0.0034102303324777504,-0.07582125034541218,0.31584460355106747,-0.027740455419331275,0.7139782667067615
2018-05-29,-0.20814506783640835,0.009351266896045375,-0.09746509936530963,0.22763123163187454,0.0043872234084835916,0.9567928552793346
2018-05-30,-0.1697671235916287,0.03470108039514209,-0.012521809743002273,0.8771055877747911,0.1925220652816121,0.016396205113225877
2018-05-31,-0.11838887544551292,0.15043059659666305,0.05823622320193602,0.4805140734360105,0.0809590730713804,0.32633588673962277
2018-06-01,-0.054071512403062405,0.47346905267630757,0.07779860044364512,0.30197119645014303,0.11944172432051194,0.11228304636582176
2018-06-04,0.047035874186998526,0.5400675559907413,0.11330355129271695,0.1389008576077845,0.10173329919331077,0.1841983291981179
2018-06-05,0.11250990229802423,0.12423097901222505,0.15406444116867662,0.034776055123204544,0.07839549540894906,0.28489726607869476
2018-06-06,-0.03261366653088744,0.6647245370820954,0.154026777501732,0.03953240178475956,0.07493319015254098,0.3188050161051783
2018-06-07,0.21804632461131238,0.0014379398649717902,0.19259177524847879,0.0049963670094538195,0.018169994718560987,0.7930221600117108
2018-06-08,0.07917071788223635,0.30190142206226706,0.13859770282420164,0.06980119420204355,0.1049673084957136,0.17056708663908507
2018-06-11,0.09667817970121964,0.22540188149959028,0.07727953399737486,0.3329355044179335,0.08684291789855872,0.27638980340595515
2018-06-12,0.11077777810624674,0.06464035575454606,0.14554213477177289,0.014970668880447938,0.14463645429182734,0.015615280927043569
2018-06-13,0.17409982916140043,0.003190323417643954,0.15520103595299165,0.008677587470235091,0.1178955293204641,0.046756584625841355
2018-06-14,0.06546491583188432,0.26648016673094316,0.12393362906660038,0.034898183183264875,0.0438068461367284,0.45739776728271964
2018-06-15,0.1673587787320929,0.002322414467915651,0.10574000136942688,0.05536194223439951,0.059512109341662664,0.28179415904956584
2018-06-19,0.09737696083456356,0.07823394690551017,0.05301328437701339,0.3385070848625188,0.06498428889981157,0.24052988619553098
2018-06-20,-0.004758518154630405,0.9406865007407961,-0.03010695406904178,0.6377303444314438,-0.005868640894250346,0.9268840654811478
2018-06-21,-0.009147084215808246,0.8707277006689842,-0.03847575701900549,0.4934985741173531,0.015368426158578927,0.7845246235001861
2018-06-22,0.03996325103035452,0.4646606098477273,-0.0794727735649974,0.14544542798318696,0.02099284572248008,0.7009874501465285
2018-06-25,0.008577723276675834,0.8779521612588048,-0.14186754115512884,0.01068881588403747,-0.12693921112573608,0.022502911090657135
2018-06-26,-0.08418098738755087,0.1638929735627808,-0.19208553102401144,0.0013708170227669549,-0.03847124846292282,0.5252309755143845
2018-06-27,-0.0596673893654823,0.46526346984633393,-0.13855552085994835,0.08869037336663262,-0.0016886176371642197,0.983527381216769
2018-06-28,-0.10011616839675568,0.2705591836402757,-0.026037301932382153,0.7749794722800698,-0.09671321877663883,0.28726230238945755
2018-06-29,-0.14555381127412292,0.07074697823483417,-0.12364690656762897,0.12532046678802805,0.05091564565539921,0.5292365692119366
2018-07-03,0.07787264766049103,0.3919246213774076,0.09658582948145752,0.2879006456201978,0.077198452296752,0.39604944174070233
2018-07-04,0.012134110269871738,0.8927284489369451,0.005978526814211234,0.9470270745747549,0.058743739874400076,0.5135050499055507
2018-07-05,0.02919249821355422,0.7536707622446851,0.07178021131089513,0.4398601594782374,0.017903284583606415,0.8474096313882297
2018-07-06,0.14990809376704714,0.10823778625722869,0.01151771311437931,0.9023365763944827,0.025920575082213095,0.7823973789850155
2018-07-09,0.18376732853057398,0.043625090626316754,-0.03842635060538143,0.6756130603739647,0.019626686647956044,0.830801949528377
2018-07-10,0.11039100094995796,0.21479976619735222,0.04959965367906072,0.5782152348564876,-0.0006984960383742997,0.993756570444875
2018-07-11,0.02150491403943833,0.7987741940939407,-0.01415164143779322,0.8667782625361726,0.05288590201607889,0.5304546781327022
2018-07-12,0.18663541730833716,0.0004743385323423069,0.14956705009170998,0.005241695765134053,0.09615817924008764,0.07362889349581134
2018-07-13,0.054599906297220904,0.29818756940413443,0.09082758525443856,0.08311523623581815,0.048498532947101845,0.35552339264835964
2018-07-16,0.0017139874869971459,0.9742557059737427,0.06976266830516327,0.1884740073145931,0.04112078025657666,0.4386014100521558
2018-07-17,0.000661170277070703,0.9901803883521408,0.025396193549924242,0.6363457231538501,0.009908265093268458,0.8536666230198341
2018-07-18,-0.06759845422046848,0.2051536413235391,0.12371564779706215,0.020066583919290962,0.04528351303807121,0.3963168536449777
2018-07-19,-0.12959477984943543,0.1229182236462227,-0.031219916790427564,0.7112710749054972,-0.014730229088372028,0.8613849845557501
2018-07-20,0.011970101671387675,0.8254323710200636,0.07942596049209481,0.14270756974579962,0.020012289439114372,0.712296118109514
2018-07-23,0.11308344299628748,0.030544582637211794,0.13417391286587482,0.010177278253648493,0.07705157433804674,0.14122919970214245
2018-07-24,0.11955295522445661,0.020404717363085523,0.07949153017101049,0.12387717690786464,0.06877245342294831,0.18329328676004603
2018-07-25,0.09150415032343825,0.07716260596309221,0.05970260698603983,0.24942126515938043,0.015394165160906881,0.7666726362165022
2018-07-26,0.08767349511531287,0.09000184922917986,0.07854711510312525,0.12893198632496097,0.03767890491635285,0.46693728055892514
2018-07-27,0.09793898193549071,0.06378698584679736,0.1304882573632553,0.013347317243264113,0.027799438402805254,0.599591045644931
2018-07-30,0.10505665302371187,0.05190071373078096,0.12827430383475755,0.017462224007198518,0.07215224997222208,0.1824863598130958
2018-07-31,-0.12694264803190602,0.07472503728544487,0.0948700702372469,0.18368682759910612,0.08107276598455504,0.25619014215533237
2018-08-01,-0.18426187583273623,0.028722368448288824,0.05695962400008787,0.5022954863134641,0.03797236888697587,0.6548429467735342
2018-08-02,-0.06553284483158331,0.48268503555858977,-0.0191652011594911,0.8374967820956569,0.006365906018938945,0.9456907588675316
2018-08-03,0.13225147051073066,0.17243976258033436,0.03928450313656887,0.6864613795182932,0.2462242049746646,0.010206962474864068
2018-08-06,0.0578479031678903,0.5483155498417839,-0.008514154709123319,0.9296551571174525,0.11834910852598579,0.2181698016186792
2018-08-07,0.007202867441660582,0.9396441088557683,0.028952947232278647,0.7608110968412218,0.09526010649447471,0.31554525288630975
2018-08-08,0.03924976862455932,0.6651547796566408,0.041406587471195536,0.6479510806533173,0.16418090686087325,0.06843821704676932
2018-08-09,0.04652944915996756,0.5920369943637268,-0.016949795187763954,0.8452978209186823,0.1421712050149398,0.09999333018776263
2018-08-10,-0.21093868951967829,0.0144247120293202,-0.171574201816887,0.047453242615822025,0.005171485066579838,0.952710123160194
2018-08-13,-0.3092514402097305,5.031654047387184e-05,-0.29330237575623014,0.00012552617842073496,-0.18320505849151297,0.018145850630341794
2018-08-14,-0.17253205448666198,0.02622800002231477,-0.21863602637171506,0.004655337232712696,-0.08590414862089783,0.27112747095616563
2018-08-15,-0.17449572009620584,0.050676531557028726,-0.2175674653848706,0.014395507911351886,-0.06139867084759243,0.49462299498343687
2018-08-16,-0.10324881954641035,0.30419870868467835,-0.05733390103644172,0.5690201005174789,-0.037410319774714165,0.7103252300522757
2018-08-17,-0.28619714837752946,0.002675849803307511,-0.10007104631334565,0.30279559215683494,0.0777202253090931,0.42399813605399883
2018-08-20,-0.020283356945503764,0.8364979351914033,0.030165152245787866,0.7588763170324729,0.092809413963315,0.3440231057672781
2018-08-21,-0.005080247884398786,0.9562704371731636,0.11484627261182516,0.21360235546385534,0.09888600021361883,0.2846383938044681
2018-08-22,0.010952548644812583,0.9062957480639142,0.02468599456261713,0.7907441832364275,0.23952540956589413,0.008992014346891774
2018-08-23,0.03869001067509718,0.6535227247872625,0.04662032291642289,0.5885273347916058,0.17993530341042618,0.03537881767823801
2018-08-24,-0.033269040914692564,0.6871013709431122,-0.05088565702662136,0.5376919553376596,0.07130959638946725,0.38746996105954135
2018-08-27,0.06845789896572337,0.35714627220904716,0.1221168798930173,0.09959581706149136,0.06601240603778552,0.3746218785133085
2018-08-28,0.06837620729627258,0.4138202466700883,0.039185806991439635,0.6398164668893328,0.13452361170555538,0.1067010428984317
2018-08-29,0.10146082766583607,0.23124882286749335,0.042595474735739554,0.6160062063215461,0.0902273739928173,0.28731711940787985
2018-08-30,0.024200928713993382,0.7687860417311779,-0.041862555922890225,0.6110021169555342,-0.016281548017782817,0.8432387933794439
2018-08-31,0.18510278262886581,0.03097409314603822,0.08714246308021426,0.3130766470477693,0.09351192596289702,0.2788812628125083
2018-09-03,0.04184041689504813,0.652809898751562,-0.12932335181310006,0.16279725767641778,-0.08032190455167013,0.3872423426422471
2018-09-04,-0.018841231918877058,0.8302122011539506,-0.17084211643583994,0.05016179901727348,-0.06192773795706727,0.48055772217347126
2018-09-05,-0.1619150503074833,0.04344576557812902,-0.09435733006552703,0.24133339506712786,-0.07896251560016382,0.32716482323905194
2018-09-06,-0.07313894530065047,0.3305628266336852,-0.07511440992913122,0.3176327541769855,-0.18086883323006042,0.015396126156130525
2018-09-07,-0.16023879673677963,0.0052518955920524595,-0.21788154994835127,0.00013528784962160275,-0.013889403253236735,0.8100335682516521
2018-09-10,0.04157891128883242,0.6590652769803904,-0.023049777348363974,0.8068331311736918,0.07507957623441064,0.4251783491145207
2018-09-11,0.02116388265076738,0.8327826599207533,-0.10172135199704216,0.3090033649617172,-0.02922415782987751,0.7706121876387286
2018-09-12,0.010715894587793663,0.9174697349396914,0.08357475407399854,0.41819714729166313,-0.02206340911565948,0.8310379637397006
2018-09-13,0.05250670338020287,0.6114042087433174,0.02486793788371381,0.8099423096004472,0.00953429404389246,0.9265431169665718
2018-09-14,0.029459132871828025,0.7710889965381286,0.14981867329188234,0.13681379522316417,0.0989022469003539,0.32758451809884026
2018-09-17,-0.04409231512947674,0.612948068857667,0.09253489485089086,0.2875928946265768,-0.06967090109071437,0.4237595589842009
2018-09-18,-0.07067962090357852,0.3430597568367765,0.04889858558523345,0.5121297046618961,-0.09690522815863147,0.1931281999960591
2018-09-19,0.0981325287641781,0.07504313543776275,0.13344240710736754,0.015276299470997892,-0.11362702498635992,0.03911349590020426
2018-09-26,0.09364286426463292,0.06823825798558686,0.003485044277164876,0.9460145682215335,0.007004642662816592,0.8917442449237295
2018-10-08,-0.13352086793055748,0.012666524646233674,-0.1161084266638164,0.03034859576431946,-0.009123747378860441,0.8653306509258049
2018-10-09,-0.09435149205347833,0.07708764970431842,-0.03879066415628549,0.4681687793858632,-0.06190471901202035,0.2466944629319283
2018-10-10,-0.13088666755595396,0.01440797507987783,-0.008368720567558772,0.8762045077514877,-0.03497691898910864,0.5148671288894682
2018-10-11,-0.05788919198458359,0.28012467757601967,0.030306306404649604,0.5720189208365869,-0.07404932425187137,0.16688617978696182
2018-10-12,-0.07858988636491336,0.14403042315317574,-0.09473931855481761,0.0780024087356189,-0.0899031162633503,0.09451365507960534
2018-10-15,-0.10149468443283613,0.06637646107434102,-0.0430827473557079,0.4367788603582531,-0.07167857126531824,0.19536703754026374
2018-10-16,0.010538713757571545,0.8828494424605409,-0.09283927991768201,0.19329111730176377,0.001191334885411214,0.9867099050923351
2018-10-18,0.1355823955101166,0.09043756167356319,-0.07073596172057557,0.37867526781924765,0.019582055887791494,0.8076761145103832
2018-10-19,0.07923242370562693,0.2958883956131244,-0.11309796614866219,0.13503920404441075,0.024107845110430313,0.750792985929336
2018-10-22,0.037487783366604834,0.4674174736175907,-0.07932740564798392,0.12365295833312114,0.033463573763511605,0.5165755153741984
2018-10-23,0.04208875667553241,0.43050922723078744,-0.047842258500217505,0.37014620421076927,0.09769698506776903,0.06673754821722176
2018-10-24,-0.12260032610632184,0.01754011700628772,-0.007180309209342209,0.8897791427048045,0.11127556330074617,0.03121329776879303
2018-10-25,-0.020778436818745694,0.6828771923268555,-0.0026661584972107067,0.9581974379423801,0.08570301483324445,0.09141220919841225
2018-10-26,-0.027611943948668678,0.5891096026658038,0.005980480349213457,0.906887803528408,0.11094735668638046,0.029511209011306425
2018-10-29,-0.1458453790262952,0.11196003365922812,-0.01897164362423338,0.8370509060216331,-0.06475376384271304,0.4822706256839213
2018-10-30,-0.01615911517879445,0.8518810962074003,-0.02057570151926847,0.8120655384919903,-0.05995406701456839,0.48809055158194503
2018-10-31,0.09441671753779111,0.2742357965295597,0.08765326121263768,0.31023775644695883,0.04043567035588749,0.6402169177135416
2018-11-01,0.08485638185857394,0.34285465962157335,0.07747906162619679,0.3865921521953838,0.08020071833926544,0.3700793369824318
2018-11-02,0.01780772349180241,0.8363686288606853,0.10523318555650812,0.22101323248038288,0.1139386146750011,0.18493262615278522
2018-11-05,0.08030370207939,0.3022477522082197,0.060145949718468636,0.440044304684835,0.09490563818783943,0.22246673161371133
2018-11-06,0.10704819308801292,0.1053876463894271,0.021862063260392507,0.7415604738138575,0.05772466889357215,0.3835384820162432
2018-11-07,0.029053416953734076,0.5816450017587477,0.018942738095554076,0.7194485341093773,0.11765403041721197,0.02518464446489444
2018-11-08,-0.061987327700906224,0.26665522965422006,-0.0456208641165555,0.41384031619293105,0.08180926192022475,0.14236179197605672
2018-11-09,0.1049857208819809,0.2221071075869909,0.09454440994945715,0.27179505894892036,0.07712313409448907,0.37037715813514205
2018-11-12,0.0870763514002561,0.32268149809728053,0.035179687824645,0.6899562759677493,0.08421323475475273,0.33890714672193833
2018-11-13,0.23029261095407072,0.003393558923285282,0.1542049315159448,0.0515439754183586,0.12317828055251794,0.1207113452554744
2018-11-14,0.15472004219692287,0.06222842271635896,0.07146432573958626,0.39134481624283046,0.13369632479754814,0.10765914909970739
2018-11-15,0.10660170914395699,0.14867398357261144,0.02507942799912324,0.7347164277620527,0.09838719604523315,0.1827368912745085
2018-11-16,0.10726416104392719,0.05191932233966844,-0.028639499921182417,0.6047356204359786,0.15176361767288754,0.005810997341344695
2018-11-19,0.12218099510368705,0.04330187403660736,0.0051403331097651635,0.9325005149121302,0.15168251418572584,0.011941235701436013
2018-11-20,0.06430129257508008,0.4236627399262689,0.042783594888625036,0.5947005286929951,0.017997004318226876,0.8229767944442556
2018-11-21,-0.027829324665473703,0.7243621056150265,0.12821728480098205,0.10286703566189581,0.027608066247274493,0.7264660806121663
2018-11-22,-0.07759873939421306,0.3188768057330024,0.021437219469262407,0.7833310050545954,0.060810520796703675,0.4349992459515377
2018-11-23,-0.10614694141594194,0.19158984719357977,-0.04810116834691256,0.5548948864854597,-0.0010289549045595955,0.9899284936028578
2018-11-26,0.06099050126130884,0.4992480150459935,-0.12485631399571714,0.16533589361412515,-0.08775428448540483,0.3304812431694799
2018-11-27,-0.05449761134210657,0.55271770681916,-0.13968001483013945,0.12650442979043072,-0.0990025698979255,0.2799726113322234
2018-11-28,-0.03802318609314059,0.6933022561609401,-0.13548077282756743,0.15818036095607232,-0.14824060982614737,0.12221271791559019
2018-11-29,-0.08305173961558043,0.38836016038012255,-0.10420383150007224,0.27864567449277994,-0.04261550935346103,0.6584527666536876
2018-11-30,0.09269717830508442,0.3018951081598017,0.0741222165063127,0.409449243990881,-0.040652364489284054,0.6512972407556532
2018-12-03,-0.0706258166556078,0.45122938545777436,-0.009486533246512819,0.9194958008442053,-0.06841369950461229,0.465565048029675
2018-12-04,-0.10274236263159663,0.2703240236420987,-0.02487122580660846,0.7901035065399286,-0.01374780763925154,0.8830407580360486
2018-12-05,-0.21019759055414397,0.019620072400455928,-0.1321668993139194,0.14505120035063881,-0.050906389448662735,0.5760407069827174
2018-12-06,-0.0004165821521847385,0.9962321610341823,0.07170553814400384,0.41570796078099115,0.14671624631835442,0.09448255060571936
2018-12-07,-0.08253495324084419,0.31863339113028016,0.03630506228400897,0.66133574616083,0.0006480383782436354,0.9937630941297364
2018-12-10,0.0008033594897488851,0.9887237106385627,-0.012259928264698473,0.82922751761513,-0.11914761546927871,0.035411770586906914
2018-12-11,0.11343700700774291,0.03165271261711619,0.09006385086043045,0.08838490274109387,0.03017983144403464,0.5687036135695036
2018-12-12,0.11525180662856273,0.028561196360472937,0.14596075546134515,0.005460519339242892,0.043039208121854855,0.41490819117097755
2018-12-13,0.07599046659601932,0.14736221905960153,0.20092846720648858,0.00011106429686341779,0.06537009133601586,0.21278529419163844
2018-12-14,0.11247116432284465,0.03706416687122377,0.20483451821116996,0.00013027933433697606,-0.0015120099256801624,0.9777087701268938
2018-12-17,0.068126789436023,0.21360643132682747,0.1606996818757266,0.003183033200281325,0.015854684655683723,0.7724880994600152
2018-12-18,-0.020212641402530387,0.7340344639255323,0.06563560697700548,0.26942915132050405,-0.0679388785389177,0.2529468416505162
2018-12-19,0.3079936759725443,9.175584023968622e-05,0.046597885103243385,0.5635068512106518,0.09904384089454737,0.21864647771394496
2018-12-21,-0.05136562693090265,0.4432603526504819,-0.23799725079510992,0.00031581523039408656,-0.17494570644198085,0.008541447682245039
2018-12-24,0.08229600107238302,0.1614538993302127,-0.02046880030746846,0.728061621943555,-0.1513135789060094,0.00973769074723558
2019-01-02,-0.11326846595993473,0.15124968430406383,-0.1841062542853896,0.019015444663316745,-0.038689742220720254,0.6249763175855545
2019-01-03,0.11547152339904129,0.21110329298923589,-0.06643674479444964,0.4728293363767173,-0.02122868848467934,0.8187452633242281
2019-01-04,-0.04970132853357473,0.5759229055506427,-0.12734565856481814,0.1503907186194109,-0.14916467710229864,0.09157500696021471
2019-01-07,0.09445203022737253,0.2851104688140995,0.0532157688299906,0.5476273408757053,-0.13606021963295106,0.1227023932803399
2019-01-08,0.18036676966173362,0.03775296209087592,0.04887197944898826,0.5764122652709067,-0.09214039197019981,0.29150299848490374
2019-01-09,-0.07115177707918026,0.40009904252696993,-0.10737534035652929,0.20341001733407063,0.020437771005599563,0.8092321256324169
2019-01-10,-0.16944225745570182,0.046946686116910774,-0.17171723269835687,0.04402459279968462,0.06194739312856166,0.4704227056389868
2019-01-11,0.023499411936911796,0.7899141636471868,-0.058463500560986585,0.5071385352072822,-0.002851974085070659,0.9742092436348837
2019-01-14,0.1491054854620114,0.07979787151072873,0.035663997872649254,0.6768188389590739,0.08424751908949432,0.32410930905017343
2019-01-15,0.02602562254931388,0.758506945414112,-0.1107506550181501,0.18947900048587693,0.006316443126461326,0.9405293390775886
2019-01-16,0.06832177170035496,0.3832320356856246,0.030079789667332543,0.7013258558218376,0.020222371863263817,0.7965514962135627
2019-01-17,0.030149756081524016,0.5892801324479847,-0.07289008388867577,0.19132983072456689,-0.024662558684269902,0.6587864693408965
2019-01-18,-0.05335356712775657,0.3093692963616148,-0.02344087980129921,0.6553353386840699,0.04151713897342821,0.4290582739539718
2019-01-21,-0.11988617925602643,0.020054236786536006,-0.03374185243067424,0.5142166309832866,-0.025021593113342202,0.6286364401499019
2019-01-22,-0.1224781387555742,0.017806686009217886,-0.0274229773979144,0.5970417917901287,-0.06851684959719072,0.18611102901393162
2019-01-23,-0.06474226178160106,0.20734870273380174,0.0036225913178445767,0.9438131682039375,-0.03156091241409568,0.5391008458536631
2019-01-24,-0.06868985488185715,0.19041125828126257,0.017330659842102344,0.7414068562558223,0.041245921294222075,0.43208211726736934
2019-01-25,-0.05050763060485361,0.36707586097909595,-0.012687326646740585,0.8208635006236951,-0.06652840410992479,0.23458856322700483
2019-01-28,0.0020898537330908628,0.9702483720249524,-0.05868807007027282,0.294507276905593,-0.08692871120657518,0.12010720964185184
2019-01-29,0.09061573870191673,0.12364938475422754,0.04972352586557351,0.39887842090624237,-0.0886768141188094,0.1319237095484098
2019-01-30,0.06440239037539407,0.3542210844615955,0.05303813395777139,0.4456412218549638,0.002071863166363189,0.9762481138056889
2019-02-11,0.057197829008188185,0.44823609123281205,0.09214004280504741,0.22123729502220146,-0.030394170082820332,0.6871358525465563
2019-02-12,-0.06923069460154598,0.2168035953608159,0.0238934786180341,0.6702479602305906,-0.03409943221796871,0.5433341219975734
2019-02-13,-0.16168652260981634,0.002556843251521607,-0.06118957930215185,0.2563178769874453,-0.05698127569263532,0.2905406131367616
2019-02-14,-0.033631220189548026,0.5299968487777942,-0.026317054697840306,0.6231603807981885,-0.11342045110311402,0.033652534452255446
2019-02-15,-0.07026530782773195,0.18843226523915838,-0.10781735276537523,0.04322451239850967,-0.1278136844024301,0.01642572505934349
2019-02-18,-0.028023919096927884,0.5900299850058993,-0.08474965453405152,0.10267350696100415,-0.08876154146871348,0.08734265464829313
2019-02-19,0.045315254717714304,0.38932832687255425,0.01738907471426999,0.7412574117579942,-0.06470086134855506,0.21878916116666067
2019-02-20,0.017573614316201223,0.7504441546826901,0.18206696062787475,0.0008915902986127303,-0.061177746231640934,0.26778830629981065
2019-02-21,0.031993500480160426,0.5715870357216672,0.08824512717658306,0.11804792940862882,-0.043663089083112075,0.4399779117380036
2019-02-22,-0.04762935339706898,0.37709985146135894,0.01170271056290089,0.8282841809610499,-0.06702390268403773,0.21364537314053522
2019-02-25,-0.018179852557413147,0.7761858613792738,0.03644746164797664,0.5686094366091646,-0.05628334054180814,0.3784403975862737
2019-02-26,0.15250990452722796,0.05051377619306662,0.0799892070437594,0.307109352134741,0.030785161447690255,0.6946671280478232
2019-02-27,0.07555844459955821,0.34384658369342924,0.07831725403772062,0.32646493758288675,-0.10541294550844653,0.18603284572254034
2019-02-28,0.08080135241096242,0.3289388460972975,0.10638014766940147,0.19814587235005515,-0.016034306176900145,0.8466267383151374
2019-03-01,-0.07600935132798889,0.37208011679536923,-0.059167304815186915,0.48742564276466904,-0.007779003434131367,0.9273189093106902
2019-03-04,0.07705145350372676,0.3422108639413982,0.024146143334051653,0.766277343033074,0.14636411650177922,0.07009444752912525
2019-03-05,0.1365477223979782,0.010324311761006595,0.049577553117693275,0.35370890101513963,-0.017688834669991705,0.7408579724710436
2019-03-06,-0.02051841964667882,0.6881745149990584,-0.0392886027482494,0.44207841802410575,-0.02965116915349211,0.5618918797972332
2019-03-07,-0.018454831719133525,0.7181269211086306,0.011754007112493583,0.8181785722213653,-0.0031688026141231955,0.9505832354019581
2019-03-08,-0.06582308652088384,0.198075156219229,0.004001542078936335,0.9377019203969708,-0.04759947147084559,0.3522458813949264
2019-03-11,-0.034939140582860795,0.5208281104907933,-0.012324778342797821,0.8208674937685229,-0.10370501553412599,0.0560897592651818
2019-03-12,0.035069855021731225,0.6607630369591371,0.05113093244405668,0.5221282103210924,-0.07229907359424914,0.3651214724811529
2019-03-13,-0.012520326717067532,0.8807731434710128,-0.05731894265262216,0.4919570039848947,-0.10126429414306301,0.2239115067198321
