,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-04-23,-0.010346603110425111,0.8490224740621932,0.09357325147931,0.08445835370703686,0.09373753481330381,0.08391183147705639
2018-04-24,0.08340415118422963,0.12042474843283514,0.14962221887244195,0.005159797141335206,0.15401987139184617,0.003975867376536162
2018-04-25,0.15360480657553194,0.004528811541233251,0.19808996486544167,0.0002372583104081417,0.19950856521314084,0.00021348710791422486
2018-05-02,0.17647774252923784,0.0007971044295190625,0.19030982539644095,0.0002930259588897809,0.1489220050113354,0.004748109734143995
2018-05-03,0.10992460608903629,0.03899592670967928,0.1464552686984077,0.005837635502480225,0.12747095626268534,0.016563780832282004
2018-05-04,0.08379361968022155,0.11606188887513172,0.06255455270066011,0.24108741967708894,0.057453970272174616,0.28169348588482707
2018-05-07,0.12989455041426629,0.01687744318589364,0.09598213869663669,0.07804505078903295,0.06113102712507318,0.26238778477482183
2018-05-08,0.132387142352615,0.01799847851620475,0.06909412335967917,0.21843981726772752,0.017556696470014996,0.7547625766126134
2018-05-09,0.1338746374989546,0.015255849582130915,0.15381599136240717,0.005242816122299697,0.05567659473664138,0.31476375544604374
2018-05-10,-0.010575318410991092,0.8771940101626807,0.008729370506927547,0.8985027134505357,0.02973686405897318,0.6638520226597899
2018-05-11,-0.004668906998366713,0.9487535138220403,-0.06075508109210336,0.4025231596793397,-0.04910579972071632,0.4987899368439538
2018-05-14,0.04006978518273771,0.5655327991193988,-0.0097093076621993,0.8893007641567889,-0.04712983879757053,0.49904331168133764
2018-05-15,0.003915515888486339,0.9578147643514869,-0.024195941207920433,0.7437301655982043,-0.006308658006509137,0.9320814942916812
2018-05-16,0.016121090550141902,0.8299277207547114,0.04686703357689664,0.5321350985146417,-0.04581040389543614,0.5414313529520419
2018-05-17,-0.06033251992372383,0.4171875989502195,0.08300446443393408,0.2639522488163006,-0.07927716679533377,0.2860743284083252
2018-05-18,-0.0718118014906933,0.3287232814667267,0.0505911839665758,0.4916884810433708,-0.04617612627663987,0.5302988090184584
2018-05-21,0.009188994226992993,0.9009360492043748,0.05306823693276994,0.4719053797793402,-0.027960491439015623,0.7048113713979687
2018-05-23,0.04583771220153167,0.5457834734041362,-4.183225326794941e-05,0.9995603552016676,-0.0033552836482461917,0.9647483213876329
2018-05-24,0.025140465247874402,0.7271902521886576,0.061157892062426236,0.3956987255189125,0.015427347896960602,0.8305011498064285
2018-05-25,0.07051020338317777,0.29448667157491726,0.13778224679163312,0.03980376535751209,0.100836480619472,0.13331002463931788
2018-05-28,0.1660260219605136,0.01763235967741191,0.1698034532503509,0.0151809056232282,0.2080004823696925,0.002832950048176635
2018-05-29,0.052984419211057385,0.43849645762123113,0.033128735165308384,0.6282448331525075,0.14662635149381478,0.031231528196605296
2018-05-30,0.00905438119489462,0.8992551360375045,0.01528159880031666,0.8307949289884978,0.09283913639225348,0.19329180877491825
2018-05-31,0.03314326761611488,0.6370928678192938,-0.03274228312014354,0.6411750106783041,0.12128545037062931,0.08321558401917874
2018-06-01,0.1650023360810504,0.02601779156586449,0.05384707745111964,0.4703217207816677,0.14067016406525396,0.0582119931341809
2018-06-04,0.06033733213145839,0.41715037954336054,-0.0795602055845389,0.28435211369121116,0.12447880244928529,0.09316844479600193
2018-06-05,0.06551165945273944,0.40605664308777045,-0.03197141937273809,0.685370181990694,0.04515079510896433,0.5671170808915582
2018-06-06,-0.02644049862662597,0.7423759990438776,-0.01460833314707402,0.8559053834486295,0.13652536161020987,0.08819804841411195
2018-06-07,-0.17545724796408058,0.025997087535818662,-0.05496036284811153,0.4886493364242577,0.13751586030885662,0.08193649219383962
2018-06-08,-0.20498523221204087,0.008066189849796429,-0.15666532626886487,0.043830988992998865,0.026307676304021723,0.7365332710585399
2018-06-11,-0.1681971868225301,0.027416391361144113,-0.05817442554037818,0.44843339154794415,0.08778766608185527,0.2521505477903904
2018-06-12,0.0018452919120909928,0.9811179596733142,-0.008180054191668767,0.9164413741482089,0.13638320345586627,0.07884235373920821
2018-06-13,0.022041284272984667,0.7741155693620129,0.06736693775880548,0.3799086063662721,0.10211543595989667,0.18254720478569775
2018-06-14,0.034871675217624555,0.6645926512090494,0.03634762092398871,0.6513090688751771,0.10814332274227191,0.17760659035939966
2018-06-15,-0.02611381104491225,0.7470454028852556,0.003871458716817629,0.9618682278028123,0.08124260952535779,0.3149270599365155
2018-06-19,-0.08508593546538605,0.2713740596457202,-0.005938407819918534,0.9389202616175014,0.030079900503858493,0.6978499847233379
2018-06-20,-0.06750103335563315,0.3846429729084777,0.020362985164677206,0.7933283283379731,-0.008892995699502379,0.9089143162006253
2018-06-21,-0.028077416656541874,0.7067314540203459,0.02113088650918651,0.7770704846141967,-0.00607139347179512,0.9351683937195414
2018-06-22,-0.09392537294329867,0.21632976756256164,0.03004418786318135,0.6930730948717125,-0.0180825026319289,0.8122579287321017
2018-06-25,-0.07660006567069087,0.3150807055499566,0.13244694648849908,0.08147587581773151,0.0609497977731241,0.42433027218965225
2018-06-26,0.10122066261440317,0.16131349297025946,0.22799435844228907,0.0014280083398350053,0.05494043223634184,0.447929065744618
2018-06-27,0.05456231232183141,0.44286579954358385,0.08456944046183816,0.2337988128844279,-0.04274416960854457,0.5478535683440433
2018-06-28,0.08457354342341054,0.23142285098644905,0.08167081000370595,0.2478905580484668,-0.08111937365128824,0.25110873805503875
2018-06-29,0.1684459003478528,0.012752839296419224,0.17929425642391944,0.007964618810158239,-0.12148719446055274,0.07344416257094435
2018-07-03,0.3305292974505665,2.7628744567237138e-09,0.16475855717752938,0.0037365693767674023,-0.1075622217754609,0.05936135428007311
2018-07-04,0.271949820379558,2.6770619119833806e-07,0.11516806414309606,0.03197335776513768,-0.10510930103197508,0.05042669374505399
2018-07-05,0.14193467799333592,0.0066803598987084396,0.02643588176774718,0.615162844992994,-0.09254677690323113,0.07783421709477414
2018-07-06,0.028847131501867473,0.5827669120158467,0.068697450325223,0.19036212644232112,-0.06497249195142137,0.21558675900995541
2018-07-09,0.13161400993537942,0.011842112318581836,0.07219137743398983,0.16873501505743596,-0.05903004191298891,0.2606398050114713
2018-07-10,-0.0936998405710681,0.07788454459514836,-0.012926527155078985,0.8082334721728759,-0.07352073364174325,0.16690340237443999
2018-07-11,-0.10181435957422401,0.05564232474166313,-0.04416112822375073,0.4074710924452254,-0.11104276927034465,0.03676805257567549
2018-07-12,-0.11243725840041068,0.03768069606310825,-0.06980639934539984,0.19781846151346275,-0.09021056399311163,0.09579799915428558
2018-07-13,0.0033566831045244434,0.9505383304421822,-0.037721809985554695,0.4855918944447897,-0.031105567612848852,0.5653172709811602
2018-07-16,-0.021980337521888545,0.6828244418827023,-0.1471402075602308,0.005960030134814663,-0.07248538519276651,0.1773024410804512
2018-07-17,0.003323169470728535,0.9508171961884126,-0.17953180279509354,0.0007806204401346261,-0.05752803283999513,0.2852287620290192
2018-07-18,0.06474800248983187,0.23237230509837858,-0.21695329517153383,5.215132325730767e-05,-0.0641444010694118,0.23676408888312997
2018-07-19,0.050251889164902044,0.35347657719867376,-0.20990630359326443,8.963782088171487e-05,-0.08420053108294223,0.11959202881628482
2018-07-20,-0.07150763399269651,0.20780649671450613,-0.2126092867621226,0.0001545121886958786,-0.11707460001285674,0.038756604641841205
2018-07-23,-0.07212860253083095,0.2901638483643142,-0.175480612103511,0.00959227420029992,-0.08595673084387881,0.20722093904531103
2018-07-24,-0.05424630131423231,0.4560743237685182,-0.04378097337562851,0.5475857704673703,-0.0279132462140108,0.7014890762223045
2018-07-25,-0.1698689199438374,0.0246138735107146,-0.16882397340393854,0.025523767665071334,-0.07613284548796023,0.3166434011339741
2018-07-26,-0.22119554733271996,0.0017861977958517096,-0.1373611293013068,0.05425187974148739,-0.11290927844419645,0.11416917561552196
2018-07-27,-0.16276473295495397,0.023357134907646238,-0.17428972945303853,0.015077212009034894,-0.11027445655942807,0.1258456496256103
2018-07-30,-0.08573565206783401,0.2285704788082405,-0.16852038437284586,0.017343733066488055,-0.14589809295945746,0.039763643367160886
2018-07-31,0.09707684405246379,0.14847632094627547,-0.08532891967166933,0.20430276634636182,-0.04432150373054598,0.5102392014074631
2018-08-01,0.2625842626546889,2.246357959421928e-05,-0.013674738617665813,0.8283060424235944,-0.020954609072413848,0.7396244096665132
2018-08-02,0.16239918149324337,0.002830445851538893,-0.0029715853427570256,0.9567222900376067,-0.036396756262250966,0.5061159677212848
2018-08-03,-0.03493148125446629,0.5203026950880358,-0.05716624733393818,0.2925118222087153,-0.026757639877565725,0.6224469274444393
2018-08-06,-0.09929911371926965,0.062370569032761586,0.005686682457824682,0.9152134500006267,0.036940389067281615,0.489049512016954
2018-08-07,-0.15055439420765895,0.004250281361925666,-0.10053267679505465,0.05704015660616164,-0.031052752806491474,0.5575696529495457
2018-08-08,-0.16892613576738558,0.0015631487367919203,-0.12200766728615596,0.022825364447783,0.025687265924712866,0.632974468171642
2018-08-09,-0.04362940025782162,0.4171624061932311,0.07289425068983102,0.17486459797979742,0.02852988813838352,0.5958268102853315
2018-08-10,0.07411224026586621,0.17727526526140455,0.1169935087730738,0.03282333544958489,0.08506349513446387,0.12132515441525894
2018-08-13,0.17499111606388154,0.00115643483747248,0.19266718305614514,0.0003388541185572459,0.1289024315175944,0.017076583424502766
2018-08-14,0.1414901781023473,0.011279815594123067,0.1606847642410174,0.003952632389305996,0.1260805440081631,0.024096982509732027
2018-08-15,0.13268577411520022,0.017034183101675347,0.11593841096048986,0.03728603738556625,0.07895612143873361,0.15685605202345565
2018-08-16,0.2079877033414708,0.000266975893891962,0.07636682096834731,0.18492198902076226,0.05149895583043006,0.37168334568867856
2018-08-17,0.1510982021947979,0.010920119345587644,0.01920916729541931,0.7476438683644215,-0.05568433687892323,0.3506476141151257
2018-08-20,0.13815621257314745,0.01252919129025526,-0.049195517301366926,0.37595575059792186,-0.04011474371002069,0.47041803792223325
2018-08-21,0.11188239632865936,0.04689728566536128,-0.04828206711378355,0.3923416531435807,-0.05634389892566721,0.318078075910915
2018-08-22,0.03508950335122829,0.5388806254114678,-0.06278839784248218,0.27118744304073455,-0.040094886458447596,0.4825358959748528
2018-08-23,-0.06394747814117588,0.24959010690637656,-0.08799259731384673,0.1128023181674799,-0.05832067985858644,0.2937841496807867
2018-08-24,-0.03125389462546756,0.5669107127854224,-0.1429422289586628,0.00849455438549617,-0.07495431792227064,0.16917853293475582
2018-08-27,-0.1333244926720797,0.014022974993149338,-0.19213890476137965,0.00037398700144000626,-0.062459228872213175,0.25143583640981626
2018-08-28,-0.07932237965122022,0.1414755622246797,-0.10239111124441835,0.057443031694835264,-0.03684587170731598,0.49515702488060265
2018-08-29,0.0120016743445218,0.8214667502549491,0.018404349915938246,0.7292971478507421,0.04966840564327469,0.3500859481808519
2018-08-30,-0.005615962747638721,0.9161450432378486,0.044018465461223705,0.408989294566246,0.04535140983499732,0.3949351552250393
2018-08-31,-0.10624477436419075,0.042500462674670954,0.03323123493794344,0.5268126720587584,0.04894390648635533,0.3511176604496692
2018-09-03,-0.06115990841216061,0.24315043244495105,0.1190468541447189,0.0227375617461228,0.0857241253255204,0.10154597836510865
2018-09-04,-0.035973344635131174,0.4885273277499388,0.049887619715152536,0.33662531425620246,0.04215807411267735,0.4168858322283421
2018-09-05,0.056662566313659374,0.27310050859910434,0.08578575318891027,0.0967190631796758,0.0707258810279358,0.1711325378581237
2018-09-06,0.09535448878622026,0.06509979218693566,0.11372129019645763,0.02766535459516473,0.10959871406711198,0.03386463912407386
2018-09-07,0.19219834012401016,0.00019586647226316442,0.18421115557960818,0.0003614298797962553,0.11714145050550283,0.02404161249945016
2018-09-10,0.12443387646757201,0.012530769111802002,0.09413739392122684,0.05932715704368403,0.12111025664320575,0.015113771517056337
2018-09-11,0.07308161896938516,0.14156720010492557,0.055392168839912964,0.2654786532235116,0.1152579813353734,0.02018075625265776
2018-09-12,0.050046512207584735,0.3144489407437901,0.010264826470973546,0.8366360488538028,0.112481973267971,0.02341108048255848
2018-09-13,0.0586920156743628,0.2385895774288143,0.026360800559006504,0.5968379655750516,0.1331367963035907,0.007296523330170681
2018-09-14,0.09761736677621714,0.05048862800161742,-0.06031092852328111,0.22760028801069573,0.14502266731249921,0.003567599265462647
2018-09-17,0.020024839415156974,0.6900546415204558,-0.0693313108719763,0.1669070324901276,0.1304012615436875,0.009114356141062624
2018-09-18,0.006939664657248244,0.8900930578535471,-0.03134079378822648,0.5324823654323247,0.14539702813245,0.0036065027940409707
2018-09-19,-0.06116346497482275,0.218786414837634,-0.01879841537607449,0.7056957389733405,0.11169517375110705,0.0244043301766666
2018-09-26,-0.0026422711591274862,0.9576187991035262,0.028898546647958587,0.561014982206747,0.10396152263103631,0.0360309220613561
2018-10-08,0.02602186259737428,0.602924061189295,0.13303497216736546,0.007564394878074464,0.13542258208767072,0.006542086962940927
2018-10-09,0.10020053991281322,0.04945701564251267,0.18554093379752587,0.000251653148231122,0.18176108868664306,0.00033744310622489443
2018-10-10,0.14251141814547869,0.004972487882246314,0.07069762459858456,0.16512961901394912,0.1556060985613585,0.002140942040543269
2018-10-11,0.1597653216835138,0.0016156651218213708,0.18508787908529614,0.00025122367565727933,0.21683628693769375,1.6836563906001273e-05
2018-10-12,0.09385981256152055,0.06304460059617212,0.18268402227757866,0.0002718796445330126,0.21959535790028845,1.117045783376349e-05
2018-10-15,0.15335423436723036,0.0022998915281619062,0.23656901083218598,2.1126192570787455e-06,0.21444573192543442,1.8056337525058085e-05
2018-10-16,0.06862597843671898,0.17903081872206747,0.21558376880108376,1.9849373894370738e-05,0.18237673625394007,0.00032182575553434735
2018-10-18,-0.015760173956483707,0.7591215378415187,0.1689388488550758,0.0009311427786224821,0.14409711612652804,0.004830222678490669
2018-10-19,0.07237548296328157,0.16022294584673458,0.17552929061035713,0.0006079806004556279,0.16334096128342104,0.0014394522774670872
2018-10-22,0.14441957671246974,0.005320583944127474,0.15886653619708388,0.00214651561809237,0.1445964071860259,0.005264233043866964
2018-10-23,0.13724723799938554,0.007222538475793631,0.10010978329704015,0.050567784937594916,0.051875735398030524,0.31189190541299855
2018-10-24,0.18121554765967857,0.0003456446634038304,0.09546015220763707,0.06097278546022245,0.06559945090144972,0.19843244902294924
2018-10-25,0.16572030531978513,0.017014870402633442,0.012812580356036017,0.8546158488066589,-0.06187036023695425,0.37582344979864724
2018-10-26,0.22282040319249433,0.002175083672272849,0.05553444810260579,0.45030121595653694,-0.05881103295060373,0.4239839417576454
2018-10-29,0.05727078862923494,0.4135513329132381,-0.1101862272634839,0.11487580227990901,-0.07747017755266963,0.26837844144212375
2018-10-30,0.07990289719022146,0.2904210443239799,-0.03524910034854961,0.6413723338529012,-0.021565055415965477,0.7757171058052598
2018-10-31,-0.20217372176104267,0.005396352703596636,-0.22028741814938005,0.00238399855464597,-0.13177122420417142,0.07145508045099391
2018-11-01,-0.2430382259844124,0.0007281675376012281,-0.13194474172763634,0.06957416065611904,-0.11348692637137632,0.11898986761409419
2018-11-02,-0.200085154318321,0.0031419192137065576,-0.11416210657885457,0.09421440622650092,-0.047200489650202876,0.4901550631681243
2018-11-05,-0.1943011113215442,0.0027783165612073834,-0.04512887876474332,0.4911539682428846,-0.06911558473153592,0.29136379567334475
2018-11-06,-0.06345525354910342,0.27650542143245405,0.012809027246723293,0.8262984414971855,-0.04006191923930608,0.4923281097095542
2018-11-07,0.10662461911128092,0.06604268206982357,0.06117240866820348,0.2925484632526299,0.013906470771909736,0.8110547596095645
2018-11-08,0.19750923968878964,0.00042140225190642663,0.11551498145117498,0.0404718375481234,-0.0015613294062541835,0.9779806235510855
2018-11-09,0.10767416116514872,0.04350452565421271,0.09739767535910529,0.06797323284923423,-0.04139184834677726,0.43884239882267373
2018-11-12,0.18829560981495522,0.0003823196527077193,0.13928799686107798,0.008877217594467884,-0.00964533967017084,0.8568988965009701
2018-11-13,0.09615288783167651,0.07406436129826767,0.09786935083066958,0.06902522571494084,-0.008744646954827306,0.8712473349752301
2018-11-14,-0.05065555427526456,0.3468033981190063,0.05823579891673163,0.2793339553584228,-0.09129949354230821,0.08948272631685471
2018-11-15,-0.05731223810921814,0.28915093168195044,0.10913237174767927,0.04309563839513298,-0.12164830691993431,0.024044726435518637
2018-11-16,-0.0052849191054503905,0.9240374513508158,0.1560251181944746,0.00462125701361362,-0.0961024892578543,0.08223372732196209
2018-11-19,0.011633951067230851,0.8332412344526267,0.07612728812195942,0.1676863632368321,-0.09070349405282802,0.10000060962748893
2018-11-20,0.060437505077853414,0.26014656738604547,-0.0042401438267099445,0.9370894166071422,-0.07122073751468903,0.18436778273965307
2018-11-21,0.15332155636695352,0.003882860411273537,0.0406929968639499,0.44596691347025497,0.005015090288331295,0.9251954417978165
2018-11-22,0.20448380851750417,9.531717142072951e-05,-0.008022326085111931,0.8796020428756303,0.02013645674864473,0.7037677406801869
2018-11-23,0.18554538665318598,0.0003657011671676059,-0.012865304048767616,0.8064886832694562,-0.006392989307197783,0.9031206212739604
2018-11-26,0.04891086302631775,0.346834571841657,-0.062410815670786254,0.22980702588061006,-0.07037748750068068,0.17557575202416328
2018-11-27,-0.07757092137877862,0.1327309193111863,0.003130995896747663,0.9516847693755508,-0.02594656990068301,0.6155248256823798
2018-11-28,-0.08194907689208639,0.11458577507838495,-0.017802395865654005,0.7321764942362355,0.05658674419853938,0.2763281056021002
2018-11-29,-0.18835239797629183,0.00025391854642822185,-0.10509712239335815,0.04250201282657229,-0.002031598520248138,0.9688066494900471
2018-11-30,-0.1322272196070012,0.009207678313213449,-0.07618623180962059,0.13463110625218244,0.03020783239012949,0.5535352756041644
2018-12-03,-0.05417392435340701,0.282794835112335,-0.03389937438428949,0.5017144304640523,0.06084953569429167,0.22756837834807356
2018-12-04,0.07885761196494062,0.11953197495185068,0.030248225588470574,0.5509471486892422,0.10532147472048693,0.03736781747200746
2018-12-05,0.056913628221383475,0.2621791664120033,0.023886757581993472,0.6381559867298564,0.1055242249734748,0.0372451685536154
2018-12-06,0.06433862043147943,0.20721487237581313,0.05574747855337091,0.27458622026853396,0.16357406592311488,0.0012595240249683487
2018-12-07,0.04504443068318109,0.37561440382537004,-0.019869278514240904,0.6960479292114651,0.14910193572595465,0.0032006422799309097
2018-12-10,-0.014536915694802699,0.7775923412412228,-0.06541412334439703,0.20326011072845462,0.11018349628041457,0.03176640434431685
2018-12-11,-0.12727159648194158,0.01244387911231317,-0.09266851445969705,0.06932664040972929,0.11744219425110507,0.021173809581388953
2018-12-12,-0.04842544912605922,0.3439431655820845,-0.1396559270809122,0.006121337244067574,0.11421757580670713,0.025206003529724033
2018-12-13,-0.0040061494219733795,0.9367394181779789,-0.11877447514049475,0.01820216661232095,0.1578384172708482,0.0016507780879745169
2018-12-14,-0.10756511873351826,0.029829333757457655,-0.05693500002929585,0.2512026173937406,0.08312114664610723,0.0935979674113276
2018-12-17,-0.09258408679021059,0.0643334639863749,0.027373816243602633,0.5851585343774406,0.10920671918096135,0.028974415036733134
2018-12-18,-0.035949326669594765,0.47562812818803313,0.023799886738387257,0.6367972482083548,0.10410130148919447,0.03838963189375648
2018-12-19,-0.14005311798001358,0.004905265915534715,-0.0074233206776143975,0.8820462797904915,0.04188634965367107,0.40227156480012605
2018-12-21,0.014507322580239065,0.7723872707664445,0.1141807846026265,0.022374865476565583,0.1342204832443174,0.0071842103827439744
2018-12-24,0.07745699231769582,0.13539372279247397,0.11391899395940117,0.02781236552726969,0.17148203166359646,0.0008828616539635495
2019-01-02,0.15659611941961513,0.002030695201475439,0.2225590688929738,1.0152863614834175e-05,0.15876767230536007,0.001753764744501423
2019-01-03,0.04839924578578166,0.3391954046883855,0.154538208280962,0.0021522101484960574,0.14391717815804123,0.004301067720011579
2019-01-04,0.1164298386186429,0.022673926124152293,0.11966993071499758,0.01914187720827873,0.1304832695841962,0.010582274600898436
2019-01-07,0.12430050729854977,0.013910752281237154,0.10033324763177684,0.0474104473287824,0.08981849751327241,0.07607199382053106
2019-01-08,0.06241002858733574,0.2176087187008154,0.08909806048206378,0.07808217579455017,0.08764764393777098,0.08307259922925168
2019-01-09,0.14051030765449832,0.005500456940102944,0.10249165604949315,0.043355478935689834,0.06096012400720896,0.23030706576379645
2019-01-10,0.13599036440221615,0.007306773168637924,0.0971253120367907,0.05594093315372942,0.061593638305714536,0.22609127621646027
2019-01-11,0.049356014076865344,0.3431122254189449,0.043317347596057605,0.4054506751274841,0.0396536887606532,0.44635480924505333
2019-01-14,-0.004351915929498185,0.9336920372714731,-0.017301684037223684,0.7407959737682536,-0.029731360175695328,0.5696739707491778
2019-01-15,0.07348686032496683,0.1617800168372068,0.11373865358534607,0.03003894705048149,0.03102118653843879,0.5552222530820152
2019-01-16,0.00913439902793735,0.8617419145253922,0.05270318985524742,0.3146458585060838,-0.017906721451610322,0.7327789234056847
2019-01-17,-0.008421724068841886,0.8766813619496922,0.019376149823641362,0.7210547747775071,-0.005364016631112788,0.9212688089829377
2019-01-18,0.031135690204849225,0.6000188187280626,0.005257585660673091,0.9294593676935334,-0.05321518006340469,0.369908605764932
2019-01-21,0.06757073220577717,0.22370844287438266,0.03843802735046237,0.4891844958086262,-0.005946960556466331,0.9148178004536378
2019-01-22,0.034755763059759484,0.5254927639227955,0.035732962642287806,0.5139086937237753,0.045912115603505554,0.4015315013684915
2019-01-23,-0.0070492933149382975,0.8974141424451054,0.03804730909528743,0.48635825563374546,0.0011536396920188638,0.983166420389603
2019-01-24,0.02768088627425375,0.6256497211719829,0.0942619956350576,0.09597239585545689,0.016063604783491243,0.7771190428780916
2019-01-25,0.023466197123465354,0.6762893978316022,0.03768284446724763,0.5024541656158747,0.012590360254276702,0.822759517298931
2019-01-28,0.006120462699320763,0.9114030129228196,0.04854423440987891,0.37721528127333115,0.0009525439893346776,0.9861837724925799
2019-01-29,0.029800285485354107,0.5890331550135922,0.016126909301561562,0.7700477319869425,0.0072343175705147774,0.8956798423973946
2019-01-30,0.047896459597115144,0.38724382184489337,0.012156101563868836,0.8263976819343922,-0.011475217082178288,0.8359798464256607
2019-02-11,-0.03499972832329129,0.5333817439904467,-0.02876207370048278,0.608793535607792,-0.05698423417724302,0.3102964081841759
2019-02-12,0.03630513913154317,0.510388798515609,0.02409534695870033,0.6622698497883484,-0.02422418622813215,0.660576301422372
2019-02-13,0.18591531317387364,0.0010853576745138381,0.123121432502319,0.031308520830924336,0.10837881203492612,0.058267858639731655
2019-02-14,0.14161344699100034,0.013613306047486479,0.11111248931090045,0.053345196180543585,0.08233544922348993,0.15280048647125305
2019-02-15,0.1564706866830223,0.006261202362491311,0.10858356185322207,0.0586224107146199,0.1127603779293542,0.04950531425491051
2019-02-18,0.02980314651978539,0.6445617427174088,0.019277914002725396,0.7654215767898129,0.1279074917973006,0.04685119558536559
2019-02-19,-0.05834920238818734,0.4141893277648646,-0.06236211989332233,0.3827684447210111,0.04366853144708962,0.5412845506772817
2019-02-20,-0.04563489774118876,0.5329303208063325,-0.16177199696839137,0.026154330004555693,0.034452122016287785,0.637900676667869
2019-02-21,-0.06959776720447759,0.35869577683069065,-0.14402273525083673,0.05651837018296868,0.007968097038383198,0.916409786573644
2019-02-22,-0.048480252084365356,0.5264672326231536,-0.10784466943787427,0.15785743935459573,-0.0027680715265716196,0.9711672030409737
2019-02-25,-0.020769505216499156,0.7905450048861583,-0.1498030251979868,0.05405729620166834,-0.08340096582823163,0.2853901584915551
2019-02-26,-0.05197438087549344,0.47753691508424745,-0.08751972488675856,0.2311060335242104,0.02062576934161364,0.7781687163459059
2019-02-27,-0.24667581484225257,0.0002969374323740081,-0.19706904008987025,0.00405534370319558,0.018627922147675186,0.7879280221581473
2019-02-28,-0.17296774391090838,0.009018634273023539,-0.0467744367231654,0.48316489334249835,0.06339263610647768,0.3417108464805272
2019-03-01,-0.08817845238257625,0.1595186496533531,-0.026935663331671356,0.6679673531894801,0.09274980220124616,0.13889292599790926
2019-03-04,-0.13344250538385258,0.05180200020159447,-0.11690182436760897,0.08876912372401079,0.049152475499779476,0.4754949903568163
2019-03-05,-0.07873392994369563,0.2841178219795891,0.016885119029205746,0.8185823907304174,0.10580454486757832,0.1495274847874201
2019-03-06,0.03364964829544766,0.6475300662963327,0.054481453226521266,0.45894968660118596,0.14185737663491313,0.05278585576720766
2019-03-07,0.05584835875139651,0.4616043587283988,-0.0908550008427343,0.230442004059863,0.06083410951180901,0.4225251302453419
2019-03-08,-0.053016729625439275,0.44692863806273697,-0.14061337828084444,0.04278426063463877,0.07060020827382023,0.31089792974731895
2019-03-11,0.0245054572287724,0.6559093072294409,-0.02786246004649078,0.6124153778552341,0.09822164301096925,0.0734591410013298
2019-03-12,0.12545829138055398,0.021632315320888048,0.03254468209867992,0.552782161094149,0.09857691653717067,0.0715609892255108
2019-03-13,0.01965475075300473,0.7220458960397077,0.04907638850624229,0.3741806678062648,0.059415113908158734,0.2818446938682168
2019-03-14,-0.13064127741522047,0.012609787240130559,0.06039234846283552,0.2504327800307919,0.06916606536836158,0.1879583554489417
2019-03-15,-0.1817890461347268,0.0006556948654573904,0.07764377726647527,0.1483463028475411,0.016385853616302244,0.7606747803839933
2019-03-18,-0.0282962431786538,0.5844012890683173,0.165622341686984,0.0012679754059615068,0.07603188097916223,0.14114654312585653
2019-03-19,-0.000723294914749931,0.9887579053305668,0.19379707486598238,0.00013811964936931827,0.04725518230347115,0.3570076658460809
2019-03-20,0.1812881748705896,0.00039655262956000335,0.2651487600378738,1.6773549442301572e-07,0.03409059349392335,0.5087445245445361
2019-03-21,0.2872969231930861,1.8376942259758285e-08,0.35455209849461244,2.1188416600960654e-12,0.13730214794437148,0.00817731768121032
2019-03-22,0.33097983271461634,1.263788033437226e-10,0.3197089823884748,5.64761725108914e-10,0.06446068731640295,0.22308580047182108
2019-03-25,0.3081820240925857,1.3321870467158574e-08,0.2718503898822972,6.237930729143763e-07,-0.0057042035532391755,0.9182825823352532
2019-03-26,0.32341379586916835,3.1672551470442903e-09,0.25040421141891417,5.780047059747084e-06,-0.01440679286219009,0.7973938883396058
2019-03-27,0.23983193475046247,2.6916419095946397e-05,0.14187162856173122,0.013913725908630919,-0.16331200771394289,0.004569649901035955
2019-03-28,0.283891971676551,1.6241988342160688e-07,0.11709110180034814,0.03374841118097891,-0.18199310955203174,0.000912411003725716
2019-03-29,0.1562751381026776,0.012124509170464556,0.1280528967411176,0.04023877337812314,-0.11133980857458303,0.07478907111829394
2019-04-01,0.015144436826121117,0.8162116131123801,0.09427226322391531,0.1470764575996095,-0.06261030535238418,0.3361684859987144
2019-04-02,0.06569519021321873,0.33098016700393373,0.08300046876611279,0.21906611289564645,-0.11066838766429382,0.10081436434537795
2019-04-03,0.019967611434861744,0.7652877951775169,0.0847048735040218,0.20457893272618607,-0.15146467894715238,0.022753813591361048
2019-04-04,-0.04322847480033553,0.5255013263432936,0.010145157214838314,0.8816056232171721,-0.19040610576961428,0.004787359591498433
2019-04-08,0.11987797543383147,0.0830808779791743,0.04104501470669741,0.5541868574672868,-0.13013227204636504,0.05976099266270651
2019-04-09,0.21146579123212017,0.0023367913636833017,0.1363463819085367,0.051252547945367155,-0.05457467978118324,0.4370455427848029
2019-04-10,0.045185208469753976,0.538072092279172,0.05137890218590205,0.48377974348175734,-0.01055919688941179,0.885643534850371
2019-04-11,0.043441631752972554,0.5581902496967186,0.07524828198637068,0.31000979459706574,0.01256271149666319,0.8655966334168945
2019-04-12,0.07704304592184213,0.3039646077470682,0.11416213541937625,0.12701770251724262,0.049610880784950274,0.5083749505988799
2019-04-15,-0.021277378092034418,0.7849070355075949,-0.029801989325685174,0.7022248660022911,0.011148361569510613,0.8862973416227311
2019-04-16,0.04314435879797031,0.5764050439478567,0.03078999969261386,0.6901989285391248,0.08400060184350981,0.2761188972436321
