,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-13,0.004726551187687811,0.9166292167315874,-0.011040325605485204,0.8068279614854477,-0.010824948461955666,0.8105242566610632
2018-03-14,0.011492056088247648,0.7996916591389653,0.032997541267083756,0.4661456390720454,-0.01573621409761949,0.7282398999695932
2018-03-15,-0.05296674240564092,0.24236535065932488,-0.012058875159452849,0.7902474677519477,-0.026951342547443986,0.5521329054032013
2018-03-16,-0.14180666876742437,0.0016318651815675016,-0.04849034988946781,0.28355537990251584,-0.041000351854806015,0.3646327826324084
2018-03-19,-0.054737258498172056,0.22600541685234507,0.05623501347646577,0.21353890369590994,0.0031995028481181745,0.9436240038404515
2018-03-20,0.0041302031348019776,0.927488161449135,0.04052477230330135,0.3717004580919079,0.0023422545125141923,0.9588398721773328
2018-03-21,0.018122340106666714,0.6887340724802741,0.07463752773087556,0.09854544603102816,0.048824631259318824,0.28024545836403675
2018-03-22,0.03463488086440411,0.442904798294372,0.08683260966527237,0.05401164407763995,0.05553919801317073,0.2183265061671931
2018-03-23,0.097657897343242,0.029491045929422796,0.12062521019450234,0.007097742073247429,0.09919522216756135,0.02701532817402362
2018-03-26,0.10510113046083465,0.019339479098498362,0.06638844880445484,0.1402278630064679,0.05318843987064671,0.2375182979041815
2018-03-27,0.05375847777040734,0.2325209093490167,0.08467555006608253,0.05976392284914927,0.038108861082364075,0.3975346635891265
2018-03-28,0.03760735737928893,0.40473535210405887,0.037718802477531704,0.4033435116469901,0.0009962755338832306,0.982396297733465
2018-03-29,0.03902748882153631,0.38769844953475574,0.0016183237251521936,0.9714379468629936,-0.035325746207056204,0.4343239490251809
2018-04-09,-0.02187571528216348,0.6340217465721023,-0.05437797442771764,0.23635593440558297,-0.0349453222036183,0.4468693167536172
2018-04-10,-0.054768357222754395,0.233003296419868,-0.10324274331252874,0.024284957317866857,-0.04589366558474431,0.3177096764514852
2018-04-11,-0.024947566961650916,0.5844174206824889,-0.09561275930212797,0.035669364622885925,-0.05718412083773656,0.2096527908267539
2018-04-12,-0.026770172831004375,0.5564409818622358,-0.11162261085527962,0.013909948472248919,-0.000784954104909874,0.9862433828688226
2018-04-13,-0.03533832057205468,0.43699100700827287,-0.10424108221934916,0.021539930916588287,0.03129041134534393,0.49132552237690685
2018-04-16,-0.059883736970860094,0.18889676430570865,-0.10219515262598908,0.024701872035182888,-0.010030434013510506,0.8259678712774979
2018-04-17,-0.057312942828497866,0.20862637399889944,-0.06922544157811857,0.1286954097059477,0.031150868358165575,0.4946051674620451
2018-04-18,-0.0859819192001222,0.05952237036645656,-0.03127409798553069,0.493800074963211,0.050412769332021684,0.26982599180476896
2018-04-19,-0.1072742376337401,0.018480940766266305,-0.034769559818584504,0.4463008404239214,0.04184807937485764,0.3592633153816236
2018-04-20,-0.04807105762188425,0.2902247692149444,0.027064610484930106,0.5516944185834389,0.07324285855001697,0.10681461867765453
2018-04-23,-0.00484445197534421,0.915254427985872,0.04751040171215941,0.2963938247991448,0.0884037217349308,0.051693535529337316
2018-04-24,0.001213678764779488,0.9786652801109637,0.10053768162468364,0.02635881712014528,0.0763948405675231,0.09184328693387585
2018-04-25,0.06629231176870913,0.1428371157964132,0.1153387280510647,0.010614409578302168,0.02621027039010537,0.5627196119361073
2018-05-02,0.08904721717926917,0.053451751752032685,0.033496848423646614,0.4683058086498353,0.09827883354780456,0.0329742369825636
2018-05-03,0.06305974506821667,0.1713943382025944,0.04893317530901304,0.28872740969147925,0.125213091903211,0.006452794247783511
2018-05-04,0.09151788380375324,0.045974827697343366,0.04003417568748443,0.38348364408253877,0.1478018658077973,0.001220880908692032
2018-05-07,0.09104914292362418,0.045727557523984066,0.029815757350737503,0.5137333434750593,0.13352889740138757,0.003312850118597977
2018-05-08,0.05359837553895328,0.23872367197672065,0.059048864602932606,0.19422076466903943,0.10853898274126485,0.01679233411186508
2018-05-09,0.02306464288048294,0.6134709807179148,0.07667085039840568,0.09269006848120118,0.045462537570770734,0.3192352186578659
2018-05-10,0.08665315129897484,0.05729362687946997,0.08366229540139955,0.06647411755126098,0.02632062517439111,0.5643072601437065
2018-05-11,0.020353277235032982,0.6554553144041835,0.0799417023840929,0.07923240849770401,0.016352729361155078,0.7199834073452858
2018-05-14,-0.011066123376535798,0.8077447723607306,0.10569270020159587,0.019776056053554175,0.058346868179792906,0.1991201345545792
2018-05-15,0.027536096303547728,0.5447829721550033,0.11848082623635063,0.008937207752979407,0.09929400747625142,0.02861490415377666
2018-05-16,0.05453815674333263,0.2291339484997192,0.07143080071338707,0.11504311886540694,0.10602356342495561,0.019142862339481106
2018-05-17,0.06063934226356002,0.1815543497246044,0.09876425461347067,0.029311863361626913,0.1124842507524518,0.012998171636987035
2018-05-18,0.09345742710213685,0.03944530909330628,0.0901791460644018,0.04692608954289597,0.14557874616019173,0.0012898016931809906
2018-05-21,0.07399267359738751,0.10184846589828404,0.05008554648879325,0.2684868885998103,0.05695397144835268,0.20819952840072115
2018-05-23,0.050789411417076595,0.2608332430715145,0.0600606210517922,0.18351125765797097,0.1287574141691629,0.00422801302034685
2018-05-24,0.04522490525480022,0.31628581038572173,0.059855914725932206,0.18456386633315486,0.16964379625415266,0.00015395100256430298
2018-05-25,0.0012257515090344214,0.9783866574779665,0.042584302537630014,0.3463835236849605,0.16174395121179214,0.0003199427380377619
2018-05-28,0.042540154676838866,0.34688417620594625,0.05713712785192644,0.20627314248608236,0.22593895200994063,4.208448773820129e-07
2018-05-29,-0.050904043250273416,0.26368746540003424,-0.018366852031265896,0.6869041354369245,0.2089152734677927,3.560762238728105e-06
2018-05-30,-0.020878234555717454,0.6461379291737612,0.09214302307843598,0.04231377359949429,0.19123945285921717,2.1924668780008378e-05
2018-05-31,0.06187505575285399,0.17368934164050245,0.17800853269604583,8.092660484111779e-05,0.2034003491124946,6.327082979350779e-06
2018-06-01,0.11019226713166734,0.014978633797260738,0.17266736686978626,0.00012843274861920037,0.0996355842886391,0.027907182779394676
2018-06-04,0.08277999265403035,0.06739993652154895,0.10890079285900683,0.015988999435629526,0.08371300179210596,0.06435901968202587
2018-06-05,0.10736706695909455,0.01778083409050553,0.13048260611656318,0.003921085518412193,0.0949384806720008,0.036219157687036305
2018-06-06,0.14290604026922782,0.001550503430516744,0.12124152631444811,0.007332748756278115,0.05898808619687552,0.19329931999882632
2018-06-07,0.06479483721562306,0.1516850125089407,0.04745155343096094,0.29400905020288415,0.001798526462332373,0.9682915305487713
2018-06-08,0.08277503828657068,0.06713538214511705,0.08433753680498514,0.06211870365161328,0.053195471111679105,0.23985198608940933
2018-06-11,0.1359150381647822,0.002570425192103415,0.11006663504194336,0.014784453999248144,0.08388976002926682,0.06352371043042247
2018-06-12,0.09584931746252547,0.034646857592496826,0.04819992312273486,0.288932115155376,0.05548543812761528,0.22208979153034564
2018-06-13,0.030749643457966207,0.49929272689115933,-0.009248742120056514,0.8390090508758049,-0.009624571196140448,0.8325617714598551
2018-06-14,-0.002804040936376332,0.9508866555034031,-0.038330036760661844,0.3996408336790048,-0.014942466258751801,0.7427280325360706
2018-06-15,-0.07010875526236078,0.12309817444847554,-0.14239173212352396,0.0016677257748885688,-0.08012554370316764,0.07792342841875104
2018-06-19,-0.04367871614139523,0.33362507504785377,-0.008789643690122936,0.8458066542247217,-0.052327897848189066,0.24664764979901924
2018-06-20,-0.009748169980453154,0.8290655462200627,0.002569798612063523,0.9546136689640943,-0.03507239928148217,0.43716117560884005
2018-06-21,-0.031526437114838886,0.4853742667687967,-0.029207992521197053,0.518049735491329,-0.022149254662248048,0.6240598159712374
2018-06-22,-0.09889999321934943,0.028432521091655165,-0.09029174633442427,0.045530710850825676,-0.0784448715674892,0.0824810317539435
2018-06-25,-0.052338800885055624,0.24751657810829597,-0.0028059978382542123,0.9505987531143448,-0.09874310374789792,0.028849806634436093
2018-06-26,0.009302118514444638,0.8377621633487441,0.054497384995937176,0.22996300101470882,-0.015343409840756378,0.735552118520507
2018-06-27,0.07043160573892353,0.12099246384153456,0.05856982290217689,0.19740592847733493,-0.011407137846410943,0.8019412155214722
2018-06-28,0.09602889742430026,0.034307570585834384,0.03215258166310656,0.47945812099622154,0.024554938537739424,0.5891893676395614
2018-06-29,0.017208367277795532,0.704830645807139,0.0308133601945223,0.4975147693396438,0.05217618338458945,0.25045207509039863
2018-07-03,-0.0158414938930629,0.7270333821698273,-0.022188135779780946,0.6248734538789216,0.04426207675868741,0.32918738822116456
2018-07-04,-0.056659374452146936,0.2096323633564741,-0.0673251262929159,0.13589918170323625,0.049779018200595736,0.27045002500717513
2018-07-05,-0.04472436797916799,0.32217091734610437,-0.067049306895679,0.13751356770742898,0.034123684716722495,0.45013221262766046
2018-07-06,0.02512390799603651,0.5778601558699361,-0.02296379094171414,0.6109963999440761,0.05304844406046365,0.23971293596000143
2018-07-09,0.017900848532323738,0.6923433174165163,-0.0025905972795076167,0.9543400066119653,0.016504346127606415,0.7152572723305726
2018-07-10,-0.03152248933321405,0.4872173695219201,0.05760989053048963,0.20392947416048898,0.045339593258807105,0.3175380799192599
2018-07-11,-0.03848892437919486,0.3967120929158273,0.01596976430919533,0.7251842029504852,0.009837602289963662,0.8285634897094712
2018-07-12,0.06688531893460012,0.1442530815860105,0.08354473252516405,0.06800626425863047,0.008541867652558512,0.8522353099095362
2018-07-13,0.0053930910438022795,0.9063826804098862,0.005056416408901479,0.9122025749325001,-0.03632233919048777,0.4281827078896232
2018-07-16,-0.027310234702326516,0.5514176026721136,-0.0830489682959792,0.06966262850905339,-0.07779679443871382,0.08931726148059989
2018-07-17,-0.016673445312353333,0.7152971969345121,-0.08864313991786214,0.05203264453093061,-0.056356576126437775,0.2172919694493753
2018-07-18,-0.02629936459191522,0.565028312816916,-0.05994317126368503,0.1893797429881421,-0.058861903525864845,0.1975020401854958
2018-07-19,-0.024092245001419262,0.5981339308365752,-0.04503275966369654,0.32434128838737164,0.022789007474654763,0.6180849596842474
2018-07-20,-0.02031479223103551,0.6557302970250578,-0.07993840104898423,0.07893316360997686,-0.032427008880584,0.47662780749375944
2018-07-23,0.02492144455218219,0.5848110719962087,-0.01624574894905524,0.7217391247290538,-0.04740357284547146,0.29848587334429333
2018-07-24,0.04459354561218144,0.32807868178165933,0.024529846168624688,0.5907269324760653,-0.02923878439991482,0.5214833974589899
2018-07-25,-0.053237189150320635,0.24142027196625201,-0.027150300905311973,0.5504351073530704,-0.05403131985672557,0.23446176750691838
2018-07-26,-0.12005849791390119,0.007867129034775612,-0.04978557320437025,0.2718599114247418,-0.08176895268883967,0.07082722529465336
2018-07-27,-0.09353653712252624,0.03989278984593323,-0.02250133362833063,0.6218014708372326,-0.1203226116241087,0.008117739144481611
2018-07-30,0.006758075070891868,0.88259716941295,-0.030827667866225518,0.5004387580197196,-0.07064864521013682,0.12216965951176241
2018-07-31,0.08830190280135759,0.05294674881340361,0.06127028392233958,0.1797495445970365,0.026806786552400975,0.5575432922851526
2018-08-01,0.07464506944143434,0.1023834290194158,0.09108318427792163,0.046099946303880764,0.11482268323067042,0.011822080894282851
2018-08-02,-0.022698013053702913,0.6198549818466237,0.09285484306283229,0.04200824380144127,0.1481982625084054,0.0011283681499533703
2018-08-03,0.06865694385954968,0.13227482912380045,0.10309496431453875,0.023601449310544156,0.18978417419222607,2.7410971288628045e-05
2018-08-06,0.1494348916703057,0.000999223569857287,0.09243644978671872,0.04251216847639533,0.18401761278863774,4.818024020002467e-05
2018-08-07,0.22099024785234725,1.036971860997567e-06,0.09558176144859408,0.03650715487748196,0.19077318826264558,2.6336723605894757e-05
2018-08-08,0.2113966301480233,3.0503002184460026e-06,0.06603604779907628,0.14900107525577005,0.15649761038364712,0.000587390142697409
2018-08-09,0.1687988574485615,0.00019990512213465152,0.06304776580596244,0.16742614385462215,0.12672015213830137,0.005382782699652683
2018-08-10,0.031266411847110945,0.49617182496496237,0.011929541982677422,0.795174803526863,0.09152829448917753,0.04595000041176214
2018-08-13,-0.02173528267109977,0.635134082115163,0.02648229279655981,0.5631423577006349,0.08904420103175244,0.051462133565409206
2018-08-14,-0.07125593717168788,0.1197597404963939,-0.012872782039049777,0.7789289171895039,0.00624037199847233,0.8917590813379317
2018-08-15,-0.031128694877709376,0.49671378072636885,0.01732236805375254,0.7053144331699082,0.04355101726509524,0.3415426946374418
2018-08-16,-0.036305689463440545,0.42839459342977826,0.02663858278146441,0.5612517727076953,0.08000071638660858,0.08058625770874599
2018-08-17,0.008518753523745351,0.8526305882615999,0.05464192916651374,0.23310005984950827,0.1258792197144599,0.005853298743244417
2018-08-20,-0.0050654164864251516,0.9122313483350437,0.04605625871585599,0.3159963785806874,0.11966153989943852,0.008968878943960742
2018-08-21,0.0401967223733097,0.3800498317735209,0.08582557904356174,0.060526147827527785,0.15906008382125944,0.0004751718439302964
2018-08-22,0.07443526123499908,0.10156599636915152,0.07074862174905441,0.11970651762415534,0.13815911769746536,0.002292806633508599
2018-08-23,0.0945171086688739,0.037451074203669756,0.05446325639322781,0.23121982037921782,0.0870744443930791,0.05532582982054685
2018-08-24,0.07678149320877067,0.09087170230948748,0.016151682878911947,0.7224572196317376,0.08197696728667281,0.07098053502261424
2018-08-27,0.06907504807847473,0.1275524328187355,0.0576272035256411,0.20379335859202216,0.07328927125438685,0.10587047804887544
2018-08-28,0.007334193571049975,0.8717486013462362,0.04458278981786122,0.3261903234712644,0.0850675890715015,0.0606751499170236
2018-08-29,0.0859930888056926,0.05922370820647688,0.0920923289434406,0.04329141885856102,0.11776488061678125,0.009660055231741084
2018-08-30,0.08202602771578528,0.07198747002787441,0.1223896476268176,0.007142058740537572,0.14972772065356738,0.0009763053203317682
2018-08-31,0.13118743004730557,0.003949785705298589,0.1611836818296972,0.0003865957851648566,0.181077066667774,6.495088085903604e-05
2018-09-03,0.13398957395122946,0.003173540617112749,0.1545197291142047,0.0006553480892678604,0.17042764742054342,0.00016762187579572274
2018-09-04,0.0948982353743093,0.037473926030718224,0.10421821473075571,0.022256310480563847,0.1598038857567422,0.00043433851357470174
2018-09-05,0.09944073656302195,0.029210161264521927,0.13057939423394407,0.004122012054683162,0.1807891550262401,6.674377716247987e-05
2018-09-06,0.06500970750331538,0.15457077150932239,0.010451479232708918,0.8191575294014833,0.08025098574063028,0.07869666151039481
2018-09-07,-0.0064330841944540695,0.8885545152919214,-0.033118234201451685,0.47053222534002437,0.054605143024607665,0.23390745882911798
2018-09-10,-0.0274793191413943,0.5402614384664226,-0.06324607884179212,0.15833905516788283,0.09323968317438125,0.037330518168582565
2018-09-11,-0.0422537572778815,0.3428506748448824,-0.08460338572673744,0.05719596468999856,0.06471257333849388,0.14605802915022087
2018-09-12,-0.002305413388893751,0.9587431916285056,-0.05994135481971899,0.17823046527572745,0.051053538665952185,0.2516593070474778
2018-09-13,-0.06257313976999045,0.1598891745149776,-0.059171679024919786,0.183878740486594,0.05621724866867471,0.20678806949024853
2018-09-14,-0.07503101438547832,0.09179889199057506,-0.0390991029106071,0.38012118619971236,0.016908726923814742,0.7043619990315669
2018-09-17,-0.11744217839895535,0.008119867513197434,-0.036684091325845214,0.4098021387575058,-0.0019576094228708142,0.9649282616357704
2018-09-18,-0.03182713507812244,0.4758928531302037,0.0697581551977483,0.11779784845536087,0.010889792416591817,0.8073272952997242
2018-09-19,0.07933949316774593,0.07691502477403425,0.11434362005081287,0.010660020569128265,0.035794677513739694,0.42542834928432294
2018-09-26,0.035877786717531134,0.4276451434641906,0.005201445117330892,0.9084741832483164,0.058943784800332105,0.19226361820558388
2018-10-08,-0.17410082128482426,0.00013920995145343928,-0.0585461558092572,0.20324305595551795,0.08113851005870193,0.07760463406799392
2018-10-09,0.008419220447765977,0.8526769391718375,0.06701904523392728,0.13890351354881428,0.08756765452223479,0.05296861798600151
2018-10-10,0.021016464800009606,0.6408889943859116,-0.03796861381178911,0.39927508181913396,0.06380837057890294,0.1563361254950388
2018-10-11,0.06441970517681637,0.1491084855764066,0.07598626825762599,0.08867734948801478,0.09947034603517178,0.025689600150396417
2018-10-12,0.06356185437338216,0.1529716222390043,0.059796563618206844,0.17885181292731683,0.08446520474330448,0.05735737900029665
2018-10-15,0.07592887828211815,0.08891917352114037,0.10542796850425841,0.018019608267375416,0.07759457642859773,0.0821126804076687
2018-10-16,0.0955000784826766,0.03258756018573699,0.029889248846743485,0.5044592185328272,0.06728710893474131,0.13257306672234076
2018-10-18,0.10961045991546071,0.013908993708381993,0.07380718648659537,0.09823727487110762,0.054565951703267335,0.22183914810937871
2018-10-19,0.10010542650445903,0.025486737895844047,0.012564000768118613,0.779720243934136,-0.01696047601536,0.7057540991038507
2018-10-22,0.03865997449577241,0.3864446172678325,0.024173470274997003,0.5882148993219878,0.062158311386984376,0.16351901993376103
2018-10-23,0.04431048613499979,0.3208144403618377,0.006788560305040157,0.8791663205588418,0.04405042989071342,0.32366552139412585
2018-10-24,-0.040385885534300225,0.3646283278255864,0.010757186766374736,0.809256375101407,0.027823680373098708,0.5323313001094598
2018-10-25,0.09995929184251523,0.024396062346002088,0.10656835691288316,0.016373585472968695,0.07589106704797398,0.0878112666412146
2018-10-26,0.07358514625193051,0.09858295595853402,0.1098159204824337,0.013542977305245176,0.05456049544493508,0.22096425180545154
2018-10-29,-0.03169028530585544,0.48043832032196543,-0.05846586666600228,0.192726743388775,0.03962145723424661,0.3776072477688406
2018-10-30,-0.03290252801806948,0.463349805417567,-0.01848089768183554,0.6804627009094004,0.06436392074452092,0.15109791636774766
2018-10-31,-0.08868623029402985,0.04681225834248414,-0.005113870680606841,0.9089147198379993,0.06238509462442161,0.16240399842977615
2018-11-01,-0.06413422539772295,0.15174113463526953,0.007619046710635527,0.8649206147974529,0.044319020626135144,0.3221728725618873
2018-11-02,-0.021748619842135514,0.6272213870204413,0.0485198598312661,0.278388215036965,0.04752931096039483,0.2883297850468208
2018-11-05,0.010128541216577112,0.8207346770248601,-0.00031201936502920415,0.9944304482564454,0.009249152229410525,0.8360682819585642
2018-11-06,0.04480034514014122,0.315488531155725,-0.01970324542164007,0.6590093743026204,-0.0025816846891579125,0.9538960991613332
2018-11-07,0.06317759208512548,0.15629646074085052,-0.02279791063637317,0.6092696983579955,0.022951061398017055,0.6068670600501402
2018-11-08,0.007709102552652745,0.8629330254091602,-0.05141487558170783,0.24925647595297645,-0.009297176812554734,0.8350670709631823
2018-11-09,0.06701020902949399,0.13301213595170133,0.12524764010264555,0.0048638236859553955,0.0499997422341748,0.2625411456453928
2018-11-12,0.10707154491909546,0.01639962641055549,0.1800834075524881,4.9495399578662136e-05,0.0702270186652029,0.1160712897198296
2018-11-13,0.1463079958875297,0.0009642469252268931,0.14784086206506597,0.0008507851615632332,0.07289161040195606,0.10146753590489456
2018-11-14,0.1436001209450537,0.0012267825735076735,0.14174048591437735,0.0014213203038226706,0.04592482692270955,0.3034830582512372
2018-11-15,0.10515659898804894,0.018553895667423825,0.0948669576602474,0.033762597449753864,0.05143384103163942,0.2505022965489866
2018-11-16,0.10378619225137256,0.02015099263629242,0.15546266481604584,0.0004789003970653006,0.062106422668662564,0.16513775086828553
2018-11-19,0.13836851157321578,0.0018285968397188934,0.1053262740812788,0.017902084348155788,0.07018549601325333,0.11519703472807807
2018-11-20,0.10484462517724122,0.018907429699565544,0.014275395394779278,0.7499201177990282,0.07802846507209485,0.08101763216537404
2018-11-21,0.06031335850701887,0.17597653173121447,0.03337479224916054,0.4542459947649121,0.09941820882438576,0.02547337048334646
2018-11-22,0.055098999700258236,0.21689144038534391,0.010078011370536894,0.8214388442696493,0.08645339246626252,0.05241766708216818
2018-11-23,0.07755912290821958,0.08286754183942549,0.060791889752961355,0.17428462154585275,0.06583570527294315,0.14115096427022353
2018-11-26,0.012450848856381027,0.7810105449747673,0.049684283492980465,0.26700224150560276,0.05490900348086801,0.21986559215309145
2018-11-27,-0.007998883572747974,0.8578344687992939,0.038981385883895,0.3825055999342474,0.0747835781617469,0.09352928115707691
2018-11-28,0.04017997735625398,0.3685119906709835,0.07865817130265387,0.07799138107517638,0.11969223328118897,0.007200948150156313
2018-11-29,-0.005043587150145304,0.9100719207945855,0.0658763525872006,0.1397150811678777,0.11971738969261908,0.007131118594059273
2018-11-30,0.04163159423005178,0.3495325830683349,0.06394039927184376,0.15053565289686033,0.12224516471605142,0.005849467172015916
2018-12-03,0.05729527206845149,0.19642785637046467,0.08197876908219179,0.06432605294485598,0.1064839916297959,0.016141968676331626
2018-12-04,0.016598418809748324,0.7084407274962584,0.045041946458390845,0.3100058617867364,0.10545926931629737,0.017199803718991147
2018-12-05,0.03480991278171576,0.4336975058803736,0.037952102226078276,0.39332815976539737,0.10756889291360741,0.015285263223619694
2018-12-06,0.03438976738733952,0.4397236355284381,0.01840861911753323,0.6792311200050734,0.10828255293921324,0.014714950961260773
2018-12-07,0.005083557815119552,0.9091825166157075,-0.02773153144070314,0.5336905136608829,0.05896359892613706,0.1854281943030099
2018-12-10,-0.028399051625695858,0.5247096919027469,-0.07435413777062004,0.0954328630409194,0.006777872930593804,0.8793550983305444
2018-12-11,-0.0429309778530835,0.33757525342517114,-0.061072725884073316,0.1722994729968134,0.00421648768786407,0.924996006530903
2018-12-12,0.03175613205614893,0.479083300242523,0.016042098496730786,0.7207342736930864,0.04214536445262398,0.3474676610443833
2018-12-13,0.04467785712396557,0.3177817168060943,0.09327872591158749,0.0366816145335329,0.04245889943505772,0.34243580180022426
2018-12-14,0.04346312452492819,0.33064733731155405,0.1610451245162219,0.0002872019968959375,0.13267777728406566,0.002868961538007229
2018-12-17,0.04105962333934013,0.35811239404239736,0.14412773990775196,0.0011896713160170702,0.1014135356155177,0.02292531750858773
2018-12-18,0.031199122215194632,0.485518309981789,0.10419009026091401,0.01954578652522657,0.09273256246193029,0.037801206712124044
2018-12-19,0.03085800184823584,0.48943677212017633,0.041152497751427285,0.356545309838912,0.06619544699591902,0.13780303111392764
2018-12-21,0.06951219072498306,0.1217089449855806,0.02504978760712778,0.5774395578731023,0.030124979869744113,0.5028245412671699
2018-12-24,0.09240560060215389,0.038875577844788706,0.10107879750786927,0.02380106911159881,0.08681922444815811,0.05236235976905435
2019-01-02,0.0844178523785913,0.06080990437458816,0.08908210863888705,0.04783079565922091,0.010656369076781129,0.8132337689464899
2019-01-03,-0.033528688910676764,0.45991836433150257,-0.03348618542288293,0.4604877323099299,-0.0062261475635798594,0.8908816398839885
2019-01-04,-0.028997150145024686,0.5202264461137924,-0.039510517754525146,0.3808763808388328,-0.06488171286284657,0.14988651315590668
2019-01-07,-0.017360011491953046,0.6985790815135068,0.0008642050806580548,0.9846210488879199,-0.07594756859962412,0.08980266169544922
2019-01-08,-0.031046542484474318,0.4880918104487808,-0.019992212636352064,0.6552988476942505,-0.055668273064126285,0.21354487934006744
2019-01-09,-0.04271443296045872,0.3390531267221366,-0.01108909709159345,0.8040636985741627,-0.09018655854411739,0.04320085584050191
2019-01-10,-0.04970346025765781,0.26538311899323286,-0.019781232251567884,0.657745303521893,-0.0764261110599096,0.08652702416067123
2019-01-11,0.0028016327167037407,0.9499731863845952,-0.026835537640075176,0.5477942394088753,-0.0788774653338067,0.0768680001348916
2019-01-14,0.015320736526147209,0.7325430294852622,-0.04757003861279451,0.28840042612428907,-0.0992018941305715,0.02654503583032782
2019-01-15,0.10035820651274524,0.024679450717051788,0.0322547768954173,0.47131340965431134,-0.06752556433926708,0.1312031112823433
2019-01-16,0.061831571252455655,0.1683024085007637,0.0001302704483035256,0.9976862986374517,-0.01945182191920969,0.6649891111221857
2019-01-17,0.05733953655352072,0.1996443431732908,-0.011866835045229477,0.7908344456882387,0.06589865585908485,0.1403725370170609
2019-01-18,-0.01115394148438948,0.8033274206068879,-0.009379474283055942,0.8341194078071571,0.06131732396740899,0.1705842629740605
2019-01-21,-0.05624626377226176,0.20882166699613675,0.027882914186479608,0.5335038854927379,0.08552678036698691,0.05573868869027599
2019-01-22,-0.05930079693608152,0.18511066746484667,0.051267663844302376,0.2520382865855275,0.0779420549582067,0.0813556838273111
2019-01-23,-0.03149729093567198,0.48135587239925426,0.06927834065858156,0.12109366578860797,0.045901379496772636,0.30469645630701403
2019-01-24,-0.028363684069362204,0.5264680259206662,0.04403163725879187,0.325323686906936,0.010000636019806516,0.8233090498261034
2019-01-25,-0.004600270140537194,0.9182738939160857,0.04174691115719794,0.35156445158993577,-0.00019737681792953373,0.9964873776676506
2019-01-28,0.015121153063320486,0.7353861211072521,0.06485772308991704,0.14676149834653307,0.004061188792825545,0.9276785882847093
2019-01-29,0.10068181501993298,0.024075430146232788,0.08219595327156604,0.06574571820522868,0.04614494705215272,0.3021347393829853
2019-01-30,0.07698786156639444,0.08485260866972107,0.04002012050314684,0.3709002789953707,0.006554668627957634,0.8835305144562697
2019-02-11,-0.013829842315698915,0.7636931094710251,0.031869655813974766,0.4883541040072853,-0.0023306699425057757,0.9595948515283637
2019-02-12,0.03133972671877057,0.48751979228125564,0.08499762785428618,0.0593115514229742,-0.023670704538216233,0.6000599867442196
2019-02-13,0.08929566305017438,0.045315867335751436,0.11213959933529333,0.011845481078842321,-0.005537919629587489,0.9013987849541949
2019-02-14,0.0734360407507869,0.09926927130814789,0.0618110325087444,0.16546783808370974,-0.03847476336421518,0.3882531094302183
2019-02-15,0.10824947123777155,0.01435647493843077,0.055561456197610576,0.20988679072703395,-0.043893510185330394,0.32204031748634715
2019-02-18,0.08939375750519576,0.043811053712694045,0.07417618560622745,0.09458741194457722,-0.028572456198988096,0.5201134994328378
2019-02-19,0.09314320831867458,0.03565774437672013,0.05184798020593612,0.2429466338863181,-0.023957199300001463,0.5897160231388536
2019-02-20,0.02669536026242339,0.5486971318151523,-0.054178288363394604,0.22330090040970682,-0.037305470430042315,0.4019110490953237
2019-02-21,-0.05688224335910171,0.20012192526534206,-0.07120259139910112,0.108605826121936,-0.0028117799105084967,0.9495428984678609
2019-02-22,-0.06749077430795122,0.12834720771013472,-0.09763872604469447,0.02761734669330669,-0.023545220755692976,0.5961314401390094
2019-02-25,-0.06550460139888455,0.13844167182101458,-0.10953433848937079,0.013053017352631327,-0.013958188454498987,0.752465407202026
2019-02-26,-0.05563173326294752,0.20797138689031955,-0.07661681619672217,0.08267957033364606,0.0338457014705078,0.44386295981089896
2019-02-27,-0.10095819976600545,0.02207008071659869,-0.06519040019944271,0.13995983916469312,0.028573591057396156,0.5180443454487222
2019-02-28,-0.0296827908580661,0.5010895325584082,0.0038787936382524146,0.9299594124392385,0.07711549619760308,0.08010349605959367
2019-03-01,0.014132280742961405,0.7490068651207331,0.0036296165784058198,0.9345121413620397,0.07737618904636648,0.07937753673417887
2019-03-04,0.007450731363049747,0.8665707295642454,0.004527186909138211,0.9186865387672558,0.022337894388847698,0.614415093943479
2019-03-05,-0.013558384137673823,0.7602495813511749,-0.021217402961953503,0.6329610529779377,-0.005362359179612895,0.9039415179672039
2019-03-06,-0.003452371565797868,0.9377641383693489,-0.01618100999681959,0.7143802314253632,-0.001429215376796893,0.9742139236160541
2019-03-07,-0.0752650691941383,0.08795097996179078,-0.08170099799965896,0.0639277101604951,-0.06390713799097861,0.1475498247826429
2019-03-08,-0.09097105854652922,0.03810079879789422,-0.07342334963161842,0.09441812113211732,-0.047096228294836395,0.2837336634668055
2019-03-11,-0.02089579000798025,0.6302771918342347,-0.03626679025497117,0.40338388257359536,-0.042101104180055235,0.3319828531335821
2019-03-12,0.01686372473378176,0.6968769676032602,0.04290830232856198,0.32142366149418333,0.027961565520777745,0.5182974640561657
2019-03-13,0.09762346242806232,0.023804423874642135,0.09195000027189149,0.03330914845264085,0.03565444302422989,0.4100561247007898
2019-03-14,0.06689008018468215,0.12333498165190397,0.054605472934739614,0.2085878825264154,0.02379239203971436,0.5839932328238666
