,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-04-23,0.03513957191710798,0.4284419444830272,0.033997108794642905,0.4436165697575646,-0.03173152099011084,0.47459646723975835
2018-04-24,0.10993848642184612,0.012984187971926036,0.006945105805960403,0.875670756580319,-0.01576039328047469,0.722538268576483
2018-04-25,0.06600933994176614,0.13696211936008507,-0.06297638527657416,0.15597851184130307,-0.023008794032871108,0.6045319713592504
2018-05-02,-0.10355296970772082,0.01944943703574152,-0.021805192424866778,0.6235704344841011,-0.0535841426697839,0.22750598225861837
2018-05-03,-0.15666606775970723,0.0003989503045702173,-0.00457608232976489,0.9181341636461214,-0.025701837133625047,0.5636784030452504
2018-05-04,-0.05700276714409722,0.20095216608578614,0.061566916205858115,0.1671478378996729,-0.03392833495015175,0.44679197343001975
2018-05-07,0.005557183582897618,0.9008610790478757,0.07633803770393557,0.08657753245451269,-0.0230922524920782,0.6046557922542912
2018-05-08,0.03814521363382411,0.39233296020719266,0.050143462143136266,0.2606952281347932,-0.034330259650016105,0.4414234115040888
2018-05-09,0.08686181560559594,0.05107752498256881,0.11419860594651232,0.010218624247829875,-0.009593555875075262,0.8297212718876554
2018-05-10,0.07901001690643635,0.07637175027906375,0.07256735675452124,0.10368742855491547,0.07409346981732962,0.09660333164394126
2018-05-11,0.06668804600062585,0.13450254836870426,0.0365750937154215,0.4121245228905269,0.04205709503335364,0.34558323510403843
2018-05-14,0.0966227831156645,0.02992904378864089,0.06650348279144047,0.13558670998073533,0.010286186054374258,0.8176360033187904
2018-05-15,0.08663317136995889,0.05192724902391007,0.06372928559572506,0.15311377991777708,0.0634526280358491,0.1549088346772587
2018-05-16,0.048599613801058324,0.27663623837587314,0.012876716069343042,0.7732793236339166,0.06819225844330036,0.12666997617311465
2018-05-17,0.048352921028444726,0.2790845514013515,0.017353662841024055,0.6978214119393109,0.07113070853133784,0.11108277395961336
2018-05-18,0.03032546712758536,0.49696626176400116,-0.019508589130416542,0.6621687476618566,0.07000960643606628,0.11647660131715976
2018-05-21,0.0664163267712023,0.13571196284416825,-0.03684256863741983,0.40824599907091963,0.08885967988835422,0.045731932320609646
2018-05-23,0.05755388910850666,0.19617975078799396,-0.009138667515125263,0.8375212495672509,0.0756614864201485,0.08909490256067674
2018-05-24,-0.020349935312755286,0.6479041956113682,-0.015386252755567738,0.7298916535908253,0.04796965026037698,0.28147936611996616
2018-05-25,-0.054247651254451676,0.22362718329452905,-0.01047486668024521,0.8143511817151452,0.019251079141751722,0.6660451366828819
2018-05-28,-0.014962713749705122,0.7370486085672163,0.041285915026963424,0.3540293181558132,0.0991040303813375,0.025796141891200518
2018-05-29,-0.09441739309229125,0.0337237420400293,-0.013366507578744623,0.7642214426794205,0.0585193874847878,0.18876815871309358
2018-05-30,-0.03823472725377969,0.39122221871809215,0.01884227050291393,0.6727217035787587,0.06310573814995407,0.15676891225543713
2018-05-31,-0.04155183806583501,0.3514140558251846,0.017597942835608615,0.693200749924275,0.09540188496240377,0.032075454978689084
2018-06-01,0.044395911876875575,0.3193994692920525,0.10662652225991937,0.016528469298382937,0.12384739695346066,0.005320438249222886
2018-06-04,0.10845297422123139,0.014558415650915726,0.1309384082776435,0.0031394346280076693,0.13811325504588165,0.0018262455189170935
2018-06-05,0.12391005929126504,0.005251978945801415,0.14739034411055968,0.0008827805176317393,0.11301887203152171,0.010953923909012862
2018-06-06,0.07370163009367808,0.09771579047152036,0.15220459740664233,0.0005918423575856012,0.1185556133951611,0.007592624125933148
2018-06-07,0.1008792360348941,0.023381229569254185,0.14320217147688594,0.0012520946844526873,0.13420435241657688,0.0025104738802532514
2018-06-08,0.0695170155949286,0.11870852845285296,0.12769318463202733,0.004050382080446759,0.09456613121000981,0.033619459825265784
2018-06-11,0.10537560327832284,0.017734847489393173,0.20269505200552457,4.306173728965246e-06,0.1112938153167546,0.012242106563057072
2018-06-12,0.13905843366022833,0.0017153037691129388,0.18804769001214414,2.0662589468113884e-05,0.1384840354627711,0.0017933745943075922
2018-06-13,0.18362565399446307,3.1845108999793835e-05,0.20911049402511558,2.0396550897786594e-06,0.12495476633462525,0.0048373458815792626
2018-06-14,0.13988226812362847,0.001591586157075592,0.1736270450419791,8.50385016432595e-05,0.12484583141829075,0.004874773129225541
2018-06-15,0.17600802485366407,6.762858081952533e-05,0.16163005576067577,0.0002577419981428113,0.12730651723272793,0.004090037598260348
2018-06-19,0.1384273853307461,0.0017452702261375552,0.11369283489753404,0.010256803497670159,0.09471474645456587,0.03264574839687461
2018-06-20,0.09370873027406595,0.03436984114514454,0.10523280742668721,0.017441601704458527,0.10171173914413989,0.021601728746526667
2018-06-21,0.12014565006669269,0.006651998620030424,0.07540472043315175,0.0892352543071423,0.09512586267450857,0.03189463363547472
2018-06-22,0.11451091140277603,0.009719768728564216,0.08123191177134474,0.06707116374384366,0.0793252820032343,0.07376335410159048
2018-06-25,0.025561604542012784,0.5650395651783039,-0.020900286541610136,0.6380520863628192,0.003408553401131239,0.9388529546825721
2018-06-26,0.05059297939536432,0.2545559080991366,-0.014765947513388031,0.7396370374268493,-0.019229379324005827,0.6651542772627411
2018-06-27,0.06282951916376836,0.15653884008899682,0.005293385224761634,0.9050781031906739,-0.007156236829812415,0.8719232057412647
2018-06-28,-0.012917159649903566,0.7710460477430967,-0.04360756744678114,0.3256819250160411,-0.030999951693187023,0.4848473305417559
2018-06-29,-0.012258416482344712,0.7824212487912477,-0.053619774889043965,0.2267383572914122,-0.038567911163197896,0.38475289822068137
2018-07-03,0.02560815147264648,0.5643311041819383,0.01429280243588015,0.7476921303592629,-0.10147445105267688,0.022041478907808117
2018-07-04,0.07885836469719004,0.07519477720889187,0.00725802192894802,0.8701175503467471,-0.11557104650579934,0.008993105307858722
2018-07-05,0.047825414661086724,0.28197626123861796,0.0065410473079876765,0.8830798346309858,-0.12251832283138249,0.005691510727308759
2018-07-06,0.03636419640521515,0.4134377905487855,0.0022514779908757196,0.959627693809458,-0.11604394383250241,0.008847163396396901
2018-07-09,0.09696297779128359,0.029032892755742036,-0.017197728482943236,0.6992684451627033,-0.10349920851135828,0.019755081932230883
2018-07-10,-0.0038969054706612227,0.9302509959337599,-0.058543952407395565,0.18814397885366868,-0.07469627532439108,0.09293649857604089
2018-07-11,-0.05754683965065593,0.19579098540173573,-0.07494356647210694,0.09185651202852686,-0.11600541460552462,0.008937404789856428
2018-07-12,-0.03862873038191884,0.385412342103748,-0.05042201934117886,0.25710755942321767,-0.06218035419588677,0.16211572733903368
2018-07-13,-0.04420855724637884,0.3204868905227055,-0.04417699443651805,0.3208328467348559,-0.06987786154050954,0.11607727290003579
2018-07-16,-0.06331948724416979,0.15454690259088696,-0.06793070968904179,0.12662126294024442,-0.0968646847289547,0.029197016866541643
2018-07-17,-0.06708994209463572,0.13139774601524795,-0.09269443818286588,0.03693231878651736,-0.11876138170346288,0.007428703390314403
2018-07-18,0.017392465425753473,0.6960314468105744,-0.05465432838555195,0.2192541603428197,-0.07252683586642211,0.10285234583283026
2018-07-19,-0.011793253429184898,0.7910876877018922,-0.12094692032467322,0.006398771256549552,-0.11160208477449525,0.011917988740556615
2018-07-20,0.013807917218552042,0.7564426625162403,-0.10371806946678024,0.01949524637363824,-0.0973220268979862,0.028440084050144747
2018-07-23,0.09457706183491714,0.033073772997515245,0.04015685410170905,0.3664068797936283,0.019533458037377528,0.6605027553990586
2018-07-24,0.07670408175985576,0.08414817099239062,0.0019480356022768626,0.9650651231792535,0.042180840577360074,0.3427283518248039
2018-07-25,0.06057652177197598,0.17281500655169973,-0.05321186651439956,0.2312175332003199,0.018392690028402475,0.6791934764458634
2018-07-26,0.024940810896226868,0.5749067553140137,-0.06729610483412422,0.1298336340081957,-0.003932385577454141,0.9295480517977943
2018-07-27,-0.024485390200093517,0.5819108391432206,-0.032278178942646764,0.46789382229715526,0.04386561943962215,0.323779766234913
2018-07-30,-0.03347564751074723,0.45153696871729043,-0.007814844359772038,0.8605245846256315,0.020353572798913987,0.6471941715355638
2018-07-31,-0.10969063971506018,0.013464860942764957,-0.026796336055466444,0.547185566533243,-0.017881082493617986,0.687933830813312
2018-08-01,-0.0544968179944599,0.22058727811123743,-0.027642526945758538,0.5345997778352212,-0.006978150101716445,0.8754507726094526
2018-08-02,0.036816985840820785,0.407642580231545,-0.05981096114304726,0.17831705177334645,-0.05576683331860391,0.20955104553168413
2018-08-03,-0.005870194864791953,0.8949979903850894,-0.05133575008335432,0.24810664681666292,-0.027617559875483425,0.5345645837201407
2018-08-06,-0.10626577490132133,0.016575251032750822,-0.052697421049353564,0.2357654526252976,0.0014767053337832767,0.9735140810974389
2018-08-07,-0.12337452619120966,0.005406499047485297,-0.07556000450781349,0.08920809970683304,-0.024344272489779273,0.5844613296971941
2018-08-08,-0.10979635033954957,0.013374903420421668,-0.08119662221955448,0.06773265574299572,0.020111779374693228,0.6514288897301725
2018-08-09,-0.0903847717014876,0.04192082784003188,-0.002669119060638833,0.9521943330844078,0.034790179164390596,0.4344133891780063
2018-08-10,-0.06444781111123084,0.14731680696914454,-0.020292097813457546,0.6485126393499197,0.05175694137148202,0.24470912523424487
2018-08-13,-0.006146293598710883,0.8903061535151877,0.03128588930351375,0.48256063864345833,0.09429605885547711,0.03395391759606287
2018-08-14,0.018327588930277007,0.6808644070154668,0.0005488606129307349,0.9901736772135932,0.046645569132244095,0.29498833629387905
2018-08-15,0.0282984606737041,0.5257676098669284,-0.04249331141929061,0.3405989145377195,0.039079969251565747,0.3808280411303774
2018-08-16,0.028722047951480183,0.5200034692137292,-0.03570883237862819,0.42375372133765044,0.021430898012550808,0.6312395014693644
2018-08-17,-0.008479884190630164,0.8493846340905065,-0.04354184860688958,0.32928868435529224,0.017534261469970745,0.6945440465385105
2018-08-20,0.05794464773163501,0.19404158652734935,-0.00178589522392494,0.9680981258791391,0.02025026987432717,0.6501634545781376
2018-08-21,-0.02671349436501478,0.5496169923627483,-0.034731169855225175,0.43656220501844656,0.011854992871740157,0.7906301436382597
2018-08-22,-0.020064254644853275,0.6525205616519567,-0.016459018902154628,0.7118699634473697,0.038097183676101,0.39245926096006045
2018-08-23,-0.042183149369372716,0.34413816687190646,-0.025717717559912322,0.5642117020842368,0.023130776888128732,0.6040530678507885
2018-08-24,-0.05371691250242893,0.22866046046848926,-0.03623812475945889,0.41691184490168987,-0.014817837175603234,0.74000113159741
2018-08-27,-0.043268635923060364,0.33233538079612934,-0.0589296128667368,0.18655816265442693,-0.033063488375553736,0.45891603921348456
2018-08-28,-0.02371720354096883,0.5952784227866916,-0.03488616017178723,0.434516948097881,-0.01912295347511926,0.6684455066518384
2018-08-29,0.06301538217036612,0.15777827310599887,-0.01137439008021364,0.7989327088062086,0.03350319277320547,0.452960882062335
2018-08-30,0.03384203925678951,0.44885433250550655,0.03169934538845182,0.4781062597911562,0.02631777520876636,0.5559419999991905
2018-08-31,0.007054168428230023,0.8750990879088275,-0.025462847716769977,0.5704000262609141,0.0002518773336138006,0.9955219739866328
2018-09-03,-0.01035408990816597,0.817713743895966,-0.007172415552497516,0.8731498256773138,-0.011096788128415401,0.8048925304953163
2018-09-04,-0.09179960207628796,0.04058258094362633,-0.04937396955938823,0.2714509871606011,-0.05634027589038695,0.2094343500752235
2018-09-05,-0.13254470813910849,0.00307123437503333,-0.05283897073250979,0.23966648521357137,-0.020292139220849624,0.6517804728052741
2018-09-06,-0.08833706650311098,0.04904129666229162,0.030916357083882073,0.4916652725192957,0.0051743178005398275,0.9083944365886022
2018-09-07,-0.06427622328820207,0.15206957524154074,0.016974681923196108,0.7055191123203929,0.0014870127948977182,0.9735943023264104
2018-09-10,0.05838761494234093,0.18500079491179716,0.045172692167160945,0.30528893405365026,-0.016434026380751306,0.7093035646057102
2018-09-11,0.05669776044874977,0.19589800041002572,0.01611968852699736,0.7132963227567592,-0.01132962979555482,0.7962221377079721
2018-09-12,0.08716170666271926,0.04612424507505404,0.04675410551064737,0.28539478026427156,0.03474266403496571,0.427407204129159
2018-09-13,0.1351933972672211,0.001924918818536058,0.06836941877393198,0.11801979253231724,0.04038924409739238,0.35615279564282276
2018-09-14,0.07982192575735797,0.06815107525350887,0.022351941911542786,0.6100433864242638,0.03566813316464311,0.41563994079844246
2018-09-17,0.007770332224074042,0.8590222114441761,-0.029932284537669225,0.4937520245239677,0.016274043854664105,0.7098771911104669
2018-09-18,0.0020082090063696535,0.9633515967432777,-0.031385323551109574,0.47258640450037637,0.04558631420274327,0.2966874979613713
2018-09-19,-0.027555340380069265,0.5283089984317284,-0.028493195799193054,0.5143622387379375,0.024874242585534632,0.5692109743354454
2018-09-26,-0.03997293601348056,0.3602170444428322,-0.011450184979244427,0.7933289342875001,0.05326363045433111,0.22263760356662138
2018-10-08,-0.054131238409230197,0.2173872940292671,0.06275921806174165,0.15258059768288879,0.03688558818534577,0.40080022310168095
2018-10-09,0.035064993962462196,0.42491341577044284,0.09523127170939927,0.02990714873218095,0.06906371007313128,0.11572263388967684
2018-10-10,0.11330153735962094,0.009575923919621336,0.004650101139252358,0.9155916937811774,0.022045681046880736,0.615288904138785
2018-10-11,0.0813551917721927,0.06300465007335898,0.0913370479230952,0.03678221349895051,0.06564344942370762,0.13381185748226324
2018-10-12,0.055669157560077384,0.20327763723892373,0.04753475154765404,0.2774189663707994,0.06160010905988161,0.15911303017467684
2018-10-15,0.09484971778754966,0.029937183590571795,0.08806441916262164,0.043905827986085014,0.08451161482431047,0.05318702893503439
2018-10-16,0.059087129713559096,0.17768278853428235,0.09406215548657737,0.03165961721965047,0.06502481473793935,0.13790134612524757
2018-10-18,-0.03691046442222424,0.4000285060056463,0.038406937623051494,0.3811849358424204,0.011152450150653054,0.7993405405805419
2018-10-19,0.011991749571207513,0.7845977461056243,0.06872270709153604,0.11682978667543872,0.05862890124280556,0.18107491120729596
2018-10-22,0.03255818704987901,0.4557614291601181,0.05254860815458746,0.22847409702583854,0.06449231275799652,0.13926315293309766
2018-10-23,0.027651046972238313,0.5264825400772162,0.05847789718038079,0.180113282177821,0.007353248029941158,0.8662637749406508
2018-10-24,0.11228221938239655,0.010032038065146572,0.11818805973792192,0.006706411071385503,0.042276418584301964,0.3336451117937842
2018-10-25,-0.02517698606544019,0.5645178620274351,-0.055199735214582116,0.20625127411708652,-0.03067718526898421,0.4826397750536202
2018-10-26,-0.006643272925047403,0.8791864549046835,-0.04139198004683072,0.34340449466015144,-0.018989809078828353,0.6639047476753022
2018-10-29,-0.04600172675023866,0.29276438697660284,-0.07510435001181516,0.08558091106727918,-0.02452324420035757,0.575040854872515
2018-10-30,-0.03191066766175409,0.46562965145383284,-0.054683094796147386,0.21097216390314122,-0.026563263819846358,0.5436536510152061
2018-10-31,-0.011979678380511468,0.7840028507965936,-0.0320798866691448,0.46283850675607185,-0.03618351025153908,0.40758298374521373
2018-11-01,-0.02631467591637845,0.5474324400503648,-0.019305991248689387,0.6589650026318438,-0.008724754308844876,0.8419212840391577
2018-11-02,0.009995356995507099,0.8191015066114865,-0.012092585383804706,0.7820181405233089,0.03251449522375475,0.4567962803083818
2018-11-05,-0.04031614955322327,0.35656401599862153,-0.008980022023733986,0.8373597327314538,0.029039421172017573,0.5067346102560307
2018-11-06,-0.01700609289069817,0.6974552630272919,0.016543619152409487,0.7052936884602337,0.022735632529976808,0.6032278769516575
2018-11-07,0.020199874492180327,0.6442382444662027,0.026844027105737467,0.5394013846438546,0.03585770662487428,0.41226819965220285
2018-11-08,0.08058934181903923,0.06450656362154603,0.025431606112241822,0.5602110145648718,0.03759883414209881,0.38902218946858336
2018-11-09,0.02312704237702297,0.5966525198948758,0.04007878481110448,0.3589454669289944,0.010031630487347083,0.8184564147106225
2018-11-12,0.0884071748295538,0.04268928616150526,0.044169805324579973,0.3119665124797882,0.02122851560068188,0.6271331617417193
2018-11-13,0.06060879479019387,0.16392704639728167,-0.008501007057872894,0.8453427098009794,-0.0018732182600641543,0.9657157697320591
2018-11-14,-0.024916658207733783,0.5670787478323916,-0.022910586977087366,0.5987040391597489,-0.024942614968173973,0.5666748291596242
2018-11-15,-0.058484328736203725,0.1788247851561416,-0.028009847073424344,0.519939371221877,-0.00915793398883185,0.8334038011144499
2018-11-16,0.011676905514979765,0.7885476901685676,0.01680954484926746,0.6994238151891445,-0.005324972349859585,0.9026602480752204
2018-11-19,-0.00854800686405225,0.8440617726931401,0.014436046556050741,0.7397357272868555,-0.025126663416862535,0.5630766179506487
2018-11-20,-0.05363613258138001,0.2167920347179081,0.010943766679718794,0.8011700272042108,-0.0435916635489745,0.3155910879796678
2018-11-21,0.03331625717065007,0.44317128042601683,0.031765320178063515,0.464698384349303,-0.010943879250201419,0.8011680247385313
2018-11-22,0.027965301392442476,0.5198141838446373,0.03192443287471316,0.46246353141849483,-0.006972953703244317,0.8725221182322316
2018-11-23,-0.016685480354215215,0.7015356410682787,-0.04553529708858717,0.2953907072982454,-0.06552062667883528,0.13195021496152584
2018-11-26,-0.02875431462376373,0.5089024380176252,-0.09400874581833017,0.030469867479222482,-0.08122837293585111,0.06166578422380358
2018-11-27,-0.002246254144990977,0.9588548914761637,-0.01735974552087426,0.6900864091614918,-0.03379305775974386,0.4375367347582222
2018-11-28,-0.05725289609711227,0.1881645470422917,-0.06331273241860899,0.14550660747578759,-0.06444218524855891,0.13844461847676387
2018-11-29,-0.02290987838115634,0.5987153496894174,-0.05856340498677532,0.17823699879851418,-0.04789156262945192,0.27108167540641115
2018-11-30,-0.023074232983154797,0.5957464213892454,-0.05770954133363256,0.1842444861894624,-0.05852790068928577,0.1780896698669818
2018-12-03,-0.05764463123041092,0.1843243924626284,-0.01732574413762125,0.6901065953695036,-0.0014380728675922269,0.973601758235526
2018-12-04,-0.042319083432996465,0.32993961946995576,0.02403791753881516,0.5801173009508127,-0.010485913599825935,0.8093252062192914
2018-12-05,-0.022859596203827794,0.598827069544876,-0.0061016163517250985,0.8883401492404635,-0.025254255672924,0.5610954574228808
2018-12-06,-0.04333141909019963,0.31940731186850396,0.013925823732050306,0.7490781739073695,-0.02104312921405932,0.6288409047279441
2018-12-07,-0.035691227064760515,0.4117762115658008,-0.01847115620921214,0.6710757258633391,-0.01159306222041053,0.7898361355185579
2018-12-10,0.037355241175808934,0.3894096807823443,-0.01460826057069241,0.736505883073632,-0.04353317594434405,0.31578490283957195
2018-12-11,-0.03486282283930373,0.42184451424795033,-0.038282118185530255,0.37774451386638785,-0.02734993023883256,0.5286568877040992
2018-12-12,-0.11388355294717341,0.008498392251778916,-0.06230565246101163,0.1508724935202095,-0.07911714367235732,0.06798072169600311
2018-12-13,-0.026997484586260105,0.5335991531599398,-0.06113344574394334,0.15833078330791206,-0.03678869652943975,0.3962016245085954
2018-12-14,-0.03686469776955623,0.39522590839999805,-0.04036117485498773,0.35191691929294167,-0.04633605083430525,0.2851513051272709
2018-12-17,-0.03671059104889039,0.3976502938611265,-0.019959132693542728,0.645691128264517,-0.033615199209114564,0.43865644056216313
2018-12-18,-0.04786998208863289,0.2699393511734882,-0.046042456770290625,0.2886718023436858,-0.037948327223356254,0.3819204594634289
2018-12-19,-0.035857991560272626,0.40870870939308157,0.00042892773685894713,0.9921175733422177,-0.024505135723254315,0.5724128550872567
2018-12-21,-0.028959905884511427,0.5054732283307,0.0011239048941120088,0.9793868655965549,0.007415808532119629,0.8646284523150101
2018-12-24,0.026073063455271273,0.5488401463498624,0.0004575793248817422,0.9916069258325012,0.013384482173497662,0.7583019253713318
2019-01-02,0.05692887252930814,0.19068070175571172,0.09870067009464466,0.02305957018247419,0.07721014724051398,0.07573850069134273
2019-01-03,0.03854003255257162,0.376344029927558,0.053186211056380016,0.221989991365224,0.07809495997627362,0.07270520309214003
2019-01-04,0.016938808692791706,0.6974988974032035,0.027457229096751485,0.5286021968011074,0.08037047661383176,0.0647272564702754
2019-01-07,0.010378072917674145,0.8119499749475723,0.04203748365007735,0.33500344389608105,0.07676105880648082,0.07802616458841916
2019-01-08,0.04218423795505684,0.3333174336039182,-0.0032628472831514525,0.9403762037812244,0.06801950859938612,0.11850642628579387
2019-01-09,0.03091977084471411,0.47792606747655864,-0.04036916078185814,0.3540968002814654,0.008492354042174462,0.8454981546397249
2019-01-10,-0.04444130479791355,0.30807628961362754,-0.12078502870585983,0.005452118861659882,0.0052934686739137425,0.9034160163470608
2019-01-11,-0.022350865819474496,0.6083496688847241,-0.10103467242043744,0.020230655436286195,0.0335668154148261,0.4414804753689614
2019-01-14,0.016056569627432602,0.7133206361395361,-0.11161083123098295,0.010416778503805828,0.00387898378668265,0.9292790231048298
2019-01-15,-0.05962245000984856,0.17172324147115722,-0.09854268891108127,0.023676996546945498,0.038049029171926034,0.3833647393424422
2019-01-16,-0.05537687112875959,0.20350423252316796,-0.09040248273049466,0.03765447102758977,0.02898988105805612,0.5058395386393817
2019-01-17,-0.073612158704076,0.09169100809381961,-0.09051883954935205,0.03795460421796597,0.013805543911998279,0.7520877778902721
2019-01-18,-0.05201441914815999,0.23413883911611902,-0.07917930478055836,0.06987064760732033,-0.0357811100899835,0.41326807363055384
2019-01-21,-0.12888005879833156,0.003064921399145026,-0.0713129187604148,0.1023157249950458,-0.018788667298865355,0.6672501572935767
2019-01-22,-0.1406235100060526,0.0012225529064184711,-0.031780183450978376,0.4670309412254541,0.001036316255224642,0.9810830882572291
2019-01-23,-0.10452737715704485,0.016477109799809837,-0.03420371161444388,0.4337361377521429,-0.009989088098218489,0.8192130057806458
2019-01-24,-0.062129502545322415,0.15476345176886477,-0.002056391204128208,0.9624729447070646,0.00646011405951783,0.8824928936689633
2019-01-25,0.010897941760476149,0.8030871938111237,0.04233931929362397,0.33246353969892295,0.012722978235155639,0.7709632543435129
2019-01-28,0.04173424783163369,0.3389645586907174,0.061893533579400216,0.15594437658350543,1.8529339446276793e-05,0.9996614110108564
2019-01-29,0.12006341907580555,0.0057858373135825985,0.019413484559684262,0.656573466181513,-0.016748261317366512,0.7012785813577956
2019-01-30,0.04413844595945393,0.3123105158732861,-0.007445653854807874,0.8647271284950925,-0.049675259185187684,0.2554218872596269
2019-02-11,-0.05985414016708991,0.17087749495762106,0.01840421617408297,0.6739565826032907,-0.08257768512836791,0.058649326409599044
2019-02-12,-0.03386995865394023,0.43780128956342657,-0.01994290180735259,0.6478312151719197,-0.0770388950163428,0.07723338938057328
2019-02-13,0.006238540987955558,0.8862803821745538,-0.00850549001410979,0.8454073438990155,-0.024772569330615318,0.5700564300576785
2019-02-14,0.03613973431225159,0.4068109966243565,0.025847464728656525,0.5530576741212629,0.004311747951227949,0.9211890269288542
2019-02-15,0.09335555250140048,0.03164816238006219,0.04985662242281904,0.25188275517940334,0.02007615084752624,0.6446960632181016
2019-02-18,0.010326586125643623,0.8125164664217522,-0.06298768323300347,0.14758912945849206,0.034642397843666566,0.4260995842856323
2019-02-19,-0.07494976284750125,0.08444503730868509,-0.11367938785897498,0.008744243148693915,-0.01918672760547527,0.6591211723686743
2019-02-20,-0.03131292734092397,0.47150429094836166,-0.06548767163962584,0.13177914521675832,-0.003937733398418069,0.9278696884232231
2019-02-21,-0.05807097702430395,0.181507067255466,-0.09559996598486892,0.027608307269995476,-0.03160981874690154,0.46730928694872353
2019-02-22,-0.058214764299017396,0.1796040629865674,-0.07182255114877305,0.09764102134701004,-0.03300677950723569,0.44699230438633997
2019-02-25,-0.09337215279386331,0.03082131936229702,-0.07333726543935865,0.09014927992055799,-0.03875924600652137,0.3709243236457246
2019-02-26,-0.08383566574047312,0.052622998549093344,-0.07794045611594379,0.07165683060487593,-0.028038096518839453,0.5175456029014454
2019-02-27,-0.09024010113005598,0.03709870487909179,-0.1026959269760139,0.01760318228824494,0.0017191533144316393,0.9683850112085377
2019-02-28,-0.06302311409523076,0.1462153351014053,-0.023083328660959003,0.5949062799491627,0.02248016684585565,0.6045685633029301
2019-03-01,-0.030629910451839854,0.4804047199037166,-0.036262663048494154,0.40343743380017594,0.009810962423263566,0.8212190593267934
2019-03-04,-0.011924140246713776,0.7835823770909227,-0.016262685423050302,0.7079605383780407,0.03053718570668198,0.4817351231576773
2019-03-05,-0.0041902309543099025,0.9231859823496511,0.03361220702281516,0.4391290280020508,0.06913848987371873,0.11119532397490009
2019-03-06,-0.031632583171618746,0.46656734595741145,0.002738656259794213,0.9497513847894862,0.04168959730403647,0.33719047686597736
2019-03-07,0.027651133118694594,0.5241254698421152,-0.0028276047901174056,0.9480727286540317,0.07176447276968081,0.09791309485695926
2019-03-08,-0.023779437015976825,0.583843314630994,0.0019345719917008516,0.9644594239560961,0.045874544426848456,0.29043572880582086
2019-03-11,-0.03408157861161816,0.4267427291912701,-0.034401846636575424,0.4224078520426928,-0.03639537829012501,0.39600928255124157
2019-03-12,0.04304490950832457,0.3140586123697416,0.013141753470300251,0.7586663607909668,-0.014041976898795218,0.7426997265477461
2019-03-13,-0.0032460571403792765,0.9394558611430184,-0.020425516296595485,0.6326638272339724,-0.03540251269422054,0.4073119080497273
2019-03-14,-0.055883472618360436,0.19106704245823325,-0.03213569821847748,0.4523870701110718,-0.08057619789503585,0.05919715978714562
2019-03-15,-0.03933098965509099,0.35767204454511214,-0.02571173619773655,0.5477257628967369,-0.08905804826295456,0.03697071884253215
2019-03-18,-0.009445570957165325,0.8252346996471747,-0.00614333609697831,0.8858035170130566,-0.05381348897478911,0.20805604926408924
2019-03-19,-0.012030869761227355,0.7783137565541313,0.04713011226465222,0.26985451563589696,-0.08387323623664393,0.049299557485549796
2019-03-20,0.009440535617771379,0.8251692083206001,0.06051621074051052,0.15639487269596614,-0.08423664863636725,0.04832031202214218
2019-03-21,0.05717734246790357,0.18018208563844929,0.08756065678885588,0.03991520856921777,-0.06617752405818482,0.12076173840580745
2019-03-22,0.03408416597477831,0.4241666124833967,0.06197610589430218,0.1458891474567357,-0.1024191169538026,0.01607612596518063
2019-03-25,-0.000853513993938302,0.9839793363430912,-0.0030664666410694613,0.9424875816492787,-0.09419956732493942,0.026341813946334752
2019-03-26,-0.008909171081829577,0.8341226421808802,-0.019912695371019692,0.6397125370030103,-0.08585627306705138,0.0431955796661341
2019-03-27,-0.04997243350652252,0.23985366259079435,-0.05378720471704767,0.2057990589997238,-0.0699117290010779,0.09990561002142961
2019-03-28,0.007681557181581392,0.8567128377978527,-0.05055544121007412,0.23440722177395984,-0.09209214345574908,0.03006241121627842
2019-03-29,-0.023424908657114364,0.5821910939535904,-0.0015333874719499316,0.9712742601739479,0.007635696159677219,0.8576867395077299
2019-04-01,-0.005978252586596123,0.8883480747043803,0.03949457095247695,0.3534832034348303,0.07486287196772728,0.07831392388520271
2019-04-02,0.02159679414146481,0.6119870048055057,0.048449477311561295,0.25492920048396445,0.07502277429265178,0.07767727190138622
2019-04-03,0.0144758004697274,0.7336485379455999,0.04598756292726024,0.27946373785657597,0.04588134630899655,0.28057694916917714
2019-04-04,0.029630050350238336,0.4856482233574059,0.07035985052825636,0.09744236132986939,0.01858045323333988,0.6619863511579688
2019-04-08,0.07992958700727983,0.059634722888785824,0.05612694165201161,0.1863289783371619,0.016033195534087056,0.7060022459744835
2019-04-09,0.04186712355307927,0.32485400612558857,0.04946929806089778,0.24462495502740358,0.05321678499987472,0.2106555565959375
2019-04-10,-0.009670191485965667,0.8203456009164867,0.01393864235048301,0.743401995572578,0.06958287934961453,0.10182478437652762
2019-04-11,-0.01708239697109728,0.6882780326009545,0.04396400053284878,0.3016263989794439,0.07821580271391053,0.06582077635138485
2019-04-12,0.03004434747481211,0.48036101199038517,0.05685655679904043,0.18145028749918443,0.0869278343588929,0.0408262931214586
2019-04-15,0.02285239305366875,0.5914495335606256,0.07169376376178122,0.09182869617348995,0.09700291319554097,0.02240637108658154
2019-04-16,0.06553231884231847,0.12340927442023214,0.10218714241904664,0.016125240873979037,0.12414889796751602,0.0034241552132761423
