,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-04-18,-0.021315575375819722,0.668103943347458,-0.006401567591859238,0.897554771996953,0.07454290965724598,0.13327520004070376
2018-04-19,-0.038349830502401094,0.4403614057665748,0.020166359484335355,0.6850137704587329,0.07271572585396976,0.14308143683887034
2018-04-20,-0.011339791742058356,0.8193685888873105,0.015332671844238982,0.7574943982558595,0.09710335249957028,0.049994866727810935
2018-04-23,-0.007287426173431085,0.8831873000905246,-0.014790863127026979,0.7655295189767788,0.10290537869646627,0.03749906543758359
2018-04-24,-0.016909180189244234,0.7331451531944304,0.07995280448540659,0.10640117775719,0.10988663863583306,0.026266289892382118
2018-04-25,0.06098631241354002,0.2189862744504995,0.1218852140312736,0.013754995140282092,0.09253327904345113,0.0618521284834077
2018-05-02,0.14467775654344484,0.003402672743120309,0.11486406803106876,0.02030260402408404,0.16512277621872626,0.0008136927197666124
2018-05-03,0.16396337404407407,0.0009129837113849393,0.11118121247223958,0.025072620127782774,0.1676907394141912,0.0006925536970860906
2018-05-04,0.07739948185537558,0.12037039944732376,0.06139905959528013,0.21815681651362942,0.1409510637136837,0.004532799397855232
2018-05-07,0.08057215404574447,0.10585834646914076,0.003084830566335356,0.9507122642169016,0.13253981018321184,0.007640858774197268
2018-05-08,0.07380326409405405,0.1386462721287775,0.04466680722258186,0.3705428854285633,0.14631773405561813,0.0032012958591084444
2018-05-09,-0.02936957258499655,0.5561168866508657,0.012722905636039195,0.7987654296395919,0.13974087802287294,0.004894857079486983
2018-05-10,-0.0434021061550787,0.3848502106346705,0.0012839810122991645,0.9795000651137344,0.08612007005979634,0.08422381539778517
2018-05-11,-0.02091291095693769,0.6751520254941104,0.06669566702002629,0.18092815625123343,0.10809628142158022,0.02982963297042505
2018-05-14,-0.051860721413082525,0.2984060330258436,0.09853365881119225,0.04779528391388943,0.12457560678039349,0.012212315442182079
2018-05-15,-0.07687975402982447,0.12335632372538397,0.04203471615804042,0.4000163991214132,0.07669564463285815,0.12425983911488608
2018-05-16,-0.03017766899172764,0.5463000203684911,0.009319237381969912,0.8522311981130039,0.06807774090938351,0.1731079640107731
2018-05-17,0.015008514272107877,0.7641774328146123,0.025434851464285684,0.6111297598344483,0.07018517510274057,0.1601524511466422
2018-05-18,0.0650849686118705,0.1922690345504488,0.07506517862230351,0.13248733209257488,0.08410818320022731,0.09175646121787336
2018-05-21,0.07285947079548244,0.1432807156125011,0.07899284649222701,0.11245195375497571,0.08886812308118659,0.07402727095648184
2018-05-23,0.02693768881856592,0.5888294631486888,0.08966961551624432,0.07144768285303237,0.09184943124854358,0.06480134884325367
2018-05-24,0.05366730379657131,0.2812694019161898,0.1042106667517115,0.03604422215319963,0.11454369698014154,0.021132101728523745
2018-05-25,0.016909662142395376,0.734721886723,0.05476177098892995,0.272155738518071,0.10579639361290269,0.03351477267234865
2018-05-28,0.06553175934962312,0.1881270145607261,0.05224173407961195,0.29426491537147614,0.11486802000303849,0.02076734525693917
2018-05-29,0.01311528568227623,0.7924460948439551,-0.017395494464350632,0.7270728229913166,0.09872900262111599,0.04707828920421534
2018-05-30,0.021426326720134357,0.6676476275523688,0.01688756924092061,0.7350554886185563,0.11442009592705435,0.021434131058581177
2018-05-31,0.05999013588626807,0.22892426228735152,0.05798244143379484,0.24491062795769872,0.1217801075323629,0.014313892864345694
2018-06-01,0.0810172491345867,0.10393798345071444,0.07334425284818315,0.14112457991546598,0.08944013494684067,0.07253353425179047
2018-06-04,-0.000496615679587826,0.992040693136237,0.019089049191582667,0.70136187254413,0.05783454748971991,0.24494542964520027
2018-06-05,0.01944678783858636,0.6963987618410251,0.024476492901577575,0.6233337741488636,0.057398878753881256,0.24911146188888217
2018-06-06,0.1076359623692764,0.03033165283313536,0.08266549983438778,0.09665047383581227,0.07795444569087452,0.11726940995804887
2018-06-07,0.030896246663424724,0.5357644914451076,0.038086702016501245,0.44520205416239345,0.030162311760238623,0.5455019281303553
2018-06-08,0.01319673110459122,0.7914403877404813,0.02768821998581648,0.5789573497291576,0.04451233158430418,0.37220161513558536
2018-06-11,0.03447604215167362,0.48901381491395857,0.04528146773160985,0.36339146903232766,0.03141925597505312,0.5283663990450189
2018-06-12,0.006523633154948692,0.8958692882472868,0.03457326184303935,0.48778856399044135,0.03006579118800103,0.5462900767982183
2018-06-13,-0.02762835085530715,0.578836235718368,0.0008318219316514682,0.9866687082995632,-0.016220972307993034,0.7445323568107333
2018-06-14,-0.0024352051460665523,0.9609855919770401,-0.0022730299611313067,0.9635819372116439,-0.03404473353312901,0.49393369056063263
2018-06-15,-0.010269230993406672,0.8365669360360631,-0.01870132855547395,0.7071456061861465,-0.04208007662301608,0.3977477612477942
2018-06-19,0.0320422761357565,0.5186665245052902,0.03182204904581448,0.521545964803442,-0.021715496674147218,0.6618667032056061
2018-06-20,-0.007000943576482275,0.887748503104142,-0.017366525023056432,0.7262128225753298,-0.06846810962233302,0.16695136326491286
2018-06-21,-0.002937185383837779,0.9528355477062911,-0.006797488999933214,0.8911233733386998,-0.06331407551776222,0.20187114296470132
2018-06-22,-0.045138604080808754,0.36312772914587477,-0.027839712763409855,0.5749897583502932,-0.09526384099763317,0.05451693960837333
2018-06-25,-0.0031160735178215166,0.94996666147251,0.07143320948601577,0.14978431242413331,-0.04994432799586259,0.3142429074789354
2018-06-26,0.02137158916184953,0.6668976614247244,0.08220062548979579,0.09730048287006146,-0.04557131376941307,0.3585411975058409
2018-06-27,0.0406320870383758,0.4124688922610945,0.10052138247077257,0.04216921819702185,0.004136046761717002,0.9335408651014533
2018-06-28,0.07488383235638167,0.13055414615040292,0.10677316440691811,0.03085638412487777,0.06597094725777361,0.18300894422817163
2018-06-29,0.09412199620383979,0.05718451210708653,0.11723544625137355,0.0176984015319378,0.061202946790366065,0.21678475394245922
2018-07-03,0.08089528443562227,0.102749756112474,0.08055705780535762,0.10420046048384228,0.029854941920442826,0.5476240997937689
2018-07-04,0.06306011174154577,0.2031331642642045,0.042234625929758046,0.39426488609201527,0.04363491615891637,0.37876178378149783
2018-07-05,0.0742433628759905,0.13484631501162142,0.015208593186515575,0.7596839416737284,0.03961394910812336,0.42542995558999785
2018-07-06,0.03175264867119564,0.5229683453493603,0.002672987713347761,0.9571265851838405,0.04507847356302787,0.3643601855028873
2018-07-09,0.011560710263131059,0.8163582792115474,0.0008331799457305319,0.9866469459505536,0.05835099266265286,0.24074982788586605
2018-07-10,-0.060208974254470055,0.22607357944572218,0.012337389302287128,0.804262472147705,0.05344659451269674,0.2826583454618421
2018-07-11,-0.05430931334046897,0.27494991368980415,-0.01613470393829128,0.745844145742925,0.016693603691705597,0.7373587559076775
2018-07-12,-0.0201625188533595,0.6854392220598283,0.01151143406240652,0.8171271995737392,0.04945549084736164,0.32020509619158277
2018-07-13,-0.014464716162997101,0.7713782612055795,-0.018754136780937364,0.7063568513768266,0.045429600853017865,0.3612266216420912
2018-07-16,0.01071171019297168,0.8296303407903647,-0.07438233823368999,0.13459765403010018,0.03711742805180855,0.45576008986493444
2018-07-17,0.05994183888643269,0.22814361526944374,-0.059093675911536796,0.23480508910471715,0.06652947865090614,0.18093510731563628
2018-07-18,0.042114793303727506,0.39735821190418685,-0.09159453244707394,0.06521727564265527,0.04765302081201277,0.3381809991822574
2018-07-19,0.01092554446113596,0.8262828348467,-0.07655603845724415,0.12354419938571803,0.057020143497435054,0.2516650307019088
2018-07-20,0.004474171441511323,0.9283869050088513,0.00037099716652527103,0.9940539496078165,0.08431095347119251,0.08977178669222383
2018-07-23,-0.06671461005124561,0.1791832536670577,-0.01998132043842675,0.6877515121647271,0.056077477823520655,0.25901198956864574
2018-07-24,-0.06676574435040442,0.17884948306986023,-0.010625471486984473,0.8307751099779912,0.046878488227759446,0.345502973582848
2018-07-25,-0.0670122161298301,0.17724714033910155,0.013983059654071744,0.7785234534299528,0.016436767646023656,0.7409453017220258
2018-07-26,-0.13269683616237696,0.007347082701047915,0.027528577668890445,0.5797396658193747,0.028276355843546853,0.5694828639533617
2018-07-27,-0.045019550080957246,0.3649881177403186,0.032238690461728614,0.5166232249848226,-0.0027045923069627126,0.9566201579794923
2018-07-30,0.046361327139719695,0.3508562755889384,0.08600492433645252,0.08310280469834136,0.015788074104504127,0.7508243429267003
2018-07-31,0.09204684016631001,0.06389534917084189,0.0884321465434056,0.07510002373615615,0.031162651940488506,0.5312321971977976
2018-08-01,0.12720525061235202,0.010298489416453633,0.10857215991058852,0.028713828622698685,0.06861334738077968,0.16762215044220274
2018-08-02,0.1241744352884159,0.01217157363431914,0.10938360697963874,0.027344181930670005,0.07896975678313642,0.11166808220630747
2018-08-03,0.024370024239497922,0.6239871145642573,0.06201244282170414,0.21188167375007802,0.0881417487344657,0.0757028906186102
2018-08-06,0.119617638998713,0.01575907813130163,0.09308741980093234,0.06061850144316755,0.11236970411910573,0.02337885898695865
2018-08-07,0.1653334504845224,0.000825355974743585,0.06659507939754855,0.1805044262421928,0.09708243715388426,0.0506131461556782
2018-08-08,0.09111770727377058,0.06663510549887493,-0.00723466928406511,0.8844526994089581,0.042385963427463764,0.39432335761986603
2018-08-09,0.10263317211237334,0.038726006573691074,0.04062986680575718,0.41422439362243757,0.051678550546899425,0.29890814549012734
2018-08-10,0.10212572051814493,0.03970429248176399,0.04012958580592763,0.4200003740811783,0.05122377301062458,0.30318643558426644
2018-08-13,0.045807067449832865,0.3578430373659689,0.013220351525393678,0.7908217243337234,-0.0015174835081715025,0.9757126396164654
2018-08-14,-0.013906628014560917,0.7802341024350924,0.021715155703575646,0.6630473325827471,-0.025755466140612644,0.605294055476957
2018-08-15,-0.03681820010886847,0.46051813648300055,0.02271889699386953,0.6489020237548664,-0.029679087647922497,0.5519604838139662
2018-08-16,0.01130735324866849,0.8209714534289029,0.04019402528377001,0.42098801611342906,0.005663721162545509,0.909756129765223
2018-08-17,0.004483059930039004,0.9285115459780076,0.028371954768097785,0.5700973085300267,-0.03204110901556139,0.5212709393772854
2018-08-20,0.012667340568254401,0.7998699816873764,-0.0021610916235448485,0.9655031209499545,0.015326357514935596,0.7590437112048791
2018-08-21,0.09722805603800395,0.051128460441755993,0.059612990797631556,0.23245161395469952,0.0370135739844974,0.45870057251451046
2018-08-22,0.06533545907401225,0.18945631395267284,0.04639557054307579,0.35169397167148175,0.0410827165270301,0.40961775496786146
2018-08-23,0.07027881264769877,0.15855337112131992,0.018656039229153775,0.7085141200326368,0.022397931465509047,0.6535367983495952
2018-08-24,0.06546178514106044,0.18970197175721057,-0.006018940084608832,0.9041226035678673,0.02928742181600747,0.5577139673638172
2018-08-27,0.0375888040096532,0.45174317944867004,0.016626543156967447,0.739314123070276,0.061514420788418685,0.21786511813457038
2018-08-28,0.02145143527994884,0.6676711970162659,0.032313468892892425,0.5177339734306947,0.0762330366871924,0.1265527826020195
2018-08-29,0.07050122001571171,0.15775447028285097,0.07161187732090371,0.15129397979065629,0.11327431583942067,0.022952348165802612
2018-08-30,0.012087254362448481,0.8090878974061043,0.04787186659624233,0.33837139346057843,0.11644000627853325,0.019528072121903824
2018-08-31,0.029418641606555912,0.557433079760316,0.1442706880687013,0.003833765183175843,0.1644600980846803,0.0009619839152995015
2018-09-03,0.07363041283982934,0.14206471472447096,0.12480156432641971,0.012601063930263291,0.1774560941413933,0.00036822114357222985
2018-09-04,0.1207006083625576,0.015854236262443828,0.10154475782730142,0.04263848232833732,0.1864834695922698,0.00017951124021125368
2018-09-05,0.1925811986784813,0.00011056759151846205,0.10901831101058224,0.02966363868032992,0.18994512194402777,0.00013771497552346956
2018-09-06,0.17025472318188833,0.0006476721429287561,0.04894748360767819,0.3300506686806116,0.15951699130576896,0.001408943390891742
2018-09-07,0.1485594807717694,0.002932881749644582,0.06982305799675713,0.1639108353319705,0.15767227472922488,0.001580917941824131
2018-09-10,0.021198651627142722,0.6671425760962242,0.005604756357508611,0.9094787743827184,0.1471037572409978,0.002696184608444369
2018-09-11,-0.03308076579562468,0.4994798914459282,-0.014875139179685089,0.7614374661043448,0.12320417595556556,0.01160228320330697
2018-09-12,-0.03508572734656347,0.4738296035814271,-0.034339795263771636,0.48328743802582075,0.09247954432346485,0.058569783114366614
2018-09-13,-0.056171511378319876,0.25126870965153936,0.0038720869524372444,0.9370142021547014,0.08382327703515982,0.08658182890295639
2018-09-14,-0.004045121397791982,0.93428459747926,0.009057901959588359,0.8535126085533841,0.06658256903344978,0.17423674808588277
2018-09-17,0.018320092503585805,0.7081345285790341,0.015910920744276025,0.7450859941785501,0.0990247871777506,0.042525173173634835
2018-09-18,0.019278622869351975,0.6932674053683703,0.0466353282498263,0.33980460629569076,0.09136618032872203,0.0610652429224123
2018-09-19,-0.023879635203662816,0.625137618466205,0.06594794150323148,0.17682804840815508,0.10841204369940358,0.02612320865197522
2018-09-26,0.06304402076630776,0.19670586187736266,0.1031381875423281,0.03438126493692489,0.05649134885385187,0.24744272220203123
2018-10-08,0.04851030605669258,0.3236308500708881,0.058141597660561824,0.23669282898724325,0.10495812730530707,0.032338022829728585
2018-10-09,-0.004161366766023415,0.9324817693395515,0.051529543888634205,0.2938091551748138,0.09939765865243266,0.04248975775773411
2018-10-10,0.015329988938549451,0.7549448532282006,0.10160591109966736,0.03807992549210941,0.14174744620765442,0.0037252634726641265
2018-10-11,0.058529490617365364,0.23244717162108428,0.15246997110769472,0.001770699852505125,0.1576917645342888,0.0012180399230270087
2018-10-12,0.10237961189202922,0.03617941299416379,0.17527873344350253,0.00031203854011449756,0.18506149072474448,0.00013910453977923962
2018-10-15,0.042204127141385446,0.38885255836414756,0.13215203759964328,0.006750792193932769,0.15217897728381868,0.0017845056540965333
2018-10-16,0.09582615657476189,0.05052954919630513,0.0379112232868251,0.44004167830177754,0.14051098401515938,0.0040405512813719196
2018-10-18,0.1565441864094642,0.001341640473424106,0.13995495373734143,0.004190046674160357,0.15210795744819156,0.001839743068137138
2018-10-19,0.19464026711359192,6.305780359162715e-05,0.10527510382600724,0.03161054528364698,0.12860089557598703,0.008559931593802047
2018-10-22,0.11154042883278678,0.021923325939426207,0.026549244876391234,0.5865311297229232,0.09781644808391102,0.04461503223694396
2018-10-23,0.07708645372130883,0.11382872934282834,0.03421336475043389,0.48333214145562753,0.08787267785085326,0.07134550851750081
2018-10-24,-0.03688281431456951,0.45092332778529676,0.0542173060627593,0.2675905876344586,0.0823776117825192,0.09178155535760615
2018-10-25,0.016875708989498694,0.7299021553794941,0.05126169939960286,0.2940101757021056,0.05824775559593853,0.23302473069461346
2018-10-26,-0.024248988641396685,0.619794716681332,0.021013922251434187,0.6672428031780379,0.043886482633351716,0.3690624685387801
2018-10-29,-0.011959634492542963,0.8069381963980727,0.0685462182719287,0.1608428296778818,0.06154445197465316,0.20813132689186728
2018-10-30,-0.02477686681220332,0.6126186192697498,0.08734430136421834,0.07375835472624345,0.061447596032388356,0.20884933344375906
2018-10-31,-0.0002507372552075073,0.9959073470629267,0.1804931787534747,0.00019685333374875786,0.07505377433808416,0.12415492061740488
2018-11-01,0.021021093641685314,0.667510079909553,0.18623717757313213,0.00012354171596751302,0.052363608151816066,0.2843173604794998
2018-11-02,0.03330966549974401,0.49548286011595566,0.12452810791693587,0.010543714317174954,-0.005654496217475734,0.90790890268187
2018-11-05,0.10942600472690935,0.024921293440728756,0.17608749386820863,0.00028746761572237756,0.009500871401826257,0.8460709475158261
2018-11-06,0.10235642889393469,0.03599877994929637,0.14728989906455403,0.0024775568854198005,0.05098191024099151,0.29723443207353617
2018-11-07,0.17519301248060837,0.00030900982326801605,0.15263964326827853,0.0017053363058436815,0.059115338690523184,0.22668174333948166
2018-11-08,0.16508172757973652,0.0006627502181220129,0.10415417679938498,0.03242950453943785,0.004653924309066816,0.9240599998998833
2018-11-09,0.17513267209664218,0.00030539328826390124,0.11446876801656114,0.018801318581079952,-0.012239855921554323,0.8022752933401947
2018-11-12,0.09845422125651224,0.04348585491222848,0.07414485313001705,0.12878935667011762,-0.03047496411624983,0.5329036321849463
2018-11-13,0.08842895010324746,0.06890333381448853,0.07934780628483847,0.1027592695016928,-0.0005903625672382205,0.9903295380376035
2018-11-14,-0.009955210359948613,0.8378592234694273,0.005184581521215245,0.9151310599290954,-0.0337827307282292,0.4873085419362846
2018-11-15,-0.01759950239332065,0.7175145812592973,-0.031425037291174414,0.5182176255576517,-0.02509676682136723,0.605895899799016
2018-11-16,-0.021149669215834683,0.6637249471882913,-0.010472391334456255,0.829561543565967,-0.027330335536057772,0.5742012732483505
2018-11-19,0.02161289125026762,0.6568251094874515,-0.010166127362056984,0.8344730343798686,-0.01807735664238152,0.7101854501961102
2018-11-20,0.0010108870265404348,0.983422270310848,-0.025929296497771065,0.5939910449225304,0.0018028485178535377,0.9704393641797834
2018-11-21,0.011037327374250228,0.8205193090634872,0.004635818883359409,0.9240853609419322,0.012964635235397743,0.7898565921193627
2018-11-22,0.006371763677051758,0.8957976677366319,-0.00556538279399146,0.9089236604167826,0.04841246238040373,0.31939933494141415
2018-11-23,0.024112137505480677,0.6201113597874527,0.040674321901515,0.4029303571305515,0.05787149429411761,0.23383592060895952
2018-11-26,-0.03899393929401811,0.42265819693008755,0.008385714412540171,0.8631468018566232,0.012613899801141354,0.7954140750592835
2018-11-27,-0.026820429153486782,0.5813676720519461,-0.013065840185792803,0.7882549411034101,0.011068181005777871,0.8200261453461523
2018-11-28,0.028116237291074892,0.563238289749753,0.02475351458526443,0.6108350636019355,0.06574510149818237,0.17610604029730736
2018-11-29,-0.0014254990341179558,0.9766246254465821,0.01577495168410718,0.7457326118877434,0.0593388927397426,0.22217094869506246
2018-11-30,-0.01728332225700276,0.722693518349633,-0.008580943061496857,0.8601572004475755,0.04127854590096722,0.396532956018365
2018-12-03,0.029556369568010357,0.543414066421047,-0.0042953333827942825,0.929646045745939,0.03220249495963064,0.5079148504792002
2018-12-04,-0.01540516709476024,0.7514946929148086,0.0007858336408497497,0.9871125982007689,0.07262270287353238,0.13498746895049013
2018-12-05,-0.008610324640756409,0.8595186910386545,-0.0013695313661799672,0.9775421384152049,0.07505185968033481,0.12238101622467717
2018-12-06,0.03899362725750991,0.4226619118481394,0.030940535826669266,0.5246922059208572,0.11234406064933139,0.02052831328540417
2018-12-07,0.008028205167355064,0.8690813317088204,0.0115444349962436,0.8126408067440694,0.05563365190070898,0.25300927580225835
2018-12-10,-0.03185207689687534,0.5120466545750546,-0.011609802987960617,0.8111617124113407,0.04769800528131357,0.3260297946626389
2018-12-11,0.04536218993193987,0.350306504542113,0.04476959536788811,0.35664269094716006,0.08715369868632933,0.07234081637585177
2018-12-12,0.06539834439205973,0.17788903798080505,0.037486985284507904,0.4402799521143751,0.08861571824419091,0.0676652102521242
2018-12-13,0.009405686440723697,0.8463376133035061,0.03706879388478093,0.4448636780492127,0.13284679713000466,0.005972418342148782
2018-12-14,-0.007957854377354252,0.8697614580788754,0.057476141579031616,0.2359446368178147,0.14964490238756484,0.001930823643069168
2018-12-17,0.006813632421805184,0.8884860074602331,0.08816122198467262,0.06909141023838505,0.11377559044870468,0.018822175603162985
2018-12-18,0.022861052257927342,0.6379821914163617,0.09280090640614126,0.05563381937359982,0.1008881709309736,0.03738784227871837
2018-12-19,-0.0008707029188581791,0.9857040255334144,0.05089853193041889,0.29458027256127683,0.07037059573074965,0.147068796619484
2018-12-21,0.08508932196458001,0.08010121817384919,0.10431759898376167,0.0317493701421485,0.09855109653665771,0.04253572919030182
2018-12-24,0.08518309738207408,0.07976781173315128,0.09017559294164042,0.0635778702472761,0.06743434594687737,0.16573557592938176
2019-01-02,0.007838881517600704,0.8719916333190205,0.009594430303506813,0.8436583141872265,0.024698154123805695,0.6116333259044056
2019-01-03,-0.0205653821858523,0.6728340302725009,-0.009580297214069155,0.8440681469694724,-0.005403375840625036,0.9116681538528835
2019-01-04,-0.026022374487427145,0.5931048449312704,-0.017622147872930937,0.717487204415205,-0.062222955844279115,0.20100060152036078
2019-01-07,0.006231763570222184,0.898314821973277,0.01143315681084401,0.8146300836770282,-0.09061250336542596,0.06261136662387899
2019-01-08,-0.04017099574140537,0.40989223255506424,0.018387384234812006,0.7061100710926684,-0.09539719539508389,0.049914206376997644
2019-01-09,-0.013769873968993832,0.7773949932248214,0.0690295806045994,0.15592733080477203,-0.051606689326316846,0.289046205199458
2019-01-10,0.0003187844813503651,0.9947842435416809,0.06425542605655306,0.18717185175616105,-0.06402605404190495,0.18875411110936938
2019-01-11,-0.011525604115834023,0.8131586963745134,0.015123670570611354,0.7564504655714392,-0.08791852395125106,0.07086124593584121
2019-01-14,0.04686613695693626,0.3374172692094124,0.02299514022382105,0.6380119518380991,-0.11091021555563241,0.022849173375758185
2019-01-15,0.12385096355797545,0.010881224600183672,0.10354987658595201,0.03345350783620723,-0.07400229561837642,0.12907112987135733
2019-01-16,0.10643823332023061,0.028418819140019307,0.07051706281252287,0.14718303717042575,-0.09642577494291005,0.04722322519895054
2019-01-17,0.059042086643997585,0.2267030663380829,0.024513830822928215,0.6159758831211272,-0.11609581530242799,0.017169028490742654
2019-01-18,-0.027662069711913862,0.5718544993276359,-0.0009817143752814089,0.983996145719146,-0.08384801255523117,0.08611170994926678
2019-01-21,0.042813978883324506,0.38088903327951806,0.019751117650460157,0.6861439180826645,-0.08125283267867421,0.09591957309548088
2019-01-22,0.017289845274714062,0.7235415023728089,-0.005385971940093858,0.9122641375849128,-0.07745915552854044,0.11251519785815078
2019-01-23,0.023736689580055304,0.6272107057383758,0.016655253130607978,0.7332957007670836,-0.04726809071383482,0.333285425112929
2019-01-24,0.0088901559180044,0.8556831773143747,0.04225172153344964,0.3871806832124126,-0.03263218227405589,0.5042973129275841
2019-01-25,0.031524323343850406,0.518886848690169,0.02185602178409926,0.6547536390377715,-0.040401766195233134,0.4083232868773178
2019-01-28,0.0317643760986312,0.5152060377027405,0.004168842305110752,0.931955019540985,-0.05293771449592592,0.27791471823596936
2019-01-29,0.01215358901009759,0.8034107232961445,0.03405221584146671,0.48539620624736735,-0.05333640022672866,0.2743065383411305
2019-01-30,0.023546409542078768,0.6299748208759962,0.05910864336926016,0.22617896475488053,-0.048693188278654424,0.3188997013602899
2019-02-11,0.013578524771475586,0.7814266085645447,0.0034518163790530497,0.9437713722345481,-0.07634547496945863,0.11823277530480701
2019-02-12,0.003354796531229635,0.9452187459411472,0.03353181895753557,0.4920940202959442,-0.05778247872768968,0.2362256362511009
2019-02-13,0.035873709992751204,0.4618116958264965,0.037798048204163326,0.4381223478434201,-0.07703286613687346,0.11365061774722245
2019-02-14,0.026919901790169617,0.5804151003380689,-0.0243965372637871,0.6164084221304785,-0.07801841296315547,0.10866978826351235
2019-02-15,-0.011631230186841372,0.8110390231655388,-0.07609098221745504,0.11727669564972368,-0.07869811757798281,0.10520250906055735
2019-02-18,0.004070432544972696,0.9333209390444961,-0.01896985248727892,0.6965684591868884,-0.08959324188296051,0.06499613747881973
2019-02-19,0.0899020483196524,0.06438879935149953,0.04263238611672818,0.38121424483425836,-0.0519913686061662,0.2854619262250091
2019-02-20,0.02058566912161229,0.672529986036408,0.002024547719822626,0.9668455040366166,-0.09315509404170846,0.055277621829709044
2019-02-21,-0.05919431260984242,0.22385009203161585,-0.02648528859435707,0.5865440801200756,-0.06320877764564395,0.19394209954543187
2019-02-22,-0.08164643797833933,0.09237065531447199,-0.11713345208678067,0.015570278232346649,-0.07534552103731462,0.12048226317440332
2019-02-25,-0.02506736106054716,0.605042911455528,-0.05820099321302575,0.2295305766427721,-0.062438762924426676,0.19732032920086456
2019-02-26,-0.029906923854618035,0.5372031649831909,-0.0747922376210765,0.12235756856672651,-0.06594713466280212,0.17325539636331622
2019-02-27,-0.04952150611492989,0.3072837447648521,-0.05475919198807291,0.25886699179439254,-0.04904873476245373,0.311930449698112
2019-02-28,0.01738672521918975,0.7204700863419771,-0.05670489829537552,0.2428564057156462,-0.03753245900531252,0.4397251904063818
2019-03-01,-0.06858713532724406,0.1576182091399471,-0.08083857048113229,0.09565071015609378,-0.05096300113623342,0.2939683288026932
2019-03-04,-0.06181181591612942,0.20292908584567615,-0.10821796319350287,0.025509799164099057,-0.064146441354845,0.18635511289879167
2019-03-05,-0.07577972146295203,0.11878787223278521,-0.09357715710603251,0.053893375238490276,-0.07431602451508991,0.12609898261679292
2019-03-06,-0.035404069962771,0.46664282124262724,-0.06735679128223784,0.16572225771345278,-0.035839213993718526,0.4611800805566304
2019-03-07,-0.1043029370497509,0.03137084833093632,-0.10502793028915054,0.03020587431388553,-0.07853600786174754,0.10551114911652443
2019-03-08,-0.07389712856185653,0.127803553869631,-0.07574013336382301,0.11854539635301008,-0.050883437695944875,0.29472367034152247
2019-03-11,-0.06250824205924661,0.19215196487022726,-0.05983737097138339,0.21188125984104758,-0.03668298772767228,0.44432974618783283
2019-03-12,0.0009258347483456503,0.9845497447713238,-0.08723427671693762,0.06753113311235158,-0.033596483814009766,0.48210588127753573
2019-03-13,-0.0009348111918682467,0.9843821494050893,-0.018026730844432966,0.7057889842794605,-0.01947584408260489,0.6833686612562304
2019-03-14,-0.04524516905289747,0.3437122212298641,-0.02691420795770587,0.5733986318912208,-0.04423777071866868,0.35457439499695
2019-03-15,-0.02344879344766182,0.6237558523519442,0.02233924631290988,0.6402728556585371,-0.035275935988159,0.46046637032653126
2019-03-18,0.005875172316027783,0.9021948803614885,0.07178268751790237,0.1327402948987636,0.008782264170880343,0.8542505057317299
2019-03-19,-0.03316131133337579,0.4873046789007922,0.04730040959338563,0.3216639922807902,0.006587812483942922,0.8902776299934799
2019-03-20,0.055799258691778396,0.2422546181443334,0.06839564864849568,0.15159746507725452,0.0024680522290482054,0.9587820197010887
2019-03-21,0.0583138145208333,0.22217676400003267,0.09357375837948192,0.04981584288627746,0.03738958003583297,0.43401888828859647
2019-03-22,0.08490210498277571,0.07489595303039026,0.08459526102836064,0.07595722971262447,0.0024227181861271115,0.959538472756716
2019-03-25,0.07900591267603217,0.09600323194657726,0.09288575913439114,0.050212274617813954,-0.025180114878378134,0.5962747970270768
2019-03-26,0.1408130681684065,0.0029434719731275608,0.1367340559462175,0.0038941353754587448,-0.0017803720629412003,0.97015886175593
2019-03-27,0.11439301777335377,0.015885457545943508,0.09861688863407789,0.03778359372781717,-0.06739692772396991,0.15626362818036169
2019-03-28,0.13306704590967525,0.004977410319922854,0.10243759988889754,0.030920882380552333,-0.0630806537576659,0.18458592114027136
2019-03-29,0.06092529675772746,0.2005819402481342,0.06353630597294764,0.18192372411599825,-0.08572194537497188,0.0714731210652211
2019-04-01,0.04123918034879962,0.3865447895519325,0.023274825234907596,0.6251528723971098,-0.12265113667581262,0.009766834431536999
2019-04-02,0.014285858729321518,0.7642928603265574,0.009478760977732977,0.8423052675920293,-0.1479927469437783,0.0017883433392332873
2019-04-03,-0.023155586149249088,0.626535941339093,-0.022525643242888325,0.6359515020615873,-0.1668582741208017,0.0004143145871273132
2019-04-04,-0.037096790838373,0.4350228808738754,-0.08687835292359372,0.06709912610537308,-0.1628370769953779,0.0005638479657577934
2019-04-08,-0.00013945605847435759,0.9976593654940835,-0.07827898764010102,0.09910995251399157,-0.11335943322360094,0.016742696936691222
2019-04-09,0.03271414108424684,0.4917232394277886,-0.05401098599662143,0.2560808836744537,-0.0987655319611073,0.03749426737684985
2019-04-10,0.045310368494334195,0.3413672535457447,-0.040728295360037706,0.39246016697173336,-0.12089466135078344,0.010874807773487477
2019-04-11,-0.02170004737279166,0.6487521754121665,-0.07165943618610043,0.1320846688818391,-0.14603148925280696,0.0020598956141317524
2019-04-12,-0.13800321560562262,0.0036100991221732653,-0.11446824921090867,0.015935098343262254,-0.1854416238694321,8.630832227958097e-05
2019-04-15,-0.13527309994860784,0.00434114698618379,-0.18631592009359546,7.979561708248951e-05,-0.1773288992228672,0.00017573086322664191
