,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-04-20,-0.03913363835204556,0.37828426884012456,0.030044508207547053,0.4988367469127697,0.029957088918511416,0.5000872765974405
2018-04-23,-0.015074525852630688,0.7341467133700634,0.0007513401030367955,0.9864956375678914,0.019162084228433608,0.6659459524705582
2018-04-24,0.06779801934883219,0.12624021917317296,0.04458172789215451,0.31498045334834673,0.039393779646071554,0.37464914781884906
2018-04-25,0.12808457990764402,0.0037970696739877403,0.05937569501812075,0.1810713907754804,0.06510749406650893,0.14242032157046106
2018-05-02,0.013358332082598401,0.7636812746233741,0.021816331690770487,0.6233930530874441,0.05393681993341944,0.22445659427515413
2018-05-03,-0.05121031510889808,0.24973451529460525,0.023545020067141403,0.5968609631705752,0.07268017536937554,0.10212498880334542
2018-05-04,-0.03554509060855966,0.42542255516423777,0.03579267786306428,0.4222034363509132,0.06604054967725179,0.138335677202541
2018-05-07,-0.014411387924920412,0.7466423012890802,0.018692075587210723,0.6751811630432069,0.06802374014922499,0.12685452522704094
2018-05-08,0.040424708872541716,0.36464386749162603,0.06606248636436111,0.1382044547438095,0.08326623879437126,0.06151338373717241
2018-05-09,-0.013576030124308941,0.7608678526351527,0.06126973525238735,0.16921023463039073,0.09823724219490125,0.027280637362412548
2018-05-10,0.03190300973013747,0.4748411999830252,0.06310341597300319,0.1571973444488543,0.06985446333602492,0.11729041998649836
2018-05-11,0.02250068731347143,0.6139445465744571,0.0892720541621444,0.04494449180004269,0.08664275083144106,0.05166803959470168
2018-05-14,0.020294964049029328,0.6491169529604841,0.10845019233311397,0.014757707678960497,0.09468055439264107,0.033404395074780144
2018-05-15,0.00955647251383909,0.8305357841992667,0.05918318777230597,0.18466646044283652,0.08437769414249557,0.05836479798101139
2018-05-16,0.05517293737609145,0.2167328495986809,0.042960679608783185,0.3362734799850078,0.07579591649261824,0.08948146991621432
2018-05-17,0.05730454302782398,0.1994696894962766,0.05845366168600268,0.19058969736987288,0.05523820341549653,0.21618885811750493
2018-05-18,0.10086976084687904,0.023532539938359274,0.08566345792770484,0.05461850396094603,0.08199740211756162,0.06586156252619203
2018-05-21,0.11110588268497557,0.012390226480445583,0.08120600942580639,0.06797362608779402,0.09303262518033945,0.03643131348205028
2018-05-23,0.019610138066887984,0.6598860430192255,0.028378215122494565,0.5241888814223084,0.07425680189492326,0.09520886383053309
2018-05-24,-0.005182394871258851,0.9074246435904897,0.033181787677477134,0.45641381426320604,0.08205519117017386,0.06513475997853192
2018-05-25,-0.02487749069870941,0.5770130418199222,0.02472135042170685,0.5794068804125587,0.09651832507948077,0.03010774239805043
2018-05-28,-0.020943923661159776,0.6383490832919385,0.006802975659822721,0.8786723582069815,0.11007590767683836,0.013230446140443821
2018-05-29,-0.0562079389970611,0.20686338416976313,-0.019056457905280443,0.6689109846170498,0.10105932678755486,0.02299761646554626
2018-05-30,-0.038322632117252405,0.3901332943453665,-0.003142030508931572,0.9438485843784108,0.11901675143350965,0.007418189474590246
2018-05-31,0.02672301878333408,0.5490768500932219,0.024280872026049827,0.5861849245036495,0.1237789292966241,0.005345985792272722
2018-06-01,0.07144501185947309,0.10880267250003904,0.06343950114354308,0.1545834785368696,0.11021753083975683,0.013202946487315306
2018-06-04,0.02243995715799951,0.6141986833454789,0.02090700761686277,0.6386084054450296,0.07667160586029136,0.08458755418736244
2018-06-05,0.05291496834393671,0.23476189966743097,0.04818602492058978,0.2793122346254312,0.07764764314864613,0.08099252229896943
2018-06-06,0.0632323191310539,0.1555262829994524,0.051391403987857395,0.24853107190397897,0.04784405241880953,0.28274251391906885
2018-06-07,0.004381030629429838,0.9217671933785389,0.037190821725979054,0.40429380719002583,0.03344082495970785,0.45335314144142624
2018-06-08,-0.012059944245486858,0.7868896322402432,-0.0008865016107600029,0.9841452560455778,0.0353282958389133,0.42825300839615865
2018-06-11,-0.0016458503518743098,0.9705400617787638,0.0064662167877303015,0.8846352859015075,0.03516713822920125,0.4299057426267784
2018-06-12,0.025958362182716247,0.5601808103711295,0.012447851440984647,0.779994799975694,0.028548271103876595,0.5217047050349459
2018-06-13,0.005699334178744451,0.8981376899877244,0.012292067567484613,0.7824685102768427,0.004618422059488305,0.9173794010801397
2018-06-14,0.020891805943531662,0.6388524919868273,0.018419727103051883,0.6790483253262392,-0.020182703812436874,0.6502812067898696
2018-06-15,-0.0004971417801246912,0.9910907321009882,-0.015406017349772717,0.7293003498806548,-0.01219975712621501,0.7840616014498746
2018-06-19,0.017765150551564877,0.6892697825293745,0.022774892148407333,0.6082114194393049,-0.007992266535863927,0.8572520291038599
2018-06-20,-0.008752167993624573,0.8436940601511109,0.0057024072910021786,0.8977821481745465,-0.030394562921192216,0.4934197412887291
2018-06-21,-0.018290366039535495,0.6805817744492889,-0.026534201094981984,0.5503256401998238,-0.058314228836671055,0.18901036019746076
2018-06-22,-0.04739363038242393,0.28587250945744397,-0.029541551764880124,0.5060541243373257,-0.09149765845777431,0.03906170554821667
2018-06-25,-0.03746916216419426,0.3989149121659913,0.025653531656889716,0.5636408121839172,-0.0736615823404576,0.09690419248804855
2018-06-26,0.006892847417743278,0.876719433794072,0.04485181702139993,0.31253190971804956,-0.06568779882251816,0.13888940896618118
2018-06-27,0.028298138897340154,0.5237200609297397,0.07279775815649905,0.10055887012189134,-0.029106865768185122,0.5119195912555334
2018-06-28,0.026056750939126554,0.5571364934449559,0.08067051061005845,0.06871424161970399,-0.012095557469110266,0.7852407752671
2018-06-29,0.016834245570431765,0.7044912183589281,0.10630752701802232,0.016319966733660297,0.008063444414015753,0.8558539985937401
2018-07-03,0.03176158093885047,0.4746136280668112,0.09431014029750232,0.03339966475278699,-0.019330903734138753,0.6634945768072512
2018-07-04,0.03768231895550508,0.3957699578347076,0.03916193910910846,0.37746885857256285,-0.014279379809079432,0.7476807877838045
2018-07-05,0.0260765912623738,0.5576145401652375,0.011437775489485552,0.7970492989969024,-0.011117420848003842,0.8026148822647299
2018-07-06,0.04944019202665887,0.2660261341252049,0.004339539737656503,0.9222755142782691,-0.014654302591168898,0.7417813808773674
2018-07-09,0.12753939799826391,0.004022037719470994,-0.020944097654095533,0.638013030979645,-0.02375717138335182,0.5935580177407269
2018-07-10,0.04983447926669958,0.26269996158027165,0.01689741099298683,0.7042711296834654,0.007780984020564583,0.8612588113264534
2018-07-11,0.00396140879592632,0.9290994889928842,-0.015357591717503168,0.7301180618159876,-0.009949470884121315,0.8231608400475356
2018-07-12,0.0006872770912167655,0.9876835535154825,0.0066621361078372686,0.8810482909998225,-0.0020637044916126464,0.9630288273187443
2018-07-13,-0.03541637982182133,0.4261832268840656,-0.019563093731830964,0.6603352655784245,-0.007529460145654874,0.8657005025941795
2018-07-16,-0.09830720714094447,0.02686662028421301,-0.10607937229230834,0.016875789724629987,-0.04362637510132197,0.32690724413818273
2018-07-17,-0.041090197115548704,0.355840302976113,-0.09257807715991104,0.03717100179546776,-0.029036171644239477,0.5141938514080151
2018-07-18,-0.02837666729413206,0.5237998195876505,-0.074498449006503,0.09380775509426253,-0.03870219212742127,0.3845086585535967
2018-07-19,-0.020518142124510422,0.644864456688387,-0.07220453324397111,0.1043945584118693,-0.0035294526054386825,0.9368134337086252
2018-07-20,-0.009703527326310805,0.8274627210233365,-0.028321537182756804,0.5246069491122778,0.0022288022253673613,0.9600734803098356
2018-07-23,-0.015844476146432918,0.7216466163072737,0.0037928298131422685,0.9320421611433356,0.03255906640980206,0.46402790886249223
2018-07-24,-0.04014792981350638,0.36651348726016686,-0.0333676502047891,0.45299880125643144,0.016693285780001316,0.7074025254617968
2018-07-25,-0.036314726285255505,0.41407388788578003,0.00846248410495127,0.8490989301814025,0.013868709321790903,0.7551698731244709
2018-07-26,-0.09280431964204051,0.03652224706237506,0.0209422804178465,0.6377093596801112,-0.015204104140833704,0.7324572376039776
2018-07-27,-0.05828094446447916,0.18970077730312587,0.00643366420042548,0.8849858682405992,-0.049861829798560416,0.26196536682034993
2018-07-30,0.012242908499274235,0.7831075037588566,0.053538448898907166,0.2283628480019907,-0.024656722951917703,0.5792711869566555
2018-07-31,0.02470006642125314,0.5789802302800806,0.038872416187524926,0.3824196331883727,-0.01321636719789019,0.7665681378573
2018-08-01,0.09268057378943952,0.03696068935811513,0.03861173268394405,0.38562162205844275,-0.012251066689441998,0.7831759905052268
2018-08-02,0.0817119688688759,0.06573365096530846,0.031931724033059466,0.472686559585731,0.009965962923868326,0.8227000152905187
2018-08-03,0.07090175005643469,0.1104627060918526,0.00017566059921232124,0.9968488144096153,0.03192939160910022,0.4727189165942941
2018-08-06,0.08913435644850926,0.04463949228489941,-0.006922469472432484,0.8763151785886291,0.023661730406817787,0.5946781697916083
2018-08-07,0.08885044737889172,0.045539850961362704,0.014755496854404413,0.7403102790839817,0.025220639218015293,0.5710043246513139
2018-08-08,0.036668671107503846,0.40999912573577746,-0.05375543926127216,0.22693991058378113,-0.009773026398784653,0.8262465602945835
2018-08-09,0.022389308293001356,0.6149986101890418,-0.024394942861710806,0.5836792712291591,-0.0019036204172412671,0.9658949109410288
2018-08-10,-0.029220539848417614,0.511524879230219,-0.047550678435536856,0.2852299784094687,0.008282343123270917,0.8524184224855755
2018-08-13,-0.020932160264407595,0.6385377402932435,-0.048750904314467026,0.2737080251233505,-0.008277217047040502,0.8526532915476825
2018-08-14,-0.04855250413801379,0.2756675722673725,-0.025854033049374267,0.5617590112481083,0.004865113144328645,0.9130692397493653
2018-08-15,-0.055866444189282424,0.2100928808489987,-0.044882000479346366,0.31412441519400525,0.0006508064755181379,0.9883602217039469
2018-08-16,-0.02768107983293189,0.5352482479060201,-0.020615576471673093,0.644283245437987,0.007152408686172784,0.8727435937375952
2018-08-17,0.006530738004389468,0.8837222824413926,0.0031630311035130794,0.9435300847772571,0.006671889091257297,0.8812275255235549
2018-08-20,-0.006289550948275826,0.8879877607975992,0.01348859784221107,0.7625909885285895,0.0362805544598435,0.416366205620611
2018-08-21,0.04398773151034339,0.3243553592054669,0.05576125045568822,0.21140874167168264,0.06371940505261248,0.1531776156618032
2018-08-22,0.01215084039032809,0.7851142165756828,0.05608279120842865,0.20787774985934468,0.05642700057718215,0.20509644670158064
2018-08-23,0.049639366136075155,0.2655245655512432,0.03240791611974732,0.46743211706120147,0.07145391768243262,0.10875847679117553
2018-08-24,0.05571463587680021,0.2117913590679327,0.04798960861419491,0.28223659533087553,0.09164454342035155,0.03972125534694132
2018-08-27,0.05674407299960229,0.20345731838798323,0.066931675582026,0.13346824714784036,0.09814198117924454,0.027585432247900357
2018-08-28,0.06311057212384545,0.1571501926594189,0.046724644401507226,0.29513049760548654,0.11728416601940993,0.008399192475002778
2018-08-29,0.12367565864999877,0.00543088991090427,0.0742888439540409,0.09572498144311559,0.13495711843086372,0.0023961372604299896
2018-08-30,0.047653300182795344,0.2861076993362281,0.08163482088759219,0.06734310146761346,0.11386226713201522,0.010599663178709404
2018-08-31,0.057410658423065725,0.2004407585419265,0.11701628628076073,0.008886648423381617,0.1433504342039496,0.0013237851262017462
2018-09-03,0.07544413198452828,0.09261317696762224,0.06904541829097549,0.12385888798107658,0.12512756038114783,0.005168875187988413
2018-09-04,0.03927950237186348,0.38174105969152206,0.003963214497952876,0.9297011483252298,0.11544424294106458,0.009926026310825288
2018-09-05,0.055691873646248814,0.21519651472932008,-0.024801533165088478,0.5812186556391561,0.1353451778049329,0.002497503509240876
2018-09-06,0.09617035978387589,0.032069312307008414,0.02647484717724036,0.5559726551885642,0.14157037489813015,0.001555623400235143
2018-09-07,0.06978122978390343,0.1198948917524142,0.011625857214359643,0.7957907851441424,0.14574307152411262,0.0011076644058309283
2018-09-10,-0.061971344307507885,0.159420357176643,-0.03678082453704335,0.40396151316161055,0.16144989124469797,0.00022752558146665883
2018-09-11,-0.05692713201024426,0.1940923577176937,-0.013652018372983079,0.7556647098883862,0.18083716056262272,3.237928512000165e-05
2018-09-12,-0.08718826271461841,0.04605766462887766,0.02904579612468067,0.5070482721501103,0.1382397610899891,0.0015132080293283581
2018-09-13,-0.06662240574722407,0.12773190899901246,0.0023338883707714198,0.9574947655584437,0.11217986800391914,0.010172836086446932
2018-09-14,-0.030465469723017186,0.48692053429167403,0.008383200731890085,0.848320582471933,0.06001363557460286,0.17055739842184506
2018-09-17,-0.008972271225794255,0.8374981575732261,0.0274113278823641,0.5308604021782068,0.11156789999605629,0.010520353228215037
2018-09-18,0.016681940470112854,0.7026753770797103,0.12572529512156602,0.0038760307496292913,0.09642535961726273,0.027009559212856426
2018-09-19,0.059450967483826264,0.17337148034754415,0.14855514327838515,0.0006309612904000599,0.10833258641408969,0.012919394337037721
2018-09-26,0.16179258926760168,0.00019422308353782045,0.1072369412759501,0.013866848196747418,0.09119468890950473,0.03653661301003815
2018-10-08,0.009082533405456833,0.8361512135547654,0.04669107069474768,0.28743565066625254,0.05798436813955896,0.1863510686452323
2018-10-09,0.003246639703500439,0.941124326274788,0.11939410711635315,0.006414412387614899,0.07610154834208614,0.08296760989624569
2018-10-10,0.041560409019101595,0.34329385777074584,0.11672259537342868,0.007595618505555066,0.06867529149401316,0.11708302622545229
2018-10-11,0.06148708165476666,0.1602818517329122,0.1388462501739771,0.0014568957389613348,0.07617375375443682,0.08178995050275656
2018-10-12,0.0830265125163091,0.05752435085832515,0.10740979297828776,0.013894821640902773,0.07835013335508545,0.0731347411148602
2018-10-15,0.06214597870073846,0.15544397710391808,0.10196252613175438,0.019567353067956147,0.07643305913889631,0.08046193000670719
2018-10-16,0.10997303413828294,0.01193042524130107,0.03675723912232604,0.4019889361249579,0.09624207086275595,0.027898687676605582
2018-10-18,0.12056820851714775,0.0058134031002580015,0.09509561051474422,0.029825775823203775,0.08027770377572553,0.06684836470086354
2018-10-19,0.12593081014543556,0.003954553884020859,0.04730514459502437,0.2806729713143378,0.06633498608730168,0.13012456624203633
2018-10-22,0.05659143783703592,0.19459847585870396,-0.0057484427629834476,0.8952597491313289,0.06249686646139305,0.15194296772824398
2018-10-23,0.0651765194664826,0.13510772151038727,0.01500419761158372,0.7311132545809468,0.05024010628510556,0.24959873160472623
2018-10-24,-0.04520389929610845,0.30122443938939225,-0.004079364496886359,0.9257068763066089,0.0398302212443994,0.3623948702431107
2018-10-25,0.005538982549753142,0.8991512515249032,0.007238624065157992,0.8684537937203717,0.059626854011889524,0.17210060768761412
2018-10-26,-0.032164565832182856,0.46165776482293897,-0.01246542090184171,0.7754744473121532,0.028060193662021414,0.5207775708311604
2018-10-29,-0.029226547010642995,0.5039989884900633,-0.001475216542553496,0.9730997064913557,0.00832721548374021,0.8490356657398287
2018-10-30,-0.04022549545458187,0.3576473152324555,0.014218601110674356,0.7451591453481434,0.02217180793159392,0.6122450863991149
2018-10-31,-0.010496498321638256,0.8102001461111978,0.13410835978386468,0.0020537246892199878,0.05554930931640125,0.2033882009082043
2018-11-01,-0.016309725597913934,0.7092699001693485,0.10416086968936626,0.016966452222519364,0.01889809169541744,0.6657296723925092
2018-11-02,-0.01032216457017911,0.8132939800788164,0.08761699105082757,0.04458466637088014,-0.011216898793090966,0.7974473130690963
2018-11-05,0.04303457458980731,0.3250409556294849,0.12817647645587268,0.0032606208225689232,-0.011919701461048047,0.7852580687826917
2018-11-06,0.055016594825574715,0.208197544845968,0.09246167894004474,0.03417062708457698,0.009777669600883743,0.8231417938286311
2018-11-07,0.15618241262507943,0.0003279913002728309,0.09989635713053713,0.022068544703715033,0.018530410578285555,0.671850703708937
2018-11-08,0.13439435579793949,0.0019885737050873136,0.06597034821133606,0.13040698336837026,-0.014923015315956011,0.7325123340196906
2018-11-09,0.14181977105108468,0.001108818671055139,0.07737411790924524,0.07623063348538103,-0.014898243995261637,0.7331844029452042
2018-11-12,0.11972546237810515,0.005973564929532498,0.05754564850455634,0.18758938083606724,-0.03544235326436319,0.41726205545100714
2018-11-13,0.08249823018843165,0.05793305823471028,0.02868580787446378,0.510314309374861,-0.004038332831473883,0.9261718329837816
2018-11-14,-0.02406617824828448,0.580388745968076,-0.027683972957409493,0.5248089879518257,-0.033488478083604264,0.4416807033891553
2018-11-15,-0.0641435146393593,0.14028595103886213,-0.06814922033078104,0.1171074949584239,-0.026911991210651357,0.5364370999733903
2018-11-16,-0.0206096620143006,0.6359277687570206,-0.027059090075691,0.5342114674123065,-0.009344613752126276,0.8300589845613734
2018-11-19,0.011293082226776151,0.7949625423740457,-0.02174950027281098,0.6166989949232777,-0.01960601747066953,0.6518490619771047
2018-11-20,-0.03750528330511543,0.3879543768633198,-0.03456027179901177,0.42632291219193785,0.007271309925822438,0.8671171707134325
2018-11-21,-0.012349185488406685,0.7762752273278437,-0.0028183407113522856,0.9482913556234298,0.02240631329718127,0.6060964022590627
2018-11-22,-0.01997349282555847,0.6457650622221927,0.0009847746083343541,0.981921061771632,0.046410188866715225,0.28528838326868977
2018-11-23,-0.015857587295918508,0.715686244024976,0.02825795375498755,0.5162474948581726,0.03121145168936552,0.47336190302900316
2018-11-26,-0.01806505188021557,0.6781853490247933,-0.020097285181283703,0.6443477693601228,0.018149412947265898,0.6767671476082211
2018-11-27,0.0018278631322470199,0.9665136452727693,-0.027628556244787564,0.5256394041136387,0.012750342024702804,0.7696339265006221
2018-11-28,0.05197571727838333,0.2322616316975232,0.011228017145085022,0.7964947426638492,0.05228922200051833,0.22945330065444974
2018-11-29,0.04133421269010289,0.3422422330630679,0.03705771541510959,0.3945411652305365,0.05530256782218642,0.20368324426377635
2018-11-30,0.059866016096173626,0.16835662829533257,0.03621339595452202,0.4049644416210533,0.04335035577905535,0.3187373985469191
2018-12-03,0.020611932884539035,0.6352510918705081,0.039776353617688186,0.3598499795900205,0.028419150039729484,0.5130592697585867
2018-12-04,-0.04754617147216269,0.2736489401955912,0.039956551556067525,0.3576760030634163,0.036992406454885156,0.39448110811227977
2018-12-05,-0.05801233660067136,0.18153625525136158,0.014966401810753238,0.730538534244705,0.044396610404553546,0.3067294307452592
2018-12-06,-0.02419585838532051,0.5783498517571963,0.046974227401528124,0.28037800257415546,0.07641620170409201,0.07880705588614158
2018-12-07,-0.011485423526136011,0.7917424399307627,0.032791460446821546,0.4508191719511693,0.03934469393192977,0.3655444381357654
2018-12-10,0.030209560386785964,0.48645181684069017,0.011390508191459908,0.7930428096965114,0.0491424288627145,0.25739831005549657
2018-12-11,0.09388757242072816,0.030214793961171625,0.06550325020185474,0.13095874913426586,0.0941804021570247,0.029701163954093987
2018-12-12,0.07177023662006729,0.09788606660191278,0.07339687044931915,0.09049280866475198,0.05648972622726543,0.19286692804511668
2018-12-13,0.08151746035942802,0.05977345896007929,0.0940146794083085,0.02983645127042442,0.06412652171580623,0.13889597112417157
2018-12-14,0.0317267577599274,0.4643992972167291,0.09821300436046325,0.023224539117545746,0.04715564123318518,0.27670771606268557
2018-12-17,-0.012450912954666847,0.7742747288466425,0.11697029845053321,0.006863105925226921,0.027377337677382537,0.5282437380636866
2018-12-18,-0.007389938870150709,0.8648436021417321,0.10326286520880232,0.0170888925671008,0.029715483871726088,0.49361166574847193
2018-12-19,0.045250987273074396,0.29704941504694116,0.04621642884762055,0.28685182785712404,-0.011972811631426349,0.7827210746141383
2018-12-21,0.10501077667220525,0.015486264300468643,0.03418199815935839,0.43184158007204776,0.01908957221671173,0.6607392794004148
2018-12-24,0.12410519319694838,0.004181286623156441,0.0707128428642454,0.10359594840529444,0.023558534760796425,0.5880489813262786
2019-01-02,-0.03843308202433973,0.37721832467114147,-0.049173214421257355,0.2584495578072041,-0.03741142745025952,0.3900409253440603
2019-01-03,-0.062057644219738646,0.15406371247084977,-0.0758438464413983,0.08136979556776916,-0.053976678119070164,0.21518608888586055
2019-01-04,-0.09934420375654072,0.02230303100807564,-0.07895890240244045,0.06958652226414311,-0.08689785134974859,0.045748874422460756
2019-01-07,-0.06855719415354193,0.11561638787157655,-0.036297187451481666,0.40521509885478824,-0.07363219473013378,0.09098509267931983
2019-01-08,-0.0415363381512701,0.3408021486159811,-0.03206984837885294,0.46212533431656233,-0.052791691459892126,0.22588377416862487
2019-01-09,-0.05072303649007414,0.24417287564954335,0.0043493037352873645,0.9205048345848665,-0.03490680605138165,0.4230149725824911
2019-01-10,-0.05443010099804889,0.21178576212913997,-0.018062264510960997,0.6788086528629103,-0.02950434447988809,0.4987240459667289
2019-01-11,-0.02164967197549717,0.6196469630154569,-0.03916153230901635,0.36914537634214695,-0.05902869741721877,0.17562705922373278
2019-01-14,0.05788886922928876,0.18496674009449257,-0.03832054484508421,0.3804317040499494,-0.08954260654859866,0.040085041529935424
2019-01-15,0.02034907277559031,0.6411567204444701,-0.023871508456033867,0.5845281699488778,-0.07019981975321887,0.10746325372170973
2019-01-16,0.057637584563522956,0.1856262553055123,0.009138485071220543,0.8339078062222299,-0.0478705743964993,0.27174674581725905
2019-01-17,0.06188769158084314,0.15637852949557057,-0.01213079142383228,0.7813468639050354,-0.030367937546750823,0.487066215574224
2019-01-18,-0.04069570209558461,0.3520508564244603,-0.03611367650434612,0.40893721781263803,-0.04835254054424031,0.26876890495019773
2019-01-21,-0.062191951662435,0.1543484081407228,-0.05054155241568542,0.24721647423645754,-0.0575252996398992,0.18774572706485454
2019-01-22,-0.09121908542802314,0.03648628020471,-0.02908037430623295,0.5057285500930626,-0.05569178235925347,0.20222963579780853
2019-01-23,-0.07832659484093879,0.07267269543014032,-0.025943022052899504,0.5527264413773841,-0.06097418711129203,0.1625950691926054
2019-01-24,-0.07135233038176558,0.10212571241949656,-0.0082057221179927,0.8510717468677897,-0.06527326754944314,0.13489998816516263
2019-01-25,-0.023090699216358167,0.5972296495682912,0.001848203256193238,0.9662697790207271,-0.07542334806902445,0.08395989332647746
2019-01-28,0.022696292490927014,0.6031633996144399,0.021947091016444115,0.6151807115452572,-0.06415583169684258,0.14134238300514845
2019-01-29,0.10601897220776568,0.014895530892032417,0.07093363131403127,0.10382860414075269,-0.060886505193479774,0.16280001261602575
2019-01-30,0.0738597531626355,0.09060164816193648,0.042878967029049427,0.32633257580746144,-0.05747151269837841,0.188159449462933
2019-02-11,-0.03021243353558007,0.4897154442847319,-0.012719258307716932,0.771241053654468,-0.09941594015248581,0.022719309622299677
2019-02-12,0.006367369593047519,0.8840581290543492,0.06830715801292939,0.11730222453564372,-0.0742226375645489,0.08871917038815058
2019-02-13,0.005022385632324257,0.9083398228544078,0.031854844738141465,0.46513397799063017,-0.05717498491683931,0.18960765045585753
2019-02-14,0.012991161491671269,0.7656249455261511,-0.032726693055188494,0.4525716566592557,-0.08138317565654882,0.06141595904466062
2019-02-15,0.04038936869642029,0.3533990535934175,-0.02550336319967388,0.5579826661282664,-0.05770616367072888,0.18468587492052463
2019-02-18,0.0318269263930247,0.46467767743228805,-0.01095900729676869,0.8012674140073608,-0.058795881705719644,0.17651726701567258
2019-02-19,0.06568337049507367,0.13062636857343518,-0.002043664569751565,0.9625274734335266,-0.03985898366457797,0.3593062620900461
2019-02-20,0.015441218462410264,0.7225885493619189,-0.04524712414271982,0.2980030914034265,-0.049389076165305815,0.2559124284940226
2019-02-21,-0.06536101454563353,0.13252940726067475,-0.07259616341165258,0.09469631990416226,-0.03801211037596211,0.38201946000719944
2019-02-22,-0.07971567726478739,0.06591725085631261,-0.11404790246946224,0.008403262895539032,-0.032111427942365385,0.45942125286905555
2019-02-25,-0.04536198361220802,0.29495626010647746,-0.09875238600277639,0.022348448767519277,-0.04138708509882207,0.3393469387264151
2019-02-26,-0.06456619268961787,0.13583450400324137,-0.10981001697006573,0.011032661524555374,-0.045930858196809136,0.2889359787483324
2019-02-27,-0.07549927112397695,0.08132130529061468,-0.0986060806887589,0.0226760350122182,-0.05330600555655402,0.21876955642084786
2019-02-28,-0.043279429290266944,0.31861662062044893,-0.0921345110787284,0.03345154294809696,-0.04260414619162204,0.3262330511314643
2019-03-01,-0.09268516493381132,0.032404389069496844,-0.10586145509936284,0.014479687700195736,-0.028296646643520117,0.5144814128590348
2019-03-04,-0.07765953524409443,0.07322809022119806,-0.08895623753509668,0.04007606427639866,-0.006217976088748457,0.8861184227558427
2019-03-05,-0.0700664901179799,0.10646769334959674,-0.04735347605234846,0.27560018738027,0.0036247207478155175,0.9335269211580182
2019-03-06,-0.048958530453908515,0.25963487148695774,-0.050064575273102443,0.24901197985065665,0.02713685514601199,0.5322613703802482
2019-03-07,-0.05333108518840576,0.218986346443453,-0.07734666865113193,0.07439641862034045,0.002423203217300949,0.9554909937597518
2019-03-08,-0.06485025703730757,0.1348508546206478,-0.07198249791413228,0.09689484950948986,0.0006718569449434981,0.9876535421185881
2019-03-11,-0.031816528978542744,0.4581300547801479,-0.024125180757480085,0.5737655820882464,0.02217613452842566,0.6051157833886562
2019-03-12,0.041031363191189246,0.337252310050019,-0.03809406565046841,0.37300349207544004,0.01017671941490426,0.8119502516109691
2019-03-13,0.026952330239335475,0.5281943896323354,0.014341434293943031,0.7371811936083114,0.027092584493654644,0.526049323478835
2019-03-14,-0.02174793732050719,0.611124361736057,-0.002665175954724756,0.9503200688718378,0.00827891666846159,0.8465342012027979
2019-03-15,-0.01034555965070824,0.8088900532592176,0.030491940039069253,0.4758541860655534,-0.009681184740237742,0.8209481163248039
2019-03-18,0.03926456209695523,0.3584852118123263,0.06724136530588416,0.11555543100586389,0.000963715724184113,0.9820258838344847
2019-03-19,-0.02658037366993964,0.5339045803537024,0.06018137772469416,0.1587035958635219,-0.018135745650438788,0.6712827325029145
2019-03-20,0.03925604925981671,0.3581501602236409,0.07539824251225068,0.07727210546481225,-0.03517468313319133,0.41033886419536636
2019-03-21,0.07000679633417822,0.10067719864202651,0.10791021814518474,0.011255288592424428,-0.0006688282441587501,0.9875024362299831
2019-03-22,0.06572321212042583,0.12299746036921153,0.08524013916756078,0.045306838438863455,-0.041930256250574297,0.3254414592133812
2019-03-25,0.06347870605363201,0.13492874596400725,0.08457260291546766,0.046231143548274595,-0.04845106948447434,0.254053838661284
2019-03-26,0.12436595205367212,0.003339103570583936,0.13243233397615034,0.001768122433315524,-0.02566076821948643,0.5463330796082622
2019-03-27,0.1275960041115553,0.002599575891039806,0.12023568715976665,0.004561450891762868,-0.07670008927871295,0.07099322392188256
2019-03-28,0.14600532715952264,0.0005597369120402277,0.11254420068529422,0.007958536714755264,-0.09736965964992711,0.02178137225921858
2019-03-29,0.0867711518042196,0.041192285083355026,0.09953256219940763,0.019116666968477664,-0.10032696528855306,0.018174440963785395
2019-04-01,0.046269117875751706,0.27696247376473376,0.062117562037179636,0.14424011700915684,-0.11402265032073723,0.007220944147617378
2019-04-02,0.03407972184663273,0.4233851525994643,0.04310361772416624,0.31119493444366975,-0.11548835769833483,0.00650367262696228
2019-04-03,0.001918318385764358,0.964034985950358,0.012331660163856801,0.7719151714866778,-0.1417126565892594,0.0008142271826783281
2019-04-04,-0.0338867580571981,0.42517884024787667,-0.07323549761648486,0.08447368164415567,-0.15929391740532486,0.00016210549371593118
2019-04-08,0.03915838097666018,0.35672864531851123,-0.06559945087420142,0.12234733436534105,-0.12996121334854624,0.0021364669499822886
2019-04-09,0.06035634621407314,0.15561052741340145,-0.043913804627608764,0.3017413144529402,-0.11439511335206493,0.006980874204112156
2019-04-10,0.030415365512647403,0.47495451411715084,-0.02987655766251836,0.4828169959802515,-0.12380397012291236,0.003515466373598563
2019-04-11,-0.018879983690350564,0.6574635244571996,-0.03312869255069899,0.43644567654002864,-0.14338104262297804,0.0007126383537809449
2019-04-12,-0.12987189728471132,0.002192044584540575,-0.06356353488325259,0.1351128922824706,-0.15793616344704084,0.000189641453207653
2019-04-15,-0.11813583357351089,0.005368280009043597,-0.13372737651641167,0.0016069661598795946,-0.14912806978785564,0.00042855933951128396
2019-04-16,-0.1467547272501869,0.0005298907093477398,-0.14919210989756715,0.00042609345880650435,-0.1546728928545912,0.0002578253316311701
