,corr_5,p_5,corr_10,p_10,corr_30,p_30
2018-03-21,0.006233528721549921,0.8895302639822521,-0.01701765393300711,0.7045247328232104,0.0774818762061578,0.08379596145677723
2018-03-22,0.05162051099313116,0.24878467507401159,-0.02322602180953434,0.60401172284868,0.032351522052676315,0.4699837911214185
2018-03-23,0.036589644163181355,0.41240405610235364,-0.006295921823366741,0.8878750474659866,0.014226337590605315,0.7500271300255512
2018-03-26,0.037605731867513745,0.4000074105520248,0.0008203616400303705,0.9853572297500948,-0.024067844212460783,0.590217740161493
2018-03-27,0.005859490064043929,0.8958086821978634,0.007377522932403249,0.8690335472150101,0.031096692839311522,0.4869526943454501
2018-03-28,-0.00657737027573393,0.8832462200339111,0.02265876251387272,0.6128778116434885,0.003919282121811306,0.930268827496499
2018-03-29,0.004492364505970312,0.9201045190362473,0.003028693767514851,0.9460864132132702,0.007412084026330572,0.868556150445994
2018-04-09,-0.01594249581728867,0.7232018086512936,0.000960066872788569,0.9829841984349064,-0.010604544130283581,0.8137545999779096
2018-04-10,-0.016196282475353437,0.7192531686966437,-0.04633006525592723,0.30360875634548296,-0.014962255988472084,0.7398393004682093
2018-04-11,0.12465055789561388,0.005580166172116061,0.025730281164529394,0.5687122291559554,0.01026875500594024,0.8200889423993416
2018-04-12,0.03894300006195788,0.3887275025750816,-0.040120414296895154,0.3745365531426975,-0.03248467483531174,0.4722013692330115
2018-04-13,-0.08271594374776484,0.06677223893300162,-0.08929467312492935,0.047751916189793506,-0.09774416601114995,0.030177809347598856
2018-04-16,-0.13568126305062958,0.0026418481950758565,-0.10164851730024153,0.02458505006501686,-0.05603642258952809,0.21610434598530234
2018-04-17,-0.07076915622415605,0.1184551979641996,-0.013064992182081734,0.7734330507111813,-0.013795296795101109,0.7611423615324392
2018-04-18,-0.03071259481818202,0.49848008510688246,0.020664956271959814,0.6488346354691027,-0.0009657212081364054,0.9830232758772007
2018-04-19,-0.06301722819989698,0.16412281915364668,-0.04180688907405783,0.35625348661634604,-0.01527869396377827,0.7361033169851099
2018-04-20,0.0012715222499351422,0.9775568722547783,0.012999900788430382,0.773629637949364,0.013886688962834699,0.7586508177206118
2018-04-23,0.012372392593639299,0.7840655314543572,-0.0027470661338319037,0.9514865951246512,-0.03958588069354747,0.38045305681301467
2018-04-24,0.07954236601415214,0.07705521952095795,-0.0010995150676655196,0.9805328886702098,0.001364072639861039,0.9758501373974
2018-04-25,0.11921102028246726,0.00799337896835457,-0.035813689820809125,0.4270572773924931,0.014513841553285936,0.7476148306512338
2018-05-02,-0.056610311308516674,0.21002785122736042,0.06006348216920288,0.1834903460568889,-0.027409827684367654,0.5441516580410036
2018-05-03,-0.03915056654209464,0.3862023575176746,0.050514226848338326,0.2634287343129223,0.05010644529444397,0.26730743276339447
2018-05-04,0.009732352948057271,0.8296815830031228,0.09178963700843935,0.042049295129779056,0.012344249098646095,0.78497351417281
2018-05-07,-0.00511604921146284,0.9102461019267402,-0.00806879890000248,0.8588868194692716,0.025608032728032498,0.5725215740327467
2018-05-08,-0.016189425805864056,0.721009805721883,0.02797562024474125,0.5371212238899322,0.14162546046614288,0.001691573927932106
2018-05-09,0.02534344816384927,0.5772832180557678,0.05492114546827415,0.22683440400763913,0.152777308808573,0.0007269101060002537
2018-05-10,0.05723199086077493,0.20785479666397022,0.06572959324245181,0.14793352811530008,0.14762278248984623,0.0010988070651636803
2018-05-11,0.060829811267888834,0.1801840396846918,0.06582193891233187,0.1469458743277766,0.10980284003789054,0.015340262517981543
2018-05-14,0.06050612761947891,0.18206653891154512,0.11044996013219859,0.01464117588408792,0.12816533217313159,0.004572432644730865
2018-05-15,0.033027294661830804,0.46528636002723567,0.1316183263793145,0.0034806618697613765,0.1408230388135838,0.0017595326437233212
2018-05-16,0.03197481416916996,0.479185862383534,0.11944896727067197,0.00799528434613956,0.16275577557714335,0.0002888339139595024
2018-05-17,0.1014359977582438,0.024592581558968308,0.07630051482066581,0.09124629689231746,0.16403413864548416,0.0002619917120759327
2018-05-18,0.10730122607827466,0.017157716330471248,0.08690941713874498,0.05379868728969829,0.16230890067064135,0.00029606707223321985
2018-05-21,0.11446749356734667,0.0105750742181134,0.061923119487559394,0.16767202487623264,0.19740166793110944,9.085309078444964e-06
2018-05-23,0.11408462474799404,0.010919766943995718,0.061584451371149096,0.1704444535148118,0.13297338098422123,0.002976278651581667
2018-05-24,0.08329283042947029,0.0632666200043676,0.04890973414466107,0.2759886990749216,0.15686357383015206,0.00044219153636642635
2018-05-25,-0.005459120162399467,0.9032791590469709,-0.0025795157582391933,0.9542108780653976,0.11818426886554909,0.008290104926588415
